networksteps,algo,completions,env
109648,CDE0,0.0,Pathfinding8
109664,CDE0,0.0,Pathfinding8
109686,CDE0,0.0,Pathfinding8
109700,CDE0,0.0,Pathfinding8
109709,CDE0,0.0,Pathfinding8
109718,CDE0,1.0,Pathfinding8
109732,CDE0,0.0,Pathfinding8
109741,CDE0,0.0,Pathfinding8
109745,CDE0,1.0,Pathfinding8
109753,CDE0,0.0,Pathfinding8
109762,CDE0,1.0,Pathfinding8
109768,CDE0,1.0,Pathfinding8
109776,CDE0,0.0,Pathfinding8
109785,CDE0,0.0,Pathfinding8
109796,CDE0,0.0,Pathfinding8
109808,CDE0,0.0,Pathfinding8
109817,CDE0,0.0,Pathfinding8
109828,CDE0,0.0,Pathfinding8
109837,CDE0,0.0,Pathfinding8
109842,CDE0,0.0,Pathfinding8
109854,CDE0,0.0,Pathfinding8
109859,CDE0,0.0,Pathfinding8
109870,CDE0,0.0,Pathfinding8
109888,CDE0,0.0,Pathfinding8
109900,CDE0,0.0,Pathfinding8
109908,CDE0,1.0,Pathfinding8
109916,CDE0,0.0,Pathfinding8
109928,CDE0,0.0,Pathfinding8
109939,CDE0,0.0,Pathfinding8
109953,CDE0,0.0,Pathfinding8
109962,CDE0,0.0,Pathfinding8
109971,CDE0,0.0,Pathfinding8
109976,CDE0,0.0,Pathfinding8
109985,CDE0,0.0,Pathfinding8
110001,CDE0,0.0,Pathfinding8
110012,CDE0,0.0,Pathfinding8
110028,CDE0,0.0,Pathfinding8
110036,CDE0,0.0,Pathfinding8
110061,CDE0,0.0,Pathfinding8
110066,CDE0,0.0,Pathfinding8
110071,CDE0,0.0,Pathfinding8
110075,CDE0,1.0,Pathfinding8
110076,CDE0,0.0,Pathfinding8
110081,CDE0,0.0,Pathfinding8
110090,CDE0,0.0,Pathfinding8
110101,CDE0,0.0,Pathfinding8
110110,CDE0,0.0,Pathfinding8
110126,CDE0,0.0,Pathfinding8
110130,CDE0,0.0,Pathfinding8
110139,CDE0,0.0,Pathfinding8
110157,CDE0,0.0,Pathfinding8
110171,CDE0,0.0,Pathfinding8
110192,CDE0,0.0,Pathfinding8
110197,CDE0,0.0,Pathfinding8
110209,CDE0,0.0,Pathfinding8
110221,CDE0,0.0,Pathfinding8
110235,CDE0,0.0,Pathfinding8
110244,CDE0,0.0,Pathfinding8
110256,CDE0,0.0,Pathfinding8
110261,CDE0,1.0,Pathfinding8
110269,CDE0,0.0,Pathfinding8
110283,CDE0,0.0,Pathfinding8
110291,CDE0,0.0,Pathfinding8
110292,CDE0,0.0,Pathfinding8
110297,CDE0,0.0,Pathfinding8
110308,CDE0,0.0,Pathfinding8
110319,CDE0,0.0,Pathfinding8
110341,CDE0,0.0,Pathfinding8
110343,CDE0,0.0,Pathfinding8
110355,CDE0,0.0,Pathfinding8
110371,CDE0,0.0,Pathfinding8
110389,CDE0,0.0,Pathfinding8
110405,CDE0,0.0,Pathfinding8
110417,CDE0,1.0,Pathfinding8
110435,CDE0,0.0,Pathfinding8
110443,CDE0,1.0,Pathfinding8
110448,CDE0,0.0,Pathfinding8
110457,CDE0,0.0,Pathfinding8
110473,CDE0,0.0,Pathfinding8
110492,CDE0,0.0,Pathfinding8
110503,CDE0,0.0,Pathfinding8
110519,CDE0,0.0,Pathfinding8
110535,CDE0,0.0,Pathfinding8
110563,CDE0,0.0,Pathfinding8
110582,CDE0,0.0,Pathfinding8
110593,CDE0,0.0,Pathfinding8
110605,CDE0,0.0,Pathfinding8
110623,CDE0,0.0,Pathfinding8
110631,CDE0,0.0,Pathfinding8
110632,CDE0,0.0,Pathfinding8
110640,CDE0,0.0,Pathfinding8
110656,CDE0,0.0,Pathfinding8
110664,CDE0,0.0,Pathfinding8
110668,CDE0,0.0,Pathfinding8
110672,CDE0,1.0,Pathfinding8
110684,CDE0,0.0,Pathfinding8
110688,CDE0,0.0,Pathfinding8
110690,CDE0,0.0,Pathfinding8
110706,CDE0,0.0,Pathfinding8
110718,CDE0,0.0,Pathfinding8
110732,CDE0,0.0,Pathfinding8
110748,CDE0,0.0,Pathfinding8
110762,CDE0,0.0,Pathfinding8
110764,CDE0,0.0,Pathfinding8
110775,CDE0,0.0,Pathfinding8
110780,CDE0,0.0,Pathfinding8
110791,CDE0,0.0,Pathfinding8
110799,CDE0,0.0,Pathfinding8
110808,CDE0,0.0,Pathfinding8
110813,CDE0,0.0,Pathfinding8
110829,CDE0,0.0,Pathfinding8
110841,CDE0,0.0,Pathfinding8
110853,CDE0,0.0,Pathfinding8
110864,CDE0,0.0,Pathfinding8
110875,CDE0,0.0,Pathfinding8
110891,CDE0,0.0,Pathfinding8
110896,CDE0,0.0,Pathfinding8
110904,CDE0,0.0,Pathfinding8
110916,CDE0,0.0,Pathfinding8
110927,CDE0,0.0,Pathfinding8
110936,CDE0,0.0,Pathfinding8
110952,CDE0,0.0,Pathfinding8
110953,CDE0,0.0,Pathfinding8
110967,CDE0,0.0,Pathfinding8
110989,CDE0,0.0,Pathfinding8
110997,CDE0,0.0,Pathfinding8
111015,CDE0,0.0,Pathfinding8
111024,CDE0,0.0,Pathfinding8
111038,CDE0,0.0,Pathfinding8
111039,CDE0,0.0,Pathfinding8
111048,CDE0,0.0,Pathfinding8
111064,CDE0,0.0,Pathfinding8
111069,CDE0,0.0,Pathfinding8
111073,CDE0,0.0,Pathfinding8
111078,CDE0,0.0,Pathfinding8
111086,CDE0,1.0,Pathfinding8
111100,CDE0,0.0,Pathfinding8
111109,CDE0,0.0,Pathfinding8
111113,CDE0,0.0,Pathfinding8
111134,CDE0,0.0,Pathfinding8
111146,CDE0,0.0,Pathfinding8
111164,CDE0,0.0,Pathfinding8
111173,CDE0,0.0,Pathfinding8
111178,CDE0,0.0,Pathfinding8
111182,CDE0,0.0,Pathfinding8
111192,CDE0,1.0,Pathfinding8
111210,CDE0,0.0,Pathfinding8
111228,CDE0,0.0,Pathfinding8
111242,CDE0,0.0,Pathfinding8
111251,CDE0,0.0,Pathfinding8
111259,CDE0,0.0,Pathfinding8
111270,CDE0,0.0,Pathfinding8
111284,CDE0,0.0,Pathfinding8
111295,CDE0,0.0,Pathfinding8
111309,CDE0,0.0,Pathfinding8
111318,CDE0,0.0,Pathfinding8
111327,CDE0,0.0,Pathfinding8
111332,CDE0,0.0,Pathfinding8
111337,CDE0,1.0,Pathfinding8
111346,CDE0,0.0,Pathfinding8
111355,CDE0,0.0,Pathfinding8
111357,CDE0,1.0,Pathfinding8
111369,CDE0,0.0,Pathfinding8
111371,CDE0,1.0,Pathfinding8
111387,CDE0,0.0,Pathfinding8
111398,CDE0,0.0,Pathfinding8
111407,CDE0,0.0,Pathfinding8
111416,CDE0,0.0,Pathfinding8
111434,CDE0,0.0,Pathfinding8
111446,CDE0,0.0,Pathfinding8
111455,CDE0,0.0,Pathfinding8
111460,CDE0,0.0,Pathfinding8
111462,CDE0,1.0,Pathfinding8
111473,CDE0,0.0,Pathfinding8
111484,CDE0,0.0,Pathfinding8
111495,CDE0,0.0,Pathfinding8
111504,CDE0,0.0,Pathfinding8
111505,CDE0,0.0,Pathfinding8
111516,CDE0,0.0,Pathfinding8
111524,CDE0,0.0,Pathfinding8
111540,CDE0,0.0,Pathfinding8
111544,CDE0,0.0,Pathfinding8
111556,CDE0,0.0,Pathfinding8
111561,CDE0,0.0,Pathfinding8
111570,CDE0,0.0,Pathfinding8
111586,CDE0,0.0,Pathfinding8
111598,CDE0,0.0,Pathfinding8
111612,CDE0,0.0,Pathfinding8
111626,CDE0,0.0,Pathfinding8
111642,CDE0,0.0,Pathfinding8
111656,CDE0,0.0,Pathfinding8
111667,CDE0,0.0,Pathfinding8
111681,CDE0,0.0,Pathfinding8
111682,CDE0,0.0,Pathfinding8
111696,CDE0,0.0,Pathfinding8
111712,CDE0,0.0,Pathfinding8
111723,CDE0,0.0,Pathfinding8
111734,CDE0,0.0,Pathfinding8
111748,CDE0,0.0,Pathfinding8
111762,CDE0,0.0,Pathfinding8
111773,CDE0,0.0,Pathfinding8
111785,CDE0,0.0,Pathfinding8
111794,CDE0,0.0,Pathfinding8
111803,CDE0,0.0,Pathfinding8
111811,CDE0,0.0,Pathfinding8
111827,CDE0,0.0,Pathfinding8
111832,CDE0,0.0,Pathfinding8
111836,CDE0,0.0,Pathfinding8
111844,CDE0,0.0,Pathfinding8
111870,CDE0,0.0,Pathfinding8
111878,CDE0,0.0,Pathfinding8
111887,CDE0,0.0,Pathfinding8
111898,CDE0,0.0,Pathfinding8
111910,CDE0,0.0,Pathfinding8
111921,CDE0,0.0,Pathfinding8
111926,CDE0,0.0,Pathfinding8
111938,CDE0,1.0,Pathfinding8
111949,CDE0,0.0,Pathfinding8
111963,CDE0,0.0,Pathfinding8
111981,CDE0,0.0,Pathfinding8
111992,CDE0,0.0,Pathfinding8
111994,CDE0,0.0,Pathfinding8
112003,CDE0,0.0,Pathfinding8
112007,CDE0,1.0,Pathfinding8
112021,CDE0,0.0,Pathfinding8
112035,CDE0,0.0,Pathfinding8
112044,CDE0,0.0,Pathfinding8
112058,CDE0,0.0,Pathfinding8
112067,CDE0,0.0,Pathfinding8
112095,CDE0,0.0,Pathfinding8
112100,CDE0,0.0,Pathfinding8
112104,CDE0,1.0,Pathfinding8
112106,CDE0,0.0,Pathfinding8
112118,CDE0,0.0,Pathfinding8
112119,CDE0,0.0,Pathfinding8
112133,CDE0,0.0,Pathfinding8
112144,CDE0,0.0,Pathfinding8
112158,CDE0,0.0,Pathfinding8
112169,CDE0,0.0,Pathfinding8
112198,CDE0,0.0,Pathfinding8
112210,CDE0,0.0,Pathfinding8
112218,CDE0,0.0,Pathfinding8
112232,CDE0,0.0,Pathfinding8
112244,CDE0,0.0,Pathfinding8
112258,CDE0,0.0,Pathfinding8
112284,CDE0,0.0,Pathfinding8
112292,CDE0,1.0,Pathfinding8
112306,CDE0,0.0,Pathfinding8
112315,CDE0,0.0,Pathfinding8
112327,CDE0,0.0,Pathfinding8
112345,CDE0,1.0,Pathfinding8
112359,CDE0,0.0,Pathfinding8
112364,CDE0,0.0,Pathfinding8
112373,CDE0,0.0,Pathfinding8
112382,CDE0,0.0,Pathfinding8
112387,CDE0,0.0,Pathfinding8
112391,CDE0,0.0,Pathfinding8
112396,CDE0,0.0,Pathfinding8
112415,CDE0,0.0,Pathfinding8
112427,CDE0,0.0,Pathfinding8
112432,CDE0,0.0,Pathfinding8
112436,CDE0,1.0,Pathfinding8
112447,CDE0,0.0,Pathfinding8
112455,CDE0,0.0,Pathfinding8
112460,CDE0,0.0,Pathfinding8
112461,CDE0,0.0,Pathfinding8
112472,CDE0,0.0,Pathfinding8
112490,CDE0,0.0,Pathfinding8
112495,CDE0,0.0,Pathfinding8
112502,CDE0,1.0,Pathfinding8
112514,CDE0,0.0,Pathfinding8
112523,CDE0,0.0,Pathfinding8
112525,CDE0,1.0,Pathfinding8
112544,CDE0,0.0,Pathfinding8
112556,CDE0,0.0,Pathfinding8
112570,CDE0,0.0,Pathfinding8
112579,CDE0,0.0,Pathfinding8
112587,CDE0,0.0,Pathfinding8
112598,CDE0,0.0,Pathfinding8
112614,CDE0,0.0,Pathfinding8
112626,CDE0,0.0,Pathfinding8
112627,CDE0,0.0,Pathfinding8
112641,CDE0,0.0,Pathfinding8
112652,CDE0,0.0,Pathfinding8
112657,CDE0,0.0,Pathfinding8
112666,CDE0,0.0,Pathfinding8
112674,CDE0,0.0,Pathfinding8
112686,CDE0,0.0,Pathfinding8
112697,CDE0,0.0,Pathfinding8
112702,CDE0,0.0,Pathfinding8
112713,CDE0,0.0,Pathfinding8
112715,CDE0,0.0,Pathfinding8
112727,CDE0,0.0,Pathfinding8
112728,CDE0,0.0,Pathfinding8
112740,CDE0,0.0,Pathfinding8
112751,CDE0,0.0,Pathfinding8
112762,CDE0,0.0,Pathfinding8
112773,CDE0,0.0,Pathfinding8
112787,CDE0,0.0,Pathfinding8
112795,CDE0,0.0,Pathfinding8
112804,CDE0,0.0,Pathfinding8
112820,CDE0,0.0,Pathfinding8
112831,CDE0,0.0,Pathfinding8
112853,CDE0,1.0,Pathfinding8
112857,CDE0,0.0,Pathfinding8
112868,CDE0,0.0,Pathfinding8
112879,CDE0,0.0,Pathfinding8
112898,CDE0,0.0,Pathfinding8
112917,CDE0,0.0,Pathfinding8
112936,CDE0,0.0,Pathfinding8
112947,CDE0,0.0,Pathfinding8
112958,CDE0,0.0,Pathfinding8
112977,CDE0,0.0,Pathfinding8
112986,CDE0,0.0,Pathfinding8
112994,CDE0,0.0,Pathfinding8
113005,CDE0,0.0,Pathfinding8
113021,CDE0,0.0,Pathfinding8
113026,CDE0,0.0,Pathfinding8
113034,CDE0,0.0,Pathfinding8
113048,CDE0,0.0,Pathfinding8
113056,CDE0,1.0,Pathfinding8
113067,CDE0,0.0,Pathfinding8
113079,CDE0,0.0,Pathfinding8
113097,CDE0,0.0,Pathfinding8
113108,CDE0,0.0,Pathfinding8
113112,CDE0,0.0,Pathfinding8
113120,CDE0,0.0,Pathfinding8
113124,CDE0,0.0,Pathfinding8
113140,CDE0,0.0,Pathfinding8
113148,CDE0,0.0,Pathfinding8
113153,CDE0,0.0,Pathfinding8
113167,CDE0,0.0,Pathfinding8
113178,CDE0,0.0,Pathfinding8
113186,CDE0,0.0,Pathfinding8
113195,CDE0,0.0,Pathfinding8
113204,CDE0,0.0,Pathfinding8
113220,CDE0,0.0,Pathfinding8
113236,CDE0,0.0,Pathfinding8
113241,CDE0,0.0,Pathfinding8
113245,CDE0,0.0,Pathfinding8
113259,CDE0,0.0,Pathfinding8
113273,CDE0,0.0,Pathfinding8
113285,CDE0,0.0,Pathfinding8
113313,CDE0,0.0,Pathfinding8
113317,CDE0,0.0,Pathfinding8
113335,CDE0,0.0,Pathfinding8
113349,CDE0,0.0,Pathfinding8
113361,CDE0,0.0,Pathfinding8
113369,CDE0,0.0,Pathfinding8
113388,CDE0,0.0,Pathfinding8
113399,CDE0,0.0,Pathfinding8
113410,CDE0,0.0,Pathfinding8
113415,CDE0,0.0,Pathfinding8
113433,CDE0,0.0,Pathfinding8
113437,CDE0,0.0,Pathfinding8
113448,CDE0,0.0,Pathfinding8
113462,CDE0,0.0,Pathfinding8
113470,CDE0,0.0,Pathfinding8
113478,CDE0,0.0,Pathfinding8
113492,CDE0,0.0,Pathfinding8
113506,CDE0,0.0,Pathfinding8
113522,CDE0,0.0,Pathfinding8
113538,CDE0,0.0,Pathfinding8
113552,CDE0,0.0,Pathfinding8
113578,CDE0,0.0,Pathfinding8
113587,CDE0,0.0,Pathfinding8
113598,CDE0,0.0,Pathfinding8
113600,CDE0,1.0,Pathfinding8
113629,CDE0,0.0,Pathfinding8
113641,CDE0,0.0,Pathfinding8
113653,CDE0,0.0,Pathfinding8
113662,CDE0,0.0,Pathfinding8
113676,CDE0,0.0,Pathfinding8
113692,CDE0,0.0,Pathfinding8
113703,CDE0,0.0,Pathfinding8
113721,CDE0,0.0,Pathfinding8
113725,CDE0,1.0,Pathfinding8
113734,CDE0,0.0,Pathfinding8
113737,CDE0,1.0,Pathfinding8
113751,CDE0,0.0,Pathfinding8
113767,CDE0,0.0,Pathfinding8
113779,CDE0,0.0,Pathfinding8
113788,CDE0,0.0,Pathfinding8
113802,CDE0,0.0,Pathfinding8
113804,CDE0,0.0,Pathfinding8
113820,CDE0,0.0,Pathfinding8
113828,CDE0,0.0,Pathfinding8
113833,CDE0,0.0,Pathfinding8
113841,CDE0,0.0,Pathfinding8
113853,CDE0,0.0,Pathfinding8
113862,CDE0,0.0,Pathfinding8
113881,CDE0,0.0,Pathfinding8
113890,CDE0,0.0,Pathfinding8
113899,CDE0,0.0,Pathfinding8
113902,CDE0,1.0,Pathfinding8
113910,CDE0,1.0,Pathfinding8
113917,CDE0,1.0,Pathfinding8
113931,CDE0,0.0,Pathfinding8
113940,CDE0,0.0,Pathfinding8
113951,CDE0,0.0,Pathfinding8
113963,CDE0,0.0,Pathfinding8
113974,CDE0,0.0,Pathfinding8
113993,CDE0,0.0,Pathfinding8
114001,CDE0,0.0,Pathfinding8
114013,CDE0,0.0,Pathfinding8
114022,CDE0,0.0,Pathfinding8
114038,CDE0,0.0,Pathfinding8
114052,CDE0,1.0,Pathfinding8
114064,CDE0,0.0,Pathfinding8
114069,CDE0,1.0,Pathfinding8
114087,CDE0,0.0,Pathfinding8
114095,CDE0,0.0,Pathfinding8
114107,CDE0,0.0,Pathfinding8
114115,CDE0,0.0,Pathfinding8
114120,CDE0,0.0,Pathfinding8
114141,CDE0,0.0,Pathfinding8
114153,CDE0,0.0,Pathfinding8
114164,CDE0,0.0,Pathfinding8
114176,CDE0,0.0,Pathfinding8
114190,CDE0,0.0,Pathfinding8
114206,CDE0,0.0,Pathfinding8
114218,CDE0,0.0,Pathfinding8
114226,CDE0,0.0,Pathfinding8
114238,CDE0,0.0,Pathfinding8
114249,CDE0,0.0,Pathfinding8
114253,CDE0,0.0,Pathfinding8
114262,CDE0,0.0,Pathfinding8
114278,CDE0,0.0,Pathfinding8
114290,CDE0,0.0,Pathfinding8
114302,CDE0,0.0,Pathfinding8
114318,CDE0,0.0,Pathfinding8
114336,CDE0,0.0,Pathfinding8
114340,CDE0,1.0,Pathfinding8
114351,CDE0,0.0,Pathfinding8
114355,CDE0,0.0,Pathfinding8
114357,CDE0,1.0,Pathfinding8
114369,CDE0,0.0,Pathfinding8
114378,CDE0,0.0,Pathfinding8
114386,CDE0,0.0,Pathfinding8
114388,CDE0,0.0,Pathfinding8
114397,CDE0,0.0,Pathfinding8
114408,CDE0,0.0,Pathfinding8
114417,CDE0,0.0,Pathfinding8
114428,CDE0,0.0,Pathfinding8
114442,CDE0,0.0,Pathfinding8
114444,CDE0,0.0,Pathfinding8
114456,CDE0,0.0,Pathfinding8
114470,CDE0,0.0,Pathfinding8
114486,CDE0,0.0,Pathfinding8
114498,CDE0,0.0,Pathfinding8
114510,CDE0,0.0,Pathfinding8
114521,CDE0,0.0,Pathfinding8
114530,CDE0,0.0,Pathfinding8
114535,CDE0,1.0,Pathfinding8
114560,CDE0,0.0,Pathfinding8
114561,CDE0,0.0,Pathfinding8
114580,CDE0,0.0,Pathfinding8
114594,CDE0,0.0,Pathfinding8
114606,CDE0,0.0,Pathfinding8
114615,CDE0,0.0,Pathfinding8
114626,CDE0,0.0,Pathfinding8
114647,CDE0,0.0,Pathfinding8
114650,CDE0,1.0,Pathfinding8
114662,CDE0,0.0,Pathfinding8
114674,CDE0,0.0,Pathfinding8
114685,CDE0,0.0,Pathfinding8
114710,CDE0,0.0,Pathfinding8
114724,CDE0,0.0,Pathfinding8
114732,CDE0,0.0,Pathfinding8
114737,CDE0,1.0,Pathfinding8
114746,CDE0,0.0,Pathfinding8
114751,CDE0,0.0,Pathfinding8
114760,CDE0,0.0,Pathfinding8
114776,CDE0,0.0,Pathfinding8
114778,CDE0,0.0,Pathfinding8
114809,CDE0,0.0,Pathfinding8
114822,CDE0,1.0,Pathfinding8
114836,CDE0,0.0,Pathfinding8
114850,CDE0,0.0,Pathfinding8
114866,CDE0,0.0,Pathfinding8
114877,CDE0,0.0,Pathfinding8
114878,CDE0,0.0,Pathfinding8
114894,CDE0,0.0,Pathfinding8
114903,CDE0,0.0,Pathfinding8
114921,CDE0,0.0,Pathfinding8
114926,CDE0,0.0,Pathfinding8
114938,CDE0,0.0,Pathfinding8
114939,CDE0,0.0,Pathfinding8
114955,CDE0,0.0,Pathfinding8
114960,CDE0,0.0,Pathfinding8
114981,CDE0,0.0,Pathfinding8
115000,CDE0,0.0,Pathfinding8
115004,CDE0,1.0,Pathfinding8
115022,CDE0,0.0,Pathfinding8
115033,CDE0,0.0,Pathfinding8
115045,CDE0,0.0,Pathfinding8
115049,CDE0,0.0,Pathfinding8
115068,CDE0,0.0,Pathfinding8
115079,CDE0,0.0,Pathfinding8
115080,CDE0,0.0,Pathfinding8
115101,CDE0,0.0,Pathfinding8
115112,CDE0,0.0,Pathfinding8
115126,CDE0,0.0,Pathfinding8
115135,CDE0,0.0,Pathfinding8
115146,CDE0,0.0,Pathfinding8
115167,CDE0,0.0,Pathfinding8
115175,CDE0,0.0,Pathfinding8
115183,CDE0,0.0,Pathfinding8
115202,CDE0,0.0,Pathfinding8
115210,CDE0,0.0,Pathfinding8
115221,CDE0,0.0,Pathfinding8
115224,CDE0,1.0,Pathfinding8
115232,CDE0,0.0,Pathfinding8
115246,CDE0,0.0,Pathfinding8
115258,CDE0,0.0,Pathfinding8
115269,CDE0,0.0,Pathfinding8
115280,CDE0,0.0,Pathfinding8
115291,CDE0,0.0,Pathfinding8
115309,CDE0,0.0,Pathfinding8
115330,CDE0,0.0,Pathfinding8
115341,CDE0,0.0,Pathfinding8
115359,CDE0,0.0,Pathfinding8
115373,CDE0,0.0,Pathfinding8
115377,CDE0,0.0,Pathfinding8
115388,CDE0,0.0,Pathfinding8
115400,CDE0,0.0,Pathfinding8
115408,CDE0,0.0,Pathfinding8
115417,CDE0,0.0,Pathfinding8
115434,CDE0,1.0,Pathfinding8
115445,CDE0,0.0,Pathfinding8
115456,CDE0,0.0,Pathfinding8
115461,CDE0,0.0,Pathfinding8
115470,CDE0,0.0,Pathfinding8
115484,CDE0,0.0,Pathfinding8
115496,CDE0,0.0,Pathfinding8
115505,CDE0,0.0,Pathfinding8
115521,CDE0,0.0,Pathfinding8
115529,CDE0,0.0,Pathfinding8
115540,CDE0,0.0,Pathfinding8
115551,CDE0,0.0,Pathfinding8
115560,CDE0,0.0,Pathfinding8
115572,CDE0,0.0,Pathfinding8
115580,CDE0,0.0,Pathfinding8
115588,CDE0,0.0,Pathfinding8
115604,CDE0,0.0,Pathfinding8
115615,CDE0,0.0,Pathfinding8
115627,CDE0,1.0,Pathfinding8
115631,CDE0,0.0,Pathfinding8
115650,CDE0,0.0,Pathfinding8
115664,CDE0,0.0,Pathfinding8
115676,CDE0,0.0,Pathfinding8
115695,CDE0,0.0,Pathfinding8
115707,CDE0,0.0,Pathfinding8
115714,CDE0,1.0,Pathfinding8
115735,CDE0,0.0,Pathfinding8
115746,CDE0,0.0,Pathfinding8
115762,CDE0,0.0,Pathfinding8
115780,CDE0,0.0,Pathfinding8
115789,CDE0,0.0,Pathfinding8
115799,CDE0,1.0,Pathfinding8
115815,CDE0,0.0,Pathfinding8
115833,CDE0,0.0,Pathfinding8
115852,CDE0,0.0,Pathfinding8
115864,CDE0,0.0,Pathfinding8
115878,CDE0,0.0,Pathfinding8
115892,CDE0,0.0,Pathfinding8
115908,CDE0,0.0,Pathfinding8
115920,CDE0,0.0,Pathfinding8
115931,CDE0,0.0,Pathfinding8
115936,CDE0,0.0,Pathfinding8
115947,CDE0,0.0,Pathfinding8
115961,CDE0,0.0,Pathfinding8
115965,CDE0,0.0,Pathfinding8
115976,CDE0,0.0,Pathfinding8
115988,CDE0,0.0,Pathfinding8
116004,CDE0,0.0,Pathfinding8
116020,CDE0,0.0,Pathfinding8
116031,CDE0,0.0,Pathfinding8
116049,CDE0,0.0,Pathfinding8
116060,CDE0,0.0,Pathfinding8
116078,CDE0,0.0,Pathfinding8
116089,CDE0,0.0,Pathfinding8
116110,CDE0,0.0,Pathfinding8
116121,CDE0,0.0,Pathfinding8
116126,CDE0,0.0,Pathfinding8
116142,CDE0,0.0,Pathfinding8
116160,CDE0,0.0,Pathfinding8
116172,CDE0,0.0,Pathfinding8
116180,CDE0,0.0,Pathfinding8
116191,CDE0,0.0,Pathfinding8
116196,CDE0,0.0,Pathfinding8
116208,CDE0,0.0,Pathfinding8
116222,CDE0,0.0,Pathfinding8
116227,CDE0,0.0,Pathfinding8
116236,CDE0,0.0,Pathfinding8
116244,CDE0,0.0,Pathfinding8
116253,CDE0,0.0,Pathfinding8
116255,CDE0,0.0,Pathfinding8
116256,CDE0,0.0,Pathfinding8
116265,CDE0,0.0,Pathfinding8
116276,CDE0,0.0,Pathfinding8
116281,CDE0,1.0,Pathfinding8
116299,CDE0,0.0,Pathfinding8
116315,CDE0,0.0,Pathfinding8
116337,CDE0,0.0,Pathfinding8
116348,CDE0,1.0,Pathfinding8
116364,CDE0,0.0,Pathfinding8
116372,CDE0,0.0,Pathfinding8
116380,CDE0,0.0,Pathfinding8
116389,CDE0,0.0,Pathfinding8
116405,CDE0,0.0,Pathfinding8
116426,CDE0,0.0,Pathfinding8
116435,CDE0,0.0,Pathfinding8
116439,CDE0,0.0,Pathfinding8
116447,CDE0,0.0,Pathfinding8
116455,CDE0,0.0,Pathfinding8
116463,CDE0,0.0,Pathfinding8
116474,CDE0,0.0,Pathfinding8
116486,CDE0,0.0,Pathfinding8
116504,CDE0,0.0,Pathfinding8
116515,CDE0,0.0,Pathfinding8
116523,CDE0,0.0,Pathfinding8
116537,CDE0,0.0,Pathfinding8
116551,CDE0,0.0,Pathfinding8
116562,CDE0,0.0,Pathfinding8
116567,CDE0,1.0,Pathfinding8
116577,CDE0,1.0,Pathfinding8
116579,CDE0,0.0,Pathfinding8
116588,CDE0,0.0,Pathfinding8
116602,CDE0,0.0,Pathfinding8
116627,CDE0,0.0,Pathfinding8
116643,CDE0,0.0,Pathfinding8
116652,CDE0,0.0,Pathfinding8
116661,CDE0,1.0,Pathfinding8
116666,CDE0,0.0,Pathfinding8
116677,CDE0,0.0,Pathfinding8
116685,CDE0,0.0,Pathfinding8
116694,CDE0,0.0,Pathfinding8
116696,CDE0,0.0,Pathfinding8
116712,CDE0,0.0,Pathfinding8
116721,CDE0,0.0,Pathfinding8
116730,CDE0,0.0,Pathfinding8
116744,CDE0,0.0,Pathfinding8
116763,CDE0,0.0,Pathfinding8
116775,CDE0,0.0,Pathfinding8
116786,CDE0,0.0,Pathfinding8
116797,CDE0,0.0,Pathfinding8
116811,CDE0,0.0,Pathfinding8
116827,CDE0,0.0,Pathfinding8
116836,CDE0,0.0,Pathfinding8
116852,CDE0,0.0,Pathfinding8
116863,CDE0,0.0,Pathfinding8
116874,CDE0,0.0,Pathfinding8
116885,CDE0,0.0,Pathfinding8
116896,CDE0,0.0,Pathfinding8
116905,CDE0,0.0,Pathfinding8
116916,CDE0,0.0,Pathfinding8
116927,CDE0,0.0,Pathfinding8
116938,CDE0,0.0,Pathfinding8
116942,CDE0,0.0,Pathfinding8
116952,CDE0,1.0,Pathfinding8
116963,CDE0,0.0,Pathfinding8
116972,CDE0,0.0,Pathfinding8
116990,CDE0,0.0,Pathfinding8
117002,CDE0,0.0,Pathfinding8
117018,CDE0,0.0,Pathfinding8
117026,CDE0,0.0,Pathfinding8
117031,CDE0,0.0,Pathfinding8
117047,CDE0,0.0,Pathfinding8
117056,CDE0,0.0,Pathfinding8
117060,CDE0,0.0,Pathfinding8
117076,CDE0,0.0,Pathfinding8
117088,CDE0,0.0,Pathfinding8
117097,CDE0,0.0,Pathfinding8
117101,CDE0,0.0,Pathfinding8
117105,CDE0,0.0,Pathfinding8
117110,CDE0,0.0,Pathfinding8
117118,CDE0,0.0,Pathfinding8
117129,CDE0,0.0,Pathfinding8
117141,CDE0,0.0,Pathfinding8
117149,CDE0,0.0,Pathfinding8
117157,CDE0,0.0,Pathfinding8
117171,CDE0,0.0,Pathfinding8
117183,CDE0,0.0,Pathfinding8
117197,CDE0,0.0,Pathfinding8
117216,CDE0,0.0,Pathfinding8
117228,CDE0,0.0,Pathfinding8
117233,CDE0,0.0,Pathfinding8
117238,CDE0,0.0,Pathfinding8
117256,CDE0,0.0,Pathfinding8
117260,CDE0,0.0,Pathfinding8
117268,CDE0,0.0,Pathfinding8
117277,CDE0,0.0,Pathfinding8
117289,CDE0,0.0,Pathfinding8
117301,CDE0,0.0,Pathfinding8
117317,CDE0,0.0,Pathfinding8
117336,CDE0,0.0,Pathfinding8
117338,CDE0,0.0,Pathfinding8
117343,CDE0,0.0,Pathfinding8
