networksteps,algo,completions,env
155240,CDE0,0.0,Pathfinding8
155252,CDE0,0.0,Pathfinding8
155257,CDE0,0.0,Pathfinding8
155269,CDE0,0.0,Pathfinding8
155280,CDE0,0.0,Pathfinding8
155292,CDE0,0.0,Pathfinding8
155306,CDE0,0.0,Pathfinding8
155322,CDE0,0.0,Pathfinding8
155340,CDE0,0.0,Pathfinding8
155349,CDE0,0.0,Pathfinding8
155353,CDE0,0.0,Pathfinding8
155364,CDE0,0.0,Pathfinding8
155380,CDE0,0.0,Pathfinding8
155392,CDE0,0.0,Pathfinding8
155400,CDE0,0.0,Pathfinding8
155408,CDE0,0.0,Pathfinding8
155422,CDE0,0.0,Pathfinding8
155431,CDE0,0.0,Pathfinding8
155447,CDE0,0.0,Pathfinding8
155461,CDE0,0.0,Pathfinding8
155477,CDE0,0.0,Pathfinding8
155481,CDE0,0.0,Pathfinding8
155493,CDE0,0.0,Pathfinding8
155507,CDE0,0.0,Pathfinding8
155512,CDE0,0.0,Pathfinding8
155523,CDE0,0.0,Pathfinding8
155531,CDE0,0.0,Pathfinding8
155538,CDE0,1.0,Pathfinding8
155556,CDE0,0.0,Pathfinding8
155567,CDE0,0.0,Pathfinding8
155572,CDE0,0.0,Pathfinding8
155581,CDE0,0.0,Pathfinding8
155589,CDE0,0.0,Pathfinding8
155601,CDE0,0.0,Pathfinding8
155603,CDE0,0.0,Pathfinding8
155614,CDE0,1.0,Pathfinding8
155625,CDE0,0.0,Pathfinding8
155639,CDE0,0.0,Pathfinding8
155668,CDE0,0.0,Pathfinding8
155672,CDE0,0.0,Pathfinding8
155684,CDE0,0.0,Pathfinding8
155695,CDE0,0.0,Pathfinding8
155704,CDE0,0.0,Pathfinding8
155716,CDE0,0.0,Pathfinding8
155734,CDE0,0.0,Pathfinding8
155745,CDE0,0.0,Pathfinding8
155761,CDE0,0.0,Pathfinding8
155777,CDE0,0.0,Pathfinding8
155786,CDE0,1.0,Pathfinding8
155811,CDE0,0.0,Pathfinding8
155812,CDE0,0.0,Pathfinding8
155826,CDE0,0.0,Pathfinding8
155837,CDE0,0.0,Pathfinding8
155851,CDE0,0.0,Pathfinding8
155862,CDE0,0.0,Pathfinding8
155876,CDE0,0.0,Pathfinding8
155897,CDE0,0.0,Pathfinding8
155909,CDE0,0.0,Pathfinding8
155920,CDE0,0.0,Pathfinding8
155934,CDE0,0.0,Pathfinding8
155956,CDE0,0.0,Pathfinding8
155960,CDE0,1.0,Pathfinding8
155974,CDE0,0.0,Pathfinding8
155979,CDE0,1.0,Pathfinding8
155988,CDE0,0.0,Pathfinding8
155996,CDE0,0.0,Pathfinding8
156008,CDE0,0.0,Pathfinding8
156022,CDE0,0.0,Pathfinding8
156031,CDE0,0.0,Pathfinding8
156047,CDE0,1.0,Pathfinding8
156049,CDE0,1.0,Pathfinding8
156054,CDE0,0.0,Pathfinding8
156059,CDE0,0.0,Pathfinding8
156064,CDE0,0.0,Pathfinding8
156080,CDE0,0.0,Pathfinding8
156088,CDE0,1.0,Pathfinding8
156104,CDE0,0.0,Pathfinding8
156116,CDE0,0.0,Pathfinding8
156129,CDE0,1.0,Pathfinding8
156147,CDE0,0.0,Pathfinding8
156158,CDE0,1.0,Pathfinding8
156167,CDE0,1.0,Pathfinding8
156179,CDE0,1.0,Pathfinding8
156187,CDE0,1.0,Pathfinding8
156192,CDE0,0.0,Pathfinding8
156197,CDE0,1.0,Pathfinding8
156209,CDE0,0.0,Pathfinding8
156217,CDE0,0.0,Pathfinding8
156228,CDE0,0.0,Pathfinding8
156239,CDE0,1.0,Pathfinding8
156260,CDE0,0.0,Pathfinding8
156278,CDE0,0.0,Pathfinding8
156286,CDE0,0.0,Pathfinding8
156290,CDE0,0.0,Pathfinding8
156304,CDE0,0.0,Pathfinding8
156309,CDE0,1.0,Pathfinding8
156323,CDE0,0.0,Pathfinding8
156332,CDE0,0.0,Pathfinding8
156342,CDE0,1.0,Pathfinding8
156350,CDE0,0.0,Pathfinding8
156358,CDE0,0.0,Pathfinding8
156366,CDE0,0.0,Pathfinding8
156378,CDE0,0.0,Pathfinding8
156390,CDE0,0.0,Pathfinding8
156394,CDE0,0.0,Pathfinding8
156398,CDE0,1.0,Pathfinding8
156414,CDE0,0.0,Pathfinding8
156430,CDE0,0.0,Pathfinding8
156444,CDE0,0.0,Pathfinding8
156453,CDE0,0.0,Pathfinding8
156457,CDE0,1.0,Pathfinding8
156466,CDE0,0.0,Pathfinding8
156480,CDE0,0.0,Pathfinding8
156488,CDE0,0.0,Pathfinding8
156499,CDE0,0.0,Pathfinding8
156507,CDE0,0.0,Pathfinding8
156516,CDE0,0.0,Pathfinding8
156525,CDE0,0.0,Pathfinding8
156534,CDE0,1.0,Pathfinding8
156537,CDE0,1.0,Pathfinding8
156565,CDE0,0.0,Pathfinding8
156574,CDE0,0.0,Pathfinding8
156586,CDE0,0.0,Pathfinding8
156595,CDE0,0.0,Pathfinding8
156597,CDE0,0.0,Pathfinding8
156616,CDE0,0.0,Pathfinding8
156625,CDE0,0.0,Pathfinding8
156630,CDE0,1.0,Pathfinding8
156634,CDE0,0.0,Pathfinding8
156642,CDE0,0.0,Pathfinding8
156652,CDE0,1.0,Pathfinding8
156663,CDE0,0.0,Pathfinding8
156667,CDE0,0.0,Pathfinding8
156671,CDE0,1.0,Pathfinding8
156680,CDE0,1.0,Pathfinding8
156692,CDE0,0.0,Pathfinding8
156718,CDE0,0.0,Pathfinding8
156722,CDE0,0.0,Pathfinding8
156739,CDE0,1.0,Pathfinding8
156747,CDE0,0.0,Pathfinding8
156759,CDE0,0.0,Pathfinding8
156771,CDE0,0.0,Pathfinding8
156780,CDE0,1.0,Pathfinding8
156788,CDE0,0.0,Pathfinding8
156791,CDE0,1.0,Pathfinding8
156807,CDE0,0.0,Pathfinding8
156808,CDE0,0.0,Pathfinding8
156819,CDE0,0.0,Pathfinding8
156823,CDE0,0.0,Pathfinding8
156834,CDE0,0.0,Pathfinding8
156839,CDE0,0.0,Pathfinding8
156850,CDE0,0.0,Pathfinding8
156861,CDE0,0.0,Pathfinding8
156870,CDE0,0.0,Pathfinding8
156888,CDE0,0.0,Pathfinding8
156900,CDE0,1.0,Pathfinding8
156902,CDE0,0.0,Pathfinding8
156911,CDE0,0.0,Pathfinding8
156920,CDE0,1.0,Pathfinding8
156945,CDE0,0.0,Pathfinding8
156963,CDE0,0.0,Pathfinding8
156971,CDE0,0.0,Pathfinding8
156976,CDE0,1.0,Pathfinding8
156997,CDE0,1.0,Pathfinding8
157011,CDE0,0.0,Pathfinding8
157016,CDE0,0.0,Pathfinding8
157035,CDE0,0.0,Pathfinding8
157049,CDE0,0.0,Pathfinding8
157060,CDE0,0.0,Pathfinding8
157072,CDE0,0.0,Pathfinding8
157080,CDE0,0.0,Pathfinding8
157092,CDE0,1.0,Pathfinding8
157098,CDE0,1.0,Pathfinding8
157107,CDE0,1.0,Pathfinding8
157119,CDE0,0.0,Pathfinding8
157124,CDE0,0.0,Pathfinding8
157136,CDE0,0.0,Pathfinding8
157152,CDE0,0.0,Pathfinding8
157166,CDE0,0.0,Pathfinding8
157195,CDE0,0.0,Pathfinding8
157207,CDE0,0.0,Pathfinding8
157228,CDE0,0.0,Pathfinding8
157237,CDE0,0.0,Pathfinding8
157253,CDE0,0.0,Pathfinding8
157265,CDE0,0.0,Pathfinding8
157277,CDE0,0.0,Pathfinding8
157291,CDE0,0.0,Pathfinding8
157295,CDE0,0.0,Pathfinding8
157300,CDE0,1.0,Pathfinding8
157312,CDE0,0.0,Pathfinding8
157321,CDE0,0.0,Pathfinding8
157333,CDE0,0.0,Pathfinding8
157338,CDE0,0.0,Pathfinding8
157347,CDE0,0.0,Pathfinding8
157357,CDE0,1.0,Pathfinding8
157368,CDE0,0.0,Pathfinding8
157384,CDE0,0.0,Pathfinding8
157393,CDE0,0.0,Pathfinding8
157409,CDE0,0.0,Pathfinding8
157411,CDE0,0.0,Pathfinding8
157422,CDE0,1.0,Pathfinding8
157431,CDE0,0.0,Pathfinding8
157447,CDE0,0.0,Pathfinding8
157458,CDE0,0.0,Pathfinding8
157469,CDE0,1.0,Pathfinding8
157483,CDE0,1.0,Pathfinding8
157497,CDE0,0.0,Pathfinding8
157508,CDE0,0.0,Pathfinding8
157515,CDE0,1.0,Pathfinding8
157519,CDE0,0.0,Pathfinding8
157527,CDE0,0.0,Pathfinding8
157539,CDE0,0.0,Pathfinding8
157553,CDE0,1.0,Pathfinding8
157572,CDE0,0.0,Pathfinding8
157581,CDE0,0.0,Pathfinding8
157590,CDE0,1.0,Pathfinding8
157599,CDE0,0.0,Pathfinding8
157610,CDE0,1.0,Pathfinding8
157619,CDE0,1.0,Pathfinding8
157630,CDE0,0.0,Pathfinding8
157642,CDE0,0.0,Pathfinding8
157660,CDE0,0.0,Pathfinding8
157665,CDE0,1.0,Pathfinding8
157681,CDE0,0.0,Pathfinding8
157695,CDE0,0.0,Pathfinding8
157721,CDE0,0.0,Pathfinding8
157735,CDE0,0.0,Pathfinding8
157751,CDE0,1.0,Pathfinding8
157753,CDE0,1.0,Pathfinding8
157767,CDE0,0.0,Pathfinding8
157771,CDE0,1.0,Pathfinding8
157775,CDE0,0.0,Pathfinding8
157778,CDE0,1.0,Pathfinding8
157794,CDE0,0.0,Pathfinding8
157813,CDE0,0.0,Pathfinding8
157831,CDE0,0.0,Pathfinding8
157836,CDE0,1.0,Pathfinding8
157848,CDE0,0.0,Pathfinding8
157851,CDE0,1.0,Pathfinding8
157860,CDE0,0.0,Pathfinding8
157865,CDE0,0.0,Pathfinding8
157873,CDE0,0.0,Pathfinding8
157877,CDE0,0.0,Pathfinding8
157892,CDE0,1.0,Pathfinding8
157901,CDE0,0.0,Pathfinding8
157909,CDE0,0.0,Pathfinding8
157918,CDE0,0.0,Pathfinding8
157929,CDE0,0.0,Pathfinding8
157941,CDE0,0.0,Pathfinding8
157950,CDE0,0.0,Pathfinding8
157953,CDE0,1.0,Pathfinding8
157964,CDE0,0.0,Pathfinding8
157976,CDE0,0.0,Pathfinding8
157982,CDE0,1.0,Pathfinding8
157990,CDE0,1.0,Pathfinding8
158001,CDE0,0.0,Pathfinding8
158015,CDE0,0.0,Pathfinding8
158020,CDE0,1.0,Pathfinding8
158031,CDE0,0.0,Pathfinding8
158036,CDE0,0.0,Pathfinding8
158045,CDE0,0.0,Pathfinding8
158055,CDE0,1.0,Pathfinding8
158064,CDE0,0.0,Pathfinding8
158076,CDE0,0.0,Pathfinding8
158088,CDE0,0.0,Pathfinding8
158106,CDE0,0.0,Pathfinding8
158118,CDE0,1.0,Pathfinding8
158129,CDE0,0.0,Pathfinding8
158148,CDE0,0.0,Pathfinding8
158157,CDE0,0.0,Pathfinding8
158165,CDE0,0.0,Pathfinding8
158177,CDE0,0.0,Pathfinding8
158182,CDE0,0.0,Pathfinding8
158191,CDE0,0.0,Pathfinding8
158202,CDE0,0.0,Pathfinding8
158214,CDE0,1.0,Pathfinding8
158216,CDE0,0.0,Pathfinding8
158223,CDE0,1.0,Pathfinding8
158231,CDE0,0.0,Pathfinding8
158242,CDE0,0.0,Pathfinding8
158264,CDE0,0.0,Pathfinding8
158280,CDE0,0.0,Pathfinding8
158288,CDE0,0.0,Pathfinding8
158299,CDE0,0.0,Pathfinding8
158308,CDE0,0.0,Pathfinding8
158320,CDE0,0.0,Pathfinding8
158321,CDE0,0.0,Pathfinding8
158333,CDE0,0.0,Pathfinding8
158340,CDE0,1.0,Pathfinding8
158350,CDE0,1.0,Pathfinding8
158352,CDE0,1.0,Pathfinding8
158371,CDE0,0.0,Pathfinding8
158389,CDE0,0.0,Pathfinding8
158400,CDE0,0.0,Pathfinding8
158408,CDE0,0.0,Pathfinding8
158420,CDE0,0.0,Pathfinding8
158424,CDE0,1.0,Pathfinding8
158429,CDE0,0.0,Pathfinding8
158431,CDE0,0.0,Pathfinding8
158443,CDE0,0.0,Pathfinding8
158447,CDE0,1.0,Pathfinding8
158461,CDE0,0.0,Pathfinding8
158469,CDE0,0.0,Pathfinding8
158478,CDE0,0.0,Pathfinding8
158482,CDE0,0.0,Pathfinding8
158494,CDE0,0.0,Pathfinding8
158505,CDE0,0.0,Pathfinding8
158523,CDE0,0.0,Pathfinding8
158532,CDE0,0.0,Pathfinding8
158541,CDE0,0.0,Pathfinding8
158552,CDE0,0.0,Pathfinding8
158564,CDE0,0.0,Pathfinding8
158576,CDE0,0.0,Pathfinding8
158588,CDE0,0.0,Pathfinding8
158592,CDE0,0.0,Pathfinding8
158606,CDE0,0.0,Pathfinding8
158622,CDE0,0.0,Pathfinding8
158638,CDE0,1.0,Pathfinding8
158642,CDE0,0.0,Pathfinding8
158651,CDE0,0.0,Pathfinding8
158659,CDE0,0.0,Pathfinding8
158671,CDE0,0.0,Pathfinding8
158683,CDE0,0.0,Pathfinding8
158689,CDE0,1.0,Pathfinding8
158696,CDE0,1.0,Pathfinding8
158705,CDE0,0.0,Pathfinding8
158710,CDE0,0.0,Pathfinding8
158724,CDE0,0.0,Pathfinding8
158740,CDE0,0.0,Pathfinding8
158758,CDE0,0.0,Pathfinding8
158763,CDE0,0.0,Pathfinding8
158767,CDE0,1.0,Pathfinding8
158772,CDE0,1.0,Pathfinding8
158786,CDE0,0.0,Pathfinding8
158808,CDE0,0.0,Pathfinding8
158817,CDE0,1.0,Pathfinding8
158825,CDE0,0.0,Pathfinding8
158833,CDE0,0.0,Pathfinding8
158847,CDE0,0.0,Pathfinding8
158858,CDE0,0.0,Pathfinding8
158869,CDE0,0.0,Pathfinding8
158874,CDE0,1.0,Pathfinding8
158876,CDE0,1.0,Pathfinding8
158878,CDE0,1.0,Pathfinding8
158883,CDE0,0.0,Pathfinding8
158897,CDE0,0.0,Pathfinding8
158906,CDE0,0.0,Pathfinding8
158917,CDE0,0.0,Pathfinding8
158929,CDE0,0.0,Pathfinding8
158940,CDE0,1.0,Pathfinding8
158949,CDE0,0.0,Pathfinding8
158951,CDE0,1.0,Pathfinding8
158963,CDE0,0.0,Pathfinding8
158982,CDE0,0.0,Pathfinding8
158990,CDE0,0.0,Pathfinding8
158999,CDE0,0.0,Pathfinding8
159015,CDE0,0.0,Pathfinding8
159031,CDE0,0.0,Pathfinding8
159048,CDE0,1.0,Pathfinding8
159060,CDE0,0.0,Pathfinding8
159068,CDE0,1.0,Pathfinding8
159084,CDE0,0.0,Pathfinding8
159093,CDE0,0.0,Pathfinding8
159104,CDE0,0.0,Pathfinding8
159106,CDE0,0.0,Pathfinding8
159108,CDE0,0.0,Pathfinding8
159110,CDE0,1.0,Pathfinding8
159124,CDE0,0.0,Pathfinding8
159133,CDE0,0.0,Pathfinding8
159143,CDE0,1.0,Pathfinding8
159155,CDE0,0.0,Pathfinding8
159166,CDE0,0.0,Pathfinding8
159170,CDE0,0.0,Pathfinding8
159179,CDE0,0.0,Pathfinding8
159191,CDE0,0.0,Pathfinding8
159202,CDE0,0.0,Pathfinding8
159221,CDE0,0.0,Pathfinding8
159232,CDE0,1.0,Pathfinding8
159241,CDE0,0.0,Pathfinding8
159259,CDE0,0.0,Pathfinding8
159268,CDE0,0.0,Pathfinding8
159281,CDE0,1.0,Pathfinding8
159285,CDE0,1.0,Pathfinding8
159292,CDE0,1.0,Pathfinding8
159303,CDE0,0.0,Pathfinding8
159317,CDE0,0.0,Pathfinding8
159333,CDE0,0.0,Pathfinding8
159342,CDE0,0.0,Pathfinding8
159351,CDE0,0.0,Pathfinding8
159363,CDE0,1.0,Pathfinding8
159374,CDE0,1.0,Pathfinding8
159388,CDE0,0.0,Pathfinding8
159397,CDE0,0.0,Pathfinding8
159416,CDE0,0.0,Pathfinding8
159430,CDE0,0.0,Pathfinding8
159439,CDE0,0.0,Pathfinding8
159461,CDE0,0.0,Pathfinding8
159480,CDE0,0.0,Pathfinding8
159491,CDE0,0.0,Pathfinding8
159500,CDE0,0.0,Pathfinding8
159514,CDE0,0.0,Pathfinding8
159526,CDE0,0.0,Pathfinding8
159535,CDE0,0.0,Pathfinding8
159549,CDE0,0.0,Pathfinding8
159567,CDE0,0.0,Pathfinding8
159581,CDE0,0.0,Pathfinding8
159585,CDE0,0.0,Pathfinding8
159596,CDE0,0.0,Pathfinding8
159608,CDE0,0.0,Pathfinding8
159620,CDE0,0.0,Pathfinding8
159624,CDE0,0.0,Pathfinding8
159638,CDE0,0.0,Pathfinding8
159643,CDE0,0.0,Pathfinding8
159659,CDE0,0.0,Pathfinding8
159664,CDE0,0.0,Pathfinding8
159669,CDE0,0.0,Pathfinding8
159677,CDE0,0.0,Pathfinding8
159689,CDE0,0.0,Pathfinding8
159694,CDE0,0.0,Pathfinding8
159710,CDE0,0.0,Pathfinding8
159724,CDE0,0.0,Pathfinding8
159733,CDE0,0.0,Pathfinding8
159744,CDE0,0.0,Pathfinding8
159755,CDE0,0.0,Pathfinding8
159767,CDE0,0.0,Pathfinding8
159778,CDE0,0.0,Pathfinding8
159789,CDE0,0.0,Pathfinding8
159817,CDE0,0.0,Pathfinding8
159828,CDE0,0.0,Pathfinding8
159836,CDE0,0.0,Pathfinding8
159848,CDE0,0.0,Pathfinding8
159853,CDE0,0.0,Pathfinding8
159861,CDE0,0.0,Pathfinding8
159872,CDE0,0.0,Pathfinding8
159898,CDE0,0.0,Pathfinding8
159910,CDE0,0.0,Pathfinding8
159915,CDE0,0.0,Pathfinding8
159926,CDE0,0.0,Pathfinding8
159934,CDE0,0.0,Pathfinding8
159945,CDE0,1.0,Pathfinding8
159956,CDE0,0.0,Pathfinding8
159965,CDE0,0.0,Pathfinding8
159970,CDE0,0.0,Pathfinding8
159998,CDE0,0.0,Pathfinding8
160012,CDE0,0.0,Pathfinding8
160030,CDE0,1.0,Pathfinding16
160055,CDE0,0.0,Pathfinding16
160080,CDE0,0.0,Pathfinding16
160106,CDE0,0.0,Pathfinding16
160138,CDE0,0.0,Pathfinding16
160146,CDE0,0.0,Pathfinding16
160179,CDE0,0.0,Pathfinding16
160197,CDE0,1.0,Pathfinding16
160225,CDE0,0.0,Pathfinding16
160229,CDE0,0.0,Pathfinding16
160248,CDE0,0.0,Pathfinding16
160256,CDE0,0.0,Pathfinding16
160287,CDE0,0.0,Pathfinding16
160298,CDE0,0.0,Pathfinding16
160321,CDE0,1.0,Pathfinding16
160352,CDE0,0.0,Pathfinding16
160371,CDE0,0.0,Pathfinding16
160392,CDE0,0.0,Pathfinding16
160401,CDE0,0.0,Pathfinding16
160417,CDE0,0.0,Pathfinding16
160442,CDE0,0.0,Pathfinding16
160460,CDE0,0.0,Pathfinding16
160497,CDE0,0.0,Pathfinding16
160519,CDE0,0.0,Pathfinding16
160535,CDE0,0.0,Pathfinding16
160564,CDE0,0.0,Pathfinding16
160567,CDE0,1.0,Pathfinding16
160590,CDE0,1.0,Pathfinding16
160619,CDE0,0.0,Pathfinding16
160630,CDE0,1.0,Pathfinding16
160638,CDE0,0.0,Pathfinding16
160670,CDE0,0.0,Pathfinding16
160707,CDE0,0.0,Pathfinding16
160728,CDE0,0.0,Pathfinding16
160746,CDE0,0.0,Pathfinding16
160781,CDE0,0.0,Pathfinding16
160803,CDE0,0.0,Pathfinding16
160805,CDE0,1.0,Pathfinding16
160827,CDE0,0.0,Pathfinding16
160838,CDE0,0.0,Pathfinding16
160867,CDE0,0.0,Pathfinding16
160892,CDE0,0.0,Pathfinding16
160923,CDE0,0.0,Pathfinding16
160948,CDE0,0.0,Pathfinding16
160967,CDE0,1.0,Pathfinding16
160983,CDE0,0.0,Pathfinding16
160988,CDE0,0.0,Pathfinding16
161007,CDE0,0.0,Pathfinding16
161026,CDE0,0.0,Pathfinding16
161060,CDE0,0.0,Pathfinding16
161079,CDE0,0.0,Pathfinding16
161107,CDE0,0.0,Pathfinding16
161126,CDE0,0.0,Pathfinding16
161135,CDE0,0.0,Pathfinding16
161157,CDE0,0.0,Pathfinding16
161175,CDE0,0.0,Pathfinding16
161196,CDE0,1.0,Pathfinding16
161199,CDE0,1.0,Pathfinding16
161204,CDE0,1.0,Pathfinding16
161220,CDE0,0.0,Pathfinding16
161234,CDE0,0.0,Pathfinding16
161262,CDE0,0.0,Pathfinding16
161280,CDE0,0.0,Pathfinding16
161302,CDE0,0.0,Pathfinding16
161323,CDE0,0.0,Pathfinding16
161354,CDE0,0.0,Pathfinding16
161359,CDE0,0.0,Pathfinding16
161367,CDE0,1.0,Pathfinding16
161389,CDE0,0.0,Pathfinding16
161400,CDE0,0.0,Pathfinding16
161435,CDE0,0.0,Pathfinding16
161457,CDE0,0.0,Pathfinding16
161466,CDE0,0.0,Pathfinding16
161482,CDE0,0.0,Pathfinding16
161501,CDE0,1.0,Pathfinding16
161520,CDE0,0.0,Pathfinding16
161532,CDE0,0.0,Pathfinding16
161546,CDE0,0.0,Pathfinding16
161560,CDE0,0.0,Pathfinding16
161565,CDE0,1.0,Pathfinding16
161573,CDE0,0.0,Pathfinding16
161587,CDE0,0.0,Pathfinding16
161598,CDE0,0.0,Pathfinding16
161620,CDE0,0.0,Pathfinding16
161638,CDE0,0.0,Pathfinding16
161666,CDE0,0.0,Pathfinding16
161675,CDE0,0.0,Pathfinding16
161693,CDE0,0.0,Pathfinding16
161719,CDE0,0.0,Pathfinding16
161740,CDE0,0.0,Pathfinding16
161771,CDE0,0.0,Pathfinding16
161786,CDE0,1.0,Pathfinding16
161800,CDE0,0.0,Pathfinding16
161822,CDE0,0.0,Pathfinding16
161864,CDE0,0.0,Pathfinding16
161882,CDE0,0.0,Pathfinding16
161935,CDE0,0.0,Pathfinding16
161953,CDE0,0.0,Pathfinding16
161975,CDE0,0.0,Pathfinding16
162000,CDE0,0.0,Pathfinding16
162032,CDE0,0.0,Pathfinding16
162053,CDE0,0.0,Pathfinding16
162074,CDE0,0.0,Pathfinding16
162100,CDE0,0.0,Pathfinding16
162131,CDE0,0.0,Pathfinding16
162152,CDE0,0.0,Pathfinding16
162157,CDE0,1.0,Pathfinding16
162160,CDE0,1.0,Pathfinding16
162171,CDE0,0.0,Pathfinding16
162179,CDE0,1.0,Pathfinding16
162207,CDE0,1.0,Pathfinding16
162240,CDE0,0.0,Pathfinding16
162256,CDE0,0.0,Pathfinding16
162301,CDE0,0.0,Pathfinding16
162312,CDE0,0.0,Pathfinding16
162326,CDE0,0.0,Pathfinding16
162351,CDE0,0.0,Pathfinding16
162370,CDE0,0.0,Pathfinding16
162381,CDE0,1.0,Pathfinding16
162406,CDE0,0.0,Pathfinding16
162439,CDE0,0.0,Pathfinding16
162464,CDE0,0.0,Pathfinding16
162486,CDE0,1.0,Pathfinding16
162507,CDE0,1.0,Pathfinding16
162532,CDE0,0.0,Pathfinding16
162541,CDE0,0.0,Pathfinding16
162576,CDE0,0.0,Pathfinding16
162598,CDE0,0.0,Pathfinding16
162620,CDE0,0.0,Pathfinding16
162657,CDE0,0.0,Pathfinding16
162700,CDE0,0.0,Pathfinding16
162714,CDE0,0.0,Pathfinding16
162740,CDE0,0.0,Pathfinding16
162761,CDE0,0.0,Pathfinding16
162773,CDE0,0.0,Pathfinding16
162787,CDE0,0.0,Pathfinding16
162792,CDE0,0.0,Pathfinding16
162806,CDE0,0.0,Pathfinding16
162818,CDE0,0.0,Pathfinding16
162827,CDE0,0.0,Pathfinding16
162846,CDE0,0.0,Pathfinding16
162865,CDE0,0.0,Pathfinding16
162891,CDE0,0.0,Pathfinding16
162912,CDE0,0.0,Pathfinding16
162926,CDE0,0.0,Pathfinding16
162942,CDE0,0.0,Pathfinding16
162961,CDE0,0.0,Pathfinding16
162990,CDE0,0.0,Pathfinding16
163011,CDE0,0.0,Pathfinding16
163020,CDE0,0.0,Pathfinding16
163041,CDE0,0.0,Pathfinding16
163060,CDE0,0.0,Pathfinding16
163076,CDE0,0.0,Pathfinding16
163088,CDE0,0.0,Pathfinding16
163106,CDE0,0.0,Pathfinding16
163115,CDE0,1.0,Pathfinding16
163137,CDE0,0.0,Pathfinding16
163168,CDE0,0.0,Pathfinding16
163201,CDE0,0.0,Pathfinding16
163227,CDE0,0.0,Pathfinding16
163258,CDE0,0.0,Pathfinding16
163276,CDE0,0.0,Pathfinding16
163302,CDE0,0.0,Pathfinding16
163321,CDE0,0.0,Pathfinding16
163337,CDE0,0.0,Pathfinding16
163362,CDE0,0.0,Pathfinding16
163376,CDE0,0.0,Pathfinding16
163409,CDE0,0.0,Pathfinding16
163438,CDE0,0.0,Pathfinding16
163463,CDE0,0.0,Pathfinding16
163485,CDE0,0.0,Pathfinding16
163496,CDE0,0.0,Pathfinding16
163497,CDE0,0.0,Pathfinding16
163506,CDE0,0.0,Pathfinding16
163524,CDE0,0.0,Pathfinding16
163549,CDE0,0.0,Pathfinding16
163561,CDE0,0.0,Pathfinding16
163566,CDE0,0.0,Pathfinding16
163578,CDE0,0.0,Pathfinding16
163592,CDE0,0.0,Pathfinding16
163627,CDE0,0.0,Pathfinding16
163664,CDE0,0.0,Pathfinding16
163692,CDE0,0.0,Pathfinding16
163695,CDE0,1.0,Pathfinding16
163727,CDE0,1.0,Pathfinding16
163746,CDE0,0.0,Pathfinding16
163755,CDE0,0.0,Pathfinding16
163771,CDE0,0.0,Pathfinding16
163792,CDE0,0.0,Pathfinding16
163835,CDE0,0.0,Pathfinding16
163851,CDE0,0.0,Pathfinding16
163886,CDE0,0.0,Pathfinding16
163915,CDE0,0.0,Pathfinding16
163941,CDE0,0.0,Pathfinding16
163957,CDE0,0.0,Pathfinding16
163988,CDE0,0.0,Pathfinding16
164006,CDE0,0.0,Pathfinding16
164028,CDE0,0.0,Pathfinding16
164050,CDE0,0.0,Pathfinding16
164061,CDE0,0.0,Pathfinding16
164079,CDE0,0.0,Pathfinding16
164100,CDE0,0.0,Pathfinding16
164116,CDE0,1.0,Pathfinding16
164134,CDE0,0.0,Pathfinding16
164172,CDE0,0.0,Pathfinding16
164188,CDE0,0.0,Pathfinding16
164202,CDE0,0.0,Pathfinding16
164211,CDE0,0.0,Pathfinding16
164233,CDE0,0.0,Pathfinding16
164270,CDE0,1.0,Pathfinding16
164288,CDE0,0.0,Pathfinding16
164313,CDE0,0.0,Pathfinding16
164327,CDE0,0.0,Pathfinding16
164358,CDE0,0.0,Pathfinding16
164377,CDE0,0.0,Pathfinding16
164399,CDE0,0.0,Pathfinding16
164413,CDE0,0.0,Pathfinding16
164427,CDE0,0.0,Pathfinding16
164449,CDE0,0.0,Pathfinding16
164474,CDE0,1.0,Pathfinding16
164502,CDE0,0.0,Pathfinding16
164514,CDE0,0.0,Pathfinding16
164532,CDE0,0.0,Pathfinding16
164563,CDE0,0.0,Pathfinding16
164568,CDE0,0.0,Pathfinding16
164579,CDE0,0.0,Pathfinding16
164595,CDE0,0.0,Pathfinding16
164623,CDE0,0.0,Pathfinding16
164644,CDE0,0.0,Pathfinding16
164656,CDE0,0.0,Pathfinding16
164657,CDE0,0.0,Pathfinding16
164688,CDE0,0.0,Pathfinding16
164710,CDE0,0.0,Pathfinding16
164726,CDE0,0.0,Pathfinding16
164738,CDE0,0.0,Pathfinding16
164741,CDE0,1.0,Pathfinding16
164745,CDE0,1.0,Pathfinding16
164767,CDE0,0.0,Pathfinding16
164795,CDE0,0.0,Pathfinding16
164809,CDE0,0.0,Pathfinding16
164813,CDE0,0.0,Pathfinding16
164820,CDE0,1.0,Pathfinding16
164846,CDE0,0.0,Pathfinding16
164865,CDE0,0.0,Pathfinding16
164894,CDE0,0.0,Pathfinding16
164902,CDE0,0.0,Pathfinding16
164921,CDE0,0.0,Pathfinding16
164932,CDE0,0.0,Pathfinding16
164943,CDE0,0.0,Pathfinding16
164959,CDE0,0.0,Pathfinding16
164973,CDE0,0.0,Pathfinding16
164994,CDE0,0.0,Pathfinding16
165025,CDE0,0.0,Pathfinding16
165049,CDE0,1.0,Pathfinding16
