networksteps,algo,score,env
541091,CDE0,-0.46654761904761927,Malfunction7
541326,CDE1,-0.4534523809523812,Malfunction7
541579,CDE0,-0.4951190476190478,Malfunction7
541807,CDE1,-0.3624404761904763,Malfunction7
541987,CDE0,-0.47226190476190516,Malfunction7
542224,CDE1,-0.44517857142857187,Malfunction7
542412,CDE0,-0.483214285714286,Malfunction7
542623,CDE1,-0.4842857142857145,Malfunction7
542834,CDE0,-0.4880952380952383,Malfunction7
543097,CDE1,-0.2660714285714288,Malfunction7
543370,CDE0,-0.29273809523809535,Malfunction7
543615,CDE1,-0.49750000000000016,Malfunction7
543838,CDE0,-0.49750000000000016,Malfunction7
544088,CDE1,-0.49869047619047635,Malfunction7
544361,CDE0,-0.4280952380952388,Malfunction7
544538,CDE1,-0.496309523809524,Malfunction7
544795,CDE0,-0.4951190476190478,Malfunction7
544995,CDE1,-0.4848809523809527,Malfunction7
545259,CDE0,-0.496309523809524,Malfunction7
545532,CDE1,-0.41970238095238166,Malfunction7
545751,CDE0,-0.4257142857142858,Malfunction7
545987,CDE1,-0.3915476190476195,Malfunction7
546245,CDE0,-0.3495833333333338,Malfunction7
546482,CDE1,-0.49505952380952406,Malfunction7
546741,CDE0,-0.49750000000000016,Malfunction7
546988,CDE1,-0.49869047619047635,Malfunction7
547246,CDE0,-0.2684523809523811,Malfunction7
547454,CDE1,-0.44511904761904786,Malfunction7
547698,CDE0,-0.28529761904761924,Malfunction7
547883,CDE1,-0.49750000000000016,Malfunction7
548155,CDE0,-0.3191071428571437,Malfunction7
548325,CDE1,-0.5333333333333333,Malfunction7
548589,CDE0,-0.3282738095238098,Malfunction7
548862,CDE1,-0.4105357142857147,Malfunction7
549080,CDE0,-0.49750000000000016,Malfunction7
549342,CDE1,-0.2494642857142858,Malfunction7
549568,CDE0,-0.36422619047619076,Malfunction7
549841,CDE1,-0.4701190476190479,Malfunction7
550047,CDE0,-0.29255952380952427,Malfunction7
550288,CDE1,-0.2856547619047621,Malfunction7
550541,CDE0,-0.49750000000000016,Malfunction7
550780,CDE1,-0.48797619047619073,Malfunction7
551039,CDE0,-0.26791666666666675,Malfunction7
551295,CDE1,-0.489107142857143,Malfunction7
551523,CDE0,-0.48440476190476206,Malfunction7
551770,CDE1,-0.3029761904761908,Malfunction7
551976,CDE0,-0.47964285714285737,Malfunction7
552224,CDE1,-0.3138095238095239,Malfunction7
552472,CDE0,-0.2261309523809521,Malfunction7
552642,CDE1,-0.49869047619047635,Malfunction7
552911,CDE0,-0.3577380952380958,Malfunction7
553155,CDE1,-0.496309523809524,Malfunction7
553408,CDE0,-0.2982738095238097,Malfunction7
553611,CDE1,-0.45035714285714323,Malfunction7
553848,CDE0,-0.49750000000000016,Malfunction7
554048,CDE1,-0.39577380952380986,Malfunction7
554256,CDE0,-0.4748809523809526,Malfunction7
554459,CDE1,-0.4345238095238097,Malfunction7
554708,CDE0,-0.24630952380952378,Malfunction7
554981,CDE1,-0.49869047619047635,Malfunction7
555228,CDE0,-0.23339285714285718,Malfunction7
555454,CDE1,-0.43321428571428594,Malfunction7
555691,CDE0,-0.26851190476190506,Malfunction7
555886,CDE1,-0.4719642857142861,Malfunction7
556159,CDE0,-0.46964285714285753,Malfunction7
556384,CDE1,-0.49750000000000016,Malfunction7
556511,CDE0,-0.5333333333333333,Malfunction7
556730,CDE1,-0.3459523809523811,Malfunction7
556971,CDE0,-0.35160714285714323,Malfunction7
557239,CDE1,-0.496309523809524,Malfunction7
557407,CDE0,-0.5333333333333333,Malfunction7
557631,CDE1,-0.3280952380952388,Malfunction7
557855,CDE0,-0.33178571428571463,Malfunction7
558081,CDE1,-0.496309523809524,Malfunction7
558343,CDE0,-0.3133333333333335,Malfunction7
558539,CDE1,-0.3711309523809528,Malfunction7
558758,CDE0,-0.49750000000000016,Malfunction7
558961,CDE1,-0.4653571428571431,Malfunction7
559166,CDE0,-0.3884523809523813,Malfunction7
559389,CDE1,-0.43613095238095256,Malfunction7
559662,CDE0,-0.3101190476190477,Malfunction7
559876,CDE1,-0.4950000000000002,Malfunction7
560053,CDE0,-0.496309523809524,Malfunction7
560307,CDE1,-0.3737500000000004,Malfunction8
560583,CDE0,-0.32020833333333376,Malfunction8
560864,CDE1,-0.3057812500000002,Malfunction8
561123,CDE0,-0.4957291666666669,Malfunction8
561350,CDE1,-0.4832291666666669,Malfunction8
561633,CDE0,-0.3202083333333339,Malfunction8
561931,CDE1,-0.331666666666667,Malfunction8
562229,CDE0,-0.46140625000000024,Malfunction8
562490,CDE1,-0.4799479166666669,Malfunction8
562773,CDE0,-0.3580208333333337,Malfunction8
563068,CDE1,-0.3346875000000006,Malfunction8
563315,CDE0,-0.5009375000000003,Malfunction8
563607,CDE1,-0.47802083333333356,Malfunction8
563845,CDE0,-0.47385416666666685,Malfunction8
564157,CDE1,-0.4623958333333338,Malfunction8
564466,CDE0,-0.3344270833333342,Malfunction8
564764,CDE1,-0.3254687500000005,Malfunction8
565076,CDE0,-0.4022395833333341,Malfunction8
565375,CDE1,-0.47385416666666685,Malfunction8
565684,CDE0,-0.3047916666666669,Malfunction8
565903,CDE1,-0.326354166666667,Malfunction8
566201,CDE0,-0.4022916666666671,Malfunction8
566446,CDE1,-0.4884375000000002,Malfunction8
566722,CDE0,-0.2432291666666669,Malfunction8
566977,CDE1,-0.3373437500000004,Malfunction8
567286,CDE0,-0.5019791666666669,Malfunction8
567598,CDE1,-0.5009375000000003,Malfunction8
567886,CDE0,-0.4022916666666671,Malfunction8
568157,CDE1,-0.33984375000000017,Malfunction8
568433,CDE0,-0.3166145833333334,Malfunction8
568691,CDE1,-0.31916666666666704,Malfunction8
568950,CDE0,-0.4193229166666674,Malfunction8
569198,CDE1,-0.2898958333333337,Malfunction8
569487,CDE0,-0.29942708333333395,Malfunction8
569787,CDE1,-0.3544791666666669,Malfunction8
570088,CDE0,-0.2740625000000004,Malfunction8
570369,CDE1,-0.48885416666666703,Malfunction8
570673,CDE0,-0.31437500000000057,Malfunction8
570940,CDE1,-0.5019791666666669,Malfunction8
571233,CDE0,-0.33260416666666714,Malfunction8
571486,CDE1,-0.44989583333333355,Malfunction8
571765,CDE0,-0.48838541666666685,Malfunction8
571990,CDE1,-0.5009375000000003,Malfunction8
572232,CDE0,-0.5030208333333336,Malfunction8
572461,CDE1,-0.3864583333333337,Malfunction8
572771,CDE0,-0.5030208333333336,Malfunction8
573047,CDE1,-0.32510416666666697,Malfunction8
573243,CDE0,-0.37255208333333373,Malfunction8
573526,CDE1,-0.3541666666666671,Malfunction8
573816,CDE0,-0.3421875000000003,Malfunction8
574108,CDE1,-0.2802083333333338,Malfunction8
574404,CDE0,-0.4181250000000006,Malfunction8
574716,CDE1,-0.42010416666666767,Malfunction8
574964,CDE0,-0.29984375000000024,Malfunction8
575196,CDE1,-0.4988541666666669,Malfunction8
575508,CDE0,-0.4519791666666674,Malfunction8
575756,CDE1,-0.41979166666666684,Malfunction8
575999,CDE0,-0.4821875000000002,Malfunction8
576278,CDE1,-0.48020833333333357,Malfunction8
576506,CDE0,-0.46864583333333354,Malfunction8
576779,CDE1,-0.5030208333333336,Malfunction8
577027,CDE0,-0.47385416666666685,Malfunction8
577296,CDE1,-0.3603125000000004,Malfunction8
577559,CDE0,-0.5009375000000003,Malfunction8
577871,CDE1,-0.5030208333333336,Malfunction8
578124,CDE0,-0.39093750000000044,Malfunction8
578420,CDE1,-0.4150000000000008,Malfunction8
578716,CDE0,-0.2930208333333338,Malfunction8
578991,CDE1,-0.5019791666666669,Malfunction8
579263,CDE0,-0.2493750000000004,Malfunction8
579534,CDE1,-0.5030208333333336,Malfunction8
579763,CDE0,-0.33223958333333353,Malfunction8
580019,CDE1,-0.4613541666666669,Malfunction8
580315,CDE0,-0.3666145833333339,Malfunction8
580513,CDE1,-0.5019791666666669,Malfunction8
580735,CDE0,-0.5009375000000003,Malfunction8
581000,CDE1,-0.5009375000000003,Malfunction8
581237,CDE0,-0.48635416666666687,Malfunction8
581493,CDE1,-0.4571875000000002,Malfunction8
581793,CDE0,-0.5061458333333335,Malfunction8
582102,CDE1,-0.33609375000000075,Malfunction8
582337,CDE0,-0.5030208333333336,Malfunction8
582580,CDE1,-0.3672395833333335,Malfunction8
582868,CDE0,-0.34125000000000055,Malfunction8
583134,CDE1,-0.5019791666666669,Malfunction8
583398,CDE0,-0.3681250000000003,Malfunction8
583699,CDE1,-0.3404687500000004,Malfunction8
583981,CDE0,-0.5030208333333336,Malfunction8
584274,CDE1,-0.4679166666666669,Malfunction8
584548,CDE0,-0.3606250000000004,Malfunction8
584822,CDE1,-0.5019791666666669,Malfunction8
585105,CDE0,-0.2685416666666673,Malfunction8
585369,CDE1,-0.5375,Malfunction8
585681,CDE0,-0.3901041666666675,Malfunction8
585981,CDE1,-0.5009375000000003,Malfunction8
586232,CDE0,-0.36401041666666684,Malfunction8
586544,CDE1,-0.5009375000000003,Malfunction8
586842,CDE0,-0.33416666666666706,Malfunction8
587101,CDE1,-0.3886458333333337,Malfunction8
587412,CDE0,-0.38182291666666746,Malfunction8
587656,CDE1,-0.5030208333333336,Malfunction8
587941,CDE0,-0.3081250000000005,Malfunction8
588190,CDE1,-0.5009375000000003,Malfunction8
588470,CDE0,-0.2856770833333335,Malfunction8
588761,CDE1,-0.3167187500000003,Malfunction8
589032,CDE0,-0.4767187500000004,Malfunction8
589327,CDE1,-0.47828125000000027,Malfunction8
589639,CDE0,-0.5030208333333336,Malfunction8
589951,CDE1,-0.5019791666666669,Malfunction8
590191,CDE0,-0.4728125000000002,Malfunction8
590467,CDE1,-0.3466666666666674,Malfunction8
590714,CDE0,-0.39708333333333373,Malfunction8
590952,CDE1,-0.5019791666666669,Malfunction8
591242,CDE0,-0.5009375000000003,Malfunction8
591518,CDE1,-0.2881770833333338,Malfunction8
591810,CDE0,-0.29697916666666707,Malfunction8
592122,CDE1,-0.5009375000000003,Malfunction8
592403,CDE0,-0.2991666666666671,Malfunction8
592681,CDE1,-0.34385416666666696,Malfunction8
592975,CDE0,-0.2997395833333335,Malfunction8
593234,CDE1,-0.34734375000000045,Malfunction8
593529,CDE0,-0.3398437500000005,Malfunction8
593836,CDE1,-0.5019791666666669,Malfunction8
594134,CDE0,-0.346354166666667,Malfunction8
594436,CDE1,-0.47385416666666685,Malfunction8
594742,CDE0,-0.5009375000000003,Malfunction8
595022,CDE1,-0.49156250000000024,Malfunction8
595306,CDE0,-0.3356770833333338,Malfunction8
595558,CDE1,-0.4905208333333336,Malfunction8
595816,CDE0,-0.5030208333333336,Malfunction8
595999,CDE1,-0.43750000000000017,Malfunction8
596241,CDE0,-0.3137500000000003,Malfunction8
596553,CDE1,-0.40411458333333405,Malfunction8
596812,CDE0,-0.492135416666667,Malfunction8
597124,CDE1,-0.4606250000000005,Malfunction8
597327,CDE0,-0.5364583333333334,Malfunction8
597537,CDE1,-0.4187500000000002,Malfunction8
597780,CDE0,-0.31041666666666706,Malfunction8
598052,CDE1,-0.5030208333333336,Malfunction8
598327,CDE0,-0.28776041666666713,Malfunction8
598580,CDE1,-0.5019791666666669,Malfunction8
598885,CDE0,-0.4281250000000002,Malfunction8
599137,CDE1,-0.5009375000000003,Malfunction8
599356,CDE0,-0.44989583333333355,Malfunction8
599636,CDE1,-0.3557812500000004,Malfunction8
599914,CDE0,-0.32848958333333356,Malfunction8
600218,CDE1,-0.4335416666666672,Malfunction8
600514,CDE0,-0.34427083333333397,Malfunction8
600775,CDE1,-0.5009375000000003,Malfunction8
601058,CDE0,-0.2850520833333335,Malfunction8
601370,CDE1,-0.5019791666666669,Malfunction8
601682,CDE0,-0.3088541666666671,Malfunction8
601940,CDE1,-0.49677083333333355,Malfunction8
602220,CDE0,-0.3149479166666669,Malfunction8
602512,CDE1,-0.5019791666666669,Malfunction8
602797,CDE0,-0.30708333333333354,Malfunction8
603076,CDE1,-0.5030208333333336,Malfunction8
603381,CDE0,-0.33119791666666715,Malfunction8
603685,CDE1,-0.4381250000000004,Malfunction8
603956,CDE0,-0.39739583333333367,Malfunction8
604268,CDE1,-0.5019791666666669,Malfunction8
604511,CDE0,-0.5009375000000003,Malfunction8
604765,CDE1,-0.384479166666667,Malfunction8
604964,CDE0,-0.4457291666666669,Malfunction8
605227,CDE1,-0.5019270833333336,Malfunction8
605539,CDE0,-0.4610937500000004,Malfunction8
605820,CDE1,-0.35984375000000035,Malfunction8
606113,CDE0,-0.31437500000000057,Malfunction8
606391,CDE1,-0.5019791666666669,Malfunction8
606642,CDE0,-0.307447916666667,Malfunction8
606885,CDE1,-0.43958333333333355,Malfunction8
607160,CDE0,-0.3121875000000005,Malfunction8
607472,CDE1,-0.461979166666667,Malfunction8
607715,CDE0,-0.5019791666666669,Malfunction8
607955,CDE1,-0.5019791666666669,Malfunction8
608203,CDE0,-0.263541666666667,Malfunction8
608466,CDE1,-0.5019791666666669,Malfunction8
608700,CDE0,-0.38687500000000025,Malfunction8
608987,CDE1,-0.5019791666666669,Malfunction8
609228,CDE0,-0.2739062500000004,Malfunction8
609522,CDE1,-0.29354166666666714,Malfunction8
609792,CDE0,-0.47385416666666685,Malfunction8
610104,CDE1,-0.5019791666666669,Malfunction8
610386,CDE0,-0.3126562500000005,Malfunction8
610664,CDE1,-0.5019791666666669,Malfunction8
610942,CDE0,-0.36901041666666706,Malfunction8
611212,CDE1,-0.5019791666666669,Malfunction8
611467,CDE0,-0.3948437500000004,Malfunction8
611738,CDE1,-0.5009375000000003,Malfunction8
612044,CDE0,-0.48000000000000026,Malfunction8
612320,CDE1,-0.4314583333333336,Malfunction8
612603,CDE0,-0.35208333333333386,Malfunction8
612897,CDE1,-0.31041666666666706,Malfunction8
613182,CDE0,-0.3209375000000003,Malfunction8
613430,CDE1,-0.45416666666666683,Malfunction8
613707,CDE0,-0.3039583333333337,Malfunction8
613997,CDE1,-0.4999479166666669,Malfunction8
614192,CDE0,-0.4116666666666669,Malfunction8
614466,CDE1,-0.47802083333333356,Malfunction8
614725,CDE0,-0.3788020833333339,Malfunction8
615019,CDE1,-0.2694270833333338,Malfunction8
615307,CDE0,-0.45098958333333355,Malfunction8
615593,CDE1,-0.5030208333333336,Malfunction8
615862,CDE0,-0.35140625000000064,Malfunction8
616149,CDE1,-0.47911458333333357,Malfunction8
616433,CDE0,-0.2518750000000003,Malfunction8
616649,CDE1,-0.49364583333333356,Malfunction8
616952,CDE0,-0.36119791666666734,Malfunction8
617169,CDE1,-0.42156250000000034,Malfunction8
617481,CDE0,-0.45302083333333376,Malfunction8
617773,CDE1,-0.4116666666666671,Malfunction8
617992,CDE0,-0.4457291666666669,Malfunction8
618296,CDE1,-0.33177083333333396,Malfunction8
618574,CDE0,-0.5019791666666669,Malfunction8
618850,CDE1,-0.5009375000000003,Malfunction8
619125,CDE0,-0.3075520833333336,Malfunction8
619336,CDE1,-0.4915104166666669,Malfunction8
619591,CDE0,-0.3773437500000004,Malfunction8
619870,CDE1,-0.31911458333333376,Malfunction8
620143,CDE0,-0.3273437500000001,Malfunction8
620431,CDE1,-0.5009375000000003,Malfunction8
620710,CDE0,-0.5030208333333336,Malfunction8
620829,CDE1,-0.47072916666666687,Malfunction8
621141,CDE0,-0.42135416666666725,Malfunction8
621388,CDE1,-0.4905208333333336,Malfunction8
621613,CDE0,-0.5030208333333336,Malfunction8
621846,CDE1,-0.5009375000000003,Malfunction8
622139,CDE0,-0.3562500000000004,Malfunction8
622428,CDE1,-0.4362500000000004,Malfunction8
622702,CDE0,-0.3114062500000001,Malfunction8
622972,CDE1,-0.5009375000000003,Malfunction8
623233,CDE0,-0.30411458333333374,Malfunction8
623470,CDE1,-0.5030208333333336,Malfunction8
623753,CDE0,-0.3154687500000003,Malfunction8
623948,CDE1,-0.5019791666666669,Malfunction8
624242,CDE0,-0.3111458333333338,Malfunction8
624554,CDE1,-0.5009375000000003,Malfunction8
624828,CDE0,-0.3003125000000003,Malfunction8
625069,CDE1,-0.3675520833333336,Malfunction8
625329,CDE0,-0.38078125000000035,Malfunction8
625627,CDE1,-0.31062500000000054,Malfunction8
625902,CDE0,-0.30427083333333366,Malfunction8
626144,CDE1,-0.5030208333333336,Malfunction8
626417,CDE0,-0.44343750000000043,Malfunction8
626702,CDE1,-0.271979166666667,Malfunction8
626983,CDE0,-0.45302083333333354,Malfunction8
627250,CDE1,-0.5019791666666669,Malfunction8
627554,CDE0,-0.25651041666666674,Malfunction8
627833,CDE1,-0.31187500000000046,Malfunction8
628071,CDE0,-0.4260416666666668,Malfunction8
628320,CDE1,-0.4292187500000005,Malfunction8
628602,CDE0,-0.288697916666667,Malfunction8
628905,CDE1,-0.5009375000000003,Malfunction8
629177,CDE0,-0.3009895833333334,Malfunction8
629460,CDE1,-0.5019791666666669,Malfunction8
629747,CDE0,-0.32796875000000036,Malfunction8
630033,CDE1,-0.5030208333333336,Malfunction8
630255,CDE0,-0.39135416666666706,Malfunction8
630566,CDE1,-0.5009375000000003,Malfunction8
630782,CDE0,-0.44062500000000016,Malfunction8
631039,CDE1,-0.5019791666666669,Malfunction8
631340,CDE0,-0.33406250000000026,Malfunction8
631609,CDE1,-0.5019791666666669,Malfunction8
631869,CDE0,-0.47385416666666685,Malfunction8
632111,CDE1,-0.5019791666666669,Malfunction8
632386,CDE0,-0.30229166666666685,Malfunction8
632618,CDE1,-0.48739583333333353,Malfunction8
632889,CDE0,-0.3223958333333336,Malfunction8
633201,CDE1,-0.3961458333333338,Malfunction8
633463,CDE0,-0.5009375000000003,Malfunction8
633747,CDE1,-0.4500000000000002,Malfunction8
634030,CDE0,-0.27218750000000025,Malfunction8
634295,CDE1,-0.3643229166666669,Malfunction8
634599,CDE0,-0.35619791666666695,Malfunction8
634873,CDE1,-0.42614583333333406,Malfunction8
635130,CDE0,-0.30552083333333374,Malfunction8
635403,CDE1,-0.5019791666666669,Malfunction8
635619,CDE0,-0.3521354166666671,Malfunction8
635861,CDE1,-0.3401041666666668,Malfunction8
636133,CDE0,-0.33031250000000034,Malfunction8
636369,CDE1,-0.35296875000000033,Malfunction8
636552,CDE0,-0.5375,Malfunction8
636842,CDE1,-0.5019791666666669,Malfunction8
637071,CDE0,-0.3348958333333335,Malfunction8
637352,CDE1,-0.5030208333333336,Malfunction8
637604,CDE0,-0.5019791666666669,Malfunction8
637827,CDE1,-0.4187500000000002,Malfunction8
638079,CDE0,-0.4769791666666669,Malfunction8
638374,CDE1,-0.3143229166666674,Malfunction8
638656,CDE0,-0.3137500000000005,Malfunction8
638927,CDE1,-0.5009375000000003,Malfunction8
639209,CDE0,-0.5030208333333336,Malfunction8
639504,CDE1,-0.5009375000000003,Malfunction8
639783,CDE0,-0.3217187500000002,Malfunction8
640071,CDE1,-0.5019791666666669,Malfunction8
640073,CDE1,-0.5,Deadlock2
640179,CDE2,-0.3706845238095238,Deadlock2
640181,CDE3,-0.5,Deadlock2
640183,CDE0,-0.5,Deadlock2
640185,CDE1,-0.5,Deadlock2
640187,CDE2,-0.5,Deadlock2
640401,CDE3,-0.3722222222222219,Deadlock2
640403,CDE0,-0.5,Deadlock2
640512,CDE1,-0.5516369047619046,Deadlock2
640514,CDE2,-0.5,Deadlock2
640516,CDE3,-0.5,Deadlock2
640726,CDE0,-0.268904320987654,Deadlock2
640929,CDE1,-0.32754629629629595,Deadlock2
641133,CDE2,-0.34884259259259226,Deadlock2
641347,CDE3,-0.36003086419753055,Deadlock2
641553,CDE0,-0.2995370370370367,Deadlock2
641660,CDE1,-0.28764880952380933,Deadlock2
641870,CDE2,-0.344367283950617,Deadlock2
642082,CDE3,-0.3978395061728391,Deadlock2
642084,CDE0,-0.5,Deadlock2
642179,CDE1,-0.34940476190476166,Deadlock2
642181,CDE2,-0.5,Deadlock2
642394,CDE3,-0.36087962962962955,Deadlock2
642396,CDE0,-0.5,Deadlock2
642504,CDE1,-0.40372023809523794,Deadlock2
642687,CDE2,-0.24575617283950582,Deadlock2
642895,CDE3,-0.26396604938271573,Deadlock2
642897,CDE0,-0.5,Deadlock2
642899,CDE1,-0.5,Deadlock2
643007,CDE2,-0.4037202380952379,Deadlock2
643116,CDE3,-0.3799107142857141,Deadlock2
643330,CDE0,-0.3692129629629628,Deadlock2
643431,CDE1,-0.204315476190476,Deadlock2
643433,CDE2,-0.5,Deadlock2
643542,CDE3,-0.3086309523809522,Deadlock2
643544,CDE0,-0.5,Deadlock2
643720,CDE1,-0.23325617283950587,Deadlock2
643929,CDE2,-0.3574074074074073,Deadlock2
644133,CDE3,-0.32106481481481447,Deadlock2
644347,CDE0,-0.28132716049382683,Deadlock2
644349,CDE1,-0.5,Deadlock2
644548,CDE2,-0.2964506172839503,Deadlock2
644550,CDE3,-0.5,Deadlock2
644639,CDE0,-0.3979166666666665,Deadlock2
644836,CDE1,-0.19783950617283919,Deadlock2
645048,CDE2,-0.36141975308641944,Deadlock2
645050,CDE3,-0.5,Deadlock2
645052,CDE0,-0.5,Deadlock2
645054,CDE1,-0.5,Deadlock2
645056,CDE2,-0.5,Deadlock2
645155,CDE3,-0.3531249999999998,Deadlock2
645325,CDE0,-0.2194444444444441,Deadlock2
645327,CDE1,-0.5,Deadlock2
645329,CDE2,-0.5,Deadlock2
645438,CDE3,-0.37113095238095223,Deadlock2
645545,CDE0,-0.4361607142857141,Deadlock2
645547,CDE1,-0.5,Deadlock2
645654,CDE2,-0.40357142857142836,Deadlock2
645762,CDE3,-0.28184523809523787,Deadlock2
645764,CDE0,-0.5,Deadlock2
645766,CDE1,-0.5,Deadlock2
645978,CDE2,-0.304475308641975,Deadlock2
646087,CDE3,-0.3322916666666665,Deadlock2
646194,CDE0,-0.4302083333333332,Deadlock2
646286,CDE1,-0.204315476190476,Deadlock2
646499,CDE2,-0.2658950617283947,Deadlock2
646710,CDE3,-0.3381944444444441,Deadlock2
646818,CDE0,-0.4483630952380951,Deadlock2
647028,CDE1,-0.263117283950617,Deadlock2
