networksteps,algo,score,env
311407,DQNMAS,-0.3083333333333334,Pathfinding32
311416,DQNMAS,-0.44166666666666665,Pathfinding32
311448,DQNMAS,-0.05470085470085466,Pathfinding32
311481,DQNMAS,-0.17941176470588233,Pathfinding32
311515,DQNMAS,-0.046099290780141806,Pathfinding32
311554,DQNMAS,-0.31958333333333333,Pathfinding32
311617,DQNMAS,-0.2833333333333334,Pathfinding32
311660,DQNMAS,-0.3367424242424244,Pathfinding32
311693,DQNMAS,-0.03775510204081629,Pathfinding32
311729,DQNMAS,-0.2099099099099099,Pathfinding32
311744,DQNMAS,-0.03461538461538458,Pathfinding32
311773,DQNMAS,-0.36555555555555563,Pathfinding32
311787,DQNMAS,-0.4044444444444445,Pathfinding32
311806,DQNMAS,-0.4766666666666666,Pathfinding32
311824,DQNMAS,-0.512280701754386,Pathfinding32
311846,DQNMAS,-0.3586956521739131,Pathfinding32
311875,DQNMAS,-0.17888888888888888,Pathfinding32
311913,DQNMAS,-0.16666666666666669,Pathfinding32
311939,DQNMAS,-0.22222222222222218,Pathfinding32
311968,DQNMAS,-0.08039215686274509,Pathfinding32
311984,DQNMAS,-0.22745098039215683,Pathfinding32
312026,DQNMAS,-0.22170542635658916,Pathfinding32
312049,DQNMAS,-0.04549549549549546,Pathfinding32
312076,DQNMAS,-0.06833333333333329,Pathfinding32
312101,DQNMAS,-0.05862068965517237,Pathfinding32
312139,DQNMAS,-0.19017094017094016,Pathfinding32
312193,DQNMAS,-0.2821428571428572,Pathfinding32
312235,DQNMAS,-0.08219696969696966,Pathfinding32
312247,DQNMAS,-0.31794871794871793,Pathfinding32
312255,DQNMAS,-0.3055555555555556,Pathfinding32
312329,DQNMAS,-0.30192307692307685,Pathfinding32
312397,DQNMAS,-0.29835680751173715,Pathfinding32
312456,DQNMAS,-0.06709956709956723,Pathfinding32
312470,DQNMAS,-0.2522222222222222,Pathfinding32
312488,DQNMAS,-0.18771929824561398,Pathfinding32
312500,DQNMAS,-0.19102564102564099,Pathfinding32
312538,DQNMAS,-0.06231884057971018,Pathfinding32
312566,DQNMAS,-0.07342342342342341,Pathfinding32
312597,DQNMAS,-0.06621621621621618,Pathfinding32
312647,DQNMAS,-0.4209150326797386,Pathfinding32
312673,DQNMAS,-0.4166666666666667,Pathfinding32
312719,DQNMAS,-0.40141843971631214,Pathfinding32
312764,DQNMAS,-0.14787234042553205,Pathfinding32
312785,DQNMAS,-0.045402298850574674,Pathfinding32
312837,DQNMAS,-0.5172955974842768,Pathfinding32
312855,DQNMAS,-0.4596491228070176,Pathfinding32
312911,DQNMAS,-0.16315789473684225,Pathfinding32
312944,DQNMAS,-0.15049019607843137,Pathfinding32
312957,DQNMAS,-0.03939393939393936,Pathfinding32
312963,DQNMAS,-0.1185185185185185,Pathfinding32
312999,DQNMAS,-0.057196969696969656,Pathfinding32
313047,DQNMAS,-0.2529411764705883,Pathfinding32
313106,DQNMAS,-0.19083333333333335,Pathfinding32
313154,DQNMAS,-0.2772108843537416,Pathfinding32
313192,DQNMAS,-0.2940170940170941,Pathfinding32
313208,DQNMAS,-0.2666666666666666,Pathfinding32
313281,DQNMAS,-0.2514957264957266,Pathfinding32
313319,DQNMAS,-0.3448717948717949,Pathfinding32
313362,DQNMAS,-0.2246212121212122,Pathfinding32
313411,DQNMAS,-0.3251633986928105,Pathfinding32
313437,DQNMAS,-0.16111111111111107,Pathfinding32
313457,DQNMAS,-0.04062499999999997,Pathfinding32
313471,DQNMAS,-0.27777777777777773,Pathfinding32
313493,DQNMAS,-0.24347826086956517,Pathfinding32
313519,DQNMAS,-0.13703703703703699,Pathfinding32
313535,DQNMAS,-0.06166666666666663,Pathfinding32
313563,DQNMAS,-0.05585585585585582,Pathfinding32
313576,DQNMAS,-0.05916666666666663,Pathfinding32
313601,DQNMAS,-0.29358974358974366,Pathfinding32
313633,DQNMAS,-0.18872549019607845,Pathfinding32
313639,DQNMAS,-0.07499999999999997,Pathfinding32
313674,DQNMAS,-0.04455782312925166,Pathfinding32
313690,DQNMAS,-0.4803921568627451,Pathfinding32
313736,DQNMAS,-0.4120567375886526,Pathfinding32
313779,DQNMAS,-0.35265151515151516,Pathfinding32
313801,DQNMAS,-0.3007246376811594,Pathfinding32
313819,DQNMAS,-0.2745614035087719,Pathfinding32
313854,DQNMAS,-0.17037037037037037,Pathfinding32
313876,DQNMAS,-0.35869565217391297,Pathfinding32
313897,DQNMAS,-0.32878787878787874,Pathfinding32
313961,DQNMAS,-0.2949494949494951,Pathfinding32
314006,DQNMAS,-0.1340425531914894,Pathfinding32
314041,DQNMAS,-0.09459459459459463,Pathfinding32
314077,DQNMAS,-0.22882882882882882,Pathfinding32
314089,DQNMAS,-0.11999999999999997,Pathfinding32
314110,DQNMAS,-0.3265151515151516,Pathfinding32
314157,DQNMAS,-0.16190476190476202,Pathfinding32
314186,DQNMAS,-0.14555555555555552,Pathfinding32
314222,DQNMAS,-0.30945945945945946,Pathfinding32
314238,DQNMAS,-0.3833333333333333,Pathfinding32
314280,DQNMAS,-0.34496124031007763,Pathfinding32
314305,DQNMAS,-0.3820512820512821,Pathfinding32
314317,DQNMAS,-0.26794871794871794,Pathfinding32
314360,DQNMAS,-0.28371212121212136,Pathfinding32
314396,DQNMAS,-0.06333333333333328,Pathfinding32
314418,DQNMAS,-0.3695652173913043,Pathfinding32
314469,DQNMAS,-0.15987654320987665,Pathfinding32
314485,DQNMAS,-0.06166666666666663,Pathfinding32
314504,DQNMAS,-0.3441666666666666,Pathfinding32
314522,DQNMAS,-0.4482456140350877,Pathfinding32
314572,DQNMAS,-0.38176100628930826,Pathfinding32
314617,DQNMAS,-0.35638297872340435,Pathfinding32
314677,DQNMAS,-0.1867724867724869,Pathfinding32
314685,DQNMAS,-0.09166666666666663,Pathfinding32
314702,DQNMAS,-0.0783333333333333,Pathfinding32
314714,DQNMAS,-0.06140350877192979,Pathfinding32
314749,DQNMAS,-0.27638888888888896,Pathfinding32
314787,DQNMAS,-0.27521367521367524,Pathfinding32
314808,DQNMAS,-0.2242424242424242,Pathfinding32
314840,DQNMAS,-0.03191489361702124,Pathfinding32
314860,DQNMAS,-0.0387254901960784,Pathfinding32
314891,DQNMAS,-0.26145833333333335,Pathfinding32
314934,DQNMAS,-0.13484848484848488,Pathfinding32
314976,DQNMAS,-0.3906976744186047,Pathfinding32
314988,DQNMAS,-0.3679487179487179,Pathfinding32
315078,DQNMAS,-0.2467032967032968,Pathfinding32
315117,DQNMAS,-0.28666666666666674,Pathfinding32
315162,DQNMAS,-0.23695652173913045,Pathfinding32
315236,DQNMAS,-0.1904761904761906,Pathfinding32
315263,DQNMAS,-0.023913043478260836,Pathfinding32
315294,DQNMAS,-0.046153846153846115,Pathfinding32
315316,DQNMAS,-0.18695652173913038,Pathfinding32
315344,DQNMAS,-0.18563218390804595,Pathfinding32
315363,DQNMAS,-0.4266666666666667,Pathfinding32
315391,DQNMAS,-0.16149425287356323,Pathfinding32
315420,DQNMAS,-0.06666666666666662,Pathfinding32
315469,DQNMAS,-0.14379084967320277,Pathfinding32
315535,DQNMAS,-0.21690476190476202,Pathfinding32
315584,DQNMAS,-0.10457516339869295,Pathfinding32
315608,DQNMAS,-0.07469135802469132,Pathfinding32
315624,DQNMAS,-0.06739130434782606,Pathfinding32
315662,DQNMAS,-0.14999999999999997,Pathfinding32
315699,DQNMAS,-0.24059829059829058,Pathfinding32
315744,DQNMAS,-0.4710144927536233,Pathfinding32
315792,DQNMAS,-0.1950980392156864,Pathfinding32
315833,DQNMAS,-0.053061224489795875,Pathfinding32
315861,DQNMAS,-0.1488505747126437,Pathfinding32
315883,DQNMAS,-0.41304347826086957,Pathfinding32
315933,DQNMAS,-0.05873015873015885,Pathfinding32
315944,DQNMAS,-0.3430555555555555,Pathfinding32
315960,DQNMAS,-0.5725490196078432,Pathfinding32
315999,DQNMAS,-0.053703703703703747,Pathfinding32
316052,DQNMAS,-0.23981481481481495,Pathfinding32
316087,DQNMAS,-0.036601307189542444,Pathfinding32
316113,DQNMAS,-0.05694444444444441,Pathfinding32
316144,DQNMAS,-0.046153846153846115,Pathfinding32
316160,DQNMAS,-0.20686274509803915,Pathfinding32
316172,DQNMAS,-0.04249999999999997,Pathfinding32
316180,DQNMAS,-0.4111111111111111,Pathfinding32
316233,DQNMAS,-0.25185185185185194,Pathfinding32
316266,DQNMAS,-0.03900709219858152,Pathfinding32
316284,DQNMAS,-0.07196969696969693,Pathfinding32
316369,DQNMAS,-0.31148148148148164,Pathfinding32
316385,DQNMAS,-0.36372549019607836,Pathfinding32
316430,DQNMAS,-0.4405797101449276,Pathfinding32
316455,DQNMAS,-0.5153846153846154,Pathfinding32
316483,DQNMAS,-0.2994252873563218,Pathfinding32
316511,DQNMAS,-0.20689655172413793,Pathfinding32
316564,DQNMAS,-0.16011904761904777,Pathfinding32
316605,DQNMAS,-0.10265151515151515,Pathfinding32
316650,DQNMAS,-0.2882978723404257,Pathfinding32
316699,DQNMAS,-0.3251633986928105,Pathfinding32
316771,DQNMAS,-0.10192307692307707,Pathfinding32
316789,DQNMAS,-0.11166666666666662,Pathfinding32
316840,DQNMAS,-0.06750000000000006,Pathfinding32
316884,DQNMAS,-0.17173913043478273,Pathfinding32
316916,DQNMAS,-0.029411764705882318,Pathfinding32
316939,DQNMAS,-0.06410256410256406,Pathfinding32
316960,DQNMAS,-0.28333333333333327,Pathfinding32
316981,DQNMAS,-0.39924242424242434,Pathfinding32
317013,DQNMAS,-0.15931372549019612,Pathfinding32
317054,DQNMAS,-0.36434108527131787,Pathfinding32
317082,DQNMAS,-0.2844827586206897,Pathfinding32
317148,DQNMAS,-0.3119047619047616,Pathfinding32
317169,DQNMAS,-0.29924242424242425,Pathfinding32
317191,DQNMAS,-0.355072463768116,Pathfinding32
317222,DQNMAS,-0.27239583333333334,Pathfinding32
317277,DQNMAS,-0.15029761904761907,Pathfinding32
317306,DQNMAS,-0.049074074074074034,Pathfinding32
317314,DQNMAS,-0.06025641025641022,Pathfinding32
317353,DQNMAS,-0.05238095238095234,Pathfinding32
317382,DQNMAS,-0.07499999999999996,Pathfinding32
317407,DQNMAS,-0.20448717948717945,Pathfinding32
317430,DQNMAS,-0.046296296296296266,Pathfinding32
317452,DQNMAS,-0.2152173913043478,Pathfinding32
317478,DQNMAS,-0.29567901234567895,Pathfinding32
317481,DQNMAS,-0.13999999999999999,Pathfinding32
317534,DQNMAS,-0.2380952380952382,Pathfinding32
317562,DQNMAS,-0.4695402298850575,Pathfinding32
317588,DQNMAS,-0.1604938271604938,Pathfinding32
317655,DQNMAS,-0.2359523809523811,Pathfinding32
317666,DQNMAS,-0.28888888888888886,Pathfinding32
317704,DQNMAS,-0.18247863247863252,Pathfinding32
317755,DQNMAS,-0.222530864197531,Pathfinding32
317837,DQNMAS,-0.1267068273092371,Pathfinding32
317869,DQNMAS,-0.1872549019607843,Pathfinding32
317935,DQNMAS,-0.031754385964912264,Pathfinding32
317990,DQNMAS,-0.2660818713450293,Pathfinding32
318018,DQNMAS,-0.06620370370370367,Pathfinding32
318056,DQNMAS,-0.21452991452991454,Pathfinding32
318068,DQNMAS,-0.04249999999999997,Pathfinding32
318109,DQNMAS,-0.029797979797979764,Pathfinding32
318152,DQNMAS,-0.17196969696969705,Pathfinding32
318214,DQNMAS,-0.21931216931216937,Pathfinding32
318239,DQNMAS,-0.03842592592592589,Pathfinding32
318309,DQNMAS,-0.0687739463601534,Pathfinding32
318350,DQNMAS,-0.09147286821705425,Pathfinding32
318378,DQNMAS,-0.048062015503875934,Pathfinding32
318389,DQNMAS,-0.48055555555555546,Pathfinding32
318427,DQNMAS,-0.053703703703703747,Pathfinding32
318475,DQNMAS,-0.026709401709401677,Pathfinding32
318516,DQNMAS,-0.40271317829457365,Pathfinding32
318570,DQNMAS,-0.14795321637426911,Pathfinding32
318614,DQNMAS,-0.061419753086419795,Pathfinding32
318642,DQNMAS,-0.4959770114942529,Pathfinding32
318685,DQNMAS,-0.19280303030303028,Pathfinding32
318730,DQNMAS,-0.30851063829787245,Pathfinding32
318776,DQNMAS,-0.3099290780141845,Pathfinding32
318785,DQNMAS,-0.37666666666666665,Pathfinding32
318806,DQNMAS,-0.2242424242424242,Pathfinding32
318849,DQNMAS,-0.09963768115942034,Pathfinding32
318858,DQNMAS,-0.0533333333333333,Pathfinding32
318908,DQNMAS,-0.40620915032679744,Pathfinding32
318981,DQNMAS,-0.3538288288288287,Pathfinding32
318993,DQNMAS,-0.39487179487179486,Pathfinding32
319066,DQNMAS,-0.1734234234234236,Pathfinding32
319088,DQNMAS,-0.14347826086956517,Pathfinding32
319128,DQNMAS,-0.059183673469387736,Pathfinding32
319136,DQNMAS,-0.4166666666666667,Pathfinding32
319190,DQNMAS,-0.06186868686868694,Pathfinding32
319235,DQNMAS,-0.14384057971014494,Pathfinding32
319301,DQNMAS,-0.19705882352941184,Pathfinding32
319336,DQNMAS,-0.1425925925925926,Pathfinding32
319373,DQNMAS,-0.047163120567375844,Pathfinding32
319441,DQNMAS,-0.08607305936073066,Pathfinding32
319506,DQNMAS,-0.25505050505050514,Pathfinding32
319549,DQNMAS,-0.23863636363636373,Pathfinding32
319598,DQNMAS,-0.12418300653594773,Pathfinding32
319631,DQNMAS,-0.2274509803921569,Pathfinding32
319658,DQNMAS,-0.048062015503875934,Pathfinding32
319708,DQNMAS,-0.3754716981132076,Pathfinding32
319753,DQNMAS,-0.4145390070921987,Pathfinding32
319784,DQNMAS,-0.30312500000000003,Pathfinding32
319817,DQNMAS,-0.3053921568627451,Pathfinding32
319853,DQNMAS,-0.22027027027027024,Pathfinding32
319912,DQNMAS,-0.29805555555555563,Pathfinding32
319972,DQNMAS,-0.3122950819672132,Pathfinding32
320011,DQNMAS,-0.17166666666666672,Pathfinding32
320449,DQNMAS,-0.4624673202614358,Malfunction5
320695,DQNMAS,-0.3526143790849691,Malfunction5
321178,DQNMAS,-0.37431372549019487,Malfunction5
321777,DQNMAS,-0.45081699346405063,Malfunction5
322211,DQNMAS,-0.4939379084967301,Malfunction5
322762,DQNMAS,-0.38514705882352895,Malfunction5
323223,DQNMAS,-0.44267973856209064,Malfunction5
323646,DQNMAS,-0.3396078431372564,Malfunction5
324062,DQNMAS,-0.4829738562091477,Malfunction5
324653,DQNMAS,-0.45776143790849594,Malfunction5
325314,DQNMAS,-0.3045098039215704,Malfunction5
325883,DQNMAS,-0.4481699346405211,Malfunction5
326349,DQNMAS,-0.4556209150326781,Malfunction5
326805,DQNMAS,-0.3965686274509795,Malfunction5
327265,DQNMAS,-0.4501960784313711,Malfunction5
327568,DQNMAS,-0.4717973856209127,Malfunction5
328032,DQNMAS,-0.4186764705882348,Malfunction5
328725,DQNMAS,-0.45464052287581547,Malfunction5
329320,DQNMAS,-0.3869444444444439,Malfunction5
329868,DQNMAS,-0.41245098039215633,Malfunction5
330510,DQNMAS,-0.49996732026143614,Malfunction5
331107,DQNMAS,-0.46444444444444255,Malfunction5
331750,DQNMAS,-0.48088235294117426,Malfunction5
332140,DQNMAS,-0.49480392156862596,Malfunction5
332540,DQNMAS,-0.33428104575163564,Malfunction5
333016,DQNMAS,-0.39570261437908444,Malfunction5
333573,DQNMAS,-0.39419934640522863,Malfunction5
333961,DQNMAS,-0.396029411764705,Malfunction5
334493,DQNMAS,-0.39142156862744987,Malfunction5
334994,DQNMAS,-0.4438398692810448,Malfunction5
335431,DQNMAS,-0.48060457516339783,Malfunction5
335993,DQNMAS,-0.4252287581699331,Malfunction5
336447,DQNMAS,-0.39834967320261366,Malfunction5
336882,DQNMAS,-0.3729411764705883,Malfunction5
337274,DQNMAS,-0.34689542483660013,Malfunction5
337795,DQNMAS,-0.419330065359475,Malfunction5
338431,DQNMAS,-0.38766339869280964,Malfunction5
338909,DQNMAS,-0.3910784313725486,Malfunction5
339214,DQNMAS,-0.42638888888888626,Malfunction5
339629,DQNMAS,-0.37761437908496726,Malfunction5
340069,DQNMAS,-0.4862418300653587,Malfunction5
340555,DQNMAS,-0.41602941176470537,Malfunction5
341058,DQNMAS,-0.4482843137254894,Malfunction5
341552,DQNMAS,-0.4774019607843126,Malfunction5
342188,DQNMAS,-0.36856209150326685,Malfunction5
342694,DQNMAS,-0.3671732026143793,Malfunction5
343147,DQNMAS,-0.44045751633986724,Malfunction5
343572,DQNMAS,-0.42859477124182926,Malfunction5
344097,DQNMAS,-0.41769607843137063,Malfunction5
344502,DQNMAS,-0.44586601307189355,Malfunction5
345345,DQNMAS,-0.38897058823529346,Malfunction5
345889,DQNMAS,-0.35990196078431436,Malfunction5
346259,DQNMAS,-0.41401960784313663,Malfunction5
346974,DQNMAS,-0.46772875816993376,Malfunction5
347463,DQNMAS,-0.44576797385620803,Malfunction5
348072,DQNMAS,-0.40573529411764386,Malfunction5
348640,DQNMAS,-0.44735294117646973,Malfunction5
348875,DQNMAS,-0.39491830065359435,Malfunction5
349429,DQNMAS,-0.41960784313725424,Malfunction5
349965,DQNMAS,-0.3923856209150321,Malfunction5
350378,DQNMAS,-0.3567647058823524,Malfunction5
351010,DQNMAS,-0.3706699346405216,Malfunction5
351506,DQNMAS,-0.4273202614379065,Malfunction5
352092,DQNMAS,-0.4390522875816973,Malfunction5
352633,DQNMAS,-0.45397058823529257,Malfunction5
353166,DQNMAS,-0.4610130718954229,Malfunction5
353814,DQNMAS,-0.4013725490196063,Malfunction5
354294,DQNMAS,-0.4279248366013066,Malfunction5
354810,DQNMAS,-0.3480555555555558,Malfunction5
355260,DQNMAS,-0.422663398692808,Malfunction5
355603,DQNMAS,-0.43508169934640334,Malfunction5
356031,DQNMAS,-0.4219117647058813,Malfunction5
356514,DQNMAS,-0.38509803921568586,Malfunction5
357033,DQNMAS,-0.44129084967320065,Malfunction5
357325,DQNMAS,-0.3708169934640523,Malfunction5
357727,DQNMAS,-0.4069444444444438,Malfunction5
358251,DQNMAS,-0.4508986928104567,Malfunction5
358694,DQNMAS,-0.3854738562091497,Malfunction5
359039,DQNMAS,-0.40640522875816953,Malfunction5
359462,DQNMAS,-0.5009150326797371,Malfunction5
359917,DQNMAS,-0.43441176470588055,Malfunction5
360287,DQNMAS,-0.40919934640522826,Malfunction5
360699,DQNMAS,-0.3127941176470603,Malfunction5
361191,DQNMAS,-0.4074836601307175,Malfunction5
361667,DQNMAS,-0.32133986928104613,Malfunction5
361959,DQNMAS,-0.45655228758169797,Malfunction5
362324,DQNMAS,-0.3942647058823525,Malfunction5
362841,DQNMAS,-0.4779411764705874,Malfunction5
363208,DQNMAS,-0.4149183006535942,Malfunction5
363747,DQNMAS,-0.4108986928104549,Malfunction5
364237,DQNMAS,-0.35898692810457583,Malfunction5
364730,DQNMAS,-0.4739542483660121,Malfunction5
365188,DQNMAS,-0.47181372549019523,Malfunction5
365813,DQNMAS,-0.46883986928104504,Malfunction5
366382,DQNMAS,-0.4183496732026137,Malfunction5
366828,DQNMAS,-0.47687908496731934,Malfunction5
367435,DQNMAS,-0.48003267973856123,Malfunction5
367923,DQNMAS,-0.41581699346405143,Malfunction5
368428,DQNMAS,-0.41697712418300453,Malfunction5
368998,DQNMAS,-0.46307189542483423,Malfunction5
369551,DQNMAS,-0.3982516339869262,Malfunction5
370058,DQNMAS,-0.44996732026143593,Malfunction5
370631,DQNMAS,-0.3395424836601325,Malfunction5
371142,DQNMAS,-0.35552287581699527,Malfunction5
371327,DQNMAS,-0.4437581699346386,Malfunction5
371790,DQNMAS,-0.43066993464052206,Malfunction5
372391,DQNMAS,-0.3633660130718941,Malfunction5
372885,DQNMAS,-0.4365849673202591,Malfunction5
373440,DQNMAS,-0.4776633986928096,Malfunction5
374029,DQNMAS,-0.4208823529411756,Malfunction5
374628,DQNMAS,-0.4589869281045738,Malfunction5
375151,DQNMAS,-0.4485130718954232,Malfunction5
375695,DQNMAS,-0.3529575163398691,Malfunction5
376062,DQNMAS,-0.40738562091503183,Malfunction5
376626,DQNMAS,-0.34336601307189724,Malfunction5
377050,DQNMAS,-0.37555555555555503,Malfunction5
377396,DQNMAS,-0.47544117647058737,Malfunction5
377942,DQNMAS,-0.4886764705882343,Malfunction5
378291,DQNMAS,-0.46532679738561916,Malfunction5
378776,DQNMAS,-0.409607843137253,Malfunction5
379490,DQNMAS,-0.4809640522875809,Malfunction5
379948,DQNMAS,-0.5041013071895412,Malfunction5
380643,DQNMAS,-0.381127450980392,Malfunction5
380916,DQNMAS,-0.42117647058823476,Malfunction5
381466,DQNMAS,-0.4241666666666657,Malfunction5
382093,DQNMAS,-0.4425653594771226,Malfunction5
382606,DQNMAS,-0.4750163398692802,Malfunction5
383043,DQNMAS,-0.3873366013071885,Malfunction5
383530,DQNMAS,-0.4592483660130709,Malfunction5
384159,DQNMAS,-0.42900326797385463,Malfunction5
384588,DQNMAS,-0.3870098039215682,Malfunction5
385118,DQNMAS,-0.343284313725492,Malfunction5
385687,DQNMAS,-0.40194444444444394,Malfunction5
386226,DQNMAS,-0.47795751633986844,Malfunction5
386653,DQNMAS,-0.46468954248365923,Malfunction5
387246,DQNMAS,-0.5048692810457505,Malfunction5
387587,DQNMAS,-0.4611601307189524,Malfunction5
388074,DQNMAS,-0.4445751633986909,Malfunction5
388730,DQNMAS,-0.4153594771241824,Malfunction5
389247,DQNMAS,-0.41034313725490124,Malfunction5
389665,DQNMAS,-0.3782516339869276,Malfunction5
390098,DQNMAS,-0.4544607843137246,Malfunction5
390636,DQNMAS,-0.39517973856209104,Malfunction5
391363,DQNMAS,-0.4616339869281037,Malfunction5
391825,DQNMAS,-0.4312745098039208,Malfunction5
392481,DQNMAS,-0.40210784313725445,Malfunction5
393053,DQNMAS,-0.42367647058823465,Malfunction5
393346,DQNMAS,-0.47838235294117565,Malfunction5
393919,DQNMAS,-0.34388888888889074,Malfunction5
394427,DQNMAS,-0.4250653594771234,Malfunction5
394804,DQNMAS,-0.4689215686274501,Malfunction5
395162,DQNMAS,-0.4233496732026143,Malfunction5
395529,DQNMAS,-0.4067320261437903,Malfunction5
396293,DQNMAS,-0.4550163398692793,Malfunction5
396848,DQNMAS,-0.43189542483659865,Malfunction5
397291,DQNMAS,-0.46008169934640436,Malfunction5
397867,DQNMAS,-0.43089869281045573,Malfunction5
398259,DQNMAS,-0.40410130718954196,Malfunction5
398789,DQNMAS,-0.42542483660130614,Malfunction5
399310,DQNMAS,-0.47218954248365924,Malfunction5
399773,DQNMAS,-0.46290849673202444,Malfunction5
400339,DQNMAS,-0.48035947712418214,Malfunction5
