networksteps,algo,score,env
324779,DQNEWC,-0.5,Deadlock2
324991,DQNEWC,-0.345833333333333,Deadlock2
325095,DQNEWC,-0.2398809523809522,Deadlock2
325203,DQNEWC,-0.2729166666666665,Deadlock2
325407,DQNEWC,-0.26234567901234535,Deadlock2
325515,DQNEWC,-0.3885416666666665,Deadlock2
325624,DQNEWC,-0.4166666666666666,Deadlock2
325626,DQNEWC,-0.5,Deadlock2
325628,DQNEWC,-0.5,Deadlock2
325738,DQNEWC,-0.3916666666666665,Deadlock2
325740,DQNEWC,-0.5,Deadlock2
325913,DQNEWC,-0.2516975308641972,Deadlock2
326022,DQNEWC,-0.41562499999999974,Deadlock2
326219,DQNEWC,-0.2810956790123454,Deadlock2
326221,DQNEWC,-0.5,Deadlock2
326431,DQNEWC,-0.3554012345679009,Deadlock2
326633,DQNEWC,-0.25354938271604904,Deadlock2
326728,DQNEWC,-0.21547619047619024,Deadlock2
326730,DQNEWC,-0.5,Deadlock2
326941,DQNEWC,-0.2917438271604935,Deadlock2
327049,DQNEWC,-0.45758928571428564,Deadlock2
327157,DQNEWC,-0.4383928571428569,Deadlock2
327267,DQNEWC,-0.4096726190476188,Deadlock2
327269,DQNEWC,-0.5,Deadlock2
327379,DQNEWC,-0.2639880952380951,Deadlock2
327569,DQNEWC,-0.2656635802469133,Deadlock2
327571,DQNEWC,-0.5,Deadlock2
327573,DQNEWC,-0.5,Deadlock2
327575,DQNEWC,-0.5,Deadlock2
327675,DQNEWC,-0.3915178571428569,Deadlock2
327885,DQNEWC,-0.22391975308641943,Deadlock2
327887,DQNEWC,-0.5,Deadlock2
327997,DQNEWC,-0.22827380952380935,Deadlock2
328083,DQNEWC,-0.17708333333333318,Deadlock2
328161,DQNEWC,-0.14627976190476183,Deadlock2
328341,DQNEWC,-0.19182098765432065,Deadlock2
328451,DQNEWC,-0.4183035714285713,Deadlock2
328528,DQNEWC,-0.1431547619047618,Deadlock2
328737,DQNEWC,-0.27438271604938236,Deadlock2
328739,DQNEWC,-0.5,Deadlock2
328951,DQNEWC,-0.3136574074074071,Deadlock2
328953,DQNEWC,-0.5,Deadlock2
329131,DQNEWC,-0.2300154320987651,Deadlock2
329218,DQNEWC,-0.20148809523809502,Deadlock2
329220,DQNEWC,-0.5,Deadlock2
329310,DQNEWC,-0.2220238095238093,Deadlock2
329312,DQNEWC,-0.5,Deadlock2
329402,DQNEWC,-0.2101190476190474,Deadlock2
329510,DQNEWC,-0.3799107142857141,Deadlock2
329610,DQNEWC,-0.4333333333333331,Deadlock2
329699,DQNEWC,-0.3800595238095236,Deadlock2
329809,DQNEWC,-0.4453869047619046,Deadlock2
329918,DQNEWC,-0.275892857142857,Deadlock2
330088,DQNEWC,-0.1536265432098763,Deadlock2
330090,DQNEWC,-0.5,Deadlock2
330284,DQNEWC,-0.2534722222222219,Deadlock2
330487,DQNEWC,-0.20401234567901202,Deadlock2
330558,DQNEWC,-0.1672619047619046,Deadlock2
330736,DQNEWC,-0.1740740740740738,Deadlock2
330818,DQNEWC,-0.16160714285714273,Deadlock2
330907,DQNEWC,-0.35595238095238074,Deadlock2
330909,DQNEWC,-0.5,Deadlock2
331018,DQNEWC,-0.23720238095238075,Deadlock2
331109,DQNEWC,-0.3441964285714284,Deadlock2
331111,DQNEWC,-0.5,Deadlock2
331113,DQNEWC,-0.5,Deadlock2
331185,DQNEWC,-0.13005952380952376,Deadlock2
331187,DQNEWC,-0.5,Deadlock2
331189,DQNEWC,-0.5,Deadlock2
331401,DQNEWC,-0.2874228395061725,Deadlock2
331610,DQNEWC,-0.26550925925925895,Deadlock2
331802,DQNEWC,-0.27824074074074046,Deadlock2
331804,DQNEWC,-0.5,Deadlock2
331806,DQNEWC,-0.5,Deadlock2
331983,DQNEWC,-0.17098765432098736,Deadlock2
331985,DQNEWC,-0.5,Deadlock2
332198,DQNEWC,-0.2641975308641972,Deadlock2
332307,DQNEWC,-0.23973214285714273,Deadlock2
332519,DQNEWC,-0.3413580246913577,Deadlock2
332521,DQNEWC,-0.5,Deadlock2
332523,DQNEWC,-0.5,Deadlock2
332525,DQNEWC,-0.5,Deadlock2
332527,DQNEWC,-0.5,Deadlock2
332529,DQNEWC,-0.5,Deadlock2
332632,DQNEWC,-0.38273809523809504,Deadlock2
332837,DQNEWC,-0.26697530864197494,Deadlock2
332839,DQNEWC,-0.5,Deadlock2
333032,DQNEWC,-0.279475308641975,Deadlock2
333136,DQNEWC,-0.40297619047619027,Deadlock2
333222,DQNEWC,-0.17113095238095224,Deadlock2
333428,DQNEWC,-0.2779320987654318,Deadlock2
333528,DQNEWC,-0.1766369047619046,Deadlock2
333628,DQNEWC,-0.2669642857142855,Deadlock2
333726,DQNEWC,-0.3610119047619045,Deadlock2
333728,DQNEWC,-0.5,Deadlock2
333893,DQNEWC,-0.1500771604938269,Deadlock2
333994,DQNEWC,-0.3650297619047617,Deadlock2
334084,DQNEWC,-0.2580357142857141,Deadlock2
334173,DQNEWC,-0.1924107142857141,Deadlock2
334338,DQNEWC,-0.1567129629629627,Deadlock2
334340,DQNEWC,-0.5,Deadlock2
334539,DQNEWC,-0.23163580246913548,Deadlock2
334753,DQNEWC,-0.2792438271604935,Deadlock2
334755,DQNEWC,-0.5,Deadlock2
334757,DQNEWC,-0.5,Deadlock2
334963,DQNEWC,-0.3800154320987651,Deadlock2
334965,DQNEWC,-0.5,Deadlock2
334967,DQNEWC,-0.5,Deadlock2
335158,DQNEWC,-0.17260802469135772,Deadlock2
335338,DQNEWC,-0.2268518518518515,Deadlock2
335420,DQNEWC,-0.1525297619047618,Deadlock2
335422,DQNEWC,-0.5,Deadlock2
335590,DQNEWC,-0.1679783950617281,Deadlock2
335798,DQNEWC,-0.273225308641975,Deadlock2
335980,DQNEWC,-0.17098765432098736,Deadlock2
335982,DQNEWC,-0.5,Deadlock2
335984,DQNEWC,-0.5,Deadlock2
336189,DQNEWC,-0.23016975308641946,Deadlock2
336267,DQNEWC,-0.14255952380952375,Deadlock2
336476,DQNEWC,-0.27515432098765397,Deadlock2
336665,DQNEWC,-0.20061728395061693,Deadlock2
336667,DQNEWC,-0.5,Deadlock2
336740,DQNEWC,-0.13377976190476185,Deadlock2
336898,DQNEWC,-0.1372685185185183,Deadlock2
337110,DQNEWC,-0.24567901234567868,Deadlock2
337204,DQNEWC,-0.18318452380952363,Deadlock2
337284,DQNEWC,-0.16130952380952368,Deadlock2
337286,DQNEWC,-0.5,Deadlock2
337497,DQNEWC,-0.29853395061728377,Deadlock2
337704,DQNEWC,-0.32044753086419725,Deadlock2
337706,DQNEWC,-0.5,Deadlock2
337815,DQNEWC,-0.4395833333333331,Deadlock2
337924,DQNEWC,-0.4395833333333331,Deadlock2
338013,DQNEWC,-0.1525297619047618,Deadlock2
338015,DQNEWC,-0.5,Deadlock2
338017,DQNEWC,-0.5,Deadlock2
338105,DQNEWC,-0.16815476190476175,Deadlock2
338199,DQNEWC,-0.3562499999999998,Deadlock2
338281,DQNEWC,-0.16160714285714273,Deadlock2
338494,DQNEWC,-0.34513888888888866,Deadlock2
338588,DQNEWC,-0.36205357142857125,Deadlock2
338590,DQNEWC,-0.5,Deadlock2
338592,DQNEWC,-0.5,Deadlock2
338594,DQNEWC,-0.5,Deadlock2
338596,DQNEWC,-0.5,Deadlock2
338686,DQNEWC,-0.40372023809523794,Deadlock2
338895,DQNEWC,-0.25632716049382687,Deadlock2
338897,DQNEWC,-0.5,Deadlock2
338986,DQNEWC,-0.1556547619047618,Deadlock2
338988,DQNEWC,-0.5,Deadlock2
338990,DQNEWC,-0.5,Deadlock2
338992,DQNEWC,-0.5,Deadlock2
338994,DQNEWC,-0.5,Deadlock2
338996,DQNEWC,-0.5,Deadlock2
339105,DQNEWC,-0.4455357142857141,Deadlock2
339107,DQNEWC,-0.5,Deadlock2
339292,DQNEWC,-0.2763888888888886,Deadlock2
339399,DQNEWC,-0.3739583333333331,Deadlock2
339506,DQNEWC,-0.4154761904761904,Deadlock2
339697,DQNEWC,-0.1991512345679009,Deadlock2
339880,DQNEWC,-0.1709104938271602,Deadlock2
339990,DQNEWC,-0.4212797619047618,Deadlock2
340199,DQNEWC,-0.3582561728395059,Deadlock2
340201,DQNEWC,-0.5,Deadlock2
340203,DQNEWC,-0.5,Deadlock2
340311,DQNEWC,-0.46607142857142847,Deadlock2
340490,DQNEWC,-0.18202160493827133,Deadlock2
340583,DQNEWC,-0.16815476190476175,Deadlock2
340685,DQNEWC,-0.3382440476190474,Deadlock2
340687,DQNEWC,-0.5,Deadlock2
340899,DQNEWC,-0.2874228395061725,Deadlock2
340986,DQNEWC,-0.39479166666666643,Deadlock2
341076,DQNEWC,-0.3919642857142855,Deadlock2
341268,DQNEWC,-0.19945987654320957,Deadlock2
341378,DQNEWC,-0.41562499999999974,Deadlock2
341589,DQNEWC,-0.35841049382716017,Deadlock2
341679,DQNEWC,-0.3708333333333331,Deadlock2
341763,DQNEWC,-0.14910714285714274,Deadlock2
341841,DQNEWC,-0.1366071428571428,Deadlock2
342045,DQNEWC,-0.3256944444444441,Deadlock2
342223,DQNEWC,-0.26412037037037,Deadlock2
342437,DQNEWC,-0.25964506172839474,Deadlock2
342439,DQNEWC,-0.5,Deadlock2
342528,DQNEWC,-0.17008928571428555,Deadlock2
342606,DQNEWC,-0.14598214285714275,Deadlock2
342704,DQNEWC,-0.38883928571428555,Deadlock2
342895,DQNEWC,-0.19506172839506147,Deadlock2
343082,DQNEWC,-0.28904320987654286,Deadlock2
343291,DQNEWC,-0.27924382716049356,Deadlock2
343376,DQNEWC,-0.18943452380952364,Deadlock2
343458,DQNEWC,-0.1550595238095237,Deadlock2
343669,DQNEWC,-0.2672839506172836,Deadlock2
343767,DQNEWC,-0.3919642857142855,Deadlock2
343875,DQNEWC,-0.2485119047619046,Deadlock2
343968,DQNEWC,-0.20729166666666649,Deadlock2
343970,DQNEWC,-0.5,Deadlock2
343972,DQNEWC,-0.5,Deadlock2
344171,DQNEWC,-0.2185956790123454,Deadlock2
344173,DQNEWC,-0.5,Deadlock2
344175,DQNEWC,-0.5,Deadlock2
344369,DQNEWC,-0.29675925925925895,Deadlock2
344565,DQNEWC,-0.2022376543209873,Deadlock2
344667,DQNEWC,-0.20133928571428555,Deadlock2
344669,DQNEWC,-0.5,Deadlock2
344850,DQNEWC,-0.2963734567901231,Deadlock2
344852,DQNEWC,-0.5,Deadlock2
344924,DQNEWC,-0.1303571428571428,Deadlock2
345130,DQNEWC,-0.2682098765432096,Deadlock2
345132,DQNEWC,-0.5,Deadlock2
345134,DQNEWC,-0.5,Deadlock2
345340,DQNEWC,-0.2812499999999999,Deadlock2
345342,DQNEWC,-0.5,Deadlock2
345344,DQNEWC,-0.5,Deadlock2
345423,DQNEWC,-0.13943452380952376,Deadlock2
345507,DQNEWC,-0.18630952380952362,Deadlock2
345711,DQNEWC,-0.2672839506172836,Deadlock2
345713,DQNEWC,-0.5,Deadlock2
345715,DQNEWC,-0.5,Deadlock2
345921,DQNEWC,-0.25794753086419725,Deadlock2
346029,DQNEWC,-0.448363095238095,Deadlock2
346240,DQNEWC,-0.3327932098765434,Deadlock2
346242,DQNEWC,-0.5,Deadlock2
346341,DQNEWC,-0.22827380952380932,Deadlock2
346530,DQNEWC,-0.21327160493827127,Deadlock2
346597,DQNEWC,-0.11815476190476189,Deadlock2
346683,DQNEWC,-0.14910714285714274,Deadlock2
346685,DQNEWC,-0.5,Deadlock2
346791,DQNEWC,-0.2788690476190475,Deadlock2
347004,DQNEWC,-0.24097222222222192,Deadlock2
347077,DQNEWC,-0.1334821428571428,Deadlock2
347079,DQNEWC,-0.5,Deadlock2
347288,DQNEWC,-0.2658950617283947,Deadlock2
347290,DQNEWC,-0.5,Deadlock2
347477,DQNEWC,-0.20663580246913552,Deadlock2
347672,DQNEWC,-0.19506172839506147,Deadlock2
347759,DQNEWC,-0.15476190476190466,Deadlock2
347970,DQNEWC,-0.26280864197530834,Deadlock2
347972,DQNEWC,-0.5,Deadlock2
348186,DQNEWC,-0.25949074074074047,Deadlock2
348396,DQNEWC,-0.262654320987654,Deadlock2
348469,DQNEWC,-0.1366071428571428,Deadlock2
348471,DQNEWC,-0.5,Deadlock2
348473,DQNEWC,-0.5,Deadlock2
348655,DQNEWC,-0.16273148148148123,Deadlock2
348869,DQNEWC,-0.26967592592592565,Deadlock2
348871,DQNEWC,-0.5,Deadlock2
349083,DQNEWC,-0.26095679012345646,Deadlock2
349085,DQNEWC,-0.5,Deadlock2
349273,DQNEWC,-0.18695987654320956,Deadlock2
349275,DQNEWC,-0.5,Deadlock2
349277,DQNEWC,-0.5,Deadlock2
349487,DQNEWC,-0.22731481481481447,Deadlock2
349582,DQNEWC,-0.21309523809523792,Deadlock2
349584,DQNEWC,-0.5,Deadlock2
349586,DQNEWC,-0.5,Deadlock2
349588,DQNEWC,-0.5,Deadlock2
349800,DQNEWC,-0.2672839506172836,Deadlock2
350013,DQNEWC,-0.2643518518518515,Deadlock2
350015,DQNEWC,-0.5,Deadlock2
350017,DQNEWC,-0.5,Deadlock2
350019,DQNEWC,-0.5,Deadlock2
350021,DQNEWC,-0.5,Deadlock2
350023,DQNEWC,-0.5,Deadlock2
350025,DQNEWC,-0.5,Deadlock2
350227,DQNEWC,-0.22199074074074046,Deadlock2
350438,DQNEWC,-0.24367283950617255,Deadlock2
350440,DQNEWC,-0.5,Deadlock2
350621,DQNEWC,-0.2442129629629626,Deadlock2
350702,DQNEWC,-0.14598214285714275,Deadlock2
350704,DQNEWC,-0.5,Deadlock2
350905,DQNEWC,-0.2640432098765429,Deadlock2
350982,DQNEWC,-0.1422619047619047,Deadlock2
350984,DQNEWC,-0.5,Deadlock2
351193,DQNEWC,-0.2272376543209873,Deadlock2
351303,DQNEWC,-0.3056547619047617,Deadlock2
351493,DQNEWC,-0.2533179012345676,Deadlock2
351678,DQNEWC,-0.18001543209876517,Deadlock2
351680,DQNEWC,-0.5,Deadlock2
351887,DQNEWC,-0.26550925925925895,Deadlock2
351968,DQNEWC,-0.15535714285714275,Deadlock2
352152,DQNEWC,-0.18209876543209852,Deadlock2
352226,DQNEWC,-0.13377976190476185,Deadlock2
352228,DQNEWC,-0.5,Deadlock2
352439,DQNEWC,-0.2566358024691355,Deadlock2
352441,DQNEWC,-0.5,Deadlock2
352638,DQNEWC,-0.3007716049382713,Deadlock2
352848,DQNEWC,-0.24104938271604912,Deadlock2
353027,DQNEWC,-0.24104938271604912,Deadlock2
353219,DQNEWC,-0.29344135802469107,Deadlock2
353414,DQNEWC,-0.20570987654320955,Deadlock2
353625,DQNEWC,-0.23464506172839478,Deadlock2
353831,DQNEWC,-0.25794753086419725,Deadlock2
354037,DQNEWC,-0.23572530864197505,Deadlock2
354243,DQNEWC,-0.3384259259259256,Deadlock2
354245,DQNEWC,-0.5,Deadlock2
354440,DQNEWC,-0.19151234567901204,Deadlock2
354442,DQNEWC,-0.5,Deadlock2
354629,DQNEWC,-0.16905864197530837,Deadlock2
354827,DQNEWC,-0.2039351851851849,Deadlock2
355006,DQNEWC,-0.17993827160493794,Deadlock2
355215,DQNEWC,-0.23487654320987622,Deadlock2
355314,DQNEWC,-0.25193452380952364,Deadlock2
355316,DQNEWC,-0.5,Deadlock2
355498,DQNEWC,-0.1770061728395059,Deadlock2
355686,DQNEWC,-0.2240740740740738,Deadlock2
355874,DQNEWC,-0.21327160493827133,Deadlock2
356079,DQNEWC,-0.363888888888889,Deadlock2
356292,DQNEWC,-0.2688271604938269,Deadlock2
356392,DQNEWC,-0.17693452380952365,Deadlock2
356394,DQNEWC,-0.5,Deadlock2
356607,DQNEWC,-0.2658179012345676,Deadlock2
356705,DQNEWC,-0.21904761904761885,Deadlock2
356707,DQNEWC,-0.5,Deadlock2
356910,DQNEWC,-0.29521604938271595,Deadlock2
357000,DQNEWC,-0.17931547619047603,Deadlock2
357002,DQNEWC,-0.5,Deadlock2
357004,DQNEWC,-0.5,Deadlock2
357006,DQNEWC,-0.5,Deadlock2
357008,DQNEWC,-0.5,Deadlock2
357010,DQNEWC,-0.5,Deadlock2
357012,DQNEWC,-0.5,Deadlock2
357102,DQNEWC,-0.17261904761904745,Deadlock2
357314,DQNEWC,-0.26280864197530834,Deadlock2
357316,DQNEWC,-0.5,Deadlock2
357524,DQNEWC,-0.24868827160493792,Deadlock2
357622,DQNEWC,-0.20699404761904744,Deadlock2
357816,DQNEWC,-0.1910493827160491,Deadlock2
358010,DQNEWC,-0.19475308641975275,Deadlock2
358105,DQNEWC,-0.16473214285714272,Deadlock2
358210,DQNEWC,-0.3351190476190474,Deadlock2
358212,DQNEWC,-0.5,Deadlock2
358292,DQNEWC,-0.1581845238095237,Deadlock2
358500,DQNEWC,-0.26720679012345644,Deadlock2
358502,DQNEWC,-0.5,Deadlock2
358504,DQNEWC,-0.5,Deadlock2
358506,DQNEWC,-0.5,Deadlock2
358508,DQNEWC,-0.5,Deadlock2
358510,DQNEWC,-0.5,Deadlock2
358512,DQNEWC,-0.5,Deadlock2
358608,DQNEWC,-0.2160714285714284,Deadlock2
358610,DQNEWC,-0.5,Deadlock2
358700,DQNEWC,-0.1732142857142856,Deadlock2
358904,DQNEWC,-0.22399691358024662,Deadlock2
359090,DQNEWC,-0.22831790123456752,Deadlock2
359274,DQNEWC,-0.17121913580246884,Deadlock2
359276,DQNEWC,-0.5,Deadlock2
359357,DQNEWC,-0.14285714285714277,Deadlock2
359538,DQNEWC,-0.2163580246913577,Deadlock2
359540,DQNEWC,-0.5,Deadlock2
359542,DQNEWC,-0.5,Deadlock2
359696,DQNEWC,-0.14845679012345656,Deadlock2
359698,DQNEWC,-0.5,Deadlock2
359904,DQNEWC,-0.25941358024691324,Deadlock2
359992,DQNEWC,-0.18586309523809508,Deadlock2
360087,DQNEWC,-0.30669642857142826,Deadlock2
360299,DQNEWC,-0.36003086419753055,Deadlock2
360384,DQNEWC,-0.16473214285714274,Deadlock2
360485,DQNEWC,-0.24002976190476172,Deadlock2
360562,DQNEWC,-0.13377976190476185,Deadlock2
360659,DQNEWC,-0.20997023809523788,Deadlock2
360661,DQNEWC,-0.5,Deadlock2
360663,DQNEWC,-0.5,Deadlock2
360841,DQNEWC,-0.18371913580246882,Deadlock2
360909,DQNEWC,-0.11785714285714284,Deadlock2
360911,DQNEWC,-0.5,Deadlock2
361004,DQNEWC,-0.3680059523809522,Deadlock2
361006,DQNEWC,-0.5,Deadlock2
361008,DQNEWC,-0.5,Deadlock2
361010,DQNEWC,-0.5,Deadlock2
361012,DQNEWC,-0.5,Deadlock2
361206,DQNEWC,-0.17260802469135772,Deadlock2
361418,DQNEWC,-0.3569444444444441,Deadlock2
361420,DQNEWC,-0.5,Deadlock2
361633,DQNEWC,-0.2658179012345676,Deadlock2
361705,DQNEWC,-0.13065476190476186,Deadlock2
361707,DQNEWC,-0.5,Deadlock2
361815,DQNEWC,-0.43943452380952364,Deadlock2
361817,DQNEWC,-0.5,Deadlock2
361819,DQNEWC,-0.5,Deadlock2
361821,DQNEWC,-0.5,Deadlock2
361823,DQNEWC,-0.5,Deadlock2
362032,DQNEWC,-0.26257716049382684,Deadlock2
362034,DQNEWC,-0.5,Deadlock2
362127,DQNEWC,-0.36458333333333315,Deadlock2
362129,DQNEWC,-0.5,Deadlock2
362216,DQNEWC,-0.1581845238095237,Deadlock2
362392,DQNEWC,-0.16612654320987627,Deadlock2
362394,DQNEWC,-0.5,Deadlock2
362396,DQNEWC,-0.5,Deadlock2
362469,DQNEWC,-0.12752976190476187,Deadlock2
362658,DQNEWC,-0.21157407407407375,Deadlock2
362848,DQNEWC,-0.22106481481481452,Deadlock2
362850,DQNEWC,-0.5,Deadlock2
362930,DQNEWC,-0.14627976190476183,Deadlock2
362932,DQNEWC,-0.5,Deadlock2
363141,DQNEWC,-0.3105709876543206,Deadlock2
363143,DQNEWC,-0.5,Deadlock2
363322,DQNEWC,-0.21172839506172808,Deadlock2
363522,DQNEWC,-0.219367283950617,Deadlock2
363597,DQNEWC,-0.1366071428571428,Deadlock2
363795,DQNEWC,-0.20084876543209848,Deadlock2
363985,DQNEWC,-0.17222222222222194,Deadlock2
364060,DQNEWC,-0.1334821428571428,Deadlock2
364264,DQNEWC,-0.24467592592592569,Deadlock2
364477,DQNEWC,-0.22554012345678984,Deadlock2
364552,DQNEWC,-0.1334821428571428,Deadlock2
364741,DQNEWC,-0.2149691358024688,Deadlock2
364743,DQNEWC,-0.5,Deadlock2
364745,DQNEWC,-0.5,Deadlock2
364747,DQNEWC,-0.5,Deadlock2
364846,DQNEWC,-0.22232142857142836,Deadlock2
365024,DQNEWC,-0.23449074074074036,Deadlock2
365026,DQNEWC,-0.5,Deadlock2
365028,DQNEWC,-0.5,Deadlock2
365030,DQNEWC,-0.5,Deadlock2
365227,DQNEWC,-0.2466820987654318,Deadlock2
365229,DQNEWC,-0.5,Deadlock2
365426,DQNEWC,-0.18510802469135773,Deadlock2
365515,DQNEWC,-0.17767857142857135,Deadlock2
365517,DQNEWC,-0.5,Deadlock2
365715,DQNEWC,-0.2177469135802466,Deadlock2
365924,DQNEWC,-0.26728395061728366,Deadlock2
365926,DQNEWC,-0.5,Deadlock2
365996,DQNEWC,-0.12693452380952377,Deadlock2
365998,DQNEWC,-0.5,Deadlock2
366204,DQNEWC,-0.2390432098765429,Deadlock2
366298,DQNEWC,-0.17425595238095223,Deadlock2
366300,DQNEWC,-0.5,Deadlock2
366302,DQNEWC,-0.5,Deadlock2
366304,DQNEWC,-0.5,Deadlock2
366306,DQNEWC,-0.5,Deadlock2
366308,DQNEWC,-0.5,Deadlock2
366498,DQNEWC,-0.2314814814814812,Deadlock2
366707,DQNEWC,-0.29621913580246884,Deadlock2
366709,DQNEWC,-0.5,Deadlock2
366916,DQNEWC,-0.24560185185185154,Deadlock2
367004,DQNEWC,-0.18586309523809508,Deadlock2
367092,DQNEWC,-0.38601190476190456,Deadlock2
367166,DQNEWC,-0.1366071428571428,Deadlock2
367330,DQNEWC,-0.1625771604938269,Deadlock2
367332,DQNEWC,-0.5,Deadlock2
367492,DQNEWC,-0.14020061728395042,Deadlock2
367494,DQNEWC,-0.5,Deadlock2
367496,DQNEWC,-0.5,Deadlock2
367653,DQNEWC,-0.13888888888888867,Deadlock2
367761,DQNEWC,-0.26086309523809503,Deadlock2
367763,DQNEWC,-0.5,Deadlock2
367765,DQNEWC,-0.5,Deadlock2
367859,DQNEWC,-0.1891369047619046,Deadlock2
367861,DQNEWC,-0.5,Deadlock2
368042,DQNEWC,-0.17569444444444415,Deadlock2
368241,DQNEWC,-0.27013888888888854,Deadlock2
368341,DQNEWC,-0.37633928571428554,Deadlock2
368515,DQNEWC,-0.16682098765432077,Deadlock2
368621,DQNEWC,-0.326488095238095,Deadlock2
368703,DQNEWC,-0.1556547619047618,Deadlock2
368705,DQNEWC,-0.5,Deadlock2
368876,DQNEWC,-0.16921296296296268,Deadlock2
368878,DQNEWC,-0.5,Deadlock2
369092,DQNEWC,-0.26188271604938246,Deadlock2
369094,DQNEWC,-0.5,Deadlock2
369306,DQNEWC,-0.26574074074074044,Deadlock2
369308,DQNEWC,-0.5,Deadlock2
369472,DQNEWC,-0.1634259259259257,Deadlock2
369686,DQNEWC,-0.36466049382716015,Deadlock2
369778,DQNEWC,-0.1891369047619046,Deadlock2
369886,DQNEWC,-0.4065476190476189,Deadlock2
369888,DQNEWC,-0.5,Deadlock2
369970,DQNEWC,-0.15848214285714274,Deadlock2
369972,DQNEWC,-0.5,Deadlock2
370181,DQNEWC,-0.2738425925925924,Deadlock2
370183,DQNEWC,-0.5,Deadlock2
370185,DQNEWC,-0.5,Deadlock2
370278,DQNEWC,-0.23422619047619028,Deadlock2
370350,DQNEWC,-0.1303571428571428,Deadlock2
370447,DQNEWC,-0.28586309523809517,Deadlock2
370551,DQNEWC,-0.3412202380952379,Deadlock2
370758,DQNEWC,-0.218904320987654,Deadlock2
370849,DQNEWC,-0.3800595238095236,Deadlock2
370851,DQNEWC,-0.5,Deadlock2
371039,DQNEWC,-0.22098765432098733,Deadlock2
371041,DQNEWC,-0.5,Deadlock2
371226,DQNEWC,-0.20709876543209843,Deadlock2
371306,DQNEWC,-0.1550595238095237,Deadlock2
371401,DQNEWC,-0.16160714285714273,Deadlock2
371494,DQNEWC,-0.18214285714285702,Deadlock2
371697,DQNEWC,-0.31319444444444416,Deadlock2
371699,DQNEWC,-0.5,Deadlock2
371788,DQNEWC,-0.17886904761904746,Deadlock2
371790,DQNEWC,-0.5,Deadlock2
371999,DQNEWC,-0.28179012345678983,Deadlock2
372206,DQNEWC,-0.26226851851851823,Deadlock2
372410,DQNEWC,-0.3309413580246911,Deadlock2
372500,DQNEWC,-0.1556547619047618,Deadlock2
372703,DQNEWC,-0.20740740740740715,Deadlock2
372808,DQNEWC,-0.20714285714285696,Deadlock2
373011,DQNEWC,-0.2658179012345676,Deadlock2
373013,DQNEWC,-0.5,Deadlock2
373200,DQNEWC,-0.1664351851851849,Deadlock2
373286,DQNEWC,-0.16101190476190466,Deadlock2
373288,DQNEWC,-0.5,Deadlock2
373493,DQNEWC,-0.26705246913580216,Deadlock2
373694,DQNEWC,-0.26898148148148115,Deadlock2
373786,DQNEWC,-0.1556547619047618,Deadlock2
373788,DQNEWC,-0.5,Deadlock2
373790,DQNEWC,-0.5,Deadlock2
373861,DQNEWC,-0.14255952380952375,Deadlock2
374063,DQNEWC,-0.301543209876543,Deadlock2
374065,DQNEWC,-0.5,Deadlock2
374067,DQNEWC,-0.5,Deadlock2
374277,DQNEWC,-0.25740740740740714,Deadlock2
374372,DQNEWC,-0.32946428571428554,Deadlock2
374374,DQNEWC,-0.5,Deadlock2
374472,DQNEWC,-0.2401785714285712,Deadlock2
374474,DQNEWC,-0.5,Deadlock2
374582,DQNEWC,-0.22827380952380935,Deadlock2
374584,DQNEWC,-0.5,Deadlock2
374767,DQNEWC,-0.20717592592592557,Deadlock2
374975,DQNEWC,-0.21180555555555525,Deadlock2
375183,DQNEWC,-0.250154320987654,Deadlock2
375291,DQNEWC,-0.3680059523809522,Deadlock2
375367,DQNEWC,-0.14568452380952374,Deadlock2
375436,DQNEWC,-0.13005952380952376,Deadlock2
375438,DQNEWC,-0.5,Deadlock2
375440,DQNEWC,-0.5,Deadlock2
375649,DQNEWC,-0.2179783950617281,Deadlock2
375739,DQNEWC,-0.16413690476190462,Deadlock2
375741,DQNEWC,-0.5,Deadlock2
375743,DQNEWC,-0.5,Deadlock2
375844,DQNEWC,-0.18020833333333316,Deadlock2
375941,DQNEWC,-0.21041666666666647,Deadlock2
376013,DQNEWC,-0.13943452380952376,Deadlock2
376015,DQNEWC,-0.5,Deadlock2
