networksteps,algo,completions,env
465092,DQNEWC,1.0,Pathfinding8
465100,DQNEWC,1.0,Pathfinding8
465113,DQNEWC,1.0,Pathfinding8
465119,DQNEWC,1.0,Pathfinding8
465127,DQNEWC,1.0,Pathfinding8
465131,DQNEWC,0.0,Pathfinding8
465138,DQNEWC,1.0,Pathfinding8
465147,DQNEWC,0.0,Pathfinding8
465152,DQNEWC,1.0,Pathfinding8
465171,DQNEWC,0.0,Pathfinding8
465179,DQNEWC,1.0,Pathfinding8
465194,DQNEWC,1.0,Pathfinding8
465200,DQNEWC,1.0,Pathfinding8
465206,DQNEWC,1.0,Pathfinding8
465208,DQNEWC,0.0,Pathfinding8
465215,DQNEWC,1.0,Pathfinding8
465232,DQNEWC,1.0,Pathfinding8
465244,DQNEWC,1.0,Pathfinding8
465245,DQNEWC,0.0,Pathfinding8
465259,DQNEWC,0.0,Pathfinding8
465269,DQNEWC,1.0,Pathfinding8
465275,DQNEWC,1.0,Pathfinding8
465281,DQNEWC,1.0,Pathfinding8
465291,DQNEWC,1.0,Pathfinding8
465297,DQNEWC,1.0,Pathfinding8
465307,DQNEWC,1.0,Pathfinding8
465318,DQNEWC,1.0,Pathfinding8
465337,DQNEWC,0.0,Pathfinding8
465341,DQNEWC,1.0,Pathfinding8
465347,DQNEWC,1.0,Pathfinding8
465352,DQNEWC,1.0,Pathfinding8
465359,DQNEWC,1.0,Pathfinding8
465373,DQNEWC,0.0,Pathfinding8
465383,DQNEWC,1.0,Pathfinding8
465390,DQNEWC,1.0,Pathfinding8
465391,DQNEWC,0.0,Pathfinding8
465395,DQNEWC,1.0,Pathfinding8
465411,DQNEWC,1.0,Pathfinding8
465420,DQNEWC,1.0,Pathfinding8
465431,DQNEWC,1.0,Pathfinding8
465435,DQNEWC,1.0,Pathfinding8
465442,DQNEWC,1.0,Pathfinding8
465449,DQNEWC,1.0,Pathfinding8
465464,DQNEWC,1.0,Pathfinding8
465473,DQNEWC,1.0,Pathfinding8
465479,DQNEWC,1.0,Pathfinding8
465486,DQNEWC,1.0,Pathfinding8
465492,DQNEWC,1.0,Pathfinding8
465497,DQNEWC,1.0,Pathfinding8
465500,DQNEWC,1.0,Pathfinding8
465508,DQNEWC,1.0,Pathfinding8
465519,DQNEWC,1.0,Pathfinding8
465523,DQNEWC,1.0,Pathfinding8
465540,DQNEWC,1.0,Pathfinding8
465551,DQNEWC,1.0,Pathfinding8
465552,DQNEWC,0.0,Pathfinding8
465560,DQNEWC,1.0,Pathfinding8
465567,DQNEWC,1.0,Pathfinding8
465578,DQNEWC,1.0,Pathfinding8
465590,DQNEWC,1.0,Pathfinding8
465604,DQNEWC,0.0,Pathfinding8
465612,DQNEWC,0.0,Pathfinding8
465624,DQNEWC,1.0,Pathfinding8
465631,DQNEWC,1.0,Pathfinding8
465639,DQNEWC,1.0,Pathfinding8
465650,DQNEWC,1.0,Pathfinding8
465656,DQNEWC,1.0,Pathfinding8
465665,DQNEWC,1.0,Pathfinding8
465671,DQNEWC,1.0,Pathfinding8
465681,DQNEWC,1.0,Pathfinding8
465691,DQNEWC,1.0,Pathfinding8
465697,DQNEWC,1.0,Pathfinding8
465708,DQNEWC,1.0,Pathfinding8
465719,DQNEWC,0.0,Pathfinding8
465725,DQNEWC,1.0,Pathfinding8
465728,DQNEWC,1.0,Pathfinding8
465736,DQNEWC,1.0,Pathfinding8
465748,DQNEWC,1.0,Pathfinding8
465764,DQNEWC,1.0,Pathfinding8
465768,DQNEWC,1.0,Pathfinding8
465779,DQNEWC,0.0,Pathfinding8
465787,DQNEWC,1.0,Pathfinding8
465792,DQNEWC,1.0,Pathfinding8
465796,DQNEWC,1.0,Pathfinding8
465803,DQNEWC,1.0,Pathfinding8
465811,DQNEWC,1.0,Pathfinding8
465821,DQNEWC,1.0,Pathfinding8
465825,DQNEWC,1.0,Pathfinding8
465832,DQNEWC,1.0,Pathfinding8
465844,DQNEWC,0.0,Pathfinding8
465860,DQNEWC,1.0,Pathfinding8
465864,DQNEWC,1.0,Pathfinding8
465866,DQNEWC,1.0,Pathfinding8
465875,DQNEWC,1.0,Pathfinding8
465881,DQNEWC,1.0,Pathfinding8
465885,DQNEWC,1.0,Pathfinding8
465897,DQNEWC,1.0,Pathfinding8
465912,DQNEWC,1.0,Pathfinding8
465930,DQNEWC,0.0,Pathfinding8
465943,DQNEWC,1.0,Pathfinding8
465955,DQNEWC,1.0,Pathfinding8
465962,DQNEWC,1.0,Pathfinding8
465975,DQNEWC,1.0,Pathfinding8
465983,DQNEWC,1.0,Pathfinding8
465990,DQNEWC,1.0,Pathfinding8
465997,DQNEWC,1.0,Pathfinding8
466004,DQNEWC,1.0,Pathfinding8
466013,DQNEWC,1.0,Pathfinding8
466020,DQNEWC,1.0,Pathfinding8
466025,DQNEWC,1.0,Pathfinding8
466027,DQNEWC,1.0,Pathfinding8
466028,DQNEWC,0.0,Pathfinding8
466038,DQNEWC,1.0,Pathfinding8
466047,DQNEWC,1.0,Pathfinding8
466056,DQNEWC,1.0,Pathfinding8
466064,DQNEWC,1.0,Pathfinding8
466078,DQNEWC,1.0,Pathfinding8
466086,DQNEWC,1.0,Pathfinding8
466094,DQNEWC,1.0,Pathfinding8
466102,DQNEWC,0.0,Pathfinding8
466110,DQNEWC,0.0,Pathfinding8
466121,DQNEWC,1.0,Pathfinding8
466129,DQNEWC,1.0,Pathfinding8
466135,DQNEWC,1.0,Pathfinding8
466143,DQNEWC,1.0,Pathfinding8
466146,DQNEWC,1.0,Pathfinding8
466153,DQNEWC,1.0,Pathfinding8
466162,DQNEWC,1.0,Pathfinding8
466172,DQNEWC,1.0,Pathfinding8
466182,DQNEWC,1.0,Pathfinding8
466186,DQNEWC,1.0,Pathfinding8
466197,DQNEWC,1.0,Pathfinding8
466199,DQNEWC,1.0,Pathfinding8
466201,DQNEWC,1.0,Pathfinding8
466211,DQNEWC,1.0,Pathfinding8
466217,DQNEWC,1.0,Pathfinding8
466223,DQNEWC,1.0,Pathfinding8
466231,DQNEWC,1.0,Pathfinding8
466243,DQNEWC,1.0,Pathfinding8
466255,DQNEWC,1.0,Pathfinding8
466266,DQNEWC,1.0,Pathfinding8
466267,DQNEWC,0.0,Pathfinding8
466271,DQNEWC,1.0,Pathfinding8
466285,DQNEWC,1.0,Pathfinding8
466295,DQNEWC,1.0,Pathfinding8
466308,DQNEWC,1.0,Pathfinding8
466316,DQNEWC,1.0,Pathfinding8
466320,DQNEWC,1.0,Pathfinding8
466327,DQNEWC,1.0,Pathfinding8
466332,DQNEWC,1.0,Pathfinding8
466336,DQNEWC,1.0,Pathfinding8
466342,DQNEWC,1.0,Pathfinding8
466348,DQNEWC,1.0,Pathfinding8
466356,DQNEWC,1.0,Pathfinding8
466363,DQNEWC,1.0,Pathfinding8
466373,DQNEWC,1.0,Pathfinding8
466384,DQNEWC,1.0,Pathfinding8
466400,DQNEWC,0.0,Pathfinding8
466407,DQNEWC,1.0,Pathfinding8
466415,DQNEWC,1.0,Pathfinding8
466422,DQNEWC,1.0,Pathfinding8
466434,DQNEWC,1.0,Pathfinding8
466439,DQNEWC,1.0,Pathfinding8
466451,DQNEWC,0.0,Pathfinding8
466459,DQNEWC,1.0,Pathfinding8
466462,DQNEWC,1.0,Pathfinding8
466471,DQNEWC,1.0,Pathfinding8
466479,DQNEWC,1.0,Pathfinding8
466484,DQNEWC,1.0,Pathfinding8
466496,DQNEWC,1.0,Pathfinding8
466501,DQNEWC,1.0,Pathfinding8
466510,DQNEWC,1.0,Pathfinding8
466517,DQNEWC,1.0,Pathfinding8
466526,DQNEWC,1.0,Pathfinding8
466531,DQNEWC,1.0,Pathfinding8
466543,DQNEWC,0.0,Pathfinding8
466546,DQNEWC,1.0,Pathfinding8
466555,DQNEWC,1.0,Pathfinding8
466561,DQNEWC,1.0,Pathfinding8
466569,DQNEWC,1.0,Pathfinding8
466577,DQNEWC,1.0,Pathfinding8
466582,DQNEWC,1.0,Pathfinding8
466600,DQNEWC,1.0,Pathfinding8
466612,DQNEWC,1.0,Pathfinding8
466622,DQNEWC,1.0,Pathfinding8
466627,DQNEWC,1.0,Pathfinding8
466632,DQNEWC,1.0,Pathfinding8
466638,DQNEWC,1.0,Pathfinding8
466650,DQNEWC,1.0,Pathfinding8
466654,DQNEWC,1.0,Pathfinding8
466660,DQNEWC,1.0,Pathfinding8
466665,DQNEWC,1.0,Pathfinding8
466674,DQNEWC,1.0,Pathfinding8
466679,DQNEWC,1.0,Pathfinding8
466688,DQNEWC,1.0,Pathfinding8
466690,DQNEWC,1.0,Pathfinding8
466699,DQNEWC,0.0,Pathfinding8
466711,DQNEWC,1.0,Pathfinding8
466714,DQNEWC,1.0,Pathfinding8
466733,DQNEWC,1.0,Pathfinding8
466741,DQNEWC,1.0,Pathfinding8
466747,DQNEWC,1.0,Pathfinding8
466757,DQNEWC,1.0,Pathfinding8
466772,DQNEWC,1.0,Pathfinding8
466778,DQNEWC,1.0,Pathfinding8
466794,DQNEWC,1.0,Pathfinding8
466805,DQNEWC,1.0,Pathfinding8
466812,DQNEWC,1.0,Pathfinding8
466816,DQNEWC,1.0,Pathfinding8
466822,DQNEWC,1.0,Pathfinding8
466830,DQNEWC,0.0,Pathfinding8
466841,DQNEWC,1.0,Pathfinding8
466849,DQNEWC,1.0,Pathfinding8
466858,DQNEWC,1.0,Pathfinding8
466867,DQNEWC,1.0,Pathfinding8
466875,DQNEWC,1.0,Pathfinding8
466883,DQNEWC,1.0,Pathfinding8
466886,DQNEWC,1.0,Pathfinding8
466892,DQNEWC,1.0,Pathfinding8
466903,DQNEWC,1.0,Pathfinding8
466915,DQNEWC,0.0,Pathfinding8
466918,DQNEWC,1.0,Pathfinding8
466922,DQNEWC,0.0,Pathfinding8
466933,DQNEWC,1.0,Pathfinding8
466940,DQNEWC,1.0,Pathfinding8
466948,DQNEWC,1.0,Pathfinding8
466960,DQNEWC,1.0,Pathfinding8
466975,DQNEWC,1.0,Pathfinding8
466984,DQNEWC,1.0,Pathfinding8
466992,DQNEWC,1.0,Pathfinding8
466997,DQNEWC,0.0,Pathfinding8
467008,DQNEWC,1.0,Pathfinding8
467029,DQNEWC,1.0,Pathfinding8
467043,DQNEWC,1.0,Pathfinding8
467050,DQNEWC,1.0,Pathfinding8
467058,DQNEWC,1.0,Pathfinding8
467072,DQNEWC,1.0,Pathfinding8
467082,DQNEWC,1.0,Pathfinding8
467093,DQNEWC,1.0,Pathfinding8
467106,DQNEWC,1.0,Pathfinding8
467113,DQNEWC,1.0,Pathfinding8
467122,DQNEWC,1.0,Pathfinding8
467125,DQNEWC,1.0,Pathfinding8
467129,DQNEWC,1.0,Pathfinding8
467136,DQNEWC,1.0,Pathfinding8
467140,DQNEWC,1.0,Pathfinding8
467147,DQNEWC,1.0,Pathfinding8
467156,DQNEWC,1.0,Pathfinding8
467165,DQNEWC,1.0,Pathfinding8
467174,DQNEWC,1.0,Pathfinding8
467181,DQNEWC,1.0,Pathfinding8
467183,DQNEWC,1.0,Pathfinding8
467197,DQNEWC,0.0,Pathfinding8
467202,DQNEWC,1.0,Pathfinding8
467211,DQNEWC,0.0,Pathfinding8
467217,DQNEWC,1.0,Pathfinding8
467221,DQNEWC,1.0,Pathfinding8
467222,DQNEWC,0.0,Pathfinding8
467230,DQNEWC,1.0,Pathfinding8
467237,DQNEWC,1.0,Pathfinding8
467241,DQNEWC,1.0,Pathfinding8
467262,DQNEWC,0.0,Pathfinding8
467267,DQNEWC,1.0,Pathfinding8
467277,DQNEWC,1.0,Pathfinding8
467283,DQNEWC,1.0,Pathfinding8
467301,DQNEWC,1.0,Pathfinding8
467308,DQNEWC,1.0,Pathfinding8
467323,DQNEWC,1.0,Pathfinding8
467333,DQNEWC,1.0,Pathfinding8
467336,DQNEWC,1.0,Pathfinding8
467342,DQNEWC,1.0,Pathfinding8
467346,DQNEWC,1.0,Pathfinding8
467359,DQNEWC,1.0,Pathfinding8
467365,DQNEWC,1.0,Pathfinding8
467374,DQNEWC,1.0,Pathfinding8
467377,DQNEWC,1.0,Pathfinding8
467384,DQNEWC,1.0,Pathfinding8
467388,DQNEWC,1.0,Pathfinding8
467393,DQNEWC,1.0,Pathfinding8
467399,DQNEWC,1.0,Pathfinding8
467406,DQNEWC,1.0,Pathfinding8
467413,DQNEWC,1.0,Pathfinding8
467415,DQNEWC,1.0,Pathfinding8
467418,DQNEWC,1.0,Pathfinding8
467424,DQNEWC,1.0,Pathfinding8
467435,DQNEWC,1.0,Pathfinding8
467442,DQNEWC,1.0,Pathfinding8
467448,DQNEWC,1.0,Pathfinding8
467456,DQNEWC,1.0,Pathfinding8
467465,DQNEWC,1.0,Pathfinding8
467476,DQNEWC,0.0,Pathfinding8
467477,DQNEWC,0.0,Pathfinding8
467493,DQNEWC,1.0,Pathfinding8
467503,DQNEWC,1.0,Pathfinding8
467514,DQNEWC,0.0,Pathfinding8
467524,DQNEWC,1.0,Pathfinding8
467532,DQNEWC,0.0,Pathfinding8
467544,DQNEWC,1.0,Pathfinding8
467557,DQNEWC,1.0,Pathfinding8
467567,DQNEWC,1.0,Pathfinding8
467570,DQNEWC,1.0,Pathfinding8
467579,DQNEWC,1.0,Pathfinding8
467583,DQNEWC,1.0,Pathfinding8
467591,DQNEWC,1.0,Pathfinding8
467597,DQNEWC,1.0,Pathfinding8
467603,DQNEWC,1.0,Pathfinding8
467612,DQNEWC,1.0,Pathfinding8
467620,DQNEWC,1.0,Pathfinding8
467625,DQNEWC,1.0,Pathfinding8
467634,DQNEWC,0.0,Pathfinding8
467648,DQNEWC,1.0,Pathfinding8
467652,DQNEWC,1.0,Pathfinding8
467657,DQNEWC,1.0,Pathfinding8
467668,DQNEWC,1.0,Pathfinding8
467680,DQNEWC,1.0,Pathfinding8
467696,DQNEWC,1.0,Pathfinding8
467706,DQNEWC,1.0,Pathfinding8
467714,DQNEWC,0.0,Pathfinding8
467724,DQNEWC,1.0,Pathfinding8
467732,DQNEWC,1.0,Pathfinding8
467752,DQNEWC,1.0,Pathfinding8
467760,DQNEWC,1.0,Pathfinding8
467767,DQNEWC,1.0,Pathfinding8
467773,DQNEWC,1.0,Pathfinding8
467782,DQNEWC,1.0,Pathfinding8
467794,DQNEWC,0.0,Pathfinding8
467799,DQNEWC,1.0,Pathfinding8
467801,DQNEWC,1.0,Pathfinding8
467814,DQNEWC,1.0,Pathfinding8
467822,DQNEWC,1.0,Pathfinding8
467824,DQNEWC,1.0,Pathfinding8
467831,DQNEWC,1.0,Pathfinding8
467841,DQNEWC,1.0,Pathfinding8
467847,DQNEWC,1.0,Pathfinding8
467850,DQNEWC,1.0,Pathfinding8
467860,DQNEWC,1.0,Pathfinding8
467871,DQNEWC,1.0,Pathfinding8
467880,DQNEWC,0.0,Pathfinding8
467889,DQNEWC,1.0,Pathfinding8
467892,DQNEWC,1.0,Pathfinding8
467901,DQNEWC,1.0,Pathfinding8
467913,DQNEWC,1.0,Pathfinding8
467918,DQNEWC,1.0,Pathfinding8
467925,DQNEWC,1.0,Pathfinding8
467936,DQNEWC,1.0,Pathfinding8
467944,DQNEWC,1.0,Pathfinding8
467947,DQNEWC,1.0,Pathfinding8
467956,DQNEWC,1.0,Pathfinding8
467958,DQNEWC,1.0,Pathfinding8
467967,DQNEWC,1.0,Pathfinding8
467977,DQNEWC,1.0,Pathfinding8
467990,DQNEWC,1.0,Pathfinding8
467993,DQNEWC,1.0,Pathfinding8
467999,DQNEWC,1.0,Pathfinding8
468017,DQNEWC,0.0,Pathfinding8
468030,DQNEWC,1.0,Pathfinding8
468037,DQNEWC,1.0,Pathfinding8
468042,DQNEWC,1.0,Pathfinding8
468056,DQNEWC,1.0,Pathfinding8
468065,DQNEWC,1.0,Pathfinding8
468075,DQNEWC,1.0,Pathfinding8
468082,DQNEWC,1.0,Pathfinding8
468089,DQNEWC,1.0,Pathfinding8
468098,DQNEWC,1.0,Pathfinding8
468111,DQNEWC,1.0,Pathfinding8
468119,DQNEWC,1.0,Pathfinding8
468127,DQNEWC,1.0,Pathfinding8
468138,DQNEWC,1.0,Pathfinding8
468143,DQNEWC,1.0,Pathfinding8
468150,DQNEWC,1.0,Pathfinding8
468161,DQNEWC,1.0,Pathfinding8
468169,DQNEWC,1.0,Pathfinding8
468185,DQNEWC,0.0,Pathfinding8
468196,DQNEWC,1.0,Pathfinding8
468200,DQNEWC,1.0,Pathfinding8
468212,DQNEWC,1.0,Pathfinding8
468229,DQNEWC,1.0,Pathfinding8
468245,DQNEWC,1.0,Pathfinding8
468251,DQNEWC,1.0,Pathfinding8
468266,DQNEWC,1.0,Pathfinding8
468268,DQNEWC,1.0,Pathfinding8
468276,DQNEWC,1.0,Pathfinding8
468286,DQNEWC,1.0,Pathfinding8
468292,DQNEWC,1.0,Pathfinding8
468304,DQNEWC,1.0,Pathfinding8
468315,DQNEWC,0.0,Pathfinding8
468325,DQNEWC,1.0,Pathfinding8
468336,DQNEWC,1.0,Pathfinding8
468342,DQNEWC,1.0,Pathfinding8
468353,DQNEWC,1.0,Pathfinding8
468363,DQNEWC,1.0,Pathfinding8
468382,DQNEWC,1.0,Pathfinding8
468392,DQNEWC,1.0,Pathfinding8
468396,DQNEWC,1.0,Pathfinding8
468411,DQNEWC,1.0,Pathfinding8
468418,DQNEWC,1.0,Pathfinding8
468430,DQNEWC,0.0,Pathfinding8
468451,DQNEWC,1.0,Pathfinding8
468456,DQNEWC,1.0,Pathfinding8
468459,DQNEWC,1.0,Pathfinding8
468463,DQNEWC,1.0,Pathfinding8
468468,DQNEWC,1.0,Pathfinding8
468478,DQNEWC,1.0,Pathfinding8
468483,DQNEWC,1.0,Pathfinding8
468491,DQNEWC,1.0,Pathfinding8
468492,DQNEWC,0.0,Pathfinding8
468502,DQNEWC,1.0,Pathfinding8
468511,DQNEWC,1.0,Pathfinding8
468519,DQNEWC,1.0,Pathfinding8
468532,DQNEWC,1.0,Pathfinding8
468540,DQNEWC,1.0,Pathfinding8
468547,DQNEWC,1.0,Pathfinding8
468551,DQNEWC,1.0,Pathfinding8
468556,DQNEWC,1.0,Pathfinding8
468561,DQNEWC,1.0,Pathfinding8
468565,DQNEWC,1.0,Pathfinding8
468569,DQNEWC,1.0,Pathfinding8
468577,DQNEWC,0.0,Pathfinding8
468583,DQNEWC,1.0,Pathfinding8
468598,DQNEWC,1.0,Pathfinding8
468610,DQNEWC,1.0,Pathfinding8
468613,DQNEWC,1.0,Pathfinding8
468623,DQNEWC,1.0,Pathfinding8
468636,DQNEWC,1.0,Pathfinding8
468640,DQNEWC,1.0,Pathfinding8
468646,DQNEWC,1.0,Pathfinding8
468657,DQNEWC,1.0,Pathfinding8
468666,DQNEWC,0.0,Pathfinding8
468672,DQNEWC,1.0,Pathfinding8
468678,DQNEWC,1.0,Pathfinding8
468685,DQNEWC,1.0,Pathfinding8
468703,DQNEWC,1.0,Pathfinding8
468711,DQNEWC,1.0,Pathfinding8
468715,DQNEWC,1.0,Pathfinding8
468723,DQNEWC,1.0,Pathfinding8
468729,DQNEWC,1.0,Pathfinding8
468739,DQNEWC,1.0,Pathfinding8
468741,DQNEWC,1.0,Pathfinding8
468751,DQNEWC,1.0,Pathfinding8
468759,DQNEWC,1.0,Pathfinding8
468765,DQNEWC,1.0,Pathfinding8
468768,DQNEWC,1.0,Pathfinding8
468773,DQNEWC,1.0,Pathfinding8
468778,DQNEWC,1.0,Pathfinding8
468786,DQNEWC,1.0,Pathfinding8
468793,DQNEWC,1.0,Pathfinding8
468809,DQNEWC,0.0,Pathfinding8
468813,DQNEWC,1.0,Pathfinding8
468816,DQNEWC,1.0,Pathfinding8
468830,DQNEWC,0.0,Pathfinding8
468842,DQNEWC,1.0,Pathfinding8
468851,DQNEWC,1.0,Pathfinding8
468855,DQNEWC,1.0,Pathfinding8
468863,DQNEWC,1.0,Pathfinding8
468871,DQNEWC,1.0,Pathfinding8
468875,DQNEWC,1.0,Pathfinding8
468880,DQNEWC,1.0,Pathfinding8
468893,DQNEWC,1.0,Pathfinding8
468905,DQNEWC,1.0,Pathfinding8
468915,DQNEWC,1.0,Pathfinding8
468921,DQNEWC,1.0,Pathfinding8
468928,DQNEWC,1.0,Pathfinding8
468947,DQNEWC,0.0,Pathfinding8
468953,DQNEWC,1.0,Pathfinding8
468958,DQNEWC,1.0,Pathfinding8
468961,DQNEWC,1.0,Pathfinding8
468971,DQNEWC,1.0,Pathfinding8
468980,DQNEWC,1.0,Pathfinding8
468986,DQNEWC,1.0,Pathfinding8
468990,DQNEWC,1.0,Pathfinding8
469001,DQNEWC,1.0,Pathfinding8
469020,DQNEWC,1.0,Pathfinding8
469032,DQNEWC,1.0,Pathfinding8
469044,DQNEWC,1.0,Pathfinding8
469051,DQNEWC,1.0,Pathfinding8
469058,DQNEWC,1.0,Pathfinding8
469066,DQNEWC,1.0,Pathfinding8
469071,DQNEWC,1.0,Pathfinding8
469076,DQNEWC,1.0,Pathfinding8
469085,DQNEWC,0.0,Pathfinding8
469092,DQNEWC,1.0,Pathfinding8
469100,DQNEWC,1.0,Pathfinding8
469109,DQNEWC,1.0,Pathfinding8
469112,DQNEWC,1.0,Pathfinding8
469121,DQNEWC,1.0,Pathfinding8
469127,DQNEWC,1.0,Pathfinding8
469135,DQNEWC,1.0,Pathfinding8
469143,DQNEWC,1.0,Pathfinding8
469145,DQNEWC,1.0,Pathfinding8
469153,DQNEWC,1.0,Pathfinding8
469163,DQNEWC,1.0,Pathfinding8
469175,DQNEWC,1.0,Pathfinding8
469193,DQNEWC,1.0,Pathfinding8
469206,DQNEWC,1.0,Pathfinding8
469214,DQNEWC,1.0,Pathfinding8
469220,DQNEWC,1.0,Pathfinding8
469226,DQNEWC,1.0,Pathfinding8
469227,DQNEWC,0.0,Pathfinding8
469235,DQNEWC,1.0,Pathfinding8
469242,DQNEWC,1.0,Pathfinding8
469248,DQNEWC,1.0,Pathfinding8
469255,DQNEWC,1.0,Pathfinding8
469263,DQNEWC,1.0,Pathfinding8
469269,DQNEWC,1.0,Pathfinding8
469280,DQNEWC,1.0,Pathfinding8
469298,DQNEWC,0.0,Pathfinding8
469316,DQNEWC,1.0,Pathfinding8
469320,DQNEWC,1.0,Pathfinding8
469325,DQNEWC,1.0,Pathfinding8
469335,DQNEWC,1.0,Pathfinding8
469347,DQNEWC,1.0,Pathfinding8
469357,DQNEWC,1.0,Pathfinding8
469364,DQNEWC,1.0,Pathfinding8
469368,DQNEWC,1.0,Pathfinding8
469371,DQNEWC,1.0,Pathfinding8
469374,DQNEWC,1.0,Pathfinding8
469380,DQNEWC,1.0,Pathfinding8
469391,DQNEWC,1.0,Pathfinding8
469402,DQNEWC,1.0,Pathfinding8
469413,DQNEWC,1.0,Pathfinding8
469417,DQNEWC,1.0,Pathfinding8
469431,DQNEWC,1.0,Pathfinding8
469437,DQNEWC,1.0,Pathfinding8
469447,DQNEWC,1.0,Pathfinding8
469455,DQNEWC,0.0,Pathfinding8
469469,DQNEWC,1.0,Pathfinding8
469478,DQNEWC,1.0,Pathfinding8
469486,DQNEWC,1.0,Pathfinding8
469494,DQNEWC,1.0,Pathfinding8
469502,DQNEWC,1.0,Pathfinding8
469505,DQNEWC,1.0,Pathfinding8
469514,DQNEWC,1.0,Pathfinding8
469525,DQNEWC,1.0,Pathfinding8
469544,DQNEWC,1.0,Pathfinding8
469554,DQNEWC,1.0,Pathfinding8
469558,DQNEWC,1.0,Pathfinding8
469573,DQNEWC,1.0,Pathfinding8
469576,DQNEWC,1.0,Pathfinding8
469586,DQNEWC,1.0,Pathfinding8
469592,DQNEWC,1.0,Pathfinding8
469612,DQNEWC,1.0,Pathfinding8
469617,DQNEWC,1.0,Pathfinding8
469623,DQNEWC,1.0,Pathfinding8
469624,DQNEWC,0.0,Pathfinding8
469630,DQNEWC,1.0,Pathfinding8
469645,DQNEWC,1.0,Pathfinding8
469657,DQNEWC,1.0,Pathfinding8
469665,DQNEWC,1.0,Pathfinding8
469673,DQNEWC,1.0,Pathfinding8
469679,DQNEWC,1.0,Pathfinding8
469693,DQNEWC,0.0,Pathfinding8
469699,DQNEWC,1.0,Pathfinding8
469712,DQNEWC,1.0,Pathfinding8
469727,DQNEWC,1.0,Pathfinding8
469733,DQNEWC,1.0,Pathfinding8
469741,DQNEWC,1.0,Pathfinding8
469746,DQNEWC,0.0,Pathfinding8
469756,DQNEWC,1.0,Pathfinding8
469763,DQNEWC,1.0,Pathfinding8
469773,DQNEWC,1.0,Pathfinding8
469776,DQNEWC,1.0,Pathfinding8
469785,DQNEWC,1.0,Pathfinding8
469790,DQNEWC,1.0,Pathfinding8
469797,DQNEWC,1.0,Pathfinding8
469808,DQNEWC,1.0,Pathfinding8
469821,DQNEWC,1.0,Pathfinding8
469835,DQNEWC,0.0,Pathfinding8
469853,DQNEWC,0.0,Pathfinding8
469860,DQNEWC,1.0,Pathfinding8
469871,DQNEWC,1.0,Pathfinding8
469884,DQNEWC,1.0,Pathfinding8
469901,DQNEWC,1.0,Pathfinding8
469912,DQNEWC,0.0,Pathfinding8
469917,DQNEWC,1.0,Pathfinding8
469931,DQNEWC,1.0,Pathfinding8
469940,DQNEWC,1.0,Pathfinding8
469949,DQNEWC,1.0,Pathfinding8
469961,DQNEWC,1.0,Pathfinding8
469972,DQNEWC,1.0,Pathfinding8
469994,DQNEWC,1.0,Pathfinding8
470006,DQNEWC,1.0,Pathfinding8
470018,DQNEWC,1.0,Pathfinding8
470032,DQNEWC,1.0,Pathfinding8
470037,DQNEWC,1.0,Pathfinding8
470042,DQNEWC,1.0,Pathfinding8
470051,DQNEWC,1.0,Pathfinding8
470063,DQNEWC,1.0,Pathfinding8
470067,DQNEWC,1.0,Pathfinding8
470074,DQNEWC,1.0,Pathfinding8
470079,DQNEWC,1.0,Pathfinding8
470084,DQNEWC,0.0,Pathfinding8
470087,DQNEWC,1.0,Pathfinding8
470091,DQNEWC,1.0,Pathfinding8
470095,DQNEWC,1.0,Pathfinding8
470106,DQNEWC,1.0,Pathfinding8
470109,DQNEWC,1.0,Pathfinding8
470118,DQNEWC,1.0,Pathfinding8
470128,DQNEWC,1.0,Pathfinding8
470133,DQNEWC,1.0,Pathfinding8
470139,DQNEWC,1.0,Pathfinding8
470144,DQNEWC,1.0,Pathfinding8
470151,DQNEWC,1.0,Pathfinding8
470154,DQNEWC,1.0,Pathfinding8
470160,DQNEWC,1.0,Pathfinding8
470163,DQNEWC,1.0,Pathfinding8
470168,DQNEWC,1.0,Pathfinding8
470181,DQNEWC,1.0,Pathfinding8
470194,DQNEWC,1.0,Pathfinding8
470204,DQNEWC,1.0,Pathfinding8
470214,DQNEWC,1.0,Pathfinding8
470222,DQNEWC,0.0,Pathfinding8
470238,DQNEWC,1.0,Pathfinding8
470246,DQNEWC,1.0,Pathfinding8
470255,DQNEWC,1.0,Pathfinding8
470262,DQNEWC,1.0,Pathfinding8
470274,DQNEWC,0.0,Pathfinding8
470281,DQNEWC,1.0,Pathfinding8
470291,DQNEWC,1.0,Pathfinding8
470296,DQNEWC,1.0,Pathfinding8
470312,DQNEWC,0.0,Pathfinding8
470314,DQNEWC,1.0,Pathfinding8
470321,DQNEWC,1.0,Pathfinding8
470329,DQNEWC,1.0,Pathfinding8
470334,DQNEWC,1.0,Pathfinding8
470339,DQNEWC,1.0,Pathfinding8
470353,DQNEWC,0.0,Pathfinding8
470359,DQNEWC,1.0,Pathfinding8
470362,DQNEWC,1.0,Pathfinding8
470378,DQNEWC,0.0,Pathfinding8
470394,DQNEWC,0.0,Pathfinding8
470398,DQNEWC,1.0,Pathfinding8
470406,DQNEWC,1.0,Pathfinding8
470417,DQNEWC,1.0,Pathfinding8
470428,DQNEWC,0.0,Pathfinding8
470439,DQNEWC,1.0,Pathfinding8
