networksteps,algo,completions,env
88863,DQNEWC,0.0,Pathfinding8
88879,DQNEWC,0.0,Pathfinding8
88881,DQNEWC,0.0,Pathfinding8
88893,DQNEWC,0.0,Pathfinding8
88909,DQNEWC,0.0,Pathfinding8
88918,DQNEWC,0.0,Pathfinding8
88922,DQNEWC,0.0,Pathfinding8
88936,DQNEWC,0.0,Pathfinding8
88948,DQNEWC,0.0,Pathfinding8
88957,DQNEWC,0.0,Pathfinding8
88968,DQNEWC,0.0,Pathfinding8
88976,DQNEWC,0.0,Pathfinding8
88977,DQNEWC,0.0,Pathfinding8
88988,DQNEWC,0.0,Pathfinding8
89013,DQNEWC,0.0,Pathfinding8
89025,DQNEWC,1.0,Pathfinding8
89039,DQNEWC,0.0,Pathfinding8
89047,DQNEWC,0.0,Pathfinding8
89065,DQNEWC,0.0,Pathfinding8
89077,DQNEWC,0.0,Pathfinding8
89079,DQNEWC,0.0,Pathfinding8
89088,DQNEWC,0.0,Pathfinding8
89104,DQNEWC,0.0,Pathfinding8
89120,DQNEWC,0.0,Pathfinding8
89122,DQNEWC,1.0,Pathfinding8
89133,DQNEWC,0.0,Pathfinding8
89147,DQNEWC,0.0,Pathfinding8
89159,DQNEWC,0.0,Pathfinding8
89168,DQNEWC,0.0,Pathfinding8
89180,DQNEWC,0.0,Pathfinding8
89185,DQNEWC,0.0,Pathfinding8
89196,DQNEWC,0.0,Pathfinding8
89205,DQNEWC,0.0,Pathfinding8
89234,DQNEWC,0.0,Pathfinding8
89242,DQNEWC,0.0,Pathfinding8
89253,DQNEWC,0.0,Pathfinding8
89279,DQNEWC,0.0,Pathfinding8
89281,DQNEWC,0.0,Pathfinding8
89295,DQNEWC,0.0,Pathfinding8
89307,DQNEWC,0.0,Pathfinding8
89318,DQNEWC,0.0,Pathfinding8
89326,DQNEWC,0.0,Pathfinding8
89340,DQNEWC,0.0,Pathfinding8
89356,DQNEWC,0.0,Pathfinding8
89367,DQNEWC,0.0,Pathfinding8
89368,DQNEWC,0.0,Pathfinding8
89379,DQNEWC,0.0,Pathfinding8
89387,DQNEWC,0.0,Pathfinding8
89398,DQNEWC,0.0,Pathfinding8
89409,DQNEWC,0.0,Pathfinding8
89423,DQNEWC,0.0,Pathfinding8
89434,DQNEWC,0.0,Pathfinding8
89443,DQNEWC,0.0,Pathfinding8
89447,DQNEWC,0.0,Pathfinding8
89461,DQNEWC,0.0,Pathfinding8
89466,DQNEWC,0.0,Pathfinding8
89478,DQNEWC,0.0,Pathfinding8
89494,DQNEWC,0.0,Pathfinding8
89506,DQNEWC,0.0,Pathfinding8
89515,DQNEWC,0.0,Pathfinding8
89523,DQNEWC,0.0,Pathfinding8
89534,DQNEWC,0.0,Pathfinding8
89536,DQNEWC,0.0,Pathfinding8
89550,DQNEWC,0.0,Pathfinding8
89564,DQNEWC,0.0,Pathfinding8
89572,DQNEWC,0.0,Pathfinding8
89580,DQNEWC,0.0,Pathfinding8
89585,DQNEWC,0.0,Pathfinding8
89601,DQNEWC,0.0,Pathfinding8
89613,DQNEWC,0.0,Pathfinding8
89621,DQNEWC,0.0,Pathfinding8
89637,DQNEWC,0.0,Pathfinding8
89649,DQNEWC,0.0,Pathfinding8
89654,DQNEWC,0.0,Pathfinding8
89668,DQNEWC,0.0,Pathfinding8
89670,DQNEWC,0.0,Pathfinding8
89671,DQNEWC,0.0,Pathfinding8
89673,DQNEWC,0.0,Pathfinding8
89678,DQNEWC,0.0,Pathfinding8
89686,DQNEWC,0.0,Pathfinding8
89694,DQNEWC,0.0,Pathfinding8
89713,DQNEWC,0.0,Pathfinding8
89731,DQNEWC,0.0,Pathfinding8
89743,DQNEWC,0.0,Pathfinding8
89755,DQNEWC,0.0,Pathfinding8
89773,DQNEWC,0.0,Pathfinding8
89782,DQNEWC,0.0,Pathfinding8
89794,DQNEWC,0.0,Pathfinding8
89803,DQNEWC,0.0,Pathfinding8
89814,DQNEWC,0.0,Pathfinding8
89823,DQNEWC,0.0,Pathfinding8
89841,DQNEWC,0.0,Pathfinding8
89857,DQNEWC,0.0,Pathfinding8
89868,DQNEWC,0.0,Pathfinding8
89882,DQNEWC,0.0,Pathfinding8
89903,DQNEWC,0.0,Pathfinding8
89921,DQNEWC,0.0,Pathfinding8
89926,DQNEWC,0.0,Pathfinding8
89931,DQNEWC,0.0,Pathfinding8
89936,DQNEWC,0.0,Pathfinding8
89941,DQNEWC,0.0,Pathfinding8
89955,DQNEWC,0.0,Pathfinding8
89963,DQNEWC,0.0,Pathfinding8
89968,DQNEWC,0.0,Pathfinding8
89976,DQNEWC,0.0,Pathfinding8
89980,DQNEWC,0.0,Pathfinding8
89989,DQNEWC,0.0,Pathfinding8
90003,DQNEWC,0.0,Pathfinding8
90011,DQNEWC,0.0,Pathfinding8
90025,DQNEWC,0.0,Pathfinding8
90030,DQNEWC,0.0,Pathfinding8
90042,DQNEWC,0.0,Pathfinding8
90047,DQNEWC,0.0,Pathfinding8
90055,DQNEWC,0.0,Pathfinding8
90067,DQNEWC,0.0,Pathfinding8
90085,DQNEWC,0.0,Pathfinding8
90101,DQNEWC,0.0,Pathfinding8
90115,DQNEWC,0.0,Pathfinding8
90124,DQNEWC,0.0,Pathfinding8
90133,DQNEWC,0.0,Pathfinding8
90141,DQNEWC,0.0,Pathfinding8
90153,DQNEWC,0.0,Pathfinding8
90161,DQNEWC,0.0,Pathfinding8
90186,DQNEWC,0.0,Pathfinding8
90202,DQNEWC,0.0,Pathfinding8
90211,DQNEWC,0.0,Pathfinding8
90220,DQNEWC,0.0,Pathfinding8
90228,DQNEWC,0.0,Pathfinding8
90236,DQNEWC,0.0,Pathfinding8
90245,DQNEWC,0.0,Pathfinding8
90253,DQNEWC,0.0,Pathfinding8
90271,DQNEWC,0.0,Pathfinding8
90279,DQNEWC,0.0,Pathfinding8
90287,DQNEWC,0.0,Pathfinding8
90305,DQNEWC,0.0,Pathfinding8
90314,DQNEWC,0.0,Pathfinding8
90333,DQNEWC,0.0,Pathfinding8
90347,DQNEWC,0.0,Pathfinding8
90356,DQNEWC,0.0,Pathfinding8
90361,DQNEWC,0.0,Pathfinding8
90372,DQNEWC,0.0,Pathfinding8
90381,DQNEWC,0.0,Pathfinding8
90383,DQNEWC,0.0,Pathfinding8
90389,DQNEWC,1.0,Pathfinding8
90394,DQNEWC,0.0,Pathfinding8
90408,DQNEWC,0.0,Pathfinding8
90422,DQNEWC,0.0,Pathfinding8
90436,DQNEWC,0.0,Pathfinding8
90445,DQNEWC,0.0,Pathfinding8
90454,DQNEWC,0.0,Pathfinding8
90468,DQNEWC,0.0,Pathfinding8
90486,DQNEWC,0.0,Pathfinding8
90500,DQNEWC,0.0,Pathfinding8
90522,DQNEWC,0.0,Pathfinding8
90530,DQNEWC,1.0,Pathfinding8
90549,DQNEWC,0.0,Pathfinding8
90561,DQNEWC,0.0,Pathfinding8
90579,DQNEWC,0.0,Pathfinding8
90588,DQNEWC,0.0,Pathfinding8
90596,DQNEWC,0.0,Pathfinding8
90605,DQNEWC,0.0,Pathfinding8
90630,DQNEWC,0.0,Pathfinding8
90639,DQNEWC,0.0,Pathfinding8
90657,DQNEWC,0.0,Pathfinding8
90666,DQNEWC,0.0,Pathfinding8
90678,DQNEWC,0.0,Pathfinding8
90687,DQNEWC,0.0,Pathfinding8
90703,DQNEWC,0.0,Pathfinding8
90721,DQNEWC,0.0,Pathfinding8
90739,DQNEWC,0.0,Pathfinding8
90751,DQNEWC,0.0,Pathfinding8
90769,DQNEWC,0.0,Pathfinding8
90781,DQNEWC,0.0,Pathfinding8
90790,DQNEWC,0.0,Pathfinding8
90802,DQNEWC,0.0,Pathfinding8
90813,DQNEWC,0.0,Pathfinding8
90824,DQNEWC,1.0,Pathfinding8
90840,DQNEWC,0.0,Pathfinding8
90845,DQNEWC,0.0,Pathfinding8
90873,DQNEWC,0.0,Pathfinding8
90884,DQNEWC,0.0,Pathfinding8
90895,DQNEWC,0.0,Pathfinding8
90909,DQNEWC,0.0,Pathfinding8
90923,DQNEWC,0.0,Pathfinding8
90929,DQNEWC,1.0,Pathfinding8
90941,DQNEWC,0.0,Pathfinding8
90957,DQNEWC,0.0,Pathfinding8
90982,DQNEWC,0.0,Pathfinding8
90996,DQNEWC,0.0,Pathfinding8
91004,DQNEWC,0.0,Pathfinding8
91020,DQNEWC,0.0,Pathfinding8
91024,DQNEWC,0.0,Pathfinding8
91040,DQNEWC,0.0,Pathfinding8
91054,DQNEWC,0.0,Pathfinding8
91065,DQNEWC,0.0,Pathfinding8
91084,DQNEWC,0.0,Pathfinding8
91088,DQNEWC,0.0,Pathfinding8
91099,DQNEWC,0.0,Pathfinding8
91107,DQNEWC,0.0,Pathfinding8
91112,DQNEWC,0.0,Pathfinding8
91126,DQNEWC,0.0,Pathfinding8
91138,DQNEWC,0.0,Pathfinding8
91147,DQNEWC,0.0,Pathfinding8
91161,DQNEWC,0.0,Pathfinding8
91177,DQNEWC,0.0,Pathfinding8
91186,DQNEWC,0.0,Pathfinding8
91195,DQNEWC,0.0,Pathfinding8
91213,DQNEWC,0.0,Pathfinding8
91218,DQNEWC,0.0,Pathfinding8
91236,DQNEWC,0.0,Pathfinding8
91247,DQNEWC,0.0,Pathfinding8
91251,DQNEWC,0.0,Pathfinding8
91263,DQNEWC,0.0,Pathfinding8
91279,DQNEWC,0.0,Pathfinding8
91287,DQNEWC,0.0,Pathfinding8
91295,DQNEWC,0.0,Pathfinding8
91309,DQNEWC,0.0,Pathfinding8
91317,DQNEWC,0.0,Pathfinding8
91329,DQNEWC,0.0,Pathfinding8
91334,DQNEWC,0.0,Pathfinding8
91346,DQNEWC,0.0,Pathfinding8
91362,DQNEWC,0.0,Pathfinding8
91376,DQNEWC,0.0,Pathfinding8
91388,DQNEWC,0.0,Pathfinding8
91404,DQNEWC,0.0,Pathfinding8
91412,DQNEWC,0.0,Pathfinding8
91417,DQNEWC,1.0,Pathfinding8
91422,DQNEWC,0.0,Pathfinding8
91436,DQNEWC,0.0,Pathfinding8
91448,DQNEWC,0.0,Pathfinding8
91460,DQNEWC,0.0,Pathfinding8
91469,DQNEWC,0.0,Pathfinding8
91477,DQNEWC,0.0,Pathfinding8
91486,DQNEWC,0.0,Pathfinding8
91497,DQNEWC,0.0,Pathfinding8
91502,DQNEWC,0.0,Pathfinding8
91511,DQNEWC,0.0,Pathfinding8
91529,DQNEWC,0.0,Pathfinding8
91547,DQNEWC,0.0,Pathfinding8
91558,DQNEWC,0.0,Pathfinding8
91574,DQNEWC,0.0,Pathfinding8
91582,DQNEWC,0.0,Pathfinding8
91590,DQNEWC,0.0,Pathfinding8
91604,DQNEWC,0.0,Pathfinding8
91616,DQNEWC,0.0,Pathfinding8
91627,DQNEWC,0.0,Pathfinding8
91635,DQNEWC,0.0,Pathfinding8
91663,DQNEWC,0.0,Pathfinding8
91679,DQNEWC,0.0,Pathfinding8
91687,DQNEWC,0.0,Pathfinding8
91696,DQNEWC,0.0,Pathfinding8
91710,DQNEWC,0.0,Pathfinding8
91721,DQNEWC,0.0,Pathfinding8
91722,DQNEWC,0.0,Pathfinding8
91736,DQNEWC,0.0,Pathfinding8
91744,DQNEWC,1.0,Pathfinding8
91745,DQNEWC,0.0,Pathfinding8
91754,DQNEWC,0.0,Pathfinding8
91758,DQNEWC,0.0,Pathfinding8
91762,DQNEWC,0.0,Pathfinding8
91776,DQNEWC,0.0,Pathfinding8
91787,DQNEWC,0.0,Pathfinding8
91791,DQNEWC,0.0,Pathfinding8
91793,DQNEWC,0.0,Pathfinding8
91815,DQNEWC,0.0,Pathfinding8
91820,DQNEWC,0.0,Pathfinding8
91838,DQNEWC,0.0,Pathfinding8
91847,DQNEWC,0.0,Pathfinding8
91855,DQNEWC,0.0,Pathfinding8
91864,DQNEWC,0.0,Pathfinding8
91886,DQNEWC,0.0,Pathfinding8
91891,DQNEWC,1.0,Pathfinding8
91900,DQNEWC,1.0,Pathfinding8
91908,DQNEWC,0.0,Pathfinding8
91924,DQNEWC,0.0,Pathfinding8
91933,DQNEWC,0.0,Pathfinding8
91935,DQNEWC,0.0,Pathfinding8
91947,DQNEWC,0.0,Pathfinding8
91959,DQNEWC,0.0,Pathfinding8
91973,DQNEWC,0.0,Pathfinding8
91985,DQNEWC,0.0,Pathfinding8
91989,DQNEWC,0.0,Pathfinding8
91998,DQNEWC,0.0,Pathfinding8
92007,DQNEWC,0.0,Pathfinding8
92019,DQNEWC,0.0,Pathfinding8
92021,DQNEWC,0.0,Pathfinding8
92023,DQNEWC,0.0,Pathfinding8
92032,DQNEWC,0.0,Pathfinding8
92040,DQNEWC,0.0,Pathfinding8
92058,DQNEWC,0.0,Pathfinding8
92067,DQNEWC,0.0,Pathfinding8
92079,DQNEWC,0.0,Pathfinding8
92087,DQNEWC,0.0,Pathfinding8
92101,DQNEWC,0.0,Pathfinding8
92109,DQNEWC,0.0,Pathfinding8
92120,DQNEWC,0.0,Pathfinding8
92124,DQNEWC,0.0,Pathfinding8
92133,DQNEWC,0.0,Pathfinding8
92145,DQNEWC,0.0,Pathfinding8
92154,DQNEWC,0.0,Pathfinding8
92163,DQNEWC,0.0,Pathfinding8
92168,DQNEWC,0.0,Pathfinding8
92179,DQNEWC,0.0,Pathfinding8
92188,DQNEWC,0.0,Pathfinding8
92202,DQNEWC,0.0,Pathfinding8
92214,DQNEWC,0.0,Pathfinding8
92228,DQNEWC,0.0,Pathfinding8
92237,DQNEWC,0.0,Pathfinding8
92255,DQNEWC,0.0,Pathfinding8
92264,DQNEWC,0.0,Pathfinding8
92280,DQNEWC,0.0,Pathfinding8
92282,DQNEWC,1.0,Pathfinding8
92293,DQNEWC,0.0,Pathfinding8
92295,DQNEWC,1.0,Pathfinding8
92309,DQNEWC,0.0,Pathfinding8
92317,DQNEWC,0.0,Pathfinding8
92331,DQNEWC,0.0,Pathfinding8
92339,DQNEWC,0.0,Pathfinding8
92350,DQNEWC,0.0,Pathfinding8
92361,DQNEWC,0.0,Pathfinding8
92372,DQNEWC,0.0,Pathfinding8
92380,DQNEWC,0.0,Pathfinding8
92391,DQNEWC,0.0,Pathfinding8
92402,DQNEWC,0.0,Pathfinding8
92430,DQNEWC,0.0,Pathfinding8
92446,DQNEWC,0.0,Pathfinding8
92464,DQNEWC,0.0,Pathfinding8
92476,DQNEWC,0.0,Pathfinding8
92488,DQNEWC,0.0,Pathfinding8
92491,DQNEWC,1.0,Pathfinding8
92510,DQNEWC,0.0,Pathfinding8
92526,DQNEWC,0.0,Pathfinding8
92537,DQNEWC,0.0,Pathfinding8
92546,DQNEWC,0.0,Pathfinding8
92560,DQNEWC,0.0,Pathfinding8
92568,DQNEWC,0.0,Pathfinding8
92576,DQNEWC,0.0,Pathfinding8
92580,DQNEWC,0.0,Pathfinding8
92588,DQNEWC,0.0,Pathfinding8
92604,DQNEWC,0.0,Pathfinding8
92615,DQNEWC,0.0,Pathfinding8
92629,DQNEWC,0.0,Pathfinding8
92635,DQNEWC,1.0,Pathfinding8
92657,DQNEWC,0.0,Pathfinding8
92668,DQNEWC,0.0,Pathfinding8
92682,DQNEWC,0.0,Pathfinding8
92693,DQNEWC,0.0,Pathfinding8
92701,DQNEWC,0.0,Pathfinding8
92709,DQNEWC,0.0,Pathfinding8
92725,DQNEWC,0.0,Pathfinding8
92736,DQNEWC,1.0,Pathfinding8
92745,DQNEWC,0.0,Pathfinding8
92753,DQNEWC,0.0,Pathfinding8
92771,DQNEWC,0.0,Pathfinding8
92785,DQNEWC,0.0,Pathfinding8
92807,DQNEWC,0.0,Pathfinding8
92821,DQNEWC,0.0,Pathfinding8
92823,DQNEWC,0.0,Pathfinding8
92837,DQNEWC,0.0,Pathfinding8
92845,DQNEWC,0.0,Pathfinding8
92859,DQNEWC,0.0,Pathfinding8
92870,DQNEWC,0.0,Pathfinding8
92879,DQNEWC,0.0,Pathfinding8
92898,DQNEWC,0.0,Pathfinding8
92910,DQNEWC,0.0,Pathfinding8
92926,DQNEWC,0.0,Pathfinding8
92938,DQNEWC,0.0,Pathfinding8
92943,DQNEWC,0.0,Pathfinding8
92964,DQNEWC,0.0,Pathfinding8
92982,DQNEWC,0.0,Pathfinding8
92990,DQNEWC,0.0,Pathfinding8
93002,DQNEWC,0.0,Pathfinding8
93007,DQNEWC,0.0,Pathfinding8
93009,DQNEWC,1.0,Pathfinding8
93020,DQNEWC,0.0,Pathfinding8
93024,DQNEWC,0.0,Pathfinding8
93029,DQNEWC,0.0,Pathfinding8
93043,DQNEWC,0.0,Pathfinding8
93057,DQNEWC,0.0,Pathfinding8
93065,DQNEWC,0.0,Pathfinding8
93074,DQNEWC,0.0,Pathfinding8
93080,DQNEWC,1.0,Pathfinding8
93092,DQNEWC,0.0,Pathfinding8
93103,DQNEWC,0.0,Pathfinding8
93119,DQNEWC,0.0,Pathfinding8
93135,DQNEWC,0.0,Pathfinding8
93147,DQNEWC,0.0,Pathfinding8
93148,DQNEWC,0.0,Pathfinding8
93164,DQNEWC,0.0,Pathfinding8
93175,DQNEWC,0.0,Pathfinding8
93187,DQNEWC,0.0,Pathfinding8
93192,DQNEWC,0.0,Pathfinding8
93197,DQNEWC,0.0,Pathfinding8
93209,DQNEWC,0.0,Pathfinding8
93220,DQNEWC,0.0,Pathfinding8
93232,DQNEWC,0.0,Pathfinding8
93250,DQNEWC,0.0,Pathfinding8
93258,DQNEWC,0.0,Pathfinding8
93263,DQNEWC,0.0,Pathfinding8
93271,DQNEWC,0.0,Pathfinding8
93282,DQNEWC,0.0,Pathfinding8
93298,DQNEWC,0.0,Pathfinding8
93307,DQNEWC,0.0,Pathfinding8
93323,DQNEWC,0.0,Pathfinding8
93325,DQNEWC,0.0,Pathfinding8
93337,DQNEWC,0.0,Pathfinding8
93342,DQNEWC,0.0,Pathfinding8
93358,DQNEWC,0.0,Pathfinding8
93369,DQNEWC,0.0,Pathfinding8
93378,DQNEWC,0.0,Pathfinding8
93407,DQNEWC,0.0,Pathfinding8
93419,DQNEWC,1.0,Pathfinding8
93428,DQNEWC,0.0,Pathfinding8
93430,DQNEWC,0.0,Pathfinding8
93434,DQNEWC,0.0,Pathfinding8
93446,DQNEWC,0.0,Pathfinding8
93451,DQNEWC,0.0,Pathfinding8
93472,DQNEWC,0.0,Pathfinding8
93484,DQNEWC,0.0,Pathfinding8
93487,DQNEWC,1.0,Pathfinding8
93499,DQNEWC,0.0,Pathfinding8
93515,DQNEWC,0.0,Pathfinding8
93520,DQNEWC,0.0,Pathfinding8
93525,DQNEWC,0.0,Pathfinding8
93527,DQNEWC,0.0,Pathfinding8
93535,DQNEWC,0.0,Pathfinding8
93553,DQNEWC,0.0,Pathfinding8
93561,DQNEWC,0.0,Pathfinding8
93572,DQNEWC,0.0,Pathfinding8
93600,DQNEWC,0.0,Pathfinding8
93621,DQNEWC,0.0,Pathfinding8
93632,DQNEWC,0.0,Pathfinding8
93643,DQNEWC,0.0,Pathfinding8
93657,DQNEWC,0.0,Pathfinding8
93665,DQNEWC,0.0,Pathfinding8
93677,DQNEWC,0.0,Pathfinding8
93682,DQNEWC,0.0,Pathfinding8
93691,DQNEWC,0.0,Pathfinding8
93699,DQNEWC,0.0,Pathfinding8
93711,DQNEWC,0.0,Pathfinding8
93723,DQNEWC,0.0,Pathfinding8
93737,DQNEWC,0.0,Pathfinding8
93746,DQNEWC,0.0,Pathfinding8
93757,DQNEWC,0.0,Pathfinding8
93768,DQNEWC,0.0,Pathfinding8
93779,DQNEWC,0.0,Pathfinding8
93783,DQNEWC,1.0,Pathfinding8
93797,DQNEWC,0.0,Pathfinding8
93826,DQNEWC,0.0,Pathfinding8
93840,DQNEWC,0.0,Pathfinding8
93852,DQNEWC,0.0,Pathfinding8
93857,DQNEWC,0.0,Pathfinding8
93858,DQNEWC,0.0,Pathfinding8
93859,DQNEWC,0.0,Pathfinding8
93870,DQNEWC,0.0,Pathfinding8
93886,DQNEWC,0.0,Pathfinding8
93895,DQNEWC,0.0,Pathfinding8
93904,DQNEWC,0.0,Pathfinding8
93916,DQNEWC,1.0,Pathfinding8
93927,DQNEWC,0.0,Pathfinding8
93932,DQNEWC,0.0,Pathfinding8
93944,DQNEWC,0.0,Pathfinding8
93952,DQNEWC,0.0,Pathfinding8
93966,DQNEWC,0.0,Pathfinding8
93971,DQNEWC,0.0,Pathfinding8
93975,DQNEWC,1.0,Pathfinding8
93979,DQNEWC,1.0,Pathfinding8
93981,DQNEWC,0.0,Pathfinding8
93990,DQNEWC,0.0,Pathfinding8
94001,DQNEWC,0.0,Pathfinding8
94012,DQNEWC,0.0,Pathfinding8
94021,DQNEWC,0.0,Pathfinding8
94032,DQNEWC,0.0,Pathfinding8
94041,DQNEWC,1.0,Pathfinding8
94049,DQNEWC,1.0,Pathfinding8
94063,DQNEWC,0.0,Pathfinding8
94075,DQNEWC,0.0,Pathfinding8
94089,DQNEWC,0.0,Pathfinding8
94101,DQNEWC,0.0,Pathfinding8
94109,DQNEWC,0.0,Pathfinding8
94111,DQNEWC,1.0,Pathfinding8
94123,DQNEWC,0.0,Pathfinding8
94135,DQNEWC,0.0,Pathfinding8
94146,DQNEWC,0.0,Pathfinding8
94155,DQNEWC,0.0,Pathfinding8
94166,DQNEWC,0.0,Pathfinding8
94182,DQNEWC,0.0,Pathfinding8
94198,DQNEWC,0.0,Pathfinding8
94214,DQNEWC,0.0,Pathfinding8
94223,DQNEWC,0.0,Pathfinding8
94231,DQNEWC,0.0,Pathfinding8
94236,DQNEWC,0.0,Pathfinding8
94245,DQNEWC,0.0,Pathfinding8
94248,DQNEWC,1.0,Pathfinding8
94260,DQNEWC,0.0,Pathfinding8
94271,DQNEWC,0.0,Pathfinding8
94287,DQNEWC,0.0,Pathfinding8
94301,DQNEWC,0.0,Pathfinding8
94317,DQNEWC,0.0,Pathfinding8
94338,DQNEWC,0.0,Pathfinding8
94350,DQNEWC,0.0,Pathfinding8
94359,DQNEWC,0.0,Pathfinding8
94368,DQNEWC,0.0,Pathfinding8
94379,DQNEWC,0.0,Pathfinding8
94381,DQNEWC,0.0,Pathfinding8
94395,DQNEWC,0.0,Pathfinding8
94413,DQNEWC,0.0,Pathfinding8
94421,DQNEWC,0.0,Pathfinding8
94435,DQNEWC,0.0,Pathfinding8
94443,DQNEWC,1.0,Pathfinding8
94459,DQNEWC,0.0,Pathfinding8
94468,DQNEWC,0.0,Pathfinding8
94477,DQNEWC,0.0,Pathfinding8
94488,DQNEWC,0.0,Pathfinding8
94504,DQNEWC,0.0,Pathfinding8
94515,DQNEWC,0.0,Pathfinding8
94529,DQNEWC,0.0,Pathfinding8
94534,DQNEWC,1.0,Pathfinding8
94539,DQNEWC,0.0,Pathfinding8
94548,DQNEWC,0.0,Pathfinding8
94560,DQNEWC,0.0,Pathfinding8
94574,DQNEWC,0.0,Pathfinding8
94579,DQNEWC,0.0,Pathfinding8
94591,DQNEWC,0.0,Pathfinding8
94602,DQNEWC,0.0,Pathfinding8
94614,DQNEWC,0.0,Pathfinding8
94625,DQNEWC,0.0,Pathfinding8
94630,DQNEWC,0.0,Pathfinding8
94631,DQNEWC,0.0,Pathfinding8
94643,DQNEWC,0.0,Pathfinding8
94654,DQNEWC,0.0,Pathfinding8
94658,DQNEWC,0.0,Pathfinding8
94669,DQNEWC,0.0,Pathfinding8
94683,DQNEWC,0.0,Pathfinding8
94702,DQNEWC,0.0,Pathfinding8
94713,DQNEWC,0.0,Pathfinding8
94724,DQNEWC,0.0,Pathfinding8
94738,DQNEWC,0.0,Pathfinding8
94754,DQNEWC,0.0,Pathfinding8
94772,DQNEWC,0.0,Pathfinding8
94775,DQNEWC,1.0,Pathfinding8
94783,DQNEWC,0.0,Pathfinding8
94795,DQNEWC,0.0,Pathfinding8
94809,DQNEWC,0.0,Pathfinding8
94820,DQNEWC,0.0,Pathfinding8
94829,DQNEWC,0.0,Pathfinding8
94847,DQNEWC,0.0,Pathfinding8
94858,DQNEWC,0.0,Pathfinding8
94863,DQNEWC,0.0,Pathfinding8
94871,DQNEWC,0.0,Pathfinding8
94882,DQNEWC,0.0,Pathfinding8
94891,DQNEWC,0.0,Pathfinding8
94902,DQNEWC,0.0,Pathfinding8
94918,DQNEWC,0.0,Pathfinding8
94932,DQNEWC,0.0,Pathfinding8
94943,DQNEWC,0.0,Pathfinding8
94944,DQNEWC,0.0,Pathfinding8
94963,DQNEWC,0.0,Pathfinding8
94984,DQNEWC,0.0,Pathfinding8
95000,DQNEWC,0.0,Pathfinding8
95022,DQNEWC,0.0,Pathfinding8
95040,DQNEWC,0.0,Pathfinding8
95051,DQNEWC,0.0,Pathfinding8
95062,DQNEWC,0.0,Pathfinding8
95071,DQNEWC,0.0,Pathfinding8
95087,DQNEWC,0.0,Pathfinding8
95105,DQNEWC,0.0,Pathfinding8
95119,DQNEWC,0.0,Pathfinding8
95133,DQNEWC,0.0,Pathfinding8
95149,DQNEWC,0.0,Pathfinding8
95158,DQNEWC,0.0,Pathfinding8
95170,DQNEWC,0.0,Pathfinding8
95175,DQNEWC,0.0,Pathfinding8
95179,DQNEWC,0.0,Pathfinding8
95188,DQNEWC,0.0,Pathfinding8
95197,DQNEWC,0.0,Pathfinding8
95206,DQNEWC,1.0,Pathfinding8
95220,DQNEWC,0.0,Pathfinding8
95225,DQNEWC,0.0,Pathfinding8
95237,DQNEWC,0.0,Pathfinding8
95253,DQNEWC,0.0,Pathfinding8
95267,DQNEWC,0.0,Pathfinding8
95289,DQNEWC,0.0,Pathfinding8
95303,DQNEWC,0.0,Pathfinding8
95317,DQNEWC,0.0,Pathfinding8
95326,DQNEWC,0.0,Pathfinding8
95334,DQNEWC,0.0,Pathfinding8
95348,DQNEWC,0.0,Pathfinding8
95356,DQNEWC,0.0,Pathfinding8
95367,DQNEWC,0.0,Pathfinding8
95380,DQNEWC,1.0,Pathfinding8
95391,DQNEWC,0.0,Pathfinding8
95409,DQNEWC,0.0,Pathfinding8
95411,DQNEWC,1.0,Pathfinding8
95423,DQNEWC,0.0,Pathfinding8
95435,DQNEWC,0.0,Pathfinding8
95447,DQNEWC,0.0,Pathfinding8
95455,DQNEWC,0.0,Pathfinding8
95471,DQNEWC,0.0,Pathfinding8
95497,DQNEWC,0.0,Pathfinding8
95513,DQNEWC,0.0,Pathfinding8
95527,DQNEWC,0.0,Pathfinding8
95543,DQNEWC,0.0,Pathfinding8
95547,DQNEWC,0.0,Pathfinding8
95555,DQNEWC,0.0,Pathfinding8
95559,DQNEWC,0.0,Pathfinding8
95567,DQNEWC,0.0,Pathfinding8
95576,DQNEWC,0.0,Pathfinding8
95590,DQNEWC,0.0,Pathfinding8
95608,DQNEWC,0.0,Pathfinding8
95619,DQNEWC,0.0,Pathfinding8
95627,DQNEWC,0.0,Pathfinding8
95636,DQNEWC,0.0,Pathfinding8
95641,DQNEWC,0.0,Pathfinding8
95650,DQNEWC,0.0,Pathfinding8
95668,DQNEWC,0.0,Pathfinding8
95673,DQNEWC,0.0,Pathfinding8
95687,DQNEWC,0.0,Pathfinding8
95706,DQNEWC,0.0,Pathfinding8
95715,DQNEWC,0.0,Pathfinding8
95719,DQNEWC,0.0,Pathfinding8
95722,DQNEWC,1.0,Pathfinding8
95731,DQNEWC,0.0,Pathfinding8
95743,DQNEWC,0.0,Pathfinding8
95751,DQNEWC,0.0,Pathfinding8
95770,DQNEWC,0.0,Pathfinding8
95786,DQNEWC,0.0,Pathfinding8
95800,DQNEWC,0.0,Pathfinding8
95808,DQNEWC,0.0,Pathfinding8
95812,DQNEWC,0.0,Pathfinding8
95830,DQNEWC,0.0,Pathfinding8
95838,DQNEWC,0.0,Pathfinding8
95859,DQNEWC,0.0,Pathfinding8
95877,DQNEWC,0.0,Pathfinding8
95908,DQNEWC,0.0,Pathfinding8
