networksteps,algo,score,env
861023,DQN,-0.03840579710144924,Pathfinding16
861034,DQN,-0.04385964912280699,Pathfinding16
861050,DQN,-0.07749999999999996,Pathfinding16
861066,DQN,-0.396078431372549,Pathfinding16
861092,DQN,-0.21049382716049378,Pathfinding16
861120,DQN,-0.2879310344827586,Pathfinding16
861146,DQN,-0.25864197530864197,Pathfinding16
861167,DQN,-0.3446969696969697,Pathfinding16
861171,DQN,-0.11944444444444441,Pathfinding16
861189,DQN,-0.3271929824561403,Pathfinding16
861198,DQN,-0.0533333333333333,Pathfinding16
861225,DQN,-0.05694444444444441,Pathfinding16
861238,DQN,-0.09999999999999996,Pathfinding16
861272,DQN,-0.10225225225225232,Pathfinding16
861294,DQN,-0.272463768115942,Pathfinding16
861323,DQN,-0.24444444444444444,Pathfinding16
861338,DQN,-0.05530303030303027,Pathfinding16
861344,DQN,-0.07499999999999997,Pathfinding16
861357,DQN,-0.03939393939393936,Pathfinding16
861369,DQN,-0.06862745098039212,Pathfinding16
861371,DQN,-0.22777777777777775,Pathfinding16
861423,DQN,-0.11141975308641983,Pathfinding16
861435,DQN,-0.04249999999999997,Pathfinding16
861452,DQN,-0.11666666666666663,Pathfinding16
861455,DQN,-0.13999999999999999,Pathfinding16
861474,DQN,-0.07272727272727268,Pathfinding16
861485,DQN,-0.04385964912280699,Pathfinding16
861493,DQN,-0.06025641025641022,Pathfinding16
861520,DQN,-0.11551724137931031,Pathfinding16
861543,DQN,-0.026495726495726464,Pathfinding16
861561,DQN,-0.06884057971014489,Pathfinding16
861587,DQN,-0.05049019607843133,Pathfinding16
861603,DQN,-0.2666666666666666,Pathfinding16
861631,DQN,-0.2994252873563218,Pathfinding16
861645,DQN,-0.43222222222222223,Pathfinding16
861670,DQN,-0.33205128205128204,Pathfinding16
861692,DQN,-0.3137681159420291,Pathfinding16
861706,DQN,-0.18888888888888886,Pathfinding16
861721,DQN,-0.03461538461538458,Pathfinding16
861739,DQN,-0.043678160919540195,Pathfinding16
861769,DQN,-0.06759259259259255,Pathfinding16
861795,DQN,-0.37962962962962965,Pathfinding16
861817,DQN,-0.06111111111111107,Pathfinding16
861830,DQN,-0.07888888888888884,Pathfinding16
861856,DQN,-0.10344827586206892,Pathfinding16
861857,DQN,-0.5,Pathfinding16
861871,DQN,-0.05999999999999996,Pathfinding16
861882,DQN,-0.04385964912280699,Pathfinding16
861912,DQN,-0.05249999999999996,Pathfinding16
861927,DQN,-0.03461538461538458,Pathfinding16
861955,DQN,-0.3068965517241379,Pathfinding16
861979,DQN,-0.05611111111111107,Pathfinding16
861987,DQN,-0.06025641025641022,Pathfinding16
861995,DQN,-0.06025641025641022,Pathfinding16
862009,DQN,-0.0705882352941176,Pathfinding16
862020,DQN,-0.07666666666666663,Pathfinding16
862035,DQN,-0.03461538461538458,Pathfinding16
862050,DQN,-0.03461538461538458,Pathfinding16
862064,DQN,-0.03840579710144924,Pathfinding16
862085,DQN,-0.20909090909090905,Pathfinding16
862093,DQN,-0.06025641025641022,Pathfinding16
862121,DQN,-0.21954022988505745,Pathfinding16
862136,DQN,-0.06403508771929821,Pathfinding16
862148,DQN,-0.04249999999999997,Pathfinding16
862177,DQN,-0.375,Pathfinding16
862185,DQN,-0.06025641025641022,Pathfinding16
862203,DQN,-0.031666666666666635,Pathfinding16
862219,DQN,-0.03395061728395059,Pathfinding16
862232,DQN,-0.07888888888888884,Pathfinding16
862250,DQN,-0.0550724637681159,Pathfinding16
862259,DQN,-0.375,Pathfinding16
862260,DQN,-0.5,Pathfinding16
862278,DQN,-0.09637681159420286,Pathfinding16
862283,DQN,-0.5611111111111111,Pathfinding16
862299,DQN,-0.06166666666666663,Pathfinding16
862313,DQN,-0.0705882352941176,Pathfinding16
862326,DQN,-0.07888888888888884,Pathfinding16
862345,DQN,-0.07272727272727268,Pathfinding16
862358,DQN,-0.09999999999999996,Pathfinding16
862389,DQN,-0.3239583333333333,Pathfinding16
862407,DQN,-0.3789473684210526,Pathfinding16
862427,DQN,-0.0433333333333333,Pathfinding16
862430,DQN,-0.13999999999999999,Pathfinding16
862474,DQN,-0.26920289855072477,Pathfinding16
862493,DQN,-0.3116666666666666,Pathfinding16
862518,DQN,-0.33205128205128204,Pathfinding16
862544,DQN,-0.332716049382716,Pathfinding16
862582,DQN,-0.555982905982906,Pathfinding16
862601,DQN,-0.24166666666666678,Pathfinding16
862627,DQN,-0.5308641975308642,Pathfinding16
862652,DQN,-0.19230769230769226,Pathfinding16
862661,DQN,-0.475,Pathfinding16
862694,DQN,-0.2480392156862745,Pathfinding16
862722,DQN,-0.2879310344827586,Pathfinding16
862731,DQN,-0.21166666666666661,Pathfinding16
862750,DQN,-0.22749999999999998,Pathfinding16
862754,DQN,-0.5333333333333333,Pathfinding16
862763,DQN,-0.0533333333333333,Pathfinding16
862780,DQN,-0.032183908045976976,Pathfinding16
862793,DQN,-0.07888888888888884,Pathfinding16
862801,DQN,-0.06025641025641022,Pathfinding16
862812,DQN,-0.04385964912280699,Pathfinding16
862826,DQN,-0.03840579710144924,Pathfinding16
862841,DQN,-0.05530303030303027,Pathfinding16
862859,DQN,-0.031666666666666635,Pathfinding16
862870,DQN,-0.12361111111111106,Pathfinding16
862879,DQN,-0.0533333333333333,Pathfinding16
862888,DQN,-0.0533333333333333,Pathfinding16
862906,DQN,-0.031666666666666635,Pathfinding16
862918,DQN,-0.04249999999999997,Pathfinding16
862931,DQN,-0.05916666666666663,Pathfinding16
862968,DQN,-0.10375,Pathfinding16
862979,DQN,-0.14999999999999997,Pathfinding16
862995,DQN,-0.18823529411764703,Pathfinding16
863016,DQN,-0.584090909090909,Pathfinding16
863044,DQN,-0.16206896551724134,Pathfinding16
863058,DQN,-0.16777777777777775,Pathfinding16
863079,DQN,-0.5303030303030303,Pathfinding16
863092,DQN,-0.03939393939393936,Pathfinding16
863099,DQN,-0.06388888888888886,Pathfinding16
863108,DQN,-0.2433333333333333,Pathfinding16
863117,DQN,-0.0533333333333333,Pathfinding16
863124,DQN,-0.06388888888888886,Pathfinding16
863127,DQN,-0.13999999999999999,Pathfinding16
863133,DQN,-0.07499999999999997,Pathfinding16
863150,DQN,-0.1333333333333333,Pathfinding16
863169,DQN,-0.0302083333333333,Pathfinding16
863177,DQN,-0.06025641025641022,Pathfinding16
863196,DQN,-0.2608333333333333,Pathfinding16
863200,DQN,-0.11944444444444441,Pathfinding16
863219,DQN,-0.1783333333333333,Pathfinding16
863231,DQN,-0.39487179487179486,Pathfinding16
863253,DQN,-0.3992753623188406,Pathfinding16
863261,DQN,-0.06025641025641022,Pathfinding16
863266,DQN,-0.08148148148148146,Pathfinding16
863295,DQN,-0.24388888888888888,Pathfinding16
863305,DQN,-0.08717948717948715,Pathfinding16
863319,DQN,-0.0705882352941176,Pathfinding16
863341,DQN,-0.18695652173913038,Pathfinding16
863346,DQN,-0.08148148148148146,Pathfinding16
863365,DQN,-0.5333333333333333,Pathfinding16
863390,DQN,-0.05862068965517237,Pathfinding16
863408,DQN,-0.1535087719298245,Pathfinding16
863426,DQN,-0.2921052631578947,Pathfinding16
863455,DQN,-0.1461111111111111,Pathfinding16
863467,DQN,-0.47051282051282056,Pathfinding16
863487,DQN,-0.05574712643678158,Pathfinding16
863506,DQN,-0.21166666666666661,Pathfinding16
863525,DQN,-0.0615384615384615,Pathfinding16
863540,DQN,-0.06403508771929821,Pathfinding16
863544,DQN,-0.11944444444444441,Pathfinding16
863555,DQN,-0.04385964912280699,Pathfinding16
863571,DQN,-0.03395061728395059,Pathfinding16
863596,DQN,-0.5256410256410257,Pathfinding16
863612,DQN,-0.03395061728395059,Pathfinding16
863613,DQN,-0.5,Pathfinding16
863623,DQN,-0.04803921568627448,Pathfinding16
863635,DQN,-0.1397435897435897,Pathfinding16
863649,DQN,-0.23111111111111107,Pathfinding16
863659,DQN,-0.04803921568627448,Pathfinding16
863671,DQN,-0.04249999999999997,Pathfinding16
863689,DQN,-0.12749999999999997,Pathfinding16
863703,DQN,-0.03840579710144924,Pathfinding16
863716,DQN,-0.07888888888888884,Pathfinding16
863725,DQN,-0.0533333333333333,Pathfinding16
863739,DQN,-0.03840579710144924,Pathfinding16
863749,DQN,-0.04803921568627448,Pathfinding16
863758,DQN,-0.0533333333333333,Pathfinding16
863765,DQN,-0.06388888888888886,Pathfinding16
863768,DQN,-0.13999999999999999,Pathfinding16
863776,DQN,-0.06025641025641022,Pathfinding16
863779,DQN,-0.13999999999999999,Pathfinding16
863796,DQN,-0.048076923076923045,Pathfinding16
863807,DQN,-0.07666666666666663,Pathfinding16
863825,DQN,-0.0550724637681159,Pathfinding16
863840,DQN,-0.03461538461538458,Pathfinding16
863847,DQN,-0.06388888888888886,Pathfinding16
863873,DQN,-0.13580246913580243,Pathfinding16
863890,DQN,-0.032183908045976976,Pathfinding16
863925,DQN,-0.2454954954954956,Pathfinding16
863939,DQN,-0.32222222222222224,Pathfinding16
863961,DQN,-0.33043478260869563,Pathfinding16
863982,DQN,-0.19469696969696967,Pathfinding16
863986,DQN,-0.11944444444444441,Pathfinding16
863995,DQN,-0.0533333333333333,Pathfinding16
864006,DQN,-0.04385964912280699,Pathfinding16
864016,DQN,-0.04803921568627448,Pathfinding16
864031,DQN,-0.03461538461538458,Pathfinding16
864042,DQN,-0.04385964912280699,Pathfinding16
864064,DQN,-0.044444444444444405,Pathfinding16
864080,DQN,-0.13039215686274505,Pathfinding16
864096,DQN,-0.06166666666666663,Pathfinding16
864119,DQN,-0.05747126436781605,Pathfinding16
864140,DQN,-0.027777777777777745,Pathfinding16
864148,DQN,-0.06025641025641022,Pathfinding16
864164,DQN,-0.03395061728395059,Pathfinding16
864172,DQN,-0.06025641025641022,Pathfinding16
864190,DQN,-0.11166666666666662,Pathfinding16
864212,DQN,-0.046296296296296266,Pathfinding16
864234,DQN,-0.313768115942029,Pathfinding16
864248,DQN,-0.03840579710144924,Pathfinding16
864250,DQN,-0.22777777777777775,Pathfinding16
864256,DQN,-0.1185185185185185,Pathfinding16
864284,DQN,-0.07009803921568623,Pathfinding16
864297,DQN,-0.03939393939393936,Pathfinding16
864317,DQN,-0.028921568627450947,Pathfinding16
864342,DQN,-0.16602564102564096,Pathfinding16
864351,DQN,-0.0533333333333333,Pathfinding16
864354,DQN,-0.13999999999999999,Pathfinding16
864366,DQN,-0.04249999999999997,Pathfinding16
864379,DQN,-0.07888888888888884,Pathfinding16
864396,DQN,-0.056818181818181775,Pathfinding16
864413,DQN,-0.11666666666666663,Pathfinding16
864418,DQN,-0.2861111111111111,Pathfinding16
864432,DQN,-0.1233333333333333,Pathfinding16
864447,DQN,-0.03461538461538458,Pathfinding16
864467,DQN,-0.0433333333333333,Pathfinding16
864478,DQN,-0.04385964912280699,Pathfinding16
864490,DQN,-0.04249999999999997,Pathfinding16
864501,DQN,-0.04385964912280699,Pathfinding16
864508,DQN,-0.06388888888888886,Pathfinding16
864531,DQN,-0.06839080459770111,Pathfinding16
864546,DQN,-0.10882352941176467,Pathfinding16
864555,DQN,-0.0533333333333333,Pathfinding16
864563,DQN,-0.06025641025641022,Pathfinding16
864565,DQN,-0.5555555555555556,Pathfinding16
864576,DQN,-0.4263888888888889,Pathfinding16
864605,DQN,-0.3338888888888889,Pathfinding16
864613,DQN,-0.06025641025641022,Pathfinding16
864629,DQN,-0.03395061728395059,Pathfinding16
864650,DQN,-0.027777777777777745,Pathfinding16
864660,DQN,-0.04803921568627448,Pathfinding16
864675,DQN,-0.03461538461538458,Pathfinding16
864713,DQN,-0.07954545454545457,Pathfinding16
864736,DQN,-0.04218749999999996,Pathfinding16
864746,DQN,-0.04803921568627448,Pathfinding16
864755,DQN,-0.0533333333333333,Pathfinding16
864761,DQN,-0.07499999999999997,Pathfinding16
864781,DQN,-0.0387254901960784,Pathfinding16
864792,DQN,-0.14999999999999997,Pathfinding16
864820,DQN,-0.07447916666666662,Pathfinding16
864838,DQN,-0.031666666666666635,Pathfinding16
864857,DQN,-0.0615384615384615,Pathfinding16
864878,DQN,-0.26969696969696966,Pathfinding16
864906,DQN,-0.3086206896551724,Pathfinding16
864927,DQN,-0.045402298850574674,Pathfinding16
864940,DQN,-0.03939393939393936,Pathfinding16
864945,DQN,-0.08148148148148146,Pathfinding16
864949,DQN,-0.11944444444444441,Pathfinding16
864957,DQN,-0.06025641025641022,Pathfinding16
865000,DQN,-0.32575757575757586,Pathfinding16
865039,DQN,-0.3916666666666667,Pathfinding16
865068,DQN,-0.21222222222222223,Pathfinding16
865086,DQN,-0.0550724637681159,Pathfinding16
865111,DQN,-0.05312499999999996,Pathfinding16
865121,DQN,-0.04803921568627448,Pathfinding16
865149,DQN,-0.4126436781609196,Pathfinding16
865171,DQN,-0.2297101449275362,Pathfinding16
865190,DQN,-0.16249999999999995,Pathfinding16
865199,DQN,-0.0533333333333333,Pathfinding16
865226,DQN,-0.08218390804597696,Pathfinding16
865245,DQN,-0.0302083333333333,Pathfinding16
865273,DQN,-0.0799019607843137,Pathfinding16
865309,DQN,-0.06291666666666662,Pathfinding16
865322,DQN,-0.03939393939393936,Pathfinding16
865335,DQN,-0.03939393939393936,Pathfinding16
865339,DQN,-0.33999999999999997,Pathfinding16
865365,DQN,-0.06777777777777773,Pathfinding16
865376,DQN,-0.04385964912280699,Pathfinding16
865386,DQN,-0.04803921568627448,Pathfinding16
865393,DQN,-0.06388888888888886,Pathfinding16
865409,DQN,-0.4803921568627451,Pathfinding16
865425,DQN,-0.053623188405797065,Pathfinding16
865448,DQN,-0.04218749999999996,Pathfinding16
865472,DQN,-0.05611111111111107,Pathfinding16
865473,DQN,-0.5,Pathfinding16
865494,DQN,-0.045402298850574674,Pathfinding16
865517,DQN,-0.07692307692307687,Pathfinding16
865536,DQN,-0.0302083333333333,Pathfinding16
865558,DQN,-0.5362318840579711,Pathfinding16
865578,DQN,-0.0387254901960784,Pathfinding16
865597,DQN,-0.5333333333333333,Pathfinding16
865606,DQN,-0.2433333333333333,Pathfinding16
865623,DQN,-0.056818181818181775,Pathfinding16
865632,DQN,-0.0533333333333333,Pathfinding16
865667,DQN,-0.2463963963963964,Pathfinding16
865685,DQN,-0.5526315789473685,Pathfinding16
865713,DQN,-0.2304597701149425,Pathfinding16
865751,DQN,-0.1829059829059829,Pathfinding16
865754,DQN,-0.13999999999999999,Pathfinding16
865772,DQN,-0.04691358024691355,Pathfinding16
865787,DQN,-0.05530303030303027,Pathfinding16
865805,DQN,-0.031666666666666635,Pathfinding16
865827,DQN,-0.027477477477477443,Pathfinding16
865837,DQN,-0.04803921568627448,Pathfinding16
865856,DQN,-0.37666666666666665,Pathfinding16
865874,DQN,-0.4105263157894737,Pathfinding16
865896,DQN,-0.39927536231884064,Pathfinding16
865904,DQN,-0.09166666666666663,Pathfinding16
865932,DQN,-0.13850574712643676,Pathfinding16
865949,DQN,-0.032183908045976976,Pathfinding16
865953,DQN,-0.11944444444444441,Pathfinding16
865961,DQN,-0.06025641025641022,Pathfinding16
865983,DQN,-0.2260869565217391,Pathfinding16
865993,DQN,-0.08717948717948715,Pathfinding16
866006,DQN,-0.05916666666666663,Pathfinding16
866018,DQN,-0.04249999999999997,Pathfinding16
866030,DQN,-0.21666666666666665,Pathfinding16
866042,DQN,-0.06862745098039212,Pathfinding16
866053,DQN,-0.04385964912280699,Pathfinding16
866079,DQN,-0.03499999999999996,Pathfinding16
866086,DQN,-0.12037037037037034,Pathfinding16
866108,DQN,-0.12826086956521737,Pathfinding16
866116,DQN,-0.10999999999999996,Pathfinding16
866147,DQN,-0.1791666666666667,Pathfinding16
866163,DQN,-0.047435897435897406,Pathfinding16
866189,DQN,-0.17345679012345674,Pathfinding16
866199,DQN,-0.04803921568627448,Pathfinding16
866223,DQN,-0.045945945945945914,Pathfinding16
866231,DQN,-0.06025641025641022,Pathfinding16
866250,DQN,-0.04277777777777774,Pathfinding16
866264,DQN,-0.03840579710144924,Pathfinding16
866267,DQN,-0.13999999999999999,Pathfinding16
866281,DQN,-0.03840579710144924,Pathfinding16
866285,DQN,-0.11944444444444441,Pathfinding16
866313,DQN,-0.21781609195402302,Pathfinding16
866326,DQN,-0.06228070175438593,Pathfinding16
866335,DQN,-0.0533333333333333,Pathfinding16
866348,DQN,-0.03939393939393936,Pathfinding16
866371,DQN,-0.04218749999999996,Pathfinding16
866388,DQN,-0.048076923076923045,Pathfinding16
866407,DQN,-0.04935897435897432,Pathfinding16
866411,DQN,-0.11944444444444441,Pathfinding16
866428,DQN,-0.056818181818181775,Pathfinding16
866444,DQN,-0.03395061728395059,Pathfinding16
866474,DQN,-0.08039215686274509,Pathfinding16
866486,DQN,-0.04249999999999997,Pathfinding16
866504,DQN,-0.34210526315789475,Pathfinding16
866515,DQN,-0.3416666666666666,Pathfinding16
866517,DQN,-0.22777777777777775,Pathfinding16
866532,DQN,-0.06403508771929821,Pathfinding16
866544,DQN,-0.41923076923076924,Pathfinding16
866578,DQN,-0.38750000000000007,Pathfinding16
866588,DQN,-0.04803921568627448,Pathfinding16
866592,DQN,-0.11944444444444441,Pathfinding16
866614,DQN,-0.21449275362318837,Pathfinding16
866626,DQN,-0.04249999999999997,Pathfinding16
866637,DQN,-0.7013888888888888,Pathfinding16
866654,DQN,-0.032183908045976976,Pathfinding16
866689,DQN,-0.12948717948717947,Pathfinding16
866697,DQN,-0.487037037037037,Pathfinding16
866709,DQN,-0.04249999999999997,Pathfinding16
866735,DQN,-0.07343749999999996,Pathfinding16
866744,DQN,-0.0533333333333333,Pathfinding16
866769,DQN,-0.035470085470085434,Pathfinding16
866790,DQN,-0.11304347826086952,Pathfinding16
866810,DQN,-0.08405797101449271,Pathfinding16
866823,DQN,-0.03939393939393936,Pathfinding16
866838,DQN,-0.05530303030303027,Pathfinding16
866848,DQN,-0.04803921568627448,Pathfinding16
866861,DQN,-0.03939393939393936,Pathfinding16
866870,DQN,-0.0533333333333333,Pathfinding16
866880,DQN,-0.04803921568627448,Pathfinding16
866895,DQN,-0.03461538461538458,Pathfinding16
866917,DQN,-0.12826086956521737,Pathfinding16
866934,DQN,-0.048076923076923045,Pathfinding16
866953,DQN,-0.0302083333333333,Pathfinding16
866971,DQN,-0.04691358024691355,Pathfinding16
866979,DQN,-0.06025641025641022,Pathfinding16
866997,DQN,-0.04691358024691355,Pathfinding16
867009,DQN,-0.04249999999999997,Pathfinding16
867027,DQN,-0.031666666666666635,Pathfinding16
867038,DQN,-0.04385964912280699,Pathfinding16
867046,DQN,-0.06025641025641022,Pathfinding16
867060,DQN,-0.03840579710144924,Pathfinding16
867074,DQN,-0.03840579710144924,Pathfinding16
867084,DQN,-0.04803921568627448,Pathfinding16
867099,DQN,-0.03461538461538458,Pathfinding16
867107,DQN,-0.06025641025641022,Pathfinding16
867112,DQN,-0.08148148148148146,Pathfinding16
867133,DQN,-0.027777777777777745,Pathfinding16
867150,DQN,-0.046296296296296266,Pathfinding16
867178,DQN,-0.09055555555555551,Pathfinding16
867192,DQN,-0.03840579710144924,Pathfinding16
867217,DQN,-0.047222222222222186,Pathfinding16
867242,DQN,-0.035470085470085434,Pathfinding16
867249,DQN,-0.06388888888888886,Pathfinding16
867280,DQN,-0.4119791666666666,Pathfinding16
867296,DQN,-0.053623188405797065,Pathfinding16
867320,DQN,-0.0369369369369369,Pathfinding16
867328,DQN,-0.09166666666666663,Pathfinding16
867346,DQN,-0.031666666666666635,Pathfinding16
867354,DQN,-0.23333333333333328,Pathfinding16
867370,DQN,-0.053623188405797065,Pathfinding16
867393,DQN,-0.05747126436781605,Pathfinding16
867413,DQN,-0.0433333333333333,Pathfinding16
867452,DQN,-0.06956521739130435,Pathfinding16
867460,DQN,-0.06025641025641022,Pathfinding16
867482,DQN,-0.027477477477477443,Pathfinding16
867496,DQN,-0.03840579710144924,Pathfinding16
867510,DQN,-0.03840579710144924,Pathfinding16
867534,DQN,-0.0369369369369369,Pathfinding16
867550,DQN,-0.03395061728395059,Pathfinding16
867561,DQN,-0.04385964912280699,Pathfinding16
867573,DQN,-0.04249999999999997,Pathfinding16
867584,DQN,-0.07666666666666663,Pathfinding16
867602,DQN,-0.031666666666666635,Pathfinding16
867620,DQN,-0.031666666666666635,Pathfinding16
867633,DQN,-0.03939393939393936,Pathfinding16
867650,DQN,-0.032183908045976976,Pathfinding16
867671,DQN,-0.0411458333333333,Pathfinding16
867684,DQN,-0.03939393939393936,Pathfinding16
867708,DQN,-0.026249999999999964,Pathfinding16
867722,DQN,-0.03840579710144924,Pathfinding16
867734,DQN,-0.241025641025641,Pathfinding16
867747,DQN,-0.03939393939393936,Pathfinding16
867764,DQN,-0.056818181818181775,Pathfinding16
867792,DQN,-0.3505747126436782,Pathfinding16
867831,DQN,-0.2704166666666667,Pathfinding16
867842,DQN,-0.12361111111111106,Pathfinding16
867863,DQN,-0.5303030303030303,Pathfinding16
867887,DQN,-0.05611111111111107,Pathfinding16
867912,DQN,-0.05312499999999996,Pathfinding16
867926,DQN,-0.0705882352941176,Pathfinding16
867945,DQN,-0.0302083333333333,Pathfinding16
867966,DQN,-0.5303030303030303,Pathfinding16
867971,DQN,-0.08148148148148146,Pathfinding16
