networksteps,algo,score,env
98071,DQN,-0.5,Pathfinding8
98073,DQN,-0.22777777777777775,Pathfinding8
98081,DQN,-0.37777777777777777,Pathfinding8
98093,DQN,-0.46794871794871795,Pathfinding8
98101,DQN,-0.4129629629629629,Pathfinding8
98119,DQN,-0.35614035087719303,Pathfinding8
98133,DQN,-0.42777777777777776,Pathfinding8
98149,DQN,-0.3225490196078431,Pathfinding8
98157,DQN,-0.487037037037037,Pathfinding8
98168,DQN,-0.47638888888888886,Pathfinding8
98182,DQN,-0.49555555555555547,Pathfinding8
98194,DQN,-0.4897435897435898,Pathfinding8
98206,DQN,-0.5641025641025641,Pathfinding8
98210,DQN,-0.6033333333333334,Pathfinding8
98224,DQN,-0.45111111111111113,Pathfinding8
98236,DQN,-0.3897435897435898,Pathfinding8
98244,DQN,-0.5592592592592592,Pathfinding8
98255,DQN,-0.3430555555555555,Pathfinding8
98269,DQN,-0.47111111111111115,Pathfinding8
98281,DQN,-0.4166666666666667,Pathfinding8
98285,DQN,-0.6666666666666666,Pathfinding8
98289,DQN,-0.8033333333333333,Pathfinding8
98303,DQN,-0.38666666666666666,Pathfinding8
98314,DQN,-0.2597222222222222,Pathfinding8
98320,DQN,-0.07499999999999997,Pathfinding8
98329,DQN,-0.4716666666666666,Pathfinding8
98341,DQN,-0.41794871794871785,Pathfinding8
98349,DQN,-0.4888888888888889,Pathfinding8
98354,DQN,-0.5555555555555556,Pathfinding8
98375,DQN,-0.4015151515151515,Pathfinding8
98380,DQN,-0.6722222222222222,Pathfinding8
98384,DQN,-0.11944444444444441,Pathfinding8
98395,DQN,-0.4791666666666667,Pathfinding8
98409,DQN,-0.47333333333333333,Pathfinding8
98417,DQN,-0.4166666666666667,Pathfinding8
98429,DQN,-0.5410256410256411,Pathfinding8
98440,DQN,-0.47500000000000003,Pathfinding8
98452,DQN,-0.4166666666666667,Pathfinding8
98468,DQN,-0.45686274509803915,Pathfinding8
98472,DQN,-0.4033333333333333,Pathfinding8
98486,DQN,-0.5344444444444445,Pathfinding8
98491,DQN,-0.5055555555555555,Pathfinding8
98500,DQN,-0.5366666666666667,Pathfinding8
98511,DQN,-0.5347222222222222,Pathfinding8
98515,DQN,-0.6033333333333334,Pathfinding8
98523,DQN,-0.33888888888888885,Pathfinding8
98548,DQN,-0.31538461538461543,Pathfinding8
98549,DQN,-0.5,Pathfinding8
98565,DQN,-0.415686274509804,Pathfinding8
98581,DQN,-0.5490196078431373,Pathfinding8
98603,DQN,-0.36884057971014494,Pathfinding8
98624,DQN,-0.3848484848484849,Pathfinding8
98626,DQN,-0.5555555555555556,Pathfinding8
98642,DQN,-0.34215686274509804,Pathfinding8
98660,DQN,-0.34210526315789475,Pathfinding8
98676,DQN,-0.34215686274509804,Pathfinding8
98680,DQN,-0.5333333333333333,Pathfinding8
98699,DQN,-0.4233333333333334,Pathfinding8
98718,DQN,-0.3408333333333334,Pathfinding8
98732,DQN,-0.38666666666666666,Pathfinding8
98743,DQN,-0.4513888888888889,Pathfinding8
98759,DQN,-0.4352941176470589,Pathfinding8
98768,DQN,-0.635,Pathfinding8
98782,DQN,-0.42666666666666675,Pathfinding8
98798,DQN,-0.2833333333333333,Pathfinding8
98809,DQN,-0.47638888888888886,Pathfinding8
98820,DQN,-0.5319444444444446,Pathfinding8
98832,DQN,-0.241025641025641,Pathfinding8
98850,DQN,-0.4605263157894737,Pathfinding8
98861,DQN,-0.3972222222222222,Pathfinding8
98869,DQN,-0.3759259259259259,Pathfinding8
98881,DQN,-0.591025641025641,Pathfinding8
98893,DQN,-0.391025641025641,Pathfinding8
98911,DQN,-0.49649122807017554,Pathfinding8
98922,DQN,-0.5041666666666667,Pathfinding8
98934,DQN,-0.41538461538461535,Pathfinding8
98948,DQN,-0.33888888888888896,Pathfinding8
98960,DQN,-0.5179487179487179,Pathfinding8
98979,DQN,-0.3575,Pathfinding8
98990,DQN,-0.4513888888888889,Pathfinding8
99001,DQN,-0.5625,Pathfinding8
99022,DQN,-0.45833333333333337,Pathfinding8
99034,DQN,-0.26410256410256405,Pathfinding8
99043,DQN,-0.5366666666666667,Pathfinding8
99061,DQN,-0.29122807017543856,Pathfinding8
99069,DQN,-0.44999999999999996,Pathfinding8
99081,DQN,-0.31794871794871793,Pathfinding8
99092,DQN,-0.3680555555555556,Pathfinding8
99097,DQN,-0.6111111111111112,Pathfinding8
99098,DQN,-0.5,Pathfinding8
99107,DQN,-0.5066666666666666,Pathfinding8
99126,DQN,-0.425,Pathfinding8
99131,DQN,-0.5555555555555556,Pathfinding8
99143,DQN,-0.38974358974358975,Pathfinding8
99145,DQN,-0.8888888888888888,Pathfinding8
99159,DQN,-0.3655555555555555,Pathfinding8
99173,DQN,-0.42888888888888893,Pathfinding8
99192,DQN,-0.2758333333333333,Pathfinding8
99201,DQN,-0.37666666666666665,Pathfinding8
99215,DQN,-0.4044444444444445,Pathfinding8
99219,DQN,-0.20666666666666664,Pathfinding8
99227,DQN,-0.48333333333333334,Pathfinding8
99238,DQN,-0.5055555555555555,Pathfinding8
99247,DQN,-0.5066666666666666,Pathfinding8
99268,DQN,-0.3704545454545454,Pathfinding8
99271,DQN,-0.13999999999999999,Pathfinding8
99279,DQN,-0.5203703703703704,Pathfinding8
99287,DQN,-0.5555555555555556,Pathfinding8
99291,DQN,-0.47333333333333333,Pathfinding8
99293,DQN,-0.5555555555555556,Pathfinding8
99304,DQN,-0.3958333333333333,Pathfinding8
99315,DQN,-0.5583333333333333,Pathfinding8
99344,DQN,-0.3316666666666667,Pathfinding8
99360,DQN,-0.3588235294117647,Pathfinding8
99376,DQN,-0.39803921568627454,Pathfinding8
99386,DQN,-0.1115384615384615,Pathfinding8
99400,DQN,-0.43111111111111106,Pathfinding8
99412,DQN,-0.5410256410256411,Pathfinding8
99426,DQN,-0.47111111111111115,Pathfinding8
99434,DQN,-0.561111111111111,Pathfinding8
99442,DQN,-0.487037037037037,Pathfinding8
99454,DQN,-0.5166666666666667,Pathfinding8
99463,DQN,-0.44,Pathfinding8
99488,DQN,-0.36602564102564106,Pathfinding8
99497,DQN,-0.44,Pathfinding8
99502,DQN,-0.5611111111111111,Pathfinding8
99511,DQN,-0.44,Pathfinding8
99523,DQN,-0.441025641025641,Pathfinding8
99551,DQN,-0.46379310344827596,Pathfinding8
99563,DQN,-0.16410256410256407,Pathfinding8
99572,DQN,-0.5366666666666667,Pathfinding8
99586,DQN,-0.3433333333333333,Pathfinding8
99602,DQN,-0.4362745098039216,Pathfinding8
99618,DQN,-0.6078431372549019,Pathfinding8
99625,DQN,-0.06388888888888886,Pathfinding8
99636,DQN,-0.47777777777777775,Pathfinding8
99645,DQN,-0.4716666666666666,Pathfinding8
99661,DQN,-0.5303921568627451,Pathfinding8
99662,DQN,-0.5,Pathfinding8
99676,DQN,-0.42666666666666675,Pathfinding8
99698,DQN,-0.3702898550724638,Pathfinding8
99709,DQN,-0.3138888888888889,Pathfinding8
99723,DQN,-0.29888888888888887,Pathfinding8
99734,DQN,-0.44999999999999996,Pathfinding8
99748,DQN,-0.4722222222222222,Pathfinding8
99762,DQN,-0.5355555555555556,Pathfinding8
99773,DQN,-0.5611111111111111,Pathfinding8
99799,DQN,-0.5320987654320988,Pathfinding8
99811,DQN,-0.4397435897435897,Pathfinding8
99833,DQN,-0.32753623188405795,Pathfinding8
99847,DQN,-0.49111111111111116,Pathfinding8
99852,DQN,-0.33888888888888885,Pathfinding8
99863,DQN,-0.39444444444444443,Pathfinding8
99877,DQN,-0.27777777777777773,Pathfinding8
99891,DQN,-0.49444444444444446,Pathfinding8
99905,DQN,-0.49666666666666665,Pathfinding8
99919,DQN,-0.40555555555555556,Pathfinding8
99930,DQN,-0.39722222222222225,Pathfinding8
99941,DQN,-0.39722222222222225,Pathfinding8
99949,DQN,-0.14166666666666664,Pathfinding8
99961,DQN,-0.341025641025641,Pathfinding8
99970,DQN,-0.5716666666666667,Pathfinding8
99979,DQN,-0.33999999999999997,Pathfinding8
99988,DQN,-0.5666666666666667,Pathfinding8
100000,DQN,-0.617948717948718,Pathfinding8
100002,DQN,-0.5555555555555556,Pathfinding8
100011,DQN,-0.6066666666666667,Pathfinding8
100020,DQN,-0.4066666666666666,Pathfinding8
100029,DQN,-0.5666666666666667,Pathfinding8
100043,DQN,-0.558888888888889,Pathfinding8
100048,DQN,-0.3972222222222222,Pathfinding8
100060,DQN,-0.49102564102564106,Pathfinding8
100074,DQN,-0.31888888888888883,Pathfinding8
100085,DQN,-0.4791666666666667,Pathfinding8
100089,DQN,-0.4033333333333333,Pathfinding8
100105,DQN,-0.4009803921568627,Pathfinding8
100113,DQN,-0.5222222222222223,Pathfinding8
100124,DQN,-0.4222222222222222,Pathfinding8
100138,DQN,-0.1655555555555555,Pathfinding8
100146,DQN,-0.5611111111111111,Pathfinding8
100155,DQN,-0.4066666666666666,Pathfinding8
100166,DQN,-0.39722222222222225,Pathfinding8
100180,DQN,-0.4077777777777778,Pathfinding8
100194,DQN,-0.23222222222222222,Pathfinding8
100208,DQN,-0.4511111111111111,Pathfinding8
100213,DQN,-0.6138888888888889,Pathfinding8
100225,DQN,-0.29230769230769227,Pathfinding8
100231,DQN,-0.07499999999999997,Pathfinding8
100242,DQN,-0.4527777777777777,Pathfinding8
100256,DQN,-0.2955555555555555,Pathfinding8
100260,DQN,-0.7333333333333333,Pathfinding8
100272,DQN,-0.341025641025641,Pathfinding8
100284,DQN,-0.391025641025641,Pathfinding8
100300,DQN,-0.34117647058823536,Pathfinding8
100309,DQN,-0.375,Pathfinding8
100311,DQN,-0.5555555555555556,Pathfinding8
100332,DQN,-0.4909090909090909,Pathfinding8
100341,DQN,-0.4716666666666666,Pathfinding8
100353,DQN,-0.5948717948717949,Pathfinding8
100361,DQN,-0.5222222222222223,Pathfinding8
100372,DQN,-0.5013888888888889,Pathfinding8
100388,DQN,-0.3980392156862746,Pathfinding8
100400,DQN,-0.391025641025641,Pathfinding8
100418,DQN,-0.39298245614035093,Pathfinding8
100436,DQN,-0.28771929824561415,Pathfinding8
100440,DQN,-0.7333333333333333,Pathfinding8
100448,DQN,-0.5203703703703704,Pathfinding8
100456,DQN,-0.6333333333333334,Pathfinding8
100460,DQN,-0.4033333333333333,Pathfinding8
100479,DQN,-0.4225,Pathfinding8
100487,DQN,-0.5203703703703704,Pathfinding8
100516,DQN,-0.47,Pathfinding8
100530,DQN,-0.29888888888888887,Pathfinding8
100535,DQN,-0.17499999999999996,Pathfinding8
100551,DQN,-0.5333333333333334,Pathfinding8
100567,DQN,-0.4352941176470589,Pathfinding8
100576,DQN,-0.40499999999999997,Pathfinding8
100584,DQN,-0.5222222222222223,Pathfinding8
100596,DQN,-0.6435897435897436,Pathfinding8
100604,DQN,-0.34074074074074073,Pathfinding8
100616,DQN,-0.49102564102564106,Pathfinding8
100625,DQN,-0.505,Pathfinding8
100634,DQN,-0.5666666666666667,Pathfinding8
100645,DQN,-0.36666666666666664,Pathfinding8
100661,DQN,-0.5127450980392158,Pathfinding8
100686,DQN,-0.5025641025641026,Pathfinding8
100712,DQN,-0.4012345679012346,Pathfinding8
100721,DQN,-0.40499999999999997,Pathfinding8
100739,DQN,-0.5096491228070176,Pathfinding8
100744,DQN,-0.7805555555555556,Pathfinding8
100760,DQN,-0.669607843137255,Pathfinding8
100768,DQN,-0.5555555555555556,Pathfinding8
100784,DQN,-0.4176470588235294,Pathfinding8
100793,DQN,-0.5366666666666667,Pathfinding8
100797,DQN,-0.6033333333333334,Pathfinding8
100811,DQN,-0.3855555555555555,Pathfinding8
100827,DQN,-0.1294117647058823,Pathfinding8
100841,DQN,-0.3844444444444445,Pathfinding8
100852,DQN,-0.3958333333333333,Pathfinding8
100868,DQN,-0.43431372549019615,Pathfinding8
100880,DQN,-0.4666666666666667,Pathfinding8
100894,DQN,-0.5555555555555556,Pathfinding8
100905,DQN,-0.3972222222222222,Pathfinding8
100914,DQN,-0.11944444444444441,Pathfinding8
100923,DQN,-0.33999999999999997,Pathfinding8
100935,DQN,-0.4666666666666667,Pathfinding8
100944,DQN,-0.5016666666666667,Pathfinding8
100958,DQN,-0.36333333333333334,Pathfinding8
100962,DQN,-0.6666666666666666,Pathfinding8
100964,DQN,-0.22777777777777775,Pathfinding8
100976,DQN,-0.341025641025641,Pathfinding8
100987,DQN,-0.47500000000000003,Pathfinding8
100998,DQN,-0.36666666666666664,Pathfinding8
101006,DQN,-0.44999999999999996,Pathfinding8
101018,DQN,-0.41794871794871796,Pathfinding8
101039,DQN,-0.31287878787878787,Pathfinding8
101057,DQN,-0.30877192982456136,Pathfinding8
101071,DQN,-0.40888888888888886,Pathfinding8
101087,DQN,-0.41764705882352937,Pathfinding8
101091,DQN,-0.47333333333333333,Pathfinding8
101103,DQN,-0.391025641025641,Pathfinding8
101115,DQN,-0.21666666666666665,Pathfinding8
101123,DQN,-0.4166666666666667,Pathfinding8
101132,DQN,-0.44166666666666665,Pathfinding8
101141,DQN,-0.535,Pathfinding8
101152,DQN,-0.4791666666666667,Pathfinding8
101163,DQN,-0.47777777777777775,Pathfinding8
101171,DQN,-0.37777777777777777,Pathfinding8
101189,DQN,-0.49385964912280705,Pathfinding8
101207,DQN,-0.39473684210526316,Pathfinding8
101219,DQN,-0.49102564102564106,Pathfinding8
101233,DQN,-0.45222222222222225,Pathfinding8
101245,DQN,-0.4423076923076923,Pathfinding8
101261,DQN,-0.515686274509804,Pathfinding8
101272,DQN,-0.5833333333333334,Pathfinding8
101277,DQN,-0.6722222222222223,Pathfinding8
101293,DQN,-0.24607843137254895,Pathfinding8
101302,DQN,-0.275,Pathfinding8
101310,DQN,-0.5944444444444444,Pathfinding8
101318,DQN,-0.524074074074074,Pathfinding8
101329,DQN,-0.5305555555555556,Pathfinding8
101334,DQN,-0.17499999999999996,Pathfinding8
101342,DQN,-0.5222222222222223,Pathfinding8
101350,DQN,-0.44999999999999996,Pathfinding8
101354,DQN,-0.5333333333333333,Pathfinding8
101363,DQN,-0.6366666666666667,Pathfinding8
101378,DQN,-0.11403508771929821,Pathfinding8
101389,DQN,-0.5305555555555556,Pathfinding8
101403,DQN,-0.5333333333333333,Pathfinding8
101424,DQN,-0.5484848484848486,Pathfinding8
101433,DQN,-0.11944444444444441,Pathfinding8
101437,DQN,-0.5333333333333333,Pathfinding8
101442,DQN,-0.44722222222222224,Pathfinding8
101456,DQN,-0.5377777777777778,Pathfinding8
101470,DQN,-0.5144444444444445,Pathfinding8
101498,DQN,-0.29540229885057484,Pathfinding8
101506,DQN,-0.5555555555555556,Pathfinding8
101520,DQN,-0.3411111111111111,Pathfinding8
101522,DQN,-0.22777777777777775,Pathfinding8
101531,DQN,-0.6366666666666667,Pathfinding8
101540,DQN,-0.4066666666666666,Pathfinding8
101545,DQN,-0.33888888888888885,Pathfinding8
101552,DQN,-0.06388888888888886,Pathfinding8
101570,DQN,-0.237719298245614,Pathfinding8
101584,DQN,-0.3622222222222222,Pathfinding8
101589,DQN,-0.6694444444444445,Pathfinding8
101603,DQN,-0.29777777777777775,Pathfinding8
101619,DQN,-0.34019607843137256,Pathfinding8
101633,DQN,-0.49444444444444446,Pathfinding8
101642,DQN,-0.6016666666666667,Pathfinding8
101651,DQN,-0.375,Pathfinding8
101667,DQN,-0.3774509803921569,Pathfinding8
101679,DQN,-0.4166666666666667,Pathfinding8
101690,DQN,-0.5888888888888889,Pathfinding8
101695,DQN,-0.7222222222222222,Pathfinding8
101704,DQN,-0.5666666666666667,Pathfinding8
101715,DQN,-0.5555555555555556,Pathfinding8
101719,DQN,-0.5333333333333333,Pathfinding8
101731,DQN,-0.19102564102564099,Pathfinding8
101745,DQN,-0.4255555555555556,Pathfinding8
101763,DQN,-0.4771929824561404,Pathfinding8
101771,DQN,-0.5592592592592593,Pathfinding8
101782,DQN,-0.47777777777777775,Pathfinding8
101786,DQN,-0.11944444444444441,Pathfinding8
101795,DQN,-0.5700000000000001,Pathfinding8
101800,DQN,-0.7805555555555556,Pathfinding8
101808,DQN,-0.5611111111111111,Pathfinding8
101826,DQN,-0.2719298245614036,Pathfinding8
101831,DQN,-0.6138888888888889,Pathfinding8
101840,DQN,-0.375,Pathfinding8
101852,DQN,-0.41794871794871796,Pathfinding8
101860,DQN,-0.06025641025641022,Pathfinding8
101878,DQN,-0.3236842105263158,Pathfinding8
101894,DQN,-0.4382352941176471,Pathfinding8
101896,DQN,-0.22777777777777775,Pathfinding8
101900,DQN,-0.4033333333333333,Pathfinding8
101916,DQN,-0.43431372549019615,Pathfinding8
101934,DQN,-0.37368421052631584,Pathfinding8
101945,DQN,-0.36666666666666664,Pathfinding8
101959,DQN,-0.4688888888888889,Pathfinding8
101964,DQN,-0.6111111111111112,Pathfinding8
101976,DQN,-0.341025641025641,Pathfinding8
101978,DQN,-0.5555555555555556,Pathfinding8
101987,DQN,-0.30666666666666664,Pathfinding8
102005,DQN,-0.4771929824561404,Pathfinding8
102014,DQN,-0.4366666666666667,Pathfinding8
102028,DQN,-0.42666666666666664,Pathfinding8
102040,DQN,-0.5179487179487179,Pathfinding8
102054,DQN,-0.5555555555555556,Pathfinding8
102066,DQN,-0.4948717948717948,Pathfinding8
102080,DQN,-0.36222222222222217,Pathfinding8
102096,DQN,-0.4745098039215686,Pathfinding8
102100,DQN,-0.4033333333333333,Pathfinding8
102112,DQN,-0.5653846153846154,Pathfinding8
102126,DQN,-0.5155555555555555,Pathfinding8
102151,DQN,-0.22756410256410262,Pathfinding8
102170,DQN,-0.4075,Pathfinding8
102179,DQN,-0.47000000000000003,Pathfinding8
102190,DQN,-0.5874999999999999,Pathfinding8
102208,DQN,-0.28771929824561415,Pathfinding8
102220,DQN,-0.3166666666666666,Pathfinding8
102236,DQN,-0.5127450980392156,Pathfinding8
102244,DQN,-0.6333333333333334,Pathfinding8
102252,DQN,-0.5222222222222223,Pathfinding8
102260,DQN,-0.487037037037037,Pathfinding8
102272,DQN,-0.5948717948717949,Pathfinding8
102280,DQN,-0.5222222222222223,Pathfinding8
102292,DQN,-0.49102564102564106,Pathfinding8
102306,DQN,-0.5144444444444445,Pathfinding8
102317,DQN,-0.4236111111111111,Pathfinding8
102325,DQN,-0.5574074074074075,Pathfinding8
102350,DQN,-0.4314102564102565,Pathfinding8
102362,DQN,-0.6410256410256411,Pathfinding8
102380,DQN,-0.443859649122807,Pathfinding8
102385,DQN,-0.3972222222222222,Pathfinding8
102399,DQN,-0.4077777777777778,Pathfinding8
102413,DQN,-0.40444444444444444,Pathfinding8
102427,DQN,-0.3611111111111111,Pathfinding8
102443,DQN,-0.5333333333333333,Pathfinding8
102447,DQN,-0.9366666666666668,Pathfinding8
102461,DQN,-0.4055555555555556,Pathfinding8
102470,DQN,-0.5383333333333333,Pathfinding8
102486,DQN,-0.35784313725490197,Pathfinding8
102497,DQN,-0.3958333333333333,Pathfinding8
102502,DQN,-0.3972222222222222,Pathfinding8
102523,DQN,-0.3704545454545454,Pathfinding8
102535,DQN,-0.41410256410256413,Pathfinding8
102544,DQN,-0.44166666666666665,Pathfinding8
102553,DQN,-0.47000000000000003,Pathfinding8
102562,DQN,-0.5716666666666667,Pathfinding8
102574,DQN,-0.591025641025641,Pathfinding8
102583,DQN,-0.505,Pathfinding8
102597,DQN,-0.4922222222222223,Pathfinding8
102613,DQN,-0.4549019607843138,Pathfinding8
102621,DQN,-0.5925925925925926,Pathfinding8
102632,DQN,-0.20555555555555552,Pathfinding8
102641,DQN,-0.30666666666666664,Pathfinding8
102653,DQN,-0.591025641025641,Pathfinding8
102655,DQN,-0.22777777777777775,Pathfinding8
102669,DQN,-0.5155555555555555,Pathfinding8
102678,DQN,-0.37166666666666665,Pathfinding8
102683,DQN,-0.5555555555555556,Pathfinding8
102697,DQN,-0.5144444444444445,Pathfinding8
102715,DQN,-0.42543859649122806,Pathfinding8
102724,DQN,-0.5333333333333333,Pathfinding8
102738,DQN,-0.5366666666666666,Pathfinding8
102754,DQN,-0.4725490196078432,Pathfinding8
102772,DQN,-0.35877192982456146,Pathfinding8
102778,DQN,-0.1185185185185185,Pathfinding8
102790,DQN,-0.591025641025641,Pathfinding8
102799,DQN,-0.33999999999999997,Pathfinding8
102808,DQN,-0.5666666666666667,Pathfinding8
102824,DQN,-0.45686274509803915,Pathfinding8
102842,DQN,-0.44298245614035087,Pathfinding8
102854,DQN,-0.5410256410256411,Pathfinding8
102859,DQN,-0.5055555555555555,Pathfinding8
102873,DQN,-0.47111111111111115,Pathfinding8
102878,DQN,-0.6722222222222222,Pathfinding8
102892,DQN,-0.42888888888888893,Pathfinding8
102908,DQN,-0.5490196078431373,Pathfinding8
102926,DQN,-0.37456140350877204,Pathfinding8
102935,DQN,-0.5716666666666667,Pathfinding8
102949,DQN,-0.2744444444444444,Pathfinding8
102958,DQN,-0.5666666666666667,Pathfinding8
102963,DQN,-0.6694444444444445,Pathfinding8
102979,DQN,-0.3784313725490197,Pathfinding8
102983,DQN,-0.6,Pathfinding8
102988,DQN,-0.7222222222222222,Pathfinding8
102999,DQN,-0.47500000000000003,Pathfinding8
103007,DQN,-0.6333333333333334,Pathfinding8
103026,DQN,-0.4066666666666666,Pathfinding8
103045,DQN,-0.35750000000000004,Pathfinding8
103061,DQN,-0.4382352941176471,Pathfinding8
103075,DQN,-0.47000000000000003,Pathfinding8
103080,DQN,-0.33888888888888885,Pathfinding8
103096,DQN,-0.5313725490196078,Pathfinding8
103105,DQN,-0.4066666666666666,Pathfinding8
103114,DQN,-0.5700000000000001,Pathfinding8
103136,DQN,-0.3826086956521739,Pathfinding8
103145,DQN,-0.4716666666666666,Pathfinding8
103157,DQN,-0.5179487179487179,Pathfinding8
103175,DQN,-0.44385964912280707,Pathfinding8
103188,DQN,-0.1422222222222222,Pathfinding8
103196,DQN,-0.4111111111111111,Pathfinding8
103207,DQN,-0.5333333333333333,Pathfinding8
103212,DQN,-0.7805555555555556,Pathfinding8
103221,DQN,-0.37166666666666665,Pathfinding8
103232,DQN,-0.3138888888888889,Pathfinding8
103236,DQN,-0.7333333333333333,Pathfinding8
103247,DQN,-0.3958333333333333,Pathfinding8
103255,DQN,-0.5222222222222223,Pathfinding8
103264,DQN,-0.5366666666666667,Pathfinding8
103280,DQN,-0.3980392156862746,Pathfinding8
103294,DQN,-0.4288888888888888,Pathfinding8
103313,DQN,-0.3391666666666666,Pathfinding8
103322,DQN,-0.635,Pathfinding8
103333,DQN,-0.5861111111111111,Pathfinding8
103349,DQN,-0.3794117647058824,Pathfinding8
103361,DQN,-0.5141025641025642,Pathfinding8
103369,DQN,-0.44999999999999996,Pathfinding8
103381,DQN,-0.3641025641025641,Pathfinding8
103389,DQN,-0.5555555555555556,Pathfinding8
103401,DQN,-0.3141025641025641,Pathfinding8
103406,DQN,-0.3972222222222222,Pathfinding8
103407,DQN,-0.5,Pathfinding8
103415,DQN,-0.7055555555555556,Pathfinding8
103423,DQN,-0.33888888888888885,Pathfinding8
103435,DQN,-0.341025641025641,Pathfinding8
103444,DQN,-0.6666666666666666,Pathfinding8
103456,DQN,-0.5141025641025642,Pathfinding8
103465,DQN,-0.6016666666666667,Pathfinding8
103476,DQN,-0.47500000000000003,Pathfinding8
103484,DQN,-0.5555555555555556,Pathfinding8
103503,DQN,-0.29250000000000004,Pathfinding8
103514,DQN,-0.47638888888888886,Pathfinding8
103528,DQN,-0.38444444444444453,Pathfinding8
103537,DQN,-0.37666666666666665,Pathfinding8
103551,DQN,-0.4077777777777778,Pathfinding8
103562,DQN,-0.42500000000000004,Pathfinding8
103571,DQN,-0.3733333333333333,Pathfinding8
103575,DQN,-0.8033333333333333,Pathfinding8
103583,DQN,-0.487037037037037,Pathfinding8
103597,DQN,-0.3411111111111111,Pathfinding8
103615,DQN,-0.3421052631578948,Pathfinding8
103626,DQN,-0.2861111111111111,Pathfinding8
