networksteps,algo,score,env
164147,DQN,-0.3055555555555556,Pathfinding16
164175,DQN,-0.37816091954022996,Pathfinding16
164186,DQN,-0.12361111111111106,Pathfinding16
164202,DQN,-0.13157894736842102,Pathfinding16
164231,DQN,-0.36555555555555563,Pathfinding16
164269,DQN,-0.20897435897435893,Pathfinding16
164294,DQN,-0.06302083333333329,Pathfinding16
164319,DQN,-0.2929487179487179,Pathfinding16
164335,DQN,-0.3049019607843137,Pathfinding16
164353,DQN,-0.5166666666666666,Pathfinding16
164375,DQN,-0.33043478260869563,Pathfinding16
164396,DQN,-0.32803030303030306,Pathfinding16
164421,DQN,-0.21666666666666665,Pathfinding16
164465,DQN,-0.2503623188405798,Pathfinding16
164487,DQN,-0.47318840579710153,Pathfinding16
164497,DQN,-0.07555555555555553,Pathfinding16
164508,DQN,-0.48055555555555557,Pathfinding16
164519,DQN,-0.20555555555555552,Pathfinding16
164554,DQN,-0.2536036036036037,Pathfinding16
164587,DQN,-0.23774509803921567,Pathfinding16
164601,DQN,-0.32222222222222224,Pathfinding16
164622,DQN,-0.25378787878787873,Pathfinding16
164648,DQN,-0.06351351351351348,Pathfinding16
164657,DQN,-0.2766666666666666,Pathfinding16
164673,DQN,-0.3225490196078432,Pathfinding16
164697,DQN,-0.10256410256410252,Pathfinding16
164719,DQN,-0.2442028985507246,Pathfinding16
164724,DQN,-0.6722222222222222,Pathfinding16
164757,DQN,-0.2848039215686275,Pathfinding16
164776,DQN,-0.07371794871794868,Pathfinding16
164780,DQN,-0.11944444444444441,Pathfinding16
164800,DQN,-0.06217948717948714,Pathfinding16
164809,DQN,-0.2766666666666666,Pathfinding16
164828,DQN,-0.3591666666666667,Pathfinding16
164854,DQN,-0.2462962962962963,Pathfinding16
164876,DQN,-0.2869565217391304,Pathfinding16
164894,DQN,-0.04691358024691355,Pathfinding16
164923,DQN,-0.16888888888888884,Pathfinding16
164932,DQN,-0.37666666666666665,Pathfinding16
164941,DQN,-0.2766666666666666,Pathfinding16
164975,DQN,-0.20601851851851852,Pathfinding16
165010,DQN,-0.2162037037037037,Pathfinding16
165029,DQN,-0.11590909090909088,Pathfinding16
165050,DQN,-0.28333333333333327,Pathfinding16
165076,DQN,-0.25864197530864197,Pathfinding16
165088,DQN,-0.6217948717948718,Pathfinding16
165110,DQN,-0.2152173913043478,Pathfinding16
165135,DQN,-0.4307692307692308,Pathfinding16
165157,DQN,-0.3297101449275362,Pathfinding16
165185,DQN,-0.35574712643678164,Pathfinding16
165201,DQN,-0.3019607843137255,Pathfinding16
165212,DQN,-0.12361111111111106,Pathfinding16
165243,DQN,-0.1890625,Pathfinding16
165255,DQN,-0.241025641025641,Pathfinding16
165286,DQN,-0.26093750000000004,Pathfinding16
165302,DQN,-0.4019607843137255,Pathfinding16
165321,DQN,-0.0833333333333333,Pathfinding16
165339,DQN,-0.031666666666666635,Pathfinding16
165349,DQN,-0.04803921568627448,Pathfinding16
165353,DQN,-0.11944444444444441,Pathfinding16
165379,DQN,-0.1487654320987654,Pathfinding16
165395,DQN,-0.18725490196078426,Pathfinding16
165415,DQN,-0.08405797101449271,Pathfinding16
165441,DQN,-0.20802469135802476,Pathfinding16
165448,DQN,-0.06388888888888886,Pathfinding16
165489,DQN,-0.17558139534883727,Pathfinding16
165494,DQN,-0.08148148148148146,Pathfinding16
165515,DQN,-0.31287878787878787,Pathfinding16
165531,DQN,-0.26568627450980387,Pathfinding16
165553,DQN,-0.30000000000000004,Pathfinding16
165572,DQN,-0.24499999999999997,Pathfinding16
165594,DQN,-0.3144927536231884,Pathfinding16
165623,DQN,-0.07387387387387387,Pathfinding16
165644,DQN,-0.060493827160493785,Pathfinding16
165662,DQN,-0.06089743589743586,Pathfinding16
165666,DQN,-0.4033333333333333,Pathfinding16
165698,DQN,-0.14803921568627448,Pathfinding16
165727,DQN,-0.20111111111111113,Pathfinding16
165746,DQN,-0.14499999999999996,Pathfinding16
165777,DQN,-0.11770833333333329,Pathfinding16
165781,DQN,-0.5333333333333333,Pathfinding16
165802,DQN,-0.0672413793103448,Pathfinding16
165823,DQN,-0.19469696969696967,Pathfinding16
165857,DQN,-0.09324324324324328,Pathfinding16
165875,DQN,-0.3271929824561403,Pathfinding16
165891,DQN,-0.32156862745098036,Pathfinding16
165920,DQN,-0.22222222222222235,Pathfinding16
165936,DQN,-0.16960784313725488,Pathfinding16
165957,DQN,-0.2537878787878788,Pathfinding16
165963,DQN,-0.1185185185185185,Pathfinding16
165985,DQN,-0.2152173913043478,Pathfinding16
165992,DQN,-0.10833333333333331,Pathfinding16
165996,DQN,-0.11944444444444441,Pathfinding16
166032,DQN,-0.18378378378378382,Pathfinding16
166046,DQN,-0.3655555555555555,Pathfinding16
166057,DQN,-0.39722222222222225,Pathfinding16
166076,DQN,-0.29416666666666663,Pathfinding16
166101,DQN,-0.34230769230769237,Pathfinding16
166120,DQN,-0.04935897435897432,Pathfinding16
166131,DQN,-0.4513888888888889,Pathfinding16
166150,DQN,-0.29416666666666663,Pathfinding16
166169,DQN,-0.07098765432098762,Pathfinding16
166181,DQN,-0.291025641025641,Pathfinding16
166186,DQN,-0.5055555555555555,Pathfinding16
166212,DQN,-0.2450617283950617,Pathfinding16
166247,DQN,-0.11481481481481483,Pathfinding16
166268,DQN,-0.060493827160493785,Pathfinding16
166287,DQN,-0.22916666666666663,Pathfinding16
166291,DQN,-0.7333333333333333,Pathfinding16
166306,DQN,-0.06969696969696966,Pathfinding16
166318,DQN,-0.06140350877192979,Pathfinding16
166336,DQN,-0.27368421052631575,Pathfinding16
166344,DQN,-0.6722222222222222,Pathfinding16
166358,DQN,-0.4755555555555555,Pathfinding16
166380,DQN,-0.3869565217391304,Pathfinding16
166405,DQN,-0.4314102564102565,Pathfinding16
166436,DQN,-0.28125000000000006,Pathfinding16
166458,DQN,-0.4434782608695652,Pathfinding16
166476,DQN,-0.5350877192982456,Pathfinding16
166485,DQN,-0.5700000000000001,Pathfinding16
166500,DQN,-0.11403508771929821,Pathfinding16
166528,DQN,-0.2724137931034482,Pathfinding16
166547,DQN,-0.08589743589743587,Pathfinding16
166560,DQN,-0.05916666666666663,Pathfinding16
166580,DQN,-0.04062499999999997,Pathfinding16
166611,DQN,-0.21770833333333348,Pathfinding16
166637,DQN,-0.18518518518518515,Pathfinding16
166648,DQN,-0.04385964912280699,Pathfinding16
166664,DQN,-0.28431372549019607,Pathfinding16
166673,DQN,-0.08589743589743587,Pathfinding16
166691,DQN,-0.29122807017543856,Pathfinding16
166702,DQN,-0.04385964912280699,Pathfinding16
166724,DQN,-0.4123188405797102,Pathfinding16
166743,DQN,-0.3441666666666666,Pathfinding16
166756,DQN,-0.1422222222222222,Pathfinding16
166787,DQN,-0.46406250000000004,Pathfinding16
166808,DQN,-0.2242424242424242,Pathfinding16
166816,DQN,-0.6,Pathfinding16
166830,DQN,-0.18888888888888886,Pathfinding16
166839,DQN,-0.6066666666666667,Pathfinding16
166865,DQN,-0.37839506172839515,Pathfinding16
166891,DQN,-0.30679012345679013,Pathfinding16
166900,DQN,-0.44166666666666665,Pathfinding16
166909,DQN,-0.20833333333333331,Pathfinding16
166920,DQN,-0.28888888888888886,Pathfinding16
166951,DQN,-0.2093750000000001,Pathfinding16
166965,DQN,-0.5355555555555556,Pathfinding16
166978,DQN,-0.05916666666666663,Pathfinding16
167000,DQN,-0.3869565217391304,Pathfinding16
167018,DQN,-0.2903508771929824,Pathfinding16
167043,DQN,-0.09137931034482755,Pathfinding16
167076,DQN,-0.05921985815602834,Pathfinding16
167081,DQN,-0.6722222222222222,Pathfinding16
167092,DQN,-0.6180555555555556,Pathfinding16
167108,DQN,-0.06739130434782606,Pathfinding16
167126,DQN,-0.2745614035087719,Pathfinding16
167152,DQN,-0.3518518518518519,Pathfinding16
167172,DQN,-0.05574712643678158,Pathfinding16
167206,DQN,-0.10509259259259261,Pathfinding16
167224,DQN,-0.325438596491228,Pathfinding16
167240,DQN,-0.26372549019607844,Pathfinding16
167253,DQN,-0.03939393939393936,Pathfinding16
167272,DQN,-0.0302083333333333,Pathfinding16
167294,DQN,-0.3731884057971014,Pathfinding16
167303,DQN,-0.21166666666666661,Pathfinding16
167305,DQN,-0.22777777777777775,Pathfinding16
167326,DQN,-0.49393939393939396,Pathfinding16
167340,DQN,-0.43111111111111106,Pathfinding16
167359,DQN,-0.3441666666666666,Pathfinding16
167390,DQN,-0.19895833333333335,Pathfinding16
167406,DQN,-0.44019607843137254,Pathfinding16
167427,DQN,-0.2833333333333334,Pathfinding16
167441,DQN,-0.32111111111111107,Pathfinding16
167476,DQN,-0.41435185185185186,Pathfinding16
167502,DQN,-0.29506172839506173,Pathfinding16
167523,DQN,-0.11153846153846153,Pathfinding16
167549,DQN,-0.12407407407407404,Pathfinding16
167561,DQN,-0.241025641025641,Pathfinding16
167570,DQN,-0.17666666666666664,Pathfinding16
167589,DQN,-0.3591666666666667,Pathfinding16
167598,DQN,-0.08589743589743587,Pathfinding16
167611,DQN,-0.05916666666666663,Pathfinding16
167622,DQN,-0.04385964912280699,Pathfinding16
167642,DQN,-0.04814814814814811,Pathfinding16
167651,DQN,-0.5716666666666667,Pathfinding16
167660,DQN,-0.21166666666666661,Pathfinding16
167661,DQN,-0.5,Pathfinding16
167679,DQN,-0.27368421052631575,Pathfinding16
167688,DQN,-0.3416666666666667,Pathfinding16
167706,DQN,-0.37719298245614036,Pathfinding16
167728,DQN,-0.21449275362318837,Pathfinding16
167739,DQN,-0.39722222222222225,Pathfinding16
167765,DQN,-0.2339506172839506,Pathfinding16
167773,DQN,-0.23333333333333328,Pathfinding16
167792,DQN,-0.29416666666666663,Pathfinding16
167835,DQN,-0.25378787878787884,Pathfinding16
167860,DQN,-0.3685897435897436,Pathfinding16
167876,DQN,-0.08157894736842101,Pathfinding16
167892,DQN,-0.08157894736842101,Pathfinding16
167934,DQN,-0.20542635658914732,Pathfinding16
167952,DQN,-0.41228070175438597,Pathfinding16
167964,DQN,-0.11538461538461534,Pathfinding16
167986,DQN,-0.4152173913043478,Pathfinding16
168021,DQN,-0.40540540540540543,Pathfinding16
168039,DQN,-0.4473684210526316,Pathfinding16
168053,DQN,-0.40888888888888886,Pathfinding16
168066,DQN,-0.0789473684210526,Pathfinding16
168084,DQN,-0.25526315789473686,Pathfinding16
168105,DQN,-0.07816091954022986,Pathfinding16
168136,DQN,-0.13802083333333334,Pathfinding16
168150,DQN,-0.3877777777777778,Pathfinding16
168164,DQN,-0.03840579710144924,Pathfinding16
168186,DQN,-0.2007246376811594,Pathfinding16
168217,DQN,-0.19895833333333338,Pathfinding16
168236,DQN,-0.21166666666666661,Pathfinding16
168241,DQN,-0.5055555555555555,Pathfinding16
168257,DQN,-0.4764705882352942,Pathfinding16
168277,DQN,-0.06217948717948714,Pathfinding16
168296,DQN,-0.19499999999999995,Pathfinding16
168305,DQN,-0.0533333333333333,Pathfinding16
168322,DQN,-0.046296296296296266,Pathfinding16
168332,DQN,-0.07555555555555553,Pathfinding16
168343,DQN,-0.06764705882352938,Pathfinding16
168349,DQN,-0.07499999999999997,Pathfinding16
168374,DQN,-0.11538461538461534,Pathfinding16
168381,DQN,-0.06388888888888886,Pathfinding16
168390,DQN,-0.3416666666666667,Pathfinding16
168408,DQN,-0.23947368421052628,Pathfinding16
168430,DQN,-0.21304347826086956,Pathfinding16
168444,DQN,-0.3844444444444445,Pathfinding16
168469,DQN,-0.2666666666666667,Pathfinding16
168487,DQN,-0.44649122807017544,Pathfinding16
168495,DQN,-0.4888888888888889,Pathfinding16
168529,DQN,-0.26944444444444454,Pathfinding16
168533,DQN,-0.11944444444444441,Pathfinding16
168569,DQN,-0.30855855855855857,Pathfinding16
168604,DQN,-0.3144144144144145,Pathfinding16
168631,DQN,-0.09310344827586202,Pathfinding16
168640,DQN,-0.2766666666666666,Pathfinding16
168666,DQN,-0.11379310344827591,Pathfinding16
168691,DQN,-0.3064102564102564,Pathfinding16
168701,DQN,-0.07555555555555553,Pathfinding16
168710,DQN,-0.20833333333333331,Pathfinding16
168731,DQN,-0.35757575757575755,Pathfinding16
168752,DQN,-0.3583333333333334,Pathfinding16
168777,DQN,-0.483974358974359,Pathfinding16
168803,DQN,-0.23395061728395064,Pathfinding16
168817,DQN,-0.29888888888888887,Pathfinding16
168835,DQN,-0.4464912280701755,Pathfinding16
168853,DQN,-0.2745614035087719,Pathfinding16
168896,DQN,-0.4390151515151516,Pathfinding16
168912,DQN,-0.39901960784313734,Pathfinding16
168921,DQN,-0.37666666666666665,Pathfinding16
168947,DQN,-0.3907407407407408,Pathfinding16
168968,DQN,-0.2242424242424242,Pathfinding16
169003,DQN,-0.22702702702702712,Pathfinding16
169042,DQN,-0.4908333333333334,Pathfinding16
169046,DQN,-0.11944444444444441,Pathfinding16
169054,DQN,-0.06025641025641022,Pathfinding16
169067,DQN,-0.03939393939393936,Pathfinding16
169080,DQN,-0.07888888888888884,Pathfinding16
169084,DQN,-0.47333333333333333,Pathfinding16
169109,DQN,-0.20448717948717945,Pathfinding16
169135,DQN,-0.17345679012345674,Pathfinding16
169171,DQN,-0.05555555555555553,Pathfinding16
169195,DQN,-0.06666666666666662,Pathfinding16
169233,DQN,-0.28504273504273514,Pathfinding16
169255,DQN,-0.05689655172413789,Pathfinding16
169271,DQN,-0.3813725490196078,Pathfinding16
169292,DQN,-0.027777777777777745,Pathfinding16
169313,DQN,-0.06499999999999996,Pathfinding16
169335,DQN,-0.19999999999999996,Pathfinding16
169370,DQN,-0.150925925925926,Pathfinding16
169373,DQN,-0.13999999999999999,Pathfinding16
169389,DQN,-0.26568627450980387,Pathfinding16
169415,DQN,-0.3296296296296296,Pathfinding16
169440,DQN,-0.2673076923076923,Pathfinding16
169463,DQN,-0.05555555555555552,Pathfinding16
169477,DQN,-0.25555555555555554,Pathfinding16
169498,DQN,-0.2242424242424242,Pathfinding16
169507,DQN,-0.44166666666666665,Pathfinding16
169525,DQN,-0.24035087719298245,Pathfinding16
169544,DQN,-0.21166666666666661,Pathfinding16
169556,DQN,-0.19102564102564099,Pathfinding16
169577,DQN,-0.312878787878788,Pathfinding16
169596,DQN,-0.21166666666666661,Pathfinding16
169617,DQN,-0.060493827160493785,Pathfinding16
169639,DQN,-0.07283950617283946,Pathfinding16
169643,DQN,-0.4033333333333333,Pathfinding16
169662,DQN,-0.27583333333333326,Pathfinding16
169689,DQN,-0.07009803921568623,Pathfinding16
169698,DQN,-0.08589743589743587,Pathfinding16
169716,DQN,-0.3254385964912281,Pathfinding16
169735,DQN,-0.24416666666666664,Pathfinding16
169759,DQN,-0.07794117647058821,Pathfinding16
169788,DQN,-0.2888888888888889,Pathfinding16
169806,DQN,-0.18771929824561398,Pathfinding16
169811,DQN,-0.6138888888888889,Pathfinding16
169837,DQN,-0.28271604938271605,Pathfinding16
169865,DQN,-0.2304597701149425,Pathfinding16
169899,DQN,-0.2305555555555556,Pathfinding16
169911,DQN,-0.26794871794871794,Pathfinding16
169930,DQN,-0.22916666666666663,Pathfinding16
169951,DQN,-0.32878787878787885,Pathfinding16
169963,DQN,-0.26794871794871794,Pathfinding16
169988,DQN,-0.19038461538461535,Pathfinding16
170014,DQN,-0.3438271604938271,Pathfinding16
170045,DQN,-0.4427083333333334,Pathfinding16
170070,DQN,-0.2166666666666667,Pathfinding16
170089,DQN,-0.21166666666666661,Pathfinding16
170093,DQN,-0.11944444444444441,Pathfinding16
170097,DQN,-0.6033333333333334,Pathfinding16
170123,DQN,-0.057222222222222174,Pathfinding16
170139,DQN,-0.14901960784313723,Pathfinding16
170167,DQN,-0.07009803921568623,Pathfinding16
170183,DQN,-0.22745098039215683,Pathfinding16
170204,DQN,-0.23787878787878783,Pathfinding16
170233,DQN,-0.19055555555555553,Pathfinding16
170249,DQN,-0.03395061728395059,Pathfinding16
170261,DQN,-0.241025641025641,Pathfinding16
170296,DQN,-0.08888888888888893,Pathfinding16
170300,DQN,-0.11944444444444441,Pathfinding16
170305,DQN,-0.08148148148148146,Pathfinding16
170310,DQN,-0.08148148148148146,Pathfinding16
170343,DQN,-0.05736434108527128,Pathfinding16
170357,DQN,-0.40888888888888886,Pathfinding16
170366,DQN,-0.3416666666666667,Pathfinding16
170380,DQN,-0.03840579710144924,Pathfinding16
170419,DQN,-0.3604166666666667,Pathfinding16
170433,DQN,-0.21222222222222215,Pathfinding16
170457,DQN,-0.07988505747126433,Pathfinding16
170481,DQN,-0.07988505747126433,Pathfinding16
170493,DQN,-0.19102564102564099,Pathfinding16
170524,DQN,-0.15833333333333333,Pathfinding16
170540,DQN,-0.28431372549019607,Pathfinding16
170552,DQN,-0.21666666666666665,Pathfinding16
170574,DQN,-0.3144927536231884,Pathfinding16
170590,DQN,-0.053623188405797065,Pathfinding16
170619,DQN,-0.18999999999999997,Pathfinding16
170645,DQN,-0.18395061728395065,Pathfinding16
170654,DQN,-0.37666666666666665,Pathfinding16
170679,DQN,-0.2416666666666667,Pathfinding16
170696,DQN,-0.0783333333333333,Pathfinding16
170714,DQN,-0.18771929824561398,Pathfinding16
170743,DQN,-0.2222222222222222,Pathfinding16
170752,DQN,-0.08589743589743587,Pathfinding16
170764,DQN,-0.11538461538461534,Pathfinding16
170781,DQN,-0.0783333333333333,Pathfinding16
170800,DQN,-0.2608333333333333,Pathfinding16
170817,DQN,-0.09999999999999995,Pathfinding16
170823,DQN,-0.07499999999999997,Pathfinding16
170842,DQN,-0.4416666666666667,Pathfinding16
170853,DQN,-0.23333333333333328,Pathfinding16
170878,DQN,-0.29358974358974355,Pathfinding16
170889,DQN,-0.5347222222222222,Pathfinding16
170898,DQN,-0.0533333333333333,Pathfinding16
170917,DQN,-0.21166666666666661,Pathfinding16
170929,DQN,-0.3679487179487179,Pathfinding16
170947,DQN,-0.17017543859649117,Pathfinding16
170963,DQN,-0.2647058823529411,Pathfinding16
170988,DQN,-0.2051282051282051,Pathfinding16
170999,DQN,-0.23333333333333328,Pathfinding16
171016,DQN,-0.056818181818181775,Pathfinding16
171035,DQN,-0.24416666666666664,Pathfinding16
171054,DQN,-0.2933333333333333,Pathfinding16
171068,DQN,-0.2544444444444444,Pathfinding16
171086,DQN,-0.07196969696969693,Pathfinding16
171115,DQN,-0.2883333333333334,Pathfinding16
171167,DQN,-0.21289308176100635,Pathfinding16
171182,DQN,-0.03461538461538458,Pathfinding16
171213,DQN,-0.2203125,Pathfinding16
171217,DQN,-0.11944444444444441,Pathfinding16
171236,DQN,-0.22916666666666663,Pathfinding16
171264,DQN,-0.26321839080459775,Pathfinding16
171276,DQN,-0.26794871794871794,Pathfinding16
171290,DQN,-0.1233333333333333,Pathfinding16
171295,DQN,-0.08148148148148146,Pathfinding16
171306,DQN,-0.23333333333333328,Pathfinding16
171318,DQN,-0.26794871794871794,Pathfinding16
171340,DQN,-0.2297101449275362,Pathfinding16
171342,DQN,-0.22777777777777775,Pathfinding16
171370,DQN,-0.33103448275862074,Pathfinding16
171382,DQN,-0.34230769230769226,Pathfinding16
171403,DQN,-0.0672413793103448,Pathfinding16
171412,DQN,-0.4066666666666666,Pathfinding16
171430,DQN,-0.3254385964912281,Pathfinding16
171448,DQN,-0.07196969696969693,Pathfinding16
171464,DQN,-0.30294117647058827,Pathfinding16
171483,DQN,-0.21166666666666661,Pathfinding16
171494,DQN,-0.3972222222222222,Pathfinding16
171526,DQN,-0.16911764705882354,Pathfinding16
171550,DQN,-0.052604166666666625,Pathfinding16
171562,DQN,-0.26794871794871794,Pathfinding16
171595,DQN,-0.10196078431372545,Pathfinding16
171618,DQN,-0.10128205128205124,Pathfinding16
171632,DQN,-0.054545454545454515,Pathfinding16
171660,DQN,-0.38850574712643676,Pathfinding16
171681,DQN,-0.29848484848484846,Pathfinding16
171703,DQN,-0.3557971014492754,Pathfinding16
171711,DQN,-0.3055555555555556,Pathfinding16
171725,DQN,-0.4722222222222223,Pathfinding16
171746,DQN,-0.28106060606060607,Pathfinding16
171753,DQN,-0.15555555555555553,Pathfinding16
171761,DQN,-0.487037037037037,Pathfinding16
171789,DQN,-0.21666666666666676,Pathfinding16
171808,DQN,-0.26166666666666666,Pathfinding16
171830,DQN,-0.18478260869565222,Pathfinding16
171861,DQN,-0.29166666666666663,Pathfinding16
171890,DQN,-0.3422222222222222,Pathfinding16
171915,DQN,-0.2544871794871795,Pathfinding16
171937,DQN,-0.21304347826086956,Pathfinding16
171963,DQN,-0.28333333333333327,Pathfinding16
171991,DQN,-0.11724137931034478,Pathfinding16
172007,DQN,-0.20784313725490192,Pathfinding16
172026,DQN,-0.38916666666666677,Pathfinding16
172058,DQN,-0.3137254901960786,Pathfinding16
172084,DQN,-0.3549382716049383,Pathfinding16
172098,DQN,-0.3422222222222222,Pathfinding16
172127,DQN,-0.32000000000000006,Pathfinding16
172146,DQN,-0.40916666666666673,Pathfinding16
172181,DQN,-0.2805555555555556,Pathfinding16
172210,DQN,-0.15666666666666665,Pathfinding16
172224,DQN,-0.03840579710144924,Pathfinding16
172243,DQN,-0.2608333333333333,Pathfinding16
172254,DQN,-0.28888888888888886,Pathfinding16
172275,DQN,-0.11304347826086952,Pathfinding16
172283,DQN,-0.37777777777777777,Pathfinding16
172296,DQN,-0.05916666666666663,Pathfinding16
172308,DQN,-0.34358974358974353,Pathfinding16
172315,DQN,-0.15555555555555553,Pathfinding16
172331,DQN,-0.39999999999999997,Pathfinding16
172337,DQN,-0.07499999999999997,Pathfinding16
172346,DQN,-0.4066666666666666,Pathfinding16
172371,DQN,-0.25512820512820517,Pathfinding16
172378,DQN,-0.06388888888888886,Pathfinding16
172392,DQN,-0.03840579710144924,Pathfinding16
172405,DQN,-0.0789473684210526,Pathfinding16
172417,DQN,-0.291025641025641,Pathfinding16
172443,DQN,-0.06527777777777774,Pathfinding16
