networksteps,algo,score,env
336323,DQN,-0.5,Pathfinding4
336339,DQN,-0.43431372549019603,Pathfinding4
336344,DQN,-0.7833333333333334,Pathfinding4
336353,DQN,-0.5333333333333333,Pathfinding4
336358,DQN,-0.6138888888888889,Pathfinding4
336362,DQN,-0.6033333333333334,Pathfinding4
336364,DQN,-0.22777777777777775,Pathfinding4
336365,DQN,-0.5,Pathfinding4
336373,DQN,-0.44999999999999996,Pathfinding4
336375,DQN,-0.5555555555555556,Pathfinding4
336376,DQN,-0.5,Pathfinding4
336384,DQN,-0.33888888888888885,Pathfinding4
336388,DQN,-0.11944444444444441,Pathfinding4
336390,DQN,-0.5555555555555556,Pathfinding4
336392,DQN,-0.5555555555555556,Pathfinding4
336397,DQN,-0.3972222222222222,Pathfinding4
336406,DQN,-0.5666666666666667,Pathfinding4
336411,DQN,-0.5555555555555556,Pathfinding4
336419,DQN,-0.33888888888888885,Pathfinding4
336422,DQN,-0.13999999999999999,Pathfinding4
336427,DQN,-0.44722222222222224,Pathfinding4
336429,DQN,-0.5555555555555556,Pathfinding4
336434,DQN,-0.6111111111111112,Pathfinding4
336438,DQN,-0.11944444444444441,Pathfinding4
336454,DQN,-0.453921568627451,Pathfinding4
336465,DQN,-0.5013888888888889,Pathfinding4
336467,DQN,-0.5555555555555556,Pathfinding4
336472,DQN,-0.5555555555555556,Pathfinding4
336480,DQN,-0.33888888888888885,Pathfinding4
336488,DQN,-0.44999999999999996,Pathfinding4
336496,DQN,-0.33888888888888885,Pathfinding4
336498,DQN,-0.5555555555555556,Pathfinding4
336506,DQN,-0.5222222222222223,Pathfinding4
336508,DQN,-0.22777777777777775,Pathfinding4
336512,DQN,-0.7333333333333333,Pathfinding4
336513,DQN,-0.5,Pathfinding4
336517,DQN,-0.5333333333333333,Pathfinding4
336522,DQN,-0.5555555555555556,Pathfinding4
336524,DQN,-0.22777777777777775,Pathfinding4
336533,DQN,-0.30666666666666664,Pathfinding4
336544,DQN,-0.33888888888888885,Pathfinding4
336553,DQN,-0.30666666666666664,Pathfinding4
336557,DQN,-0.7333333333333333,Pathfinding4
336559,DQN,-0.5555555555555556,Pathfinding4
336564,DQN,-0.5055555555555555,Pathfinding4
336567,DQN,-0.13999999999999999,Pathfinding4
336575,DQN,-0.09166666666666663,Pathfinding4
336576,DQN,-0.5,Pathfinding4
336585,DQN,-0.37166666666666665,Pathfinding4
336589,DQN,-0.11944444444444441,Pathfinding4
336605,DQN,-0.43431372549019603,Pathfinding4
336609,DQN,-0.6033333333333334,Pathfinding4
336617,DQN,-0.5185185185185185,Pathfinding4
336626,DQN,-0.5016666666666667,Pathfinding4
336635,DQN,-0.17666666666666664,Pathfinding4
336644,DQN,-0.30666666666666664,Pathfinding4
336652,DQN,-0.5555555555555556,Pathfinding4
336661,DQN,-0.30666666666666664,Pathfinding4
336665,DQN,-0.11944444444444441,Pathfinding4
336667,DQN,-0.5555555555555556,Pathfinding4
336669,DQN,-0.5555555555555556,Pathfinding4
336677,DQN,-0.33888888888888885,Pathfinding4
336688,DQN,-0.5013888888888889,Pathfinding4
336690,DQN,-0.5555555555555556,Pathfinding4
336698,DQN,-0.44999999999999996,Pathfinding4
336706,DQN,-0.5222222222222223,Pathfinding4
336711,DQN,-0.6138888888888889,Pathfinding4
336716,DQN,-0.5555555555555556,Pathfinding4
336720,DQN,-0.6033333333333334,Pathfinding4
336729,DQN,-0.30666666666666664,Pathfinding4
336733,DQN,-0.6033333333333334,Pathfinding4
336740,DQN,-0.10833333333333331,Pathfinding4
336742,DQN,-0.22777777777777775,Pathfinding4
336753,DQN,-0.5277777777777778,Pathfinding4
336761,DQN,-0.5555555555555556,Pathfinding4
336764,DQN,-0.13999999999999999,Pathfinding4
336769,DQN,-0.6111111111111112,Pathfinding4
336774,DQN,-0.5055555555555555,Pathfinding4
336783,DQN,-0.20833333333333331,Pathfinding4
336791,DQN,-0.487037037037037,Pathfinding4
336796,DQN,-0.5055555555555555,Pathfinding4
336804,DQN,-0.14166666666666664,Pathfinding4
336808,DQN,-0.6033333333333334,Pathfinding4
336817,DQN,-0.30666666666666664,Pathfinding4
336824,DQN,-0.15555555555555553,Pathfinding4
336829,DQN,-0.5055555555555555,Pathfinding4
336838,DQN,-0.4716666666666666,Pathfinding4
336852,DQN,-0.4688888888888889,Pathfinding4
336863,DQN,-0.33888888888888885,Pathfinding4
336874,DQN,-0.5555555555555556,Pathfinding4
336882,DQN,-0.5222222222222223,Pathfinding4
336887,DQN,-0.6138888888888889,Pathfinding4
336888,DQN,-0.5,Pathfinding4
336893,DQN,-0.5055555555555555,Pathfinding4
336901,DQN,-0.5222222222222223,Pathfinding4
336909,DQN,-0.5222222222222223,Pathfinding4
336918,DQN,-0.5333333333333333,Pathfinding4
336929,DQN,-0.2874999999999999,Pathfinding4
336940,DQN,-0.5277777777777778,Pathfinding4
336948,DQN,-0.48333333333333334,Pathfinding4
336956,DQN,-0.5222222222222223,Pathfinding4
336965,DQN,-0.5333333333333333,Pathfinding4
336970,DQN,-0.5555555555555556,Pathfinding4
336975,DQN,-0.17499999999999996,Pathfinding4
336991,DQN,-0.453921568627451,Pathfinding4
337000,DQN,-0.11944444444444441,Pathfinding4
337016,DQN,-0.26274509803921564,Pathfinding4
337034,DQN,-0.2728070175438596,Pathfinding4
337039,DQN,-0.39444444444444443,Pathfinding4
337047,DQN,-0.5185185185185185,Pathfinding4
337052,DQN,-0.3972222222222222,Pathfinding4
337053,DQN,-0.5,Pathfinding4
337055,DQN,-0.22777777777777775,Pathfinding4
337056,DQN,-0.5,Pathfinding4
337065,DQN,-0.4716666666666666,Pathfinding4
337073,DQN,-0.5222222222222223,Pathfinding4
337078,DQN,-0.44722222222222224,Pathfinding4
337083,DQN,-0.6138888888888889,Pathfinding4
337092,DQN,-0.5333333333333333,Pathfinding4
337095,DQN,-0.13999999999999999,Pathfinding4
337104,DQN,-0.5333333333333333,Pathfinding4
337113,DQN,-0.5666666666666667,Pathfinding4
337115,DQN,-0.5555555555555556,Pathfinding4
337124,DQN,-0.5333333333333333,Pathfinding4
337129,DQN,-0.5055555555555555,Pathfinding4
337132,DQN,-0.13999999999999999,Pathfinding4
337133,DQN,-0.5,Pathfinding4
337138,DQN,-0.5555555555555556,Pathfinding4
337139,DQN,-0.5,Pathfinding4
337140,DQN,-0.5,Pathfinding4
337145,DQN,-0.5555555555555556,Pathfinding4
337156,DQN,-0.5277777777777778,Pathfinding4
337160,DQN,-0.11944444444444441,Pathfinding4
337164,DQN,-0.5333333333333333,Pathfinding4
337173,DQN,-0.4716666666666666,Pathfinding4
337178,DQN,-0.5555555555555556,Pathfinding4
337187,DQN,-0.5333333333333333,Pathfinding4
337203,DQN,-0.3401960784313725,Pathfinding4
337206,DQN,-0.13999999999999999,Pathfinding4
337211,DQN,-0.5555555555555556,Pathfinding4
337220,DQN,-0.5333333333333333,Pathfinding4
337225,DQN,-0.08148148148148146,Pathfinding4
337230,DQN,-0.5555555555555556,Pathfinding4
337232,DQN,-0.6666666666666666,Pathfinding4
337241,DQN,-0.4716666666666666,Pathfinding4
337250,DQN,-0.5333333333333333,Pathfinding4
337258,DQN,-0.37777777777777777,Pathfinding4
337263,DQN,-0.5055555555555555,Pathfinding4
337271,DQN,-0.5222222222222223,Pathfinding4
337277,DQN,-0.1185185185185185,Pathfinding4
337286,DQN,-0.30666666666666664,Pathfinding4
337294,DQN,-0.5185185185185185,Pathfinding4
337295,DQN,-0.5,Pathfinding4
337296,DQN,-0.5,Pathfinding4
337301,DQN,-0.3972222222222222,Pathfinding4
337312,DQN,-0.17638888888888885,Pathfinding4
337321,DQN,-0.30666666666666664,Pathfinding4
337322,DQN,-0.5,Pathfinding4
337338,DQN,-0.45392156862745103,Pathfinding4
337347,DQN,-0.30666666666666664,Pathfinding4
337358,DQN,-0.5013888888888889,Pathfinding4
337359,DQN,-0.5,Pathfinding4
337365,DQN,-0.07499999999999997,Pathfinding4
337367,DQN,-0.22777777777777775,Pathfinding4
337372,DQN,-0.3972222222222222,Pathfinding4
337374,DQN,-0.5555555555555556,Pathfinding4
337379,DQN,-0.44722222222222224,Pathfinding4
337383,DQN,-0.11944444444444441,Pathfinding4
337392,DQN,-0.37166666666666665,Pathfinding4
337400,DQN,-0.33888888888888885,Pathfinding4
337403,DQN,-0.13999999999999999,Pathfinding4
337415,DQN,-0.46923076923076923,Pathfinding4
337417,DQN,-0.5555555555555556,Pathfinding4
337425,DQN,-0.48333333333333334,Pathfinding4
337430,DQN,-0.44722222222222224,Pathfinding4
337438,DQN,-0.44999999999999996,Pathfinding4
337442,DQN,-0.6033333333333334,Pathfinding4
337446,DQN,-0.4033333333333333,Pathfinding4
337455,DQN,-0.4716666666666666,Pathfinding4
337460,DQN,-0.6138888888888889,Pathfinding4
337465,DQN,-0.5055555555555555,Pathfinding4
337473,DQN,-0.5185185185185185,Pathfinding4
337478,DQN,-0.33888888888888885,Pathfinding4
337486,DQN,-0.33888888888888885,Pathfinding4
337494,DQN,-0.33888888888888885,Pathfinding4
337496,DQN,-0.5555555555555556,Pathfinding4
337501,DQN,-0.6138888888888889,Pathfinding4
337510,DQN,-0.5333333333333333,Pathfinding4
337515,DQN,-0.3972222222222222,Pathfinding4
337531,DQN,-0.43431372549019603,Pathfinding4
337543,DQN,-0.4410256410256411,Pathfinding4
337547,DQN,-0.20666666666666664,Pathfinding4
337552,DQN,-0.5055555555555555,Pathfinding4
337556,DQN,-0.11944444444444441,Pathfinding4
337561,DQN,-0.5555555555555556,Pathfinding4
337562,DQN,-0.5,Pathfinding4
337566,DQN,-0.6033333333333334,Pathfinding4
337575,DQN,-0.5666666666666667,Pathfinding4
337584,DQN,-0.20833333333333331,Pathfinding4
337589,DQN,-0.33888888888888885,Pathfinding4
337594,DQN,-0.5055555555555555,Pathfinding4
337602,DQN,-0.44999999999999996,Pathfinding4
337611,DQN,-0.30666666666666664,Pathfinding4
337615,DQN,-0.11944444444444441,Pathfinding4
337619,DQN,-0.11944444444444441,Pathfinding4
337623,DQN,-0.6,Pathfinding4
337634,DQN,-0.5013888888888889,Pathfinding4
337636,DQN,-0.5555555555555556,Pathfinding4
337640,DQN,-0.11944444444444441,Pathfinding4
337642,DQN,-0.22777777777777775,Pathfinding4
337644,DQN,-0.22777777777777775,Pathfinding4
337653,DQN,-0.5333333333333333,Pathfinding4
337665,DQN,-0.441025641025641,Pathfinding4
337674,DQN,-0.4716666666666666,Pathfinding4
337677,DQN,-0.13999999999999999,Pathfinding4
337685,DQN,-0.3055555555555556,Pathfinding4
337687,DQN,-0.22777777777777775,Pathfinding4
337705,DQN,-0.4245614035087719,Pathfinding4
337714,DQN,-0.5666666666666667,Pathfinding4
337716,DQN,-0.22777777777777775,Pathfinding4
337721,DQN,-0.08148148148148146,Pathfinding4
337726,DQN,-0.6138888888888889,Pathfinding4
337731,DQN,-0.08148148148148146,Pathfinding4
337739,DQN,-0.5555555555555556,Pathfinding4
337744,DQN,-0.17499999999999996,Pathfinding4
337748,DQN,-0.5333333333333333,Pathfinding4
337752,DQN,-0.11944444444444441,Pathfinding4
337761,DQN,-0.5666666666666667,Pathfinding4
337763,DQN,-0.22777777777777775,Pathfinding4
337772,DQN,-0.37166666666666665,Pathfinding4
337780,DQN,-0.33888888888888885,Pathfinding4
337785,DQN,-0.5555555555555556,Pathfinding4
337796,DQN,-0.5013888888888889,Pathfinding4
337800,DQN,-0.11944444444444441,Pathfinding4
337811,DQN,-0.5555555555555556,Pathfinding4
337819,DQN,-0.5185185185185185,Pathfinding4
337823,DQN,-0.5333333333333333,Pathfinding4
337825,DQN,-0.5555555555555556,Pathfinding4
337829,DQN,-0.4033333333333333,Pathfinding4
337833,DQN,-0.11944444444444441,Pathfinding4
337838,DQN,-0.33888888888888885,Pathfinding4
337840,DQN,-0.5555555555555556,Pathfinding4
337843,DQN,-0.13999999999999999,Pathfinding4
337851,DQN,-0.37777777777777777,Pathfinding4
337855,DQN,-0.11944444444444441,Pathfinding4
337857,DQN,-0.5555555555555556,Pathfinding4
337866,DQN,-0.4716666666666666,Pathfinding4
337882,DQN,-0.39803921568627443,Pathfinding4
337898,DQN,-0.43431372549019603,Pathfinding4
337899,DQN,-0.5,Pathfinding4
337902,DQN,-0.13999999999999999,Pathfinding4
337918,DQN,-0.34019607843137256,Pathfinding4
337927,DQN,-0.37166666666666665,Pathfinding4
337936,DQN,-0.5333333333333333,Pathfinding4
337945,DQN,-0.30666666666666664,Pathfinding4
337948,DQN,-0.13999999999999999,Pathfinding4
337953,DQN,-0.5055555555555555,Pathfinding4
337957,DQN,-0.5333333333333333,Pathfinding4
337961,DQN,-0.20666666666666664,Pathfinding4
337970,DQN,-0.4716666666666666,Pathfinding4
337981,DQN,-0.33888888888888885,Pathfinding4
337984,DQN,-0.13999999999999999,Pathfinding4
337992,DQN,-0.33888888888888885,Pathfinding4
338001,DQN,-0.5333333333333333,Pathfinding4
338010,DQN,-0.3416666666666667,Pathfinding4
338015,DQN,-0.08148148148148146,Pathfinding4
338020,DQN,-0.5055555555555555,Pathfinding4
338029,DQN,-0.37166666666666665,Pathfinding4
338032,DQN,-0.13999999999999999,Pathfinding4
338040,DQN,-0.5185185185185185,Pathfinding4
338051,DQN,-0.2847222222222222,Pathfinding4
338060,DQN,-0.40499999999999997,Pathfinding4
338064,DQN,-0.5333333333333333,Pathfinding4
338069,DQN,-0.08148148148148146,Pathfinding4
338074,DQN,-0.2861111111111111,Pathfinding4
338082,DQN,-0.5222222222222223,Pathfinding4
338088,DQN,-0.07499999999999997,Pathfinding4
338093,DQN,-0.3972222222222222,Pathfinding4
338102,DQN,-0.37166666666666665,Pathfinding4
338103,DQN,-0.5,Pathfinding4
338112,DQN,-0.4716666666666666,Pathfinding4
338120,DQN,-0.33888888888888885,Pathfinding4
338124,DQN,-0.11944444444444441,Pathfinding4
338126,DQN,-0.5555555555555556,Pathfinding4
338135,DQN,-0.5333333333333333,Pathfinding4
338136,DQN,-0.5,Pathfinding4
338152,DQN,-0.43431372549019603,Pathfinding4
338156,DQN,-0.11944444444444441,Pathfinding4
338164,DQN,-0.23333333333333328,Pathfinding4
338166,DQN,-0.22777777777777775,Pathfinding4
338168,DQN,-0.22777777777777775,Pathfinding4
338172,DQN,-0.5333333333333333,Pathfinding4
338174,DQN,-0.22777777777777775,Pathfinding4
338179,DQN,-0.5055555555555555,Pathfinding4
338183,DQN,-0.5333333333333333,Pathfinding4
338188,DQN,-0.17499999999999996,Pathfinding4
338192,DQN,-0.47333333333333333,Pathfinding4
338200,DQN,-0.33888888888888885,Pathfinding4
338208,DQN,-0.44999999999999996,Pathfinding4
338210,DQN,-0.22777777777777775,Pathfinding4
338218,DQN,-0.5555555555555556,Pathfinding4
338226,DQN,-0.5222222222222223,Pathfinding4
338234,DQN,-0.4111111111111111,Pathfinding4
338239,DQN,-0.17499999999999996,Pathfinding4
338245,DQN,-0.07499999999999997,Pathfinding4
338250,DQN,-0.6138888888888889,Pathfinding4
338252,DQN,-0.5555555555555556,Pathfinding4
338254,DQN,-0.5555555555555556,Pathfinding4
338256,DQN,-0.5555555555555556,Pathfinding4
338261,DQN,-0.5055555555555555,Pathfinding4
338270,DQN,-0.43666666666666665,Pathfinding4
338278,DQN,-0.48333333333333334,Pathfinding4
338283,DQN,-0.33888888888888885,Pathfinding4
338294,DQN,-0.33888888888888885,Pathfinding4
338295,DQN,-0.5,Pathfinding4
338304,DQN,-0.5016666666666667,Pathfinding4
338313,DQN,-0.5666666666666667,Pathfinding4
338315,DQN,-0.5555555555555556,Pathfinding4
338319,DQN,-0.11944444444444441,Pathfinding4
338328,DQN,-0.30666666666666664,Pathfinding4
338332,DQN,-0.5333333333333333,Pathfinding4
338341,DQN,-0.5333333333333333,Pathfinding4
338349,DQN,-0.44999999999999996,Pathfinding4
338358,DQN,-0.5333333333333333,Pathfinding4
338372,DQN,-0.44888888888888895,Pathfinding4
338374,DQN,-0.22777777777777775,Pathfinding4
338385,DQN,-0.33888888888888885,Pathfinding4
338393,DQN,-0.48333333333333334,Pathfinding4
338395,DQN,-0.5555555555555556,Pathfinding4
338404,DQN,-0.30833333333333335,Pathfinding4
338409,DQN,-0.33888888888888885,Pathfinding4
338417,DQN,-0.5222222222222223,Pathfinding4
338422,DQN,-0.08148148148148146,Pathfinding4
338426,DQN,-0.5333333333333333,Pathfinding4
338434,DQN,-0.44999999999999996,Pathfinding4
338439,DQN,-0.6138888888888889,Pathfinding4
338444,DQN,-0.3972222222222222,Pathfinding4
338449,DQN,-0.5055555555555555,Pathfinding4
338458,DQN,-0.4716666666666666,Pathfinding4
338462,DQN,-0.5333333333333333,Pathfinding4
338471,DQN,-0.4716666666666666,Pathfinding4
338479,DQN,-0.5222222222222223,Pathfinding4
338483,DQN,-0.11944444444444441,Pathfinding4
338488,DQN,-0.5555555555555556,Pathfinding4
338496,DQN,-0.5185185185185185,Pathfinding4
338504,DQN,-0.5555555555555556,Pathfinding4
338509,DQN,-0.3972222222222222,Pathfinding4
338517,DQN,-0.5555555555555556,Pathfinding4
338528,DQN,-0.5013888888888889,Pathfinding4
338536,DQN,-0.44999999999999996,Pathfinding4
338538,DQN,-0.8888888888888888,Pathfinding4
338543,DQN,-0.08148148148148146,Pathfinding4
338548,DQN,-0.5555555555555556,Pathfinding4
338557,DQN,-0.4716666666666666,Pathfinding4
338559,DQN,-0.5555555555555556,Pathfinding4
338567,DQN,-0.5555555555555556,Pathfinding4
338581,DQN,-0.4688888888888889,Pathfinding4
338589,DQN,-0.2296296296296296,Pathfinding4
338605,DQN,-0.4166666666666667,Pathfinding4
338610,DQN,-0.5555555555555556,Pathfinding4
338615,DQN,-0.5055555555555555,Pathfinding4
338624,DQN,-0.5016666666666667,Pathfinding4
338629,DQN,-0.33888888888888885,Pathfinding4
338640,DQN,-0.5555555555555556,Pathfinding4
338652,DQN,-0.391025641025641,Pathfinding4
338663,DQN,-0.5555555555555556,Pathfinding4
338671,DQN,-0.7074074074074075,Pathfinding4
338674,DQN,-0.13999999999999999,Pathfinding4
338690,DQN,-0.43431372549019603,Pathfinding4
338695,DQN,-0.3972222222222222,Pathfinding4
338699,DQN,-0.6033333333333334,Pathfinding4
338708,DQN,-0.30666666666666664,Pathfinding4
338710,DQN,-0.5555555555555556,Pathfinding4
338715,DQN,-0.5055555555555555,Pathfinding4
338723,DQN,-0.5555555555555556,Pathfinding4
338739,DQN,-0.4166666666666667,Pathfinding4
338744,DQN,-0.17499999999999996,Pathfinding4
338760,DQN,-0.453921568627451,Pathfinding4
338765,DQN,-0.3972222222222222,Pathfinding4
338779,DQN,-0.4688888888888889,Pathfinding4
338785,DQN,-0.1185185185185185,Pathfinding4
338790,DQN,-0.5555555555555556,Pathfinding4
338802,DQN,-0.5141025641025642,Pathfinding4
338810,DQN,-0.44999999999999996,Pathfinding4
338819,DQN,-0.37166666666666665,Pathfinding4
338827,DQN,-0.5555555555555556,Pathfinding4
338830,DQN,-0.13999999999999999,Pathfinding4
338844,DQN,-0.4688888888888889,Pathfinding4
338862,DQN,-0.37456140350877193,Pathfinding4
338874,DQN,-0.3641025641025642,Pathfinding4
338878,DQN,-0.11944444444444441,Pathfinding4
338883,DQN,-0.5555555555555556,Pathfinding4
338894,DQN,-0.5277777777777778,Pathfinding4
338899,DQN,-0.6138888888888889,Pathfinding4
338903,DQN,-0.5333333333333333,Pathfinding4
338910,DQN,-0.10833333333333331,Pathfinding4
338919,DQN,-0.4716666666666666,Pathfinding4
338928,DQN,-0.5333333333333333,Pathfinding4
338936,DQN,-0.5185185185185185,Pathfinding4
338940,DQN,-0.11944444444444441,Pathfinding4
338943,DQN,-0.13999999999999999,Pathfinding4
338952,DQN,-0.37166666666666665,Pathfinding4
338957,DQN,-0.6138888888888889,Pathfinding4
338965,DQN,-0.5222222222222223,Pathfinding4
338966,DQN,-0.5,Pathfinding4
338969,DQN,-0.13999999999999999,Pathfinding4
338974,DQN,-0.33888888888888885,Pathfinding4
338980,DQN,-0.1185185185185185,Pathfinding4
338984,DQN,-0.6033333333333334,Pathfinding4
338985,DQN,-0.5,Pathfinding4
338994,DQN,-0.5333333333333333,Pathfinding4
338998,DQN,-0.20666666666666664,Pathfinding4
339002,DQN,-0.6033333333333334,Pathfinding4
339006,DQN,-0.11944444444444441,Pathfinding4
339014,DQN,-0.5555555555555556,Pathfinding4
339016,DQN,-0.5555555555555556,Pathfinding4
339024,DQN,-0.5185185185185185,Pathfinding4
339035,DQN,-0.5555555555555556,Pathfinding4
339039,DQN,-0.11944444444444441,Pathfinding4
339044,DQN,-0.44722222222222224,Pathfinding4
339046,DQN,-0.22777777777777775,Pathfinding4
339051,DQN,-0.5055555555555555,Pathfinding4
339059,DQN,-0.44999999999999996,Pathfinding4
339064,DQN,-0.5055555555555555,Pathfinding4
339065,DQN,-0.5,Pathfinding4
339066,DQN,-0.5,Pathfinding4
339067,DQN,-0.5,Pathfinding4
339076,DQN,-0.5333333333333333,Pathfinding4
339084,DQN,-0.4148148148148148,Pathfinding4
339088,DQN,-0.11944444444444441,Pathfinding4
339104,DQN,-0.43431372549019603,Pathfinding4
339109,DQN,-0.6138888888888889,Pathfinding4
339120,DQN,-0.4236111111111111,Pathfinding4
339129,DQN,-0.30666666666666664,Pathfinding4
339133,DQN,-0.11944444444444441,Pathfinding4
339149,DQN,-0.438235294117647,Pathfinding4
339160,DQN,-0.20277777777777775,Pathfinding4
339168,DQN,-0.5185185185185185,Pathfinding4
339177,DQN,-0.30666666666666664,Pathfinding4
339183,DQN,-0.1185185185185185,Pathfinding4
339186,DQN,-0.13999999999999999,Pathfinding4
339195,DQN,-0.4716666666666666,Pathfinding4
339199,DQN,-0.6033333333333334,Pathfinding4
339207,DQN,-0.44999999999999996,Pathfinding4
339215,DQN,-0.4148148148148148,Pathfinding4
339219,DQN,-0.4033333333333333,Pathfinding4
339223,DQN,-0.5333333333333333,Pathfinding4
339231,DQN,-0.5185185185185185,Pathfinding4
339236,DQN,-0.6138888888888889,Pathfinding4
339239,DQN,-0.13999999999999999,Pathfinding4
339240,DQN,-0.5,Pathfinding4
339242,DQN,-0.22777777777777775,Pathfinding4
339253,DQN,-0.33888888888888885,Pathfinding4
339260,DQN,-0.10833333333333331,Pathfinding4
339262,DQN,-0.5555555555555556,Pathfinding4
339270,DQN,-0.33888888888888885,Pathfinding4
339275,DQN,-0.5555555555555556,Pathfinding4
339280,DQN,-0.17499999999999996,Pathfinding4
339288,DQN,-0.5555555555555556,Pathfinding4
339292,DQN,-0.47333333333333333,Pathfinding4
339310,DQN,-0.4245614035087719,Pathfinding4
339314,DQN,-0.47333333333333333,Pathfinding4
339322,DQN,-0.33888888888888885,Pathfinding4
339333,DQN,-0.5277777777777778,Pathfinding4
339338,DQN,-0.44722222222222224,Pathfinding4
339349,DQN,-0.5277777777777778,Pathfinding4
339357,DQN,-0.33888888888888885,Pathfinding4
339362,DQN,-0.5055555555555555,Pathfinding4
339363,DQN,-0.5,Pathfinding4
