networksteps,algo,score,env
155060,PPO,-0.23222222222222222,Pathfinding8
155074,PPO,-0.49111111111111116,Pathfinding8
155085,PPO,-0.5597222222222222,Pathfinding8
155097,PPO,-0.4435897435897435,Pathfinding8
155102,PPO,-0.5027777777777778,Pathfinding8
155114,PPO,-0.46794871794871795,Pathfinding8
155128,PPO,-0.43222222222222223,Pathfinding8
155142,PPO,-0.3855555555555555,Pathfinding8
155151,PPO,-0.4066666666666666,Pathfinding8
155165,PPO,-0.3411111111111111,Pathfinding8
155176,PPO,-0.5055555555555555,Pathfinding8
155187,PPO,-0.4513888888888889,Pathfinding8
155198,PPO,-0.4513888888888889,Pathfinding8
155207,PPO,-0.505,Pathfinding8
155221,PPO,-0.4955555555555556,Pathfinding8
155237,PPO,-0.11491228070175435,Pathfinding8
155249,PPO,-0.4410256410256411,Pathfinding8
155258,PPO,-0.4066666666666666,Pathfinding8
155272,PPO,-0.5166666666666667,Pathfinding8
155286,PPO,-0.3855555555555556,Pathfinding8
155294,PPO,-0.14166666666666664,Pathfinding8
155308,PPO,-0.42888888888888893,Pathfinding8
155324,PPO,-0.4,Pathfinding8
155335,PPO,-0.3416666666666666,Pathfinding8
155344,PPO,-0.4066666666666666,Pathfinding8
155356,PPO,-0.26410256410256405,Pathfinding8
155368,PPO,-0.5679487179487179,Pathfinding8
155379,PPO,-0.23333333333333328,Pathfinding8
155384,PPO,-0.6666666666666666,Pathfinding8
155398,PPO,-0.4066666666666667,Pathfinding8
155416,PPO,-0.287719298245614,Pathfinding8
155421,PPO,-0.33888888888888885,Pathfinding8
155440,PPO,-0.3425,Pathfinding8
155449,PPO,-0.6716666666666666,Pathfinding8
155470,PPO,-0.3416666666666667,Pathfinding8
155478,PPO,-0.7444444444444445,Pathfinding8
155490,PPO,-0.3679487179487179,Pathfinding8
155499,PPO,-0.4066666666666666,Pathfinding8
155513,PPO,-0.29777777777777775,Pathfinding8
155522,PPO,-0.605,Pathfinding8
155527,PPO,-0.6166666666666667,Pathfinding8
155548,PPO,-0.368939393939394,Pathfinding8
155552,PPO,-0.6033333333333334,Pathfinding8
155568,PPO,-0.34117647058823536,Pathfinding8
155577,PPO,-0.3416666666666667,Pathfinding8
155586,PPO,-0.20833333333333331,Pathfinding8
155598,PPO,-0.5435897435897435,Pathfinding8
155620,PPO,-0.28478260869565225,Pathfinding8
155629,PPO,-0.4066666666666666,Pathfinding8
155641,PPO,-0.33974358974358976,Pathfinding8
155652,PPO,-0.2583333333333333,Pathfinding8
155663,PPO,-0.3430555555555555,Pathfinding8
155674,PPO,-0.2847222222222222,Pathfinding8
155680,PPO,-0.07499999999999997,Pathfinding8
155692,PPO,-0.46794871794871795,Pathfinding8
155700,PPO,-0.561111111111111,Pathfinding8
155714,PPO,-0.42777777777777776,Pathfinding8
155723,PPO,-0.3416666666666667,Pathfinding8
155734,PPO,-0.3958333333333333,Pathfinding8
155748,PPO,-0.31777777777777777,Pathfinding8
155759,PPO,-0.5041666666666667,Pathfinding8
155768,PPO,-0.6383333333333333,Pathfinding8
155782,PPO,-0.3855555555555556,Pathfinding8
155787,PPO,-0.5055555555555555,Pathfinding8
155806,PPO,-0.2933333333333333,Pathfinding8
155817,PPO,-0.5069444444444444,Pathfinding8
155829,PPO,-0.33974358974358976,Pathfinding8
155838,PPO,-0.11944444444444441,Pathfinding8
155850,PPO,-0.4423076923076923,Pathfinding8
155861,PPO,-0.5055555555555555,Pathfinding8
155875,PPO,-0.4066666666666668,Pathfinding8
155889,PPO,-0.2522222222222222,Pathfinding8
155890,PPO,-0.5,Pathfinding8
155906,PPO,-0.34215686274509804,Pathfinding8
155912,PPO,-0.1185185185185185,Pathfinding8
155923,PPO,-0.3680555555555556,Pathfinding8
155928,PPO,-0.5555555555555556,Pathfinding8
155933,PPO,-0.5555555555555556,Pathfinding8
155941,PPO,-0.5944444444444444,Pathfinding8
155966,PPO,-0.3801282051282052,Pathfinding8
155980,PPO,-0.3422222222222222,Pathfinding8
155984,PPO,-0.4033333333333333,Pathfinding8
155993,PPO,-0.11944444444444441,Pathfinding8
155994,PPO,-0.5,Pathfinding8
156008,PPO,-0.3422222222222222,Pathfinding8
156019,PPO,-0.33888888888888885,Pathfinding8
156037,PPO,-0.37719298245614036,Pathfinding8
156045,PPO,-0.487037037037037,Pathfinding8
156050,PPO,-0.5555555555555556,Pathfinding8
156059,PPO,-0.30666666666666664,Pathfinding8
156067,PPO,-0.3055555555555556,Pathfinding8
156071,PPO,-0.4033333333333333,Pathfinding8
156073,PPO,-0.22777777777777775,Pathfinding8
156082,PPO,-0.11944444444444441,Pathfinding8
156091,PPO,-0.30999999999999994,Pathfinding8
156096,PPO,-0.3972222222222222,Pathfinding8
156112,PPO,-0.4166666666666667,Pathfinding8
156124,PPO,-0.5679487179487179,Pathfinding8
156132,PPO,-0.4111111111111111,Pathfinding8
156140,PPO,-0.5259259259259259,Pathfinding8
156152,PPO,-0.667948717948718,Pathfinding8
156170,PPO,-0.42631578947368415,Pathfinding8
156175,PPO,-0.6138888888888889,Pathfinding8
156191,PPO,-0.2637254901960785,Pathfinding8
156200,PPO,-0.47333333333333333,Pathfinding8
156201,PPO,-0.5,Pathfinding8
156206,PPO,-0.7222222222222222,Pathfinding8
156217,PPO,-0.6430555555555555,Pathfinding8
156233,PPO,-0.22549019607843135,Pathfinding8
156245,PPO,-0.441025641025641,Pathfinding8
156249,PPO,-0.20666666666666664,Pathfinding8
156263,PPO,-0.2755555555555555,Pathfinding8
156279,PPO,-0.41862745098039217,Pathfinding8
156298,PPO,-0.35833333333333334,Pathfinding8
156299,PPO,-0.5,Pathfinding8
156317,PPO,-0.3236842105263158,Pathfinding8
156328,PPO,-0.5597222222222222,Pathfinding8
156349,PPO,-0.3409090909090909,Pathfinding8
156358,PPO,-0.4066666666666666,Pathfinding8
156367,PPO,-0.4066666666666666,Pathfinding8
156379,PPO,-0.5141025641025642,Pathfinding8
156383,PPO,-0.4033333333333333,Pathfinding8
156408,PPO,-0.3032051282051282,Pathfinding8
156417,PPO,-0.6,Pathfinding8
156422,PPO,-0.39444444444444443,Pathfinding8
156434,PPO,-0.5948717948717949,Pathfinding8
156435,PPO,-0.5,Pathfinding8
156457,PPO,-0.4130434782608697,Pathfinding8
156475,PPO,-0.42894736842105263,Pathfinding8
156496,PPO,-0.3704545454545455,Pathfinding8
156504,PPO,-0.5222222222222223,Pathfinding8
156516,PPO,-0.341025641025641,Pathfinding8
156524,PPO,-0.48333333333333334,Pathfinding8
156535,PPO,-0.4263888888888889,Pathfinding8
156549,PPO,-0.36333333333333334,Pathfinding8
156570,PPO,-0.4613636363636364,Pathfinding8
156589,PPO,-0.35833333333333334,Pathfinding8
156593,PPO,-0.47,Pathfinding8
156605,PPO,-0.3166666666666666,Pathfinding8
156617,PPO,-0.5410256410256411,Pathfinding8
156628,PPO,-0.4222222222222222,Pathfinding8
156637,PPO,-0.4066666666666666,Pathfinding8
156653,PPO,-0.3225490196078431,Pathfinding8
156655,PPO,-0.22777777777777775,Pathfinding8
156666,PPO,-0.39722222222222225,Pathfinding8
156678,PPO,-0.3166666666666666,Pathfinding8
156683,PPO,-0.7805555555555556,Pathfinding8
156697,PPO,-0.2755555555555555,Pathfinding8
156708,PPO,-0.5319444444444444,Pathfinding8
156716,PPO,-0.48333333333333334,Pathfinding8
156728,PPO,-0.241025641025641,Pathfinding8
156744,PPO,-0.3990196078431372,Pathfinding8
156755,PPO,-0.17638888888888885,Pathfinding8
156759,PPO,-0.4033333333333333,Pathfinding8
156768,PPO,-0.5700000000000001,Pathfinding8
156784,PPO,-0.3029411764705882,Pathfinding8
156796,PPO,-0.341025641025641,Pathfinding8
156800,PPO,-0.11944444444444441,Pathfinding8
156805,PPO,-0.5055555555555555,Pathfinding8
156824,PPO,-0.42250000000000004,Pathfinding8
156838,PPO,-0.518888888888889,Pathfinding8
156847,PPO,-0.3416666666666667,Pathfinding8
156852,PPO,-0.5611111111111111,Pathfinding8
156861,PPO,-0.67,Pathfinding8
156870,PPO,-0.5066666666666666,Pathfinding8
156879,PPO,-0.33999999999999997,Pathfinding8
156887,PPO,-0.5944444444444444,Pathfinding8
156891,PPO,-0.6033333333333334,Pathfinding8
156899,PPO,-0.487037037037037,Pathfinding8
156913,PPO,-0.23111111111111107,Pathfinding8
156922,PPO,-0.5716666666666667,Pathfinding8
156940,PPO,-0.46315789473684216,Pathfinding8
156945,PPO,-0.5027777777777778,Pathfinding8
156954,PPO,-0.21166666666666661,Pathfinding8
156973,PPO,-0.11590909090909088,Pathfinding8
156977,PPO,-0.33999999999999997,Pathfinding8
156993,PPO,-0.319607843137255,Pathfinding8
157001,PPO,-0.4129629629629629,Pathfinding8
157019,PPO,-0.3938596491228071,Pathfinding8
157033,PPO,-0.4488888888888889,Pathfinding8
157058,PPO,-0.4557692307692308,Pathfinding8
157061,PPO,-0.13999999999999999,Pathfinding8
157066,PPO,-0.5027777777777778,Pathfinding8
157071,PPO,-0.17499999999999996,Pathfinding8
157089,PPO,-0.37543859649122807,Pathfinding8
157091,PPO,-0.22777777777777775,Pathfinding8
157102,PPO,-0.5013888888888889,Pathfinding8
157121,PPO,-0.43916666666666665,Pathfinding8
157133,PPO,-0.36666666666666664,Pathfinding8
157145,PPO,-0.46923076923076923,Pathfinding8
157161,PPO,-0.45588235294117646,Pathfinding8
157170,PPO,-0.5700000000000001,Pathfinding8
157186,PPO,-0.45392156862745103,Pathfinding8
157192,PPO,-0.07499999999999997,Pathfinding8
157200,PPO,-0.561111111111111,Pathfinding8
157214,PPO,-0.29777777777777775,Pathfinding8
157219,PPO,-0.5027777777777778,Pathfinding8
157233,PPO,-0.42888888888888893,Pathfinding8
157247,PPO,-0.42888888888888893,Pathfinding8
157263,PPO,-0.34117647058823536,Pathfinding8
157272,PPO,-0.4716666666666666,Pathfinding8
157277,PPO,-0.5555555555555556,Pathfinding8
157289,PPO,-0.391025641025641,Pathfinding8
157307,PPO,-0.30701754385964913,Pathfinding8
157318,PPO,-0.09777777777777774,Pathfinding8
157332,PPO,-0.45,Pathfinding8
157344,PPO,-0.39102564102564114,Pathfinding8
157356,PPO,-0.441025641025641,Pathfinding8
157367,PPO,-0.3138888888888889,Pathfinding8
157376,PPO,-0.5716666666666667,Pathfinding8
157394,PPO,-0.3912280701754386,Pathfinding8
157410,PPO,-0.20686274509803915,Pathfinding8
157424,PPO,-0.2544444444444444,Pathfinding8
157435,PPO,-0.3680555555555556,Pathfinding8
157440,PPO,-0.8888888888888888,Pathfinding8
157445,PPO,-0.7222222222222222,Pathfinding8
157456,PPO,-0.5041666666666668,Pathfinding8
157468,PPO,-0.441025641025641,Pathfinding8
157482,PPO,-0.25555555555555554,Pathfinding8
157491,PPO,-0.4716666666666666,Pathfinding8
157500,PPO,-0.44,Pathfinding8
157505,PPO,-0.5555555555555556,Pathfinding8
157517,PPO,-0.441025641025641,Pathfinding8
157528,PPO,-0.4222222222222222,Pathfinding8
157536,PPO,-0.5629629629629629,Pathfinding8
157555,PPO,-0.32416666666666666,Pathfinding8
157567,PPO,-0.46666666666666673,Pathfinding8
157576,PPO,-0.21166666666666661,Pathfinding8
157594,PPO,-0.37543859649122807,Pathfinding8
157606,PPO,-0.241025641025641,Pathfinding8
157607,PPO,-0.5,Pathfinding8
157615,PPO,-0.5240740740740741,Pathfinding8
157626,PPO,-0.4222222222222222,Pathfinding8
157631,PPO,-0.3972222222222222,Pathfinding8
157639,PPO,-0.5592592592592592,Pathfinding8
157651,PPO,-0.2397435897435897,Pathfinding8
157658,PPO,-0.06388888888888886,Pathfinding8
157663,PPO,-0.7777777777777778,Pathfinding8
157672,PPO,-0.5383333333333333,Pathfinding8
157677,PPO,-0.6111111111111112,Pathfinding8
157688,PPO,-0.3680555555555556,Pathfinding8
157702,PPO,-0.31777777777777777,Pathfinding8
157711,PPO,-0.5700000000000001,Pathfinding8
157725,PPO,-0.3388888888888889,Pathfinding8
157737,PPO,-0.4923076923076924,Pathfinding8
157749,PPO,-0.5410256410256411,Pathfinding8
157758,PPO,-0.5366666666666667,Pathfinding8
157772,PPO,-0.42666666666666664,Pathfinding8
157776,PPO,-0.7333333333333333,Pathfinding8
157783,PPO,-0.10833333333333331,Pathfinding8
157797,PPO,-0.5133333333333334,Pathfinding8
157806,PPO,-0.30666666666666664,Pathfinding8
157815,PPO,-0.505,Pathfinding8
157823,PPO,-0.5611111111111111,Pathfinding8
157835,PPO,-0.441025641025641,Pathfinding8
157847,PPO,-0.3923076923076923,Pathfinding8
157861,PPO,-0.5155555555555557,Pathfinding8
157875,PPO,-0.5155555555555557,Pathfinding8
157887,PPO,-0.4448717948717948,Pathfinding8
157903,PPO,-0.4166666666666667,Pathfinding8
157915,PPO,-0.617948717948718,Pathfinding8
157926,PPO,-0.44999999999999996,Pathfinding8
157937,PPO,-0.3402777777777778,Pathfinding8
157948,PPO,-0.39722222222222225,Pathfinding8
157973,PPO,-0.4423076923076923,Pathfinding8
157981,PPO,-0.561111111111111,Pathfinding8
157995,PPO,-0.23222222222222222,Pathfinding8
158000,PPO,-0.6138888888888889,Pathfinding8
158019,PPO,-0.45416666666666666,Pathfinding8
158033,PPO,-0.34,Pathfinding8
158044,PPO,-0.5583333333333333,Pathfinding8
158063,PPO,-0.3733333333333333,Pathfinding8
158077,PPO,-0.43000000000000005,Pathfinding8
158095,PPO,-0.3228070175438597,Pathfinding8
158109,PPO,-0.3855555555555556,Pathfinding8
158130,PPO,-0.2962121212121212,Pathfinding8
158144,PPO,-0.49444444444444446,Pathfinding8
158156,PPO,-0.21666666666666665,Pathfinding8
158165,PPO,-0.5716666666666667,Pathfinding8
158181,PPO,-0.457843137254902,Pathfinding8
158189,PPO,-0.3055555555555556,Pathfinding8
158217,PPO,-0.19367816091954024,Pathfinding8
158228,PPO,-0.3680555555555556,Pathfinding8
158240,PPO,-0.291025641025641,Pathfinding8
158248,PPO,-0.5611111111111111,Pathfinding8
158260,PPO,-0.4410256410256411,Pathfinding8
158274,PPO,-0.5388888888888889,Pathfinding8
158285,PPO,-0.5305555555555556,Pathfinding8
158297,PPO,-0.3679487179487179,Pathfinding8
158311,PPO,-0.5788888888888889,Pathfinding8
158323,PPO,-0.26794871794871794,Pathfinding8
158337,PPO,-0.38444444444444437,Pathfinding8
158348,PPO,-0.5069444444444444,Pathfinding8
158360,PPO,-0.41794871794871796,Pathfinding8
158371,PPO,-0.47500000000000003,Pathfinding8
158382,PPO,-0.4222222222222222,Pathfinding8
158398,PPO,-0.1686274509803921,Pathfinding8
158406,PPO,-0.14166666666666664,Pathfinding8
158435,PPO,-0.3961111111111112,Pathfinding8
158446,PPO,-0.42083333333333334,Pathfinding8
158455,PPO,-0.33999999999999997,Pathfinding8
158460,PPO,-0.08148148148148146,Pathfinding8
158481,PPO,-0.3106060606060606,Pathfinding8
158492,PPO,-0.5861111111111111,Pathfinding8
158506,PPO,-0.3422222222222222,Pathfinding8
158517,PPO,-0.4791666666666667,Pathfinding8
158529,PPO,-0.19102564102564099,Pathfinding8
158539,PPO,-0.1115384615384615,Pathfinding8
158553,PPO,-0.4722222222222222,Pathfinding8
158562,PPO,-0.4716666666666666,Pathfinding8
158567,PPO,-0.5055555555555555,Pathfinding8
158578,PPO,-0.5569444444444445,Pathfinding8
158596,PPO,-0.47631578947368425,Pathfinding8
158607,PPO,-0.5083333333333333,Pathfinding8
158618,PPO,-0.4222222222222223,Pathfinding8
158623,PPO,-0.5055555555555555,Pathfinding8
158634,PPO,-0.36666666666666664,Pathfinding8
158652,PPO,-0.3412280701754386,Pathfinding8
158666,PPO,-0.5166666666666667,Pathfinding8
158675,PPO,-0.44,Pathfinding8
158687,PPO,-0.33974358974358976,Pathfinding8
158698,PPO,-0.5041666666666667,Pathfinding8
158703,PPO,-0.6138888888888889,Pathfinding8
158712,PPO,-0.5383333333333333,Pathfinding8
158724,PPO,-0.4435897435897436,Pathfinding8
158728,PPO,-0.5333333333333333,Pathfinding8
158733,PPO,-0.6138888888888889,Pathfinding8
158744,PPO,-0.33888888888888896,Pathfinding8
158753,PPO,-0.2766666666666666,Pathfinding8
158769,PPO,-0.34215686274509804,Pathfinding8
158783,PPO,-0.3855555555555555,Pathfinding8
158788,PPO,-0.33888888888888885,Pathfinding8
158802,PPO,-0.42888888888888893,Pathfinding8
158816,PPO,-0.36222222222222217,Pathfinding8
158827,PPO,-0.5055555555555555,Pathfinding8
158836,PPO,-0.4716666666666666,Pathfinding8
158844,PPO,-0.4111111111111111,Pathfinding8
158852,PPO,-0.3055555555555556,Pathfinding8
158856,PPO,-0.47333333333333333,Pathfinding8
158868,PPO,-0.441025641025641,Pathfinding8
158879,PPO,-0.33888888888888885,Pathfinding8
158888,PPO,-0.6716666666666666,Pathfinding8
158900,PPO,-0.2397435897435897,Pathfinding8
158905,PPO,-0.5055555555555555,Pathfinding8
158919,PPO,-0.2744444444444444,Pathfinding8
158921,PPO,-0.22777777777777775,Pathfinding8
158932,PPO,-0.3416666666666666,Pathfinding8
158946,PPO,-0.45000000000000007,Pathfinding8
158962,PPO,-0.4774509803921569,Pathfinding8
158974,PPO,-0.3166666666666666,Pathfinding8
158980,PPO,-0.1185185185185185,Pathfinding8
158989,PPO,-0.4066666666666666,Pathfinding8
158998,PPO,-0.5066666666666666,Pathfinding8
159000,PPO,-0.22777777777777775,Pathfinding8
159011,PPO,-0.47777777777777775,Pathfinding8
159029,PPO,-0.3763157894736842,Pathfinding8
159041,PPO,-0.491025641025641,Pathfinding8
159052,PPO,-0.3430555555555555,Pathfinding8
159073,PPO,-0.31060606060606066,Pathfinding8
159078,PPO,-0.6722222222222223,Pathfinding8
159100,PPO,-0.4847826086956522,Pathfinding8
159118,PPO,-0.2719298245614036,Pathfinding8
159127,PPO,-0.4066666666666666,Pathfinding8
159141,PPO,-0.3655555555555555,Pathfinding8
159146,PPO,-0.5055555555555555,Pathfinding8
159150,PPO,-0.47333333333333333,Pathfinding8
159169,PPO,-0.11590909090909088,Pathfinding8
159181,PPO,-0.3153846153846154,Pathfinding8
159195,PPO,-0.25555555555555554,Pathfinding8
159213,PPO,-0.4114035087719298,Pathfinding8
159235,PPO,-0.42681159420289866,Pathfinding8
159244,PPO,-0.5716666666666667,Pathfinding8
159248,PPO,-0.20666666666666664,Pathfinding8
159253,PPO,-0.5555555555555556,Pathfinding8
159267,PPO,-0.3611111111111111,Pathfinding8
159272,PPO,-0.5055555555555555,Pathfinding8
159283,PPO,-0.44999999999999996,Pathfinding8
159291,PPO,-0.3759259259259259,Pathfinding8
159305,PPO,-0.4722222222222222,Pathfinding8
159323,PPO,-0.34122807017543866,Pathfinding8
159328,PPO,-0.44722222222222224,Pathfinding8
159336,PPO,-0.09166666666666663,Pathfinding8
159345,PPO,-0.20833333333333331,Pathfinding8
159354,PPO,-0.5716666666666667,Pathfinding8
159358,PPO,-0.8033333333333333,Pathfinding8
159374,PPO,-0.3205882352941177,Pathfinding8
159382,PPO,-0.37777777777777777,Pathfinding8
159394,PPO,-0.36666666666666664,Pathfinding8
159402,PPO,-0.6703703703703704,Pathfinding8
159407,PPO,-0.7805555555555556,Pathfinding8
159412,PPO,-0.6111111111111112,Pathfinding8
159417,PPO,-0.6138888888888889,Pathfinding8
159433,PPO,-0.41862745098039217,Pathfinding8
159447,PPO,-0.5388888888888889,Pathfinding8
159455,PPO,-0.487037037037037,Pathfinding8
159460,PPO,-0.33888888888888885,Pathfinding8
159472,PPO,-0.5435897435897437,Pathfinding8
159474,PPO,-0.5555555555555556,Pathfinding8
159483,PPO,-0.505,Pathfinding8
159492,PPO,-0.4716666666666666,Pathfinding8
159500,PPO,-0.5222222222222223,Pathfinding8
159516,PPO,-0.34215686274509804,Pathfinding8
159535,PPO,-0.35833333333333334,Pathfinding8
159551,PPO,-0.22549019607843135,Pathfinding8
159562,PPO,-0.44999999999999996,Pathfinding8
159583,PPO,-0.3575757575757576,Pathfinding8
159595,PPO,-0.3679487179487179,Pathfinding8
159604,PPO,-0.30666666666666664,Pathfinding8
159609,PPO,-0.6722222222222222,Pathfinding8
159618,PPO,-0.6333333333333333,Pathfinding8
159634,PPO,-0.3225490196078431,Pathfinding8
159643,PPO,-0.5016666666666667,Pathfinding8
159654,PPO,-0.4791666666666667,Pathfinding8
159672,PPO,-0.32456140350877194,Pathfinding8
159681,PPO,-0.40499999999999997,Pathfinding8
159686,PPO,-0.44722222222222224,Pathfinding8
159695,PPO,-0.4083333333333333,Pathfinding8
159703,PPO,-0.4888888888888889,Pathfinding8
159712,PPO,-0.4083333333333333,Pathfinding8
159726,PPO,-0.42666666666666664,Pathfinding8
159742,PPO,-0.3225490196078431,Pathfinding8
159763,PPO,-0.32575757575757575,Pathfinding8
159785,PPO,-0.4695652173913044,Pathfinding8
159797,PPO,-0.2397435897435897,Pathfinding8
159805,PPO,-0.524074074074074,Pathfinding8
159824,PPO,-0.39166666666666666,Pathfinding8
159829,PPO,-0.5055555555555555,Pathfinding8
159841,PPO,-0.41410256410256413,Pathfinding8
159850,PPO,-0.5716666666666667,Pathfinding8
159858,PPO,-0.6,Pathfinding8
159867,PPO,-0.4066666666666666,Pathfinding8
159878,PPO,-0.47638888888888886,Pathfinding8
159903,PPO,-0.40705128205128205,Pathfinding8
159919,PPO,-0.4352941176470589,Pathfinding8
159928,PPO,-0.33999999999999997,Pathfinding8
159940,PPO,-0.441025641025641,Pathfinding8
159952,PPO,-0.2897435897435897,Pathfinding8
159963,PPO,-0.4513888888888889,Pathfinding8
159977,PPO,-0.42777777777777787,Pathfinding8
159986,PPO,-0.4716666666666666,Pathfinding8
159997,PPO,-0.4236111111111111,Pathfinding8
160015,PPO,-0.37456140350877193,Pathfinding8
160037,PPO,-0.34130434782608704,Pathfinding16
160049,PPO,-0.3679487179487179,Pathfinding16
