networksteps,algo,score,env
163847,PPO,-0.36078431372549025,Pathfinding16
163873,PPO,-0.34197530864197545,Pathfinding16
163884,PPO,-0.425,Pathfinding16
163909,PPO,-0.341025641025641,Pathfinding16
163930,PPO,-0.40303030303030307,Pathfinding16
163949,PPO,-0.5066666666666667,Pathfinding16
163951,PPO,-0.8888888888888888,Pathfinding16
163977,PPO,-0.38888888888888895,Pathfinding16
163995,PPO,-0.39561403508771925,Pathfinding16
164021,PPO,-0.4030864197530865,Pathfinding16
164033,PPO,-0.3141025641025641,Pathfinding16
164055,PPO,-0.31521739130434784,Pathfinding16
164089,PPO,-0.45092592592592595,Pathfinding16
164100,PPO,-0.6694444444444445,Pathfinding16
164116,PPO,-0.5745098039215687,Pathfinding16
164124,PPO,-0.561111111111111,Pathfinding16
164155,PPO,-0.3406250000000001,Pathfinding16
164176,PPO,-0.4628787878787879,Pathfinding16
164212,PPO,-0.4027027027027028,Pathfinding16
164220,PPO,-0.4148148148148148,Pathfinding16
164232,PPO,-0.5717948717948718,Pathfinding16
164244,PPO,-0.391025641025641,Pathfinding16
164282,PPO,-0.25811965811965826,Pathfinding16
164285,PPO,-0.13999999999999999,Pathfinding16
164296,PPO,-0.13717948717948714,Pathfinding16
164317,PPO,-0.4143939393939394,Pathfinding16
164335,PPO,-0.5149122807017544,Pathfinding16
164353,PPO,-0.49912280701754386,Pathfinding16
164367,PPO,-0.5388888888888889,Pathfinding16
164393,PPO,-0.35308641975308647,Pathfinding16
164415,PPO,-0.4130434782608697,Pathfinding16
164436,PPO,-0.4015151515151515,Pathfinding16
164452,PPO,-0.4774509803921569,Pathfinding16
164481,PPO,-0.38666666666666666,Pathfinding16
164509,PPO,-0.4551724137931035,Pathfinding16
164517,PPO,-0.33888888888888885,Pathfinding16
164545,PPO,-0.45459770114942544,Pathfinding16
164556,PPO,-0.5333333333333333,Pathfinding16
164577,PPO,-0.5045454545454545,Pathfinding16
164585,PPO,-0.3759259259259259,Pathfinding16
164599,PPO,-0.45222222222222225,Pathfinding16
164632,PPO,-0.3916666666666667,Pathfinding16
164641,PPO,-0.3416666666666667,Pathfinding16
164666,PPO,-0.4935897435897436,Pathfinding16
164685,PPO,-0.47333333333333333,Pathfinding16
164720,PPO,-0.3986111111111111,Pathfinding16
164753,PPO,-0.3612745098039217,Pathfinding16
164775,PPO,-0.34130434782608693,Pathfinding16
164806,PPO,-0.403125,Pathfinding16
164811,PPO,-0.5055555555555555,Pathfinding16
164820,PPO,-0.3416666666666667,Pathfinding16
164838,PPO,-0.34122807017543866,Pathfinding16
164843,PPO,-0.5055555555555555,Pathfinding16
164862,PPO,-0.5050000000000001,Pathfinding16
164874,PPO,-0.341025641025641,Pathfinding16
164879,PPO,-0.17499999999999996,Pathfinding16
164924,PPO,-0.17862318840579722,Pathfinding16
164942,PPO,-0.5350877192982456,Pathfinding16
164950,PPO,-0.4888888888888889,Pathfinding16
164975,PPO,-0.46794871794871795,Pathfinding16
164996,PPO,-0.28257575757575754,Pathfinding16
165012,PPO,-0.5745098039215687,Pathfinding16
165028,PPO,-0.5352941176470588,Pathfinding16
165037,PPO,-0.5416666666666666,Pathfinding16
165065,PPO,-0.4896551724137932,Pathfinding16
165097,PPO,-0.38970588235294124,Pathfinding16
165122,PPO,-0.5307692307692309,Pathfinding16
165155,PPO,-0.24558823529411772,Pathfinding16
165167,PPO,-0.5935897435897436,Pathfinding16
165195,PPO,-0.30862068965517236,Pathfinding16
165207,PPO,-0.3141025641025641,Pathfinding16
165226,PPO,-0.4558333333333334,Pathfinding16
165235,PPO,-0.6066666666666667,Pathfinding16
165254,PPO,-0.6058333333333333,Pathfinding16
165276,PPO,-0.34130434782608704,Pathfinding16
165290,PPO,-0.4755555555555555,Pathfinding16
165311,PPO,-0.34318181818181814,Pathfinding16
165330,PPO,-0.48750000000000004,Pathfinding16
165355,PPO,-0.3942307692307693,Pathfinding16
165367,PPO,-0.5410256410256411,Pathfinding16
165386,PPO,-0.5058333333333334,Pathfinding16
165400,PPO,-0.3655555555555555,Pathfinding16
165422,PPO,-0.3557971014492754,Pathfinding16
165457,PPO,-0.2882882882882884,Pathfinding16
165475,PPO,-0.39210526315789473,Pathfinding16
165489,PPO,-0.3411111111111111,Pathfinding16
165520,PPO,-0.3302083333333334,Pathfinding16
165536,PPO,-0.5745098039215687,Pathfinding16
165555,PPO,-0.4708333333333333,Pathfinding16
165569,PPO,-0.6044444444444445,Pathfinding16
165571,PPO,-0.5555555555555556,Pathfinding16
165600,PPO,-0.35222222222222227,Pathfinding16
165614,PPO,-0.3422222222222222,Pathfinding16
165649,PPO,-0.38750000000000007,Pathfinding16
165667,PPO,-0.4956140350877193,Pathfinding16
165678,PPO,-0.5874999999999999,Pathfinding16
165687,PPO,-0.44,Pathfinding16
165705,PPO,-0.5298245614035089,Pathfinding16
165724,PPO,-0.47333333333333333,Pathfinding16
165749,PPO,-0.2775641025641025,Pathfinding16
165763,PPO,-0.5144444444444445,Pathfinding16
165781,PPO,-0.4640350877192983,Pathfinding16
165802,PPO,-0.3878787878787878,Pathfinding16
165807,PPO,-0.5555555555555556,Pathfinding16
165826,PPO,-0.3891666666666667,Pathfinding16
165854,PPO,-0.3551724137931035,Pathfinding16
165873,PPO,-0.4583333333333333,Pathfinding16
165898,PPO,-0.3660256410256411,Pathfinding16
165912,PPO,-0.4955555555555556,Pathfinding16
165921,PPO,-0.4716666666666666,Pathfinding16
165937,PPO,-0.515686274509804,Pathfinding16
165963,PPO,-0.3679012345679013,Pathfinding16
165975,PPO,-0.441025641025641,Pathfinding16
165994,PPO,-0.3091666666666667,Pathfinding16
166019,PPO,-0.35512820512820514,Pathfinding16
166048,PPO,-0.38722222222222225,Pathfinding16
166070,PPO,-0.26956521739130446,Pathfinding16
166101,PPO,-0.2598958333333334,Pathfinding16
166102,PPO,-0.5,Pathfinding16
166120,PPO,-0.4798245614035089,Pathfinding16
166134,PPO,-0.4955555555555556,Pathfinding16
166152,PPO,-0.3912280701754386,Pathfinding16
166158,PPO,-0.1185185185185185,Pathfinding16
166159,PPO,-0.5,Pathfinding16
166170,PPO,-0.3138888888888889,Pathfinding16
166195,PPO,-0.5192307692307693,Pathfinding16
166211,PPO,-0.4568627450980392,Pathfinding16
166227,PPO,-0.3627450980392157,Pathfinding16
166252,PPO,-0.32948717948717954,Pathfinding16
166263,PPO,-0.39722222222222225,Pathfinding16
166282,PPO,-0.5066666666666667,Pathfinding16
166316,PPO,-0.3865740740740742,Pathfinding16
166327,PPO,-0.48055555555555557,Pathfinding16
166355,PPO,-0.37471264367816104,Pathfinding16
166360,PPO,-0.08148148148148146,Pathfinding16
166381,PPO,-0.4462121212121213,Pathfinding16
166416,PPO,-0.2891891891891893,Pathfinding16
166441,PPO,-0.2666666666666668,Pathfinding16
166452,PPO,-0.3972222222222222,Pathfinding16
166457,PPO,-0.44722222222222224,Pathfinding16
166469,PPO,-0.26794871794871794,Pathfinding16
166491,PPO,-0.5840579710144927,Pathfinding16
166519,PPO,-0.29655172413793107,Pathfinding16
166545,PPO,-0.34012345679012357,Pathfinding16
166570,PPO,-0.442948717948718,Pathfinding16
166591,PPO,-0.43030303030303035,Pathfinding16
166605,PPO,-0.3855555555555556,Pathfinding16
166633,PPO,-0.4321839080459771,Pathfinding16
166668,PPO,-0.31388888888888894,Pathfinding16
166673,PPO,-0.33888888888888885,Pathfinding16
166694,PPO,-0.28333333333333327,Pathfinding16
166716,PPO,-0.455072463768116,Pathfinding16
166727,PPO,-0.3930555555555555,Pathfinding16
166741,PPO,-0.42888888888888893,Pathfinding16
166753,PPO,-0.4935897435897436,Pathfinding16
166775,PPO,-0.2543478260869566,Pathfinding16
166793,PPO,-0.4298245614035088,Pathfinding16
166818,PPO,-0.3051282051282052,Pathfinding16
166843,PPO,-0.4051282051282052,Pathfinding16
166872,PPO,-0.35333333333333333,Pathfinding16
166917,PPO,-0.32717391304347837,Pathfinding16
166931,PPO,-0.4722222222222222,Pathfinding16
166942,PPO,-0.5861111111111111,Pathfinding16
166967,PPO,-0.25128205128205133,Pathfinding16
166981,PPO,-0.4722222222222223,Pathfinding16
166997,PPO,-0.3225490196078431,Pathfinding16
167011,PPO,-0.36222222222222217,Pathfinding16
167037,PPO,-0.46419753086419757,Pathfinding16
167046,PPO,-0.6066666666666667,Pathfinding16
167058,PPO,-0.6217948717948718,Pathfinding16
167084,PPO,-0.3191358024691358,Pathfinding16
167106,PPO,-0.3413043478260871,Pathfinding16
167114,PPO,-0.44999999999999996,Pathfinding16
167118,PPO,-0.33999999999999997,Pathfinding16
167131,PPO,-0.10686274509803918,Pathfinding16
167160,PPO,-0.35166666666666674,Pathfinding16
167186,PPO,-0.3537037037037038,Pathfinding16
167241,PPO,-0.3839285714285715,Pathfinding16
167253,PPO,-0.46794871794871795,Pathfinding16
167269,PPO,-0.515686274509804,Pathfinding16
167281,PPO,-0.46794871794871795,Pathfinding16
167289,PPO,-0.5944444444444444,Pathfinding16
167322,PPO,-0.38235294117647056,Pathfinding16
167336,PPO,-0.6477777777777778,Pathfinding16
167358,PPO,-0.5579710144927537,Pathfinding16
167397,PPO,-0.30083333333333345,Pathfinding16
167425,PPO,-0.29655172413793107,Pathfinding16
167446,PPO,-0.3734848484848486,Pathfinding16
167468,PPO,-0.38478260869565223,Pathfinding16
167490,PPO,-0.41159420289855075,Pathfinding16
167521,PPO,-0.43593750000000003,Pathfinding16
167556,PPO,-0.37037037037037035,Pathfinding16
167585,PPO,-0.5294444444444445,Pathfinding16
167607,PPO,-0.5,Pathfinding16
167628,PPO,-0.3560606060606062,Pathfinding16
167640,PPO,-0.36666666666666664,Pathfinding16
167668,PPO,-0.19310344827586207,Pathfinding16
167704,PPO,-0.2896396396396397,Pathfinding16
167720,PPO,-0.3225490196078431,Pathfinding16
167751,PPO,-0.3921875000000001,Pathfinding16
167752,PPO,-0.5,Pathfinding16
167771,PPO,-0.42583333333333334,Pathfinding16
167785,PPO,-0.5388888888888889,Pathfinding16
167804,PPO,-0.3433333333333333,Pathfinding16
167826,PPO,-0.4398550724637682,Pathfinding16
167831,PPO,-0.6138888888888889,Pathfinding16
167866,PPO,-0.43153153153153156,Pathfinding16
167882,PPO,-0.592156862745098,Pathfinding16
167890,PPO,-0.44999999999999996,Pathfinding16
167902,PPO,-0.41538461538461546,Pathfinding16
167934,PPO,-0.4352941176470589,Pathfinding16
167959,PPO,-0.41730769230769243,Pathfinding16
167967,PPO,-0.37777777777777777,Pathfinding16
167985,PPO,-0.44649122807017544,Pathfinding16
168006,PPO,-0.296969696969697,Pathfinding16
168025,PPO,-0.35750000000000004,Pathfinding16
168041,PPO,-0.5343137254901961,Pathfinding16
168066,PPO,-0.442948717948718,Pathfinding16
168094,PPO,-0.389080459770115,Pathfinding16
168098,PPO,-0.47333333333333333,Pathfinding16
168109,PPO,-0.47638888888888886,Pathfinding16
168120,PPO,-0.3138888888888889,Pathfinding16
168125,PPO,-0.7222222222222222,Pathfinding16
168139,PPO,-0.6055555555555555,Pathfinding16
168161,PPO,-0.38478260869565223,Pathfinding16
168182,PPO,-0.5060606060606061,Pathfinding16
168207,PPO,-0.4288461538461539,Pathfinding16
168219,PPO,-0.5423076923076923,Pathfinding16
168237,PPO,-0.35964912280701755,Pathfinding16
168246,PPO,-0.44,Pathfinding16
168275,PPO,-0.3533333333333334,Pathfinding16
168289,PPO,-0.36222222222222217,Pathfinding16
168297,PPO,-0.524074074074074,Pathfinding16
168302,PPO,-0.17499999999999996,Pathfinding16
168323,PPO,-0.3878787878787879,Pathfinding16
168357,PPO,-0.45092592592592595,Pathfinding16
168373,PPO,-0.4392156862745098,Pathfinding16
168384,PPO,-0.3680555555555556,Pathfinding16
168417,PPO,-0.361764705882353,Pathfinding16
168433,PPO,-0.24313725490196075,Pathfinding16
168454,PPO,-0.49015151515151517,Pathfinding16
168463,PPO,-0.6016666666666667,Pathfinding16
168485,PPO,-0.4971014492753624,Pathfinding16
168506,PPO,-0.45833333333333337,Pathfinding16
168518,PPO,-0.391025641025641,Pathfinding16
168530,PPO,-0.4166666666666667,Pathfinding16
168552,PPO,-0.24347826086956517,Pathfinding16
168570,PPO,-0.4096491228070176,Pathfinding16
168586,PPO,-0.47647058823529415,Pathfinding16
168607,PPO,-0.4310606060606061,Pathfinding16
168625,PPO,-0.09637681159420286,Pathfinding16
168660,PPO,-0.27824074074074084,Pathfinding16
168689,PPO,-0.33055555555555555,Pathfinding16
168725,PPO,-0.24459459459459468,Pathfinding16
168754,PPO,-0.3755555555555556,Pathfinding16
168779,PPO,-0.3653846153846154,Pathfinding16
168797,PPO,-0.23684210526315796,Pathfinding16
168811,PPO,-0.5588888888888889,Pathfinding16
168829,PPO,-0.44385964912280707,Pathfinding16
168865,PPO,-0.09500000000000004,Pathfinding16
168883,PPO,-0.23771929824561405,Pathfinding16
168892,PPO,-0.4066666666666666,Pathfinding16
168913,PPO,-0.4916666666666667,Pathfinding16
168929,PPO,-0.5941176470588235,Pathfinding16
168957,PPO,-0.19425287356321846,Pathfinding16
168971,PPO,-0.6477777777777778,Pathfinding16
168989,PPO,-0.42719298245614046,Pathfinding16
169020,PPO,-0.32031250000000006,Pathfinding16
169031,PPO,-0.6444444444444444,Pathfinding16
169056,PPO,-0.46730769230769237,Pathfinding16
169070,PPO,-0.40888888888888886,Pathfinding16
169095,PPO,-0.36794871794871803,Pathfinding16
169104,PPO,-0.5066666666666666,Pathfinding16
169112,PPO,-0.4166666666666667,Pathfinding16
169116,PPO,-0.7333333333333333,Pathfinding16
169121,PPO,-0.5611111111111111,Pathfinding16
169139,PPO,-0.34298245614035094,Pathfinding16
169161,PPO,-0.4282608695652174,Pathfinding16
169200,PPO,-0.35000000000000014,Pathfinding16
169214,PPO,-0.4722222222222222,Pathfinding16
169232,PPO,-0.3947368421052632,Pathfinding16
169248,PPO,-0.5950980392156863,Pathfinding16
169277,PPO,-0.3083333333333334,Pathfinding16
169318,PPO,-0.37984496124031014,Pathfinding16
169336,PPO,-0.3780701754385965,Pathfinding16
169347,PPO,-0.6138888888888889,Pathfinding16
169361,PPO,-0.3400000000000001,Pathfinding16
169387,PPO,-0.29444444444444445,Pathfinding16
169412,PPO,-0.36602564102564106,Pathfinding16
169438,PPO,-0.31913580246913587,Pathfinding16
169449,PPO,-0.4513888888888889,Pathfinding16
169465,PPO,-0.30392156862745096,Pathfinding16
169476,PPO,-0.5319444444444444,Pathfinding16
169492,PPO,-0.26372549019607844,Pathfinding16
169511,PPO,-0.4541666666666667,Pathfinding16
169539,PPO,-0.4666666666666667,Pathfinding16
169572,PPO,-0.39068627450980403,Pathfinding16
169591,PPO,-0.42416666666666675,Pathfinding16
169605,PPO,-0.67,Pathfinding16
169619,PPO,-0.2544444444444444,Pathfinding16
169647,PPO,-0.48965517241379314,Pathfinding16
169682,PPO,-0.4592592592592593,Pathfinding16
169714,PPO,-0.46519607843137256,Pathfinding16
169722,PPO,-0.5981481481481481,Pathfinding16
169743,PPO,-0.35606060606060613,Pathfinding16
169778,PPO,-0.3333333333333335,Pathfinding16
169789,PPO,-0.3138888888888889,Pathfinding16
169791,PPO,-0.22777777777777775,Pathfinding16
169812,PPO,-0.5356060606060606,Pathfinding16
169815,PPO,-0.13999999999999999,Pathfinding16
169834,PPO,-0.39249999999999996,Pathfinding16
169852,PPO,-0.5315789473684212,Pathfinding16
169870,PPO,-0.5324561403508772,Pathfinding16
169898,PPO,-0.3873563218390805,Pathfinding16
169924,PPO,-0.3401234567901235,Pathfinding16
169940,PPO,-0.5754901960784314,Pathfinding16
169956,PPO,-0.2813725490196079,Pathfinding16
169981,PPO,-0.39423076923076933,Pathfinding16
170007,PPO,-0.3074074074074074,Pathfinding16
170016,PPO,-0.4366666666666667,Pathfinding16
170021,PPO,-0.7805555555555556,Pathfinding16
170037,PPO,-0.4352941176470589,Pathfinding16
170062,PPO,-0.41666666666666674,Pathfinding16
170087,PPO,-0.3794871794871795,Pathfinding16
170118,PPO,-0.5161458333333334,Pathfinding16
170149,PPO,-0.3005208333333334,Pathfinding16
170150,PPO,-0.5,Pathfinding16
170168,PPO,-0.2903508771929824,Pathfinding16
170187,PPO,-0.5408333333333334,Pathfinding16
170220,PPO,-0.5063725490196079,Pathfinding16
170236,PPO,-0.26372549019607844,Pathfinding16
170264,PPO,-0.442528735632184,Pathfinding16
170275,PPO,-0.5347222222222222,Pathfinding16
170306,PPO,-0.35208333333333347,Pathfinding16
170331,PPO,-0.42948717948717946,Pathfinding16
170364,PPO,-0.3524509803921569,Pathfinding16
170420,PPO,-0.3707602339181287,Pathfinding16
170425,PPO,-0.44722222222222224,Pathfinding16
170439,PPO,-0.2755555555555555,Pathfinding16
170447,PPO,-0.44814814814814813,Pathfinding16
170473,PPO,-0.4987654320987655,Pathfinding16
170501,PPO,-0.3632183908045978,Pathfinding16
170517,PPO,-0.36176470588235293,Pathfinding16
170525,PPO,-0.5574074074074075,Pathfinding16
170550,PPO,-0.36602564102564106,Pathfinding16
170568,PPO,-0.3254385964912281,Pathfinding16
170576,PPO,-0.487037037037037,Pathfinding16
170597,PPO,-0.38787878787878793,Pathfinding16
170602,PPO,-0.5055555555555555,Pathfinding16
170620,PPO,-0.39561403508771925,Pathfinding16
170636,PPO,-0.39999999999999997,Pathfinding16
170650,PPO,-0.3855555555555555,Pathfinding16
170668,PPO,-0.4114035087719298,Pathfinding16
170696,PPO,-0.37701149425287367,Pathfinding16
170722,PPO,-0.31666666666666676,Pathfinding16
170734,PPO,-0.4935897435897436,Pathfinding16
170756,PPO,-0.3710144927536232,Pathfinding16
170772,PPO,-0.4774509803921569,Pathfinding16
170798,PPO,-0.3401234567901235,Pathfinding16
170813,PPO,-0.05289855072463765,Pathfinding16
170822,PPO,-0.5366666666666667,Pathfinding16
170833,PPO,-0.5347222222222222,Pathfinding16
170859,PPO,-0.31604938271604943,Pathfinding16
170864,PPO,-0.6138888888888889,Pathfinding16
170867,PPO,-0.13999999999999999,Pathfinding16
170905,PPO,-0.24957264957264966,Pathfinding16
170923,PPO,-0.18421052631578955,Pathfinding16
170931,PPO,-0.5592592592592593,Pathfinding16
170950,PPO,-0.6216666666666666,Pathfinding16
170988,PPO,-0.3337606837606838,Pathfinding16
171000,PPO,-0.26410256410256405,Pathfinding16
171009,PPO,-0.47000000000000003,Pathfinding16
171027,PPO,-0.3271929824561403,Pathfinding16
171038,PPO,-0.5319444444444444,Pathfinding16
171057,PPO,-0.6058333333333333,Pathfinding16
171083,PPO,-0.4648148148148149,Pathfinding16
171105,PPO,-0.45652173913043476,Pathfinding16
171107,PPO,-0.6666666666666666,Pathfinding16
171116,PPO,-0.37166666666666665,Pathfinding16
171144,PPO,-0.3540229885057471,Pathfinding16
171163,PPO,-0.5066666666666667,Pathfinding16
171189,PPO,-0.34197530864197534,Pathfinding16
171207,PPO,-0.5324561403508772,Pathfinding16
171225,PPO,-0.3578947368421053,Pathfinding16
171257,PPO,-0.3887254901960785,Pathfinding16
171261,PPO,-0.4033333333333333,Pathfinding16
171275,PPO,-0.4722222222222222,Pathfinding16
171297,PPO,-0.25579710144927537,Pathfinding16
171306,PPO,-0.3416666666666667,Pathfinding16
171317,PPO,-0.44999999999999996,Pathfinding16
171329,PPO,-0.391025641025641,Pathfinding16
171337,PPO,-0.4888888888888889,Pathfinding16
171341,PPO,-0.6033333333333334,Pathfinding16
171378,PPO,-0.39358974358974363,Pathfinding16
171397,PPO,-0.4058333333333334,Pathfinding16
171409,PPO,-0.31794871794871793,Pathfinding16
171440,PPO,-0.3500000000000001,Pathfinding16
171459,PPO,-0.555,Pathfinding16
171494,PPO,-0.350900900900901,Pathfinding16
171508,PPO,-0.31888888888888883,Pathfinding16
171544,PPO,-0.3243243243243244,Pathfinding16
171569,PPO,-0.32948717948717954,Pathfinding16
171585,PPO,-0.28235294117647064,Pathfinding16
171601,PPO,-0.3049019607843137,Pathfinding16
171636,PPO,-0.4198198198198199,Pathfinding16
171658,PPO,-0.6144927536231884,Pathfinding16
171679,PPO,-0.371969696969697,Pathfinding16
171700,PPO,-0.2681818181818182,Pathfinding16
171728,PPO,-0.4310344827586208,Pathfinding16
171760,PPO,-0.39852941176470597,Pathfinding16
171779,PPO,-0.29416666666666663,Pathfinding16
171788,PPO,-0.6366666666666667,Pathfinding16
171802,PPO,-0.5188888888888888,Pathfinding16
171816,PPO,-0.4755555555555555,Pathfinding16
171837,PPO,-0.371969696969697,Pathfinding16
171846,PPO,-0.17666666666666664,Pathfinding16
171883,PPO,-0.29914529914529925,Pathfinding16
171899,PPO,-0.38039215686274513,Pathfinding16
171924,PPO,-0.38012820512820517,Pathfinding16
171953,PPO,-0.3322222222222223,Pathfinding16
171981,PPO,-0.3752873563218391,Pathfinding16
171992,PPO,-0.5597222222222222,Pathfinding16
172021,PPO,-0.4183333333333334,Pathfinding16
172033,PPO,-0.46923076923076923,Pathfinding16
172055,PPO,-0.4115942028985508,Pathfinding16
172084,PPO,-0.36277777777777787,Pathfinding16
172089,PPO,-0.6694444444444445,Pathfinding16
