networksteps,algo,completions,env
480973,CDE1,1.0,Pathfinding16
480989,CDE0,1.0,Pathfinding16
481011,CDE1,0.0,Pathfinding16
481026,CDE0,1.0,Pathfinding16
481042,CDE1,1.0,Pathfinding16
481053,CDE0,0.0,Pathfinding16
481061,CDE1,1.0,Pathfinding16
481093,CDE0,0.0,Pathfinding16
481104,CDE1,1.0,Pathfinding16
481119,CDE0,1.0,Pathfinding16
481132,CDE1,1.0,Pathfinding16
481141,CDE0,1.0,Pathfinding16
481192,CDE1,0.0,Pathfinding16
481205,CDE0,1.0,Pathfinding16
481224,CDE1,1.0,Pathfinding16
481257,CDE0,1.0,Pathfinding16
481264,CDE1,1.0,Pathfinding16
481282,CDE0,1.0,Pathfinding16
481292,CDE1,1.0,Pathfinding16
481299,CDE0,1.0,Pathfinding16
481319,CDE1,1.0,Pathfinding16
481337,CDE0,1.0,Pathfinding16
481358,CDE1,1.0,Pathfinding16
481381,CDE0,1.0,Pathfinding16
481397,CDE1,1.0,Pathfinding16
481415,CDE0,1.0,Pathfinding16
481420,CDE1,0.0,Pathfinding16
481445,CDE0,1.0,Pathfinding16
481455,CDE1,1.0,Pathfinding16
481464,CDE0,0.0,Pathfinding16
481477,CDE1,1.0,Pathfinding16
481507,CDE0,1.0,Pathfinding16
481532,CDE1,1.0,Pathfinding16
481543,CDE0,1.0,Pathfinding16
481552,CDE1,1.0,Pathfinding16
481570,CDE0,1.0,Pathfinding16
481571,CDE1,0.0,Pathfinding16
481587,CDE0,1.0,Pathfinding16
481618,CDE1,1.0,Pathfinding16
481635,CDE0,1.0,Pathfinding16
481652,CDE1,1.0,Pathfinding16
481657,CDE0,1.0,Pathfinding16
481673,CDE1,1.0,Pathfinding16
481687,CDE0,1.0,Pathfinding16
481695,CDE1,1.0,Pathfinding16
481746,CDE0,0.0,Pathfinding16
481769,CDE1,1.0,Pathfinding16
481799,CDE0,1.0,Pathfinding16
481818,CDE1,0.0,Pathfinding16
481839,CDE0,1.0,Pathfinding16
481865,CDE1,1.0,Pathfinding16
481875,CDE0,1.0,Pathfinding16
481886,CDE1,1.0,Pathfinding16
481911,CDE0,1.0,Pathfinding16
481922,CDE1,1.0,Pathfinding16
481930,CDE0,1.0,Pathfinding16
481940,CDE1,1.0,Pathfinding16
481946,CDE0,1.0,Pathfinding16
481954,CDE1,1.0,Pathfinding16
481963,CDE0,0.0,Pathfinding16
481975,CDE1,0.0,Pathfinding16
481984,CDE0,1.0,Pathfinding16
482004,CDE1,1.0,Pathfinding16
482014,CDE0,1.0,Pathfinding16
482037,CDE1,1.0,Pathfinding16
482046,CDE0,0.0,Pathfinding16
482057,CDE1,1.0,Pathfinding16
482076,CDE0,1.0,Pathfinding16
482086,CDE1,1.0,Pathfinding16
482110,CDE0,1.0,Pathfinding16
482121,CDE1,1.0,Pathfinding16
482132,CDE0,0.0,Pathfinding16
482137,CDE1,0.0,Pathfinding16
482156,CDE0,0.0,Pathfinding16
482162,CDE1,1.0,Pathfinding16
482176,CDE0,1.0,Pathfinding16
482201,CDE1,1.0,Pathfinding16
482218,CDE0,1.0,Pathfinding16
482228,CDE1,1.0,Pathfinding16
482246,CDE0,1.0,Pathfinding16
482259,CDE1,1.0,Pathfinding16
482284,CDE0,1.0,Pathfinding16
482301,CDE1,1.0,Pathfinding16
482321,CDE0,1.0,Pathfinding16
482335,CDE1,1.0,Pathfinding16
482351,CDE0,1.0,Pathfinding16
482373,CDE1,1.0,Pathfinding16
482382,CDE0,1.0,Pathfinding16
482404,CDE1,1.0,Pathfinding16
482434,CDE0,1.0,Pathfinding16
482445,CDE1,1.0,Pathfinding16
482466,CDE0,1.0,Pathfinding16
482489,CDE1,1.0,Pathfinding16
482507,CDE0,1.0,Pathfinding16
482520,CDE1,1.0,Pathfinding16
482543,CDE0,1.0,Pathfinding16
482551,CDE1,1.0,Pathfinding16
482558,CDE0,1.0,Pathfinding16
482562,CDE1,1.0,Pathfinding16
482578,CDE0,1.0,Pathfinding16
482591,CDE1,1.0,Pathfinding16
482600,CDE0,1.0,Pathfinding16
482621,CDE1,1.0,Pathfinding16
482640,CDE0,1.0,Pathfinding16
482651,CDE1,1.0,Pathfinding16
482668,CDE0,1.0,Pathfinding16
482686,CDE1,0.0,Pathfinding16
482701,CDE0,1.0,Pathfinding16
482744,CDE1,1.0,Pathfinding16
482755,CDE0,0.0,Pathfinding16
482770,CDE1,1.0,Pathfinding16
482789,CDE0,1.0,Pathfinding16
482806,CDE1,1.0,Pathfinding16
482815,CDE0,1.0,Pathfinding16
482832,CDE1,1.0,Pathfinding16
482836,CDE0,0.0,Pathfinding16
482844,CDE1,1.0,Pathfinding16
482848,CDE0,1.0,Pathfinding16
482860,CDE1,1.0,Pathfinding16
482896,CDE0,1.0,Pathfinding16
482901,CDE1,1.0,Pathfinding16
482912,CDE0,0.0,Pathfinding16
482921,CDE1,1.0,Pathfinding16
482942,CDE0,0.0,Pathfinding16
482964,CDE1,1.0,Pathfinding16
482986,CDE0,1.0,Pathfinding16
483007,CDE1,0.0,Pathfinding16
483029,CDE0,1.0,Pathfinding16
483043,CDE1,1.0,Pathfinding16
483050,CDE0,1.0,Pathfinding16
483060,CDE1,1.0,Pathfinding16
483070,CDE0,1.0,Pathfinding16
483077,CDE1,1.0,Pathfinding16
483083,CDE0,1.0,Pathfinding16
483090,CDE1,1.0,Pathfinding16
483099,CDE0,1.0,Pathfinding16
483116,CDE1,1.0,Pathfinding16
483124,CDE0,1.0,Pathfinding16
483140,CDE1,0.0,Pathfinding16
483154,CDE0,1.0,Pathfinding16
483158,CDE1,1.0,Pathfinding16
483171,CDE0,1.0,Pathfinding16
483195,CDE1,1.0,Pathfinding16
483211,CDE0,0.0,Pathfinding16
483227,CDE1,1.0,Pathfinding16
483235,CDE0,1.0,Pathfinding16
483247,CDE1,1.0,Pathfinding16
483261,CDE0,1.0,Pathfinding16
483277,CDE1,1.0,Pathfinding16
483297,CDE0,1.0,Pathfinding16
483311,CDE1,1.0,Pathfinding16
483328,CDE0,1.0,Pathfinding16
483345,CDE1,1.0,Pathfinding16
483352,CDE0,1.0,Pathfinding16
483357,CDE1,1.0,Pathfinding16
483365,CDE0,1.0,Pathfinding16
483376,CDE1,1.0,Pathfinding16
483383,CDE0,1.0,Pathfinding16
483399,CDE1,0.0,Pathfinding16
483427,CDE0,1.0,Pathfinding16
483441,CDE1,1.0,Pathfinding16
483469,CDE0,1.0,Pathfinding16
483488,CDE1,1.0,Pathfinding16
483506,CDE0,1.0,Pathfinding16
483518,CDE1,0.0,Pathfinding16
483531,CDE0,1.0,Pathfinding16
483539,CDE1,1.0,Pathfinding16
483546,CDE0,1.0,Pathfinding16
483561,CDE1,1.0,Pathfinding16
483581,CDE0,1.0,Pathfinding16
483594,CDE1,1.0,Pathfinding16
483595,CDE0,0.0,Pathfinding16
483605,CDE1,1.0,Pathfinding16
483616,CDE0,0.0,Pathfinding16
483625,CDE1,0.0,Pathfinding16
483651,CDE0,1.0,Pathfinding16
483656,CDE1,1.0,Pathfinding16
483663,CDE0,1.0,Pathfinding16
483672,CDE1,0.0,Pathfinding16
483686,CDE0,1.0,Pathfinding16
483702,CDE1,1.0,Pathfinding16
483722,CDE0,1.0,Pathfinding16
483734,CDE1,0.0,Pathfinding16
483738,CDE0,1.0,Pathfinding16
483768,CDE1,1.0,Pathfinding16
483777,CDE0,1.0,Pathfinding16
483785,CDE1,1.0,Pathfinding16
483794,CDE0,1.0,Pathfinding16
483810,CDE1,1.0,Pathfinding16
483822,CDE0,1.0,Pathfinding16
483838,CDE1,1.0,Pathfinding16
483862,CDE0,1.0,Pathfinding16
483881,CDE1,1.0,Pathfinding16
483891,CDE0,1.0,Pathfinding16
483900,CDE1,1.0,Pathfinding16
483922,CDE0,1.0,Pathfinding16
483943,CDE1,1.0,Pathfinding16
483954,CDE0,1.0,Pathfinding16
483966,CDE1,1.0,Pathfinding16
483980,CDE0,1.0,Pathfinding16
483994,CDE1,1.0,Pathfinding16
484014,CDE0,1.0,Pathfinding16
484024,CDE1,1.0,Pathfinding16
484041,CDE0,1.0,Pathfinding16
484049,CDE1,1.0,Pathfinding16
484058,CDE0,1.0,Pathfinding16
484061,CDE1,1.0,Pathfinding16
484077,CDE0,1.0,Pathfinding16
484103,CDE1,1.0,Pathfinding16
484108,CDE0,0.0,Pathfinding16
484115,CDE1,1.0,Pathfinding16
484130,CDE0,1.0,Pathfinding16
484144,CDE1,1.0,Pathfinding16
484162,CDE0,0.0,Pathfinding16
484177,CDE1,1.0,Pathfinding16
484198,CDE0,1.0,Pathfinding16
484208,CDE1,1.0,Pathfinding16
484217,CDE0,1.0,Pathfinding16
484246,CDE1,1.0,Pathfinding16
484249,CDE0,1.0,Pathfinding16
484267,CDE1,1.0,Pathfinding16
484275,CDE0,1.0,Pathfinding16
484282,CDE1,1.0,Pathfinding16
484292,CDE0,1.0,Pathfinding16
484305,CDE1,1.0,Pathfinding16
484343,CDE0,1.0,Pathfinding16
484359,CDE1,1.0,Pathfinding16
484361,CDE0,1.0,Pathfinding16
484370,CDE1,1.0,Pathfinding16
484382,CDE0,1.0,Pathfinding16
484391,CDE1,0.0,Pathfinding16
484407,CDE0,0.0,Pathfinding16
484410,CDE1,1.0,Pathfinding16
484427,CDE0,1.0,Pathfinding16
484446,CDE1,1.0,Pathfinding16
484478,CDE0,0.0,Pathfinding16
484488,CDE1,1.0,Pathfinding16
484498,CDE0,1.0,Pathfinding16
484516,CDE1,1.0,Pathfinding16
484526,CDE0,1.0,Pathfinding16
484547,CDE1,1.0,Pathfinding16
484562,CDE0,1.0,Pathfinding16
484591,CDE1,0.0,Pathfinding16
484607,CDE0,0.0,Pathfinding16
484618,CDE1,1.0,Pathfinding16
484626,CDE0,0.0,Pathfinding16
484639,CDE1,1.0,Pathfinding16
484665,CDE0,1.0,Pathfinding16
484690,CDE1,1.0,Pathfinding16
484710,CDE0,1.0,Pathfinding16
484730,CDE1,1.0,Pathfinding16
484736,CDE0,1.0,Pathfinding16
484748,CDE1,0.0,Pathfinding16
484751,CDE0,1.0,Pathfinding16
484756,CDE1,1.0,Pathfinding16
484765,CDE0,1.0,Pathfinding16
484784,CDE1,1.0,Pathfinding16
484807,CDE0,1.0,Pathfinding16
484833,CDE1,1.0,Pathfinding16
484840,CDE0,1.0,Pathfinding16
484851,CDE1,1.0,Pathfinding16
484870,CDE0,1.0,Pathfinding16
484888,CDE1,1.0,Pathfinding16
484895,CDE0,1.0,Pathfinding16
484904,CDE1,1.0,Pathfinding16
484918,CDE0,1.0,Pathfinding16
484925,CDE1,1.0,Pathfinding16
484938,CDE0,1.0,Pathfinding16
484954,CDE1,1.0,Pathfinding16
484959,CDE0,1.0,Pathfinding16
484965,CDE1,1.0,Pathfinding16
484978,CDE0,1.0,Pathfinding16
484981,CDE1,1.0,Pathfinding16
484997,CDE0,1.0,Pathfinding16
485016,CDE1,1.0,Pathfinding16
485023,CDE0,1.0,Pathfinding16
485036,CDE1,1.0,Pathfinding16
485051,CDE0,1.0,Pathfinding16
485079,CDE1,1.0,Pathfinding16
485090,CDE0,1.0,Pathfinding16
485102,CDE1,1.0,Pathfinding16
485112,CDE0,1.0,Pathfinding16
485121,CDE1,1.0,Pathfinding16
485140,CDE0,1.0,Pathfinding16
485151,CDE1,1.0,Pathfinding16
485158,CDE0,1.0,Pathfinding16
485168,CDE1,1.0,Pathfinding16
485179,CDE0,1.0,Pathfinding16
485189,CDE1,1.0,Pathfinding16
485196,CDE0,1.0,Pathfinding16
485204,CDE1,1.0,Pathfinding16
485222,CDE0,0.0,Pathfinding16
485232,CDE1,1.0,Pathfinding16
485237,CDE0,1.0,Pathfinding16
485241,CDE1,1.0,Pathfinding16
485252,CDE0,1.0,Pathfinding16
485262,CDE1,1.0,Pathfinding16
485284,CDE0,1.0,Pathfinding16
485292,CDE1,1.0,Pathfinding16
485310,CDE0,1.0,Pathfinding16
485315,CDE1,1.0,Pathfinding16
485338,CDE0,1.0,Pathfinding16
485341,CDE1,1.0,Pathfinding16
485347,CDE0,1.0,Pathfinding16
485360,CDE1,1.0,Pathfinding16
485376,CDE0,0.0,Pathfinding16
485389,CDE1,1.0,Pathfinding16
485400,CDE0,1.0,Pathfinding16
485410,CDE1,1.0,Pathfinding16
485421,CDE0,1.0,Pathfinding16
485440,CDE1,1.0,Pathfinding16
485446,CDE0,1.0,Pathfinding16
485470,CDE1,1.0,Pathfinding16
485477,CDE0,1.0,Pathfinding16
485496,CDE1,1.0,Pathfinding16
485508,CDE0,1.0,Pathfinding16
485518,CDE1,1.0,Pathfinding16
485537,CDE0,0.0,Pathfinding16
485555,CDE1,1.0,Pathfinding16
485591,CDE0,0.0,Pathfinding16
485597,CDE1,1.0,Pathfinding16
485623,CDE0,0.0,Pathfinding16
485638,CDE1,1.0,Pathfinding16
485671,CDE0,0.0,Pathfinding16
485682,CDE1,1.0,Pathfinding16
485707,CDE0,1.0,Pathfinding16
485734,CDE1,1.0,Pathfinding16
485762,CDE0,1.0,Pathfinding16
485767,CDE1,1.0,Pathfinding16
485776,CDE0,1.0,Pathfinding16
485788,CDE1,1.0,Pathfinding16
485795,CDE0,1.0,Pathfinding16
485808,CDE1,1.0,Pathfinding16
485821,CDE0,1.0,Pathfinding16
485843,CDE1,1.0,Pathfinding16
485853,CDE0,1.0,Pathfinding16
485863,CDE1,1.0,Pathfinding16
485880,CDE0,1.0,Pathfinding16
485890,CDE1,1.0,Pathfinding16
485901,CDE0,1.0,Pathfinding16
485923,CDE1,1.0,Pathfinding16
485928,CDE0,1.0,Pathfinding16
485932,CDE1,1.0,Pathfinding16
485953,CDE0,1.0,Pathfinding16
485989,CDE1,1.0,Pathfinding16
486000,CDE0,1.0,Pathfinding16
486015,CDE1,1.0,Pathfinding16
486022,CDE0,1.0,Pathfinding16
486028,CDE1,1.0,Pathfinding16
486042,CDE0,1.0,Pathfinding16
486051,CDE1,1.0,Pathfinding16
486070,CDE0,1.0,Pathfinding16
486074,CDE1,1.0,Pathfinding16
486080,CDE0,1.0,Pathfinding16
486095,CDE1,1.0,Pathfinding16
486106,CDE0,1.0,Pathfinding16
486115,CDE1,1.0,Pathfinding16
486131,CDE0,1.0,Pathfinding16
486151,CDE1,1.0,Pathfinding16
486160,CDE0,1.0,Pathfinding16
486172,CDE1,1.0,Pathfinding16
486191,CDE0,1.0,Pathfinding16
486208,CDE1,1.0,Pathfinding16
486233,CDE0,1.0,Pathfinding16
486258,CDE1,1.0,Pathfinding16
486263,CDE0,1.0,Pathfinding16
486282,CDE1,1.0,Pathfinding16
486297,CDE0,1.0,Pathfinding16
486308,CDE1,1.0,Pathfinding16
486323,CDE0,1.0,Pathfinding16
486334,CDE1,1.0,Pathfinding16
486352,CDE0,1.0,Pathfinding16
486376,CDE1,1.0,Pathfinding16
486391,CDE0,1.0,Pathfinding16
486398,CDE1,1.0,Pathfinding16
486408,CDE0,1.0,Pathfinding16
486424,CDE1,1.0,Pathfinding16
486438,CDE0,1.0,Pathfinding16
486447,CDE1,1.0,Pathfinding16
486458,CDE0,1.0,Pathfinding16
486467,CDE1,1.0,Pathfinding16
486489,CDE0,1.0,Pathfinding16
486491,CDE1,1.0,Pathfinding16
486499,CDE0,1.0,Pathfinding16
486522,CDE1,1.0,Pathfinding16
486529,CDE0,1.0,Pathfinding16
486543,CDE1,1.0,Pathfinding16
486551,CDE0,1.0,Pathfinding16
486570,CDE1,0.0,Pathfinding16
486581,CDE0,1.0,Pathfinding16
486600,CDE1,0.0,Pathfinding16
486617,CDE0,1.0,Pathfinding16
486633,CDE1,1.0,Pathfinding16
486647,CDE0,0.0,Pathfinding16
486660,CDE1,1.0,Pathfinding16
486678,CDE0,0.0,Pathfinding16
486685,CDE1,1.0,Pathfinding16
486709,CDE0,1.0,Pathfinding16
486720,CDE1,1.0,Pathfinding16
486736,CDE0,1.0,Pathfinding16
486756,CDE1,1.0,Pathfinding16
486769,CDE0,1.0,Pathfinding16
486778,CDE1,1.0,Pathfinding16
486798,CDE0,1.0,Pathfinding16
486809,CDE1,1.0,Pathfinding16
486840,CDE0,0.0,Pathfinding16
486851,CDE1,1.0,Pathfinding16
486855,CDE0,1.0,Pathfinding16
486866,CDE1,1.0,Pathfinding16
486878,CDE0,1.0,Pathfinding16
486889,CDE1,1.0,Pathfinding16
486894,CDE0,1.0,Pathfinding16
486905,CDE1,1.0,Pathfinding16
486916,CDE0,0.0,Pathfinding16
486922,CDE1,1.0,Pathfinding16
486942,CDE0,1.0,Pathfinding16
486956,CDE1,1.0,Pathfinding16
486971,CDE0,1.0,Pathfinding16
486985,CDE1,1.0,Pathfinding16
487014,CDE0,1.0,Pathfinding16
487019,CDE1,1.0,Pathfinding16
487023,CDE0,1.0,Pathfinding16
487032,CDE1,1.0,Pathfinding16
487045,CDE0,1.0,Pathfinding16
487062,CDE1,1.0,Pathfinding16
487085,CDE0,1.0,Pathfinding16
487110,CDE1,1.0,Pathfinding16
487126,CDE0,1.0,Pathfinding16
487135,CDE1,1.0,Pathfinding16
487156,CDE0,1.0,Pathfinding16
487161,CDE1,1.0,Pathfinding16
487185,CDE0,1.0,Pathfinding16
487203,CDE1,1.0,Pathfinding16
487211,CDE0,0.0,Pathfinding16
487218,CDE1,1.0,Pathfinding16
487246,CDE0,0.0,Pathfinding16
487248,CDE1,1.0,Pathfinding16
487264,CDE0,1.0,Pathfinding16
487271,CDE1,1.0,Pathfinding16
487306,CDE0,1.0,Pathfinding16
487318,CDE1,1.0,Pathfinding16
487334,CDE0,1.0,Pathfinding16
487349,CDE1,1.0,Pathfinding16
487356,CDE0,1.0,Pathfinding16
487374,CDE1,1.0,Pathfinding16
487381,CDE0,1.0,Pathfinding16
487401,CDE1,1.0,Pathfinding16
487405,CDE0,0.0,Pathfinding16
487424,CDE1,0.0,Pathfinding16
487439,CDE0,1.0,Pathfinding16
487442,CDE1,1.0,Pathfinding16
487458,CDE0,1.0,Pathfinding16
487471,CDE1,1.0,Pathfinding16
487479,CDE0,1.0,Pathfinding16
487494,CDE1,1.0,Pathfinding16
487512,CDE0,1.0,Pathfinding16
487516,CDE1,1.0,Pathfinding16
487523,CDE0,1.0,Pathfinding16
487527,CDE1,1.0,Pathfinding16
487534,CDE0,1.0,Pathfinding16
487549,CDE1,1.0,Pathfinding16
487565,CDE0,1.0,Pathfinding16
487597,CDE1,0.0,Pathfinding16
487608,CDE0,1.0,Pathfinding16
487625,CDE1,1.0,Pathfinding16
487635,CDE0,1.0,Pathfinding16
487652,CDE1,1.0,Pathfinding16
487670,CDE0,1.0,Pathfinding16
487683,CDE1,1.0,Pathfinding16
487699,CDE0,1.0,Pathfinding16
487715,CDE1,1.0,Pathfinding16
487743,CDE0,1.0,Pathfinding16
487759,CDE1,1.0,Pathfinding16
487768,CDE0,1.0,Pathfinding16
487784,CDE1,1.0,Pathfinding16
487802,CDE0,0.0,Pathfinding16
487805,CDE1,1.0,Pathfinding16
487819,CDE0,1.0,Pathfinding16
487823,CDE1,1.0,Pathfinding16
487832,CDE0,1.0,Pathfinding16
487844,CDE1,1.0,Pathfinding16
487850,CDE0,1.0,Pathfinding16
487869,CDE1,0.0,Pathfinding16
487878,CDE0,1.0,Pathfinding16
487887,CDE1,1.0,Pathfinding16
487892,CDE0,1.0,Pathfinding16
487898,CDE1,1.0,Pathfinding16
487911,CDE0,1.0,Pathfinding16
487928,CDE1,1.0,Pathfinding16
487950,CDE0,1.0,Pathfinding16
487965,CDE1,1.0,Pathfinding16
487983,CDE0,1.0,Pathfinding16
487988,CDE1,1.0,Pathfinding16
487993,CDE0,1.0,Pathfinding16
488005,CDE1,1.0,Pathfinding16
488029,CDE0,1.0,Pathfinding16
488038,CDE1,0.0,Pathfinding16
488059,CDE0,1.0,Pathfinding16
488069,CDE1,1.0,Pathfinding16
488094,CDE0,1.0,Pathfinding16
488108,CDE1,1.0,Pathfinding16
488113,CDE0,1.0,Pathfinding16
488127,CDE1,1.0,Pathfinding16
488148,CDE0,1.0,Pathfinding16
488159,CDE1,1.0,Pathfinding16
488167,CDE0,1.0,Pathfinding16
488188,CDE1,1.0,Pathfinding16
488196,CDE0,0.0,Pathfinding16
488211,CDE1,1.0,Pathfinding16
488234,CDE0,1.0,Pathfinding16
488258,CDE1,1.0,Pathfinding16
488284,CDE0,1.0,Pathfinding16
488294,CDE1,1.0,Pathfinding16
488315,CDE0,1.0,Pathfinding16
488335,CDE1,1.0,Pathfinding16
488346,CDE0,1.0,Pathfinding16
488361,CDE1,1.0,Pathfinding16
488381,CDE0,1.0,Pathfinding16
488388,CDE1,1.0,Pathfinding16
488400,CDE0,1.0,Pathfinding16
488411,CDE1,1.0,Pathfinding16
488415,CDE0,1.0,Pathfinding16
488440,CDE1,1.0,Pathfinding16
488447,CDE0,1.0,Pathfinding16
488464,CDE1,1.0,Pathfinding16
488482,CDE0,1.0,Pathfinding16
488503,CDE1,1.0,Pathfinding16
488522,CDE0,1.0,Pathfinding16
488533,CDE1,1.0,Pathfinding16
488541,CDE0,1.0,Pathfinding16
488553,CDE1,1.0,Pathfinding16
488565,CDE0,1.0,Pathfinding16
488600,CDE1,1.0,Pathfinding16
488617,CDE0,1.0,Pathfinding16
488649,CDE1,1.0,Pathfinding16
488664,CDE0,1.0,Pathfinding16
488681,CDE1,1.0,Pathfinding16
488689,CDE0,1.0,Pathfinding16
488715,CDE1,1.0,Pathfinding16
488728,CDE0,1.0,Pathfinding16
488744,CDE1,1.0,Pathfinding16
488750,CDE0,1.0,Pathfinding16
488767,CDE1,1.0,Pathfinding16
488782,CDE0,1.0,Pathfinding16
488796,CDE1,1.0,Pathfinding16
488812,CDE0,0.0,Pathfinding16
488846,CDE1,1.0,Pathfinding16
488872,CDE0,1.0,Pathfinding16
488882,CDE1,1.0,Pathfinding16
488894,CDE0,0.0,Pathfinding16
488902,CDE1,1.0,Pathfinding16
488926,CDE0,1.0,Pathfinding16
488939,CDE1,1.0,Pathfinding16
488949,CDE0,1.0,Pathfinding16
488966,CDE1,1.0,Pathfinding16
488984,CDE0,1.0,Pathfinding16
489006,CDE1,1.0,Pathfinding16
489024,CDE0,1.0,Pathfinding16
489040,CDE1,1.0,Pathfinding16
489053,CDE0,1.0,Pathfinding16
489068,CDE1,1.0,Pathfinding16
489079,CDE0,1.0,Pathfinding16
489095,CDE1,1.0,Pathfinding16
489100,CDE0,0.0,Pathfinding16
489109,CDE1,1.0,Pathfinding16
489122,CDE0,1.0,Pathfinding16
489132,CDE1,1.0,Pathfinding16
489153,CDE0,1.0,Pathfinding16
489173,CDE1,1.0,Pathfinding16
489191,CDE0,1.0,Pathfinding16
489206,CDE1,1.0,Pathfinding16
489219,CDE0,1.0,Pathfinding16
489233,CDE1,1.0,Pathfinding16
489251,CDE0,1.0,Pathfinding16
489256,CDE1,1.0,Pathfinding16
489268,CDE0,1.0,Pathfinding16
489279,CDE1,0.0,Pathfinding16
489309,CDE0,1.0,Pathfinding16
489329,CDE1,1.0,Pathfinding16
489335,CDE0,1.0,Pathfinding16
489366,CDE1,0.0,Pathfinding16
489376,CDE0,1.0,Pathfinding16
489397,CDE1,1.0,Pathfinding16
489413,CDE0,1.0,Pathfinding16
489427,CDE1,1.0,Pathfinding16
489447,CDE0,1.0,Pathfinding16
489461,CDE1,1.0,Pathfinding16
489482,CDE0,0.0,Pathfinding16
489498,CDE1,1.0,Pathfinding16
489507,CDE0,1.0,Pathfinding16
489525,CDE1,0.0,Pathfinding16
489554,CDE0,1.0,Pathfinding16
489567,CDE1,1.0,Pathfinding16
489585,CDE0,1.0,Pathfinding16
489596,CDE1,1.0,Pathfinding16
489612,CDE0,1.0,Pathfinding16
489620,CDE1,1.0,Pathfinding16
489632,CDE0,1.0,Pathfinding16
489642,CDE1,1.0,Pathfinding16
489653,CDE0,0.0,Pathfinding16
489703,CDE1,0.0,Pathfinding16
489714,CDE0,1.0,Pathfinding16
489734,CDE1,1.0,Pathfinding16
489749,CDE0,1.0,Pathfinding16
489762,CDE1,1.0,Pathfinding16
489769,CDE0,1.0,Pathfinding16
489795,CDE1,1.0,Pathfinding16
489800,CDE0,1.0,Pathfinding16
489806,CDE1,1.0,Pathfinding16
489815,CDE0,1.0,Pathfinding16
489831,CDE1,1.0,Pathfinding16
489840,CDE0,0.0,Pathfinding16
489853,CDE1,1.0,Pathfinding16
489870,CDE0,1.0,Pathfinding16
489877,CDE1,1.0,Pathfinding16
489912,CDE0,0.0,Pathfinding16
489920,CDE1,1.0,Pathfinding16
489934,CDE0,1.0,Pathfinding16
489937,CDE1,1.0,Pathfinding16
489946,CDE0,1.0,Pathfinding16
489961,CDE1,1.0,Pathfinding16
489976,CDE0,1.0,Pathfinding16
489990,CDE1,1.0,Pathfinding16
490001,CDE0,1.0,Pathfinding16
490023,CDE1,1.0,Pathfinding16
490032,CDE0,1.0,Pathfinding16
490058,CDE1,1.0,Pathfinding16
490071,CDE0,1.0,Pathfinding16
490083,CDE1,1.0,Pathfinding16
490097,CDE0,1.0,Pathfinding16
490107,CDE1,1.0,Pathfinding16
490117,CDE0,1.0,Pathfinding16
490135,CDE1,1.0,Pathfinding16
490154,CDE0,1.0,Pathfinding16
490163,CDE1,0.0,Pathfinding16
490191,CDE0,0.0,Pathfinding16
490207,CDE1,1.0,Pathfinding16
490211,CDE0,1.0,Pathfinding16
490220,CDE1,1.0,Pathfinding16
490236,CDE0,1.0,Pathfinding16
490244,CDE1,1.0,Pathfinding16
490252,CDE0,1.0,Pathfinding16
490267,CDE1,1.0,Pathfinding16
490278,CDE0,1.0,Pathfinding16
490291,CDE1,1.0,Pathfinding16
490313,CDE0,1.0,Pathfinding16
490324,CDE1,1.0,Pathfinding16
490336,CDE0,1.0,Pathfinding16
490368,CDE1,1.0,Pathfinding16
490373,CDE0,1.0,Pathfinding16
490377,CDE1,1.0,Pathfinding16
490390,CDE0,1.0,Pathfinding16
490402,CDE1,1.0,Pathfinding16
490409,CDE0,1.0,Pathfinding16
490427,CDE1,1.0,Pathfinding16
490442,CDE0,1.0,Pathfinding16
490446,CDE1,1.0,Pathfinding16
490460,CDE0,1.0,Pathfinding16
490465,CDE1,1.0,Pathfinding16
490476,CDE0,1.0,Pathfinding16
490489,CDE1,1.0,Pathfinding16
490505,CDE0,1.0,Pathfinding16
490527,CDE1,1.0,Pathfinding16
490541,CDE0,1.0,Pathfinding16
490557,CDE1,1.0,Pathfinding16
490565,CDE0,0.0,Pathfinding16
490568,CDE1,1.0,Pathfinding16
490587,CDE0,0.0,Pathfinding16
490595,CDE1,1.0,Pathfinding16
490608,CDE0,1.0,Pathfinding16
490615,CDE1,1.0,Pathfinding16
490626,CDE0,1.0,Pathfinding16
490638,CDE1,1.0,Pathfinding16
490658,CDE0,1.0,Pathfinding16
490676,CDE1,1.0,Pathfinding16
490694,CDE0,1.0,Pathfinding16
490717,CDE1,1.0,Pathfinding16
490740,CDE0,1.0,Pathfinding16
490749,CDE1,1.0,Pathfinding16
490762,CDE0,1.0,Pathfinding16
490791,CDE1,1.0,Pathfinding16
490813,CDE0,1.0,Pathfinding16
490839,CDE1,1.0,Pathfinding16
490861,CDE0,1.0,Pathfinding16
490877,CDE1,1.0,Pathfinding16
490894,CDE0,1.0,Pathfinding16
490910,CDE1,1.0,Pathfinding16
490927,CDE0,1.0,Pathfinding16
490936,CDE1,1.0,Pathfinding16
490954,CDE0,1.0,Pathfinding16
490958,CDE1,1.0,Pathfinding16
490972,CDE0,1.0,Pathfinding16
490984,CDE1,1.0,Pathfinding16
491003,CDE0,0.0,Pathfinding16
491012,CDE1,1.0,Pathfinding16
491019,CDE0,1.0,Pathfinding16
491037,CDE1,1.0,Pathfinding16
491055,CDE0,0.0,Pathfinding16
491072,CDE1,1.0,Pathfinding16
