networksteps,algo,completions,env
345603,CDE0,0.0,Malfunction5
345758,CDE1,0.8,Malfunction5
345903,CDE0,0.6,Malfunction5
346067,CDE1,0.6,Malfunction5
346158,CDE0,0.2,Malfunction5
346323,CDE1,0.6,Malfunction5
346499,CDE0,0.4,Malfunction5
346612,CDE1,0.2,Malfunction5
346789,CDE0,0.4,Malfunction5
346920,CDE1,0.6,Malfunction5
347093,CDE0,0.6,Malfunction5
347255,CDE1,0.8,Malfunction5
347436,CDE0,0.4,Malfunction5
347586,CDE1,0.0,Malfunction5
347744,CDE0,1.0,Malfunction5
347939,CDE1,0.0,Malfunction5
348093,CDE0,0.8,Malfunction5
348269,CDE1,0.6,Malfunction5
348419,CDE0,1.0,Malfunction5
348614,CDE1,0.0,Malfunction5
348791,CDE0,0.8,Malfunction5
348936,CDE1,1.0,Malfunction5
349116,CDE0,0.4,Malfunction5
349290,CDE1,0.4,Malfunction5
349444,CDE0,0.8,Malfunction5
349629,CDE1,0.6,Malfunction5
349824,CDE0,0.0,Malfunction5
350001,CDE1,0.8,Malfunction5
350172,CDE0,0.4,Malfunction5
350345,CDE1,0.6,Malfunction5
350490,CDE0,1.0,Malfunction5
350659,CDE1,0.6,Malfunction5
350806,CDE0,0.2,Malfunction5
350974,CDE1,0.6,Malfunction5
351136,CDE0,0.8,Malfunction5
351294,CDE1,0.8,Malfunction5
351458,CDE0,1.0,Malfunction5
351618,CDE1,0.8,Malfunction5
351804,CDE0,0.4,Malfunction5
351999,CDE1,0.0,Malfunction5
352194,CDE0,0.0,Malfunction5
352365,CDE1,0.4,Malfunction5
352540,CDE0,0.4,Malfunction5
352700,CDE1,0.8,Malfunction5
352829,CDE0,0.6,Malfunction5
352996,CDE1,0.8,Malfunction5
353180,CDE0,0.2,Malfunction5
353308,CDE1,0.6,Malfunction5
353480,CDE0,0.4,Malfunction5
353618,CDE1,0.6,Malfunction5
353801,CDE0,0.0,Malfunction5
353988,CDE1,0.4,Malfunction5
354169,CDE0,0.2,Malfunction5
354337,CDE1,0.0,Malfunction5
354484,CDE0,0.2,Malfunction5
354665,CDE1,0.2,Malfunction5
354860,CDE0,0.0,Malfunction5
355038,CDE1,0.4,Malfunction5
355208,CDE0,0.6,Malfunction5
355403,CDE1,0.0,Malfunction5
355545,CDE0,1.0,Malfunction5
355690,CDE1,0.0,Malfunction5
355853,CDE0,0.4,Malfunction5
356023,CDE1,0.4,Malfunction5
356196,CDE0,0.4,Malfunction5
356371,CDE1,0.6,Malfunction5
356517,CDE0,0.2,Malfunction5
356656,CDE1,0.4,Malfunction5
356769,CDE0,0.2,Malfunction5
356904,CDE1,1.0,Malfunction5
357055,CDE0,1.0,Malfunction5
357217,CDE1,0.8,Malfunction5
357393,CDE0,0.6,Malfunction5
357546,CDE1,0.2,Malfunction5
357710,CDE0,0.8,Malfunction5
357872,CDE1,0.8,Malfunction5
358004,CDE0,0.0,Malfunction5
358190,CDE1,0.2,Malfunction5
358375,CDE0,0.6,Malfunction5
358544,CDE1,0.8,Malfunction5
358701,CDE0,0.8,Malfunction5
358888,CDE1,0.2,Malfunction5
359062,CDE0,0.8,Malfunction5
359257,CDE1,0.2,Malfunction5
359441,CDE0,0.4,Malfunction5
359594,CDE1,0.8,Malfunction5
359764,CDE0,0.6,Malfunction5
359953,CDE1,0.2,Malfunction5
360119,CDE0,0.6,Malfunction5
360262,CDE1,0.4,Malfunction5
360414,CDE0,1.0,Malfunction5
360601,CDE1,0.4,Malfunction5
360779,CDE0,0.0,Malfunction5
360927,CDE1,0.4,Malfunction5
361098,CDE0,0.0,Malfunction5
361221,CDE1,0.8,Malfunction5
361379,CDE0,0.8,Malfunction5
361565,CDE1,0.2,Malfunction5
361738,CDE0,0.6,Malfunction5
361921,CDE1,0.2,Malfunction5
362084,CDE0,0.8,Malfunction5
362256,CDE1,0.6,Malfunction5
362416,CDE0,1.0,Malfunction5
362579,CDE1,0.0,Malfunction5
362754,CDE0,0.4,Malfunction5
362916,CDE1,0.8,Malfunction5
363105,CDE0,0.2,Malfunction5
363273,CDE1,0.6,Malfunction5
363447,CDE0,0.4,Malfunction5
363586,CDE1,0.6,Malfunction5
363720,CDE0,0.6,Malfunction5
363893,CDE1,0.4,Malfunction5
364051,CDE0,0.8,Malfunction5
364187,CDE1,0.4,Malfunction5
364353,CDE0,0.6,Malfunction5
364548,CDE1,0.0,Malfunction5
364716,CDE0,0.6,Malfunction5
364885,CDE1,0.6,Malfunction5
365076,CDE0,0.2,Malfunction5
365227,CDE1,1.0,Malfunction5
365378,CDE0,0.4,Malfunction5
365526,CDE1,0.4,Malfunction5
365721,CDE0,0.0,Malfunction5
365860,CDE1,0.4,Malfunction5
365961,CDE0,0.0,Malfunction5
366156,CDE1,0.0,Malfunction5
366351,CDE0,0.0,Malfunction5
366477,CDE1,0.0,Malfunction5
366633,CDE0,1.0,Malfunction5
366820,CDE1,0.2,Malfunction5
366992,CDE0,0.6,Malfunction5
367163,CDE1,0.0,Malfunction5
367296,CDE0,0.4,Malfunction5
367450,CDE1,1.0,Malfunction5
367617,CDE0,0.8,Malfunction5
367762,CDE1,1.0,Malfunction5
367933,CDE0,0.4,Malfunction5
368096,CDE1,1.0,Malfunction5
368264,CDE0,1.0,Malfunction5
368435,CDE1,0.4,Malfunction5
368596,CDE0,0.8,Malfunction5
368767,CDE1,0.8,Malfunction5
368947,CDE0,0.4,Malfunction5
369134,CDE1,0.4,Malfunction5
369296,CDE0,0.0,Malfunction5
369432,CDE1,0.4,Malfunction5
369528,CDE0,0.0,Malfunction5
369657,CDE1,0.8,Malfunction5
369829,CDE0,0.6,Malfunction5
369995,CDE1,0.6,Malfunction5
370131,CDE0,0.0,Malfunction5
370306,CDE1,0.6,Malfunction5
370442,CDE0,0.4,Malfunction5
370607,CDE1,0.8,Malfunction5
370776,CDE0,0.6,Malfunction5
370936,CDE1,0.8,Malfunction5
371105,CDE0,0.6,Malfunction5
371264,CDE1,1.0,Malfunction5
371436,CDE0,0.6,Malfunction5
371622,CDE1,0.0,Malfunction5
371783,CDE0,0.0,Malfunction5
371964,CDE1,0.4,Malfunction5
372087,CDE0,0.4,Malfunction5
372237,CDE1,1.0,Malfunction5
372390,CDE0,0.2,Malfunction5
372545,CDE1,0.8,Malfunction5
372685,CDE0,0.4,Malfunction5
372849,CDE1,0.8,Malfunction5
373025,CDE0,0.4,Malfunction5
373202,CDE1,0.6,Malfunction5
373371,CDE0,0.0,Malfunction5
373513,CDE1,0.2,Malfunction5
373701,CDE0,0.2,Malfunction5
373801,CDE1,0.4,Malfunction5
373945,CDE0,1.0,Malfunction5
374092,CDE1,0.0,Malfunction5
374275,CDE0,0.4,Malfunction5
374421,CDE1,1.0,Malfunction5
374584,CDE0,0.6,Malfunction5
374754,CDE1,0.6,Malfunction5
374848,CDE0,0.6,Malfunction5
374977,CDE1,0.2,Malfunction5
375149,CDE0,0.6,Malfunction5
375311,CDE1,0.6,Malfunction5
375472,CDE0,0.8,Malfunction5
375644,CDE1,0.4,Malfunction5
375816,CDE0,0.4,Malfunction5
375947,CDE1,0.6,Malfunction5
376106,CDE0,0.8,Malfunction5
376275,CDE1,0.6,Malfunction5
376453,CDE0,0.6,Malfunction5
376634,CDE1,0.4,Malfunction5
376815,CDE0,0.4,Malfunction5
376992,CDE1,0.6,Malfunction5
377141,CDE0,1.0,Malfunction5
377297,CDE1,1.0,Malfunction5
377436,CDE0,0.0,Malfunction5
377604,CDE1,0.8,Malfunction5
377779,CDE0,0.6,Malfunction5
377930,CDE1,1.0,Malfunction5
378122,CDE0,0.2,Malfunction5
378297,CDE1,0.0,Malfunction5
378423,CDE0,0.8,Malfunction5
378568,CDE1,0.4,Malfunction5
378697,CDE0,0.2,Malfunction5
378850,CDE1,1.0,Malfunction5
379034,CDE0,0.4,Malfunction5
379200,CDE1,0.8,Malfunction5
379356,CDE0,1.0,Malfunction5
379537,CDE1,0.2,Malfunction5
379696,CDE0,1.0,Malfunction5
379891,CDE1,0.0,Malfunction5
380003,CDE0,0.2,Malfunction5
380149,CDE1,1.0,Malfunction5
380312,CDE0,0.6,Malfunction5
380467,CDE1,1.0,Malfunction5
380636,CDE0,0.0,Malfunction5
380787,CDE1,1.0,Malfunction5
380954,CDE0,0.4,Malfunction5
381138,CDE1,0.4,Malfunction5
381311,CDE0,0.2,Malfunction5
381486,CDE1,0.4,Malfunction5
381646,CDE0,0.6,Malfunction5
381774,CDE1,0.6,Malfunction5
381940,CDE0,0.6,Malfunction5
382113,CDE1,0.6,Malfunction5
382273,CDE0,0.8,Malfunction5
382440,CDE1,0.8,Malfunction5
382601,CDE0,0.8,Malfunction5
382747,CDE1,0.4,Malfunction5
382918,CDE0,0.4,Malfunction5
383092,CDE1,0.8,Malfunction5
383280,CDE0,0.2,Malfunction5
383471,CDE1,0.2,Malfunction5
383646,CDE0,0.6,Malfunction5
383817,CDE1,0.4,Malfunction5
383981,CDE0,1.0,Malfunction5
384149,CDE1,0.6,Malfunction5
384319,CDE0,0.6,Malfunction5
384482,CDE1,0.4,Malfunction5
384652,CDE0,0.8,Malfunction5
384832,CDE1,0.6,Malfunction5
384993,CDE0,0.8,Malfunction5
385148,CDE1,1.0,Malfunction5
385267,CDE0,0.8,Malfunction5
385433,CDE1,0.8,Malfunction5
385607,CDE0,0.6,Malfunction5
385787,CDE1,0.4,Malfunction5
385959,CDE0,0.8,Malfunction5
386119,CDE1,0.8,Malfunction5
386278,CDE0,0.8,Malfunction5
386452,CDE1,0.4,Malfunction5
386615,CDE0,0.6,Malfunction5
386773,CDE1,1.0,Malfunction5
386937,CDE0,0.8,Malfunction5
387095,CDE1,0.0,Malfunction5
387227,CDE0,0.6,Malfunction5
387371,CDE1,0.4,Malfunction5
387541,CDE0,0.4,Malfunction5
387665,CDE1,0.6,Malfunction5
387826,CDE0,0.8,Malfunction5
388000,CDE1,0.6,Malfunction5
388182,CDE0,0.4,Malfunction5
388347,CDE1,0.6,Malfunction5
388479,CDE0,0.2,Malfunction5
388674,CDE1,0.2,Malfunction5
388841,CDE0,0.8,Malfunction5
389020,CDE1,0.2,Malfunction5
389208,CDE0,0.6,Malfunction5
389375,CDE1,0.6,Malfunction5
389539,CDE0,0.6,Malfunction5
389720,CDE1,0.4,Malfunction5
389893,CDE0,0.6,Malfunction5
390023,CDE1,0.2,Malfunction5
390164,CDE0,0.4,Malfunction5
390300,CDE1,0.4,Malfunction5
390471,CDE0,0.6,Malfunction5
390661,CDE1,0.4,Malfunction5
390776,CDE0,0.4,Malfunction5
390881,CDE1,0.4,Malfunction5
391049,CDE0,0.4,Malfunction5
391213,CDE1,0.0,Malfunction5
391337,CDE0,0.6,Malfunction5
391501,CDE1,0.6,Malfunction5
391682,CDE0,0.2,Malfunction5
391819,CDE1,0.4,Malfunction5
391996,CDE0,0.4,Malfunction5
392134,CDE1,0.6,Malfunction5
392296,CDE0,0.0,Malfunction5
392446,CDE1,0.2,Malfunction5
392617,CDE0,0.8,Malfunction5
392784,CDE1,0.8,Malfunction5
392953,CDE0,0.6,Malfunction5
393113,CDE1,0.8,Malfunction5
393260,CDE0,0.0,Malfunction5
393431,CDE1,0.6,Malfunction5
393607,CDE0,0.6,Malfunction5
393787,CDE1,0.4,Malfunction5
393969,CDE0,0.4,Malfunction5
394138,CDE1,0.6,Malfunction5
394253,CDE0,0.2,Malfunction5
394388,CDE1,0.0,Malfunction5
394567,CDE0,0.4,Malfunction5
394730,CDE1,1.0,Malfunction5
394885,CDE0,0.8,Malfunction5
395055,CDE1,0.6,Malfunction5
395227,CDE0,0.8,Malfunction5
395381,CDE1,1.0,Malfunction5
395551,CDE0,0.6,Malfunction5
395743,CDE1,0.2,Malfunction5
395924,CDE0,0.4,Malfunction5
396094,CDE1,0.6,Malfunction5
396260,CDE0,0.6,Malfunction5
396423,CDE1,0.8,Malfunction5
396618,CDE0,0.0,Malfunction5
396792,CDE1,0.6,Malfunction5
396927,CDE0,0.4,Malfunction5
397089,CDE1,0.6,Malfunction5
397247,CDE0,1.0,Malfunction5
397417,CDE1,0.2,Malfunction5
397585,CDE0,0.6,Malfunction5
397757,CDE1,0.4,Malfunction5
397925,CDE0,0.8,Malfunction5
398098,CDE1,0.6,Malfunction5
398290,CDE0,0.2,Malfunction5
398449,CDE1,0.0,Malfunction5
398644,CDE0,0.0,Malfunction5
398813,CDE1,0.6,Malfunction5
398983,CDE0,0.6,Malfunction5
399149,CDE1,0.6,Malfunction5
399316,CDE0,0.6,Malfunction5
399425,CDE1,0.8,Malfunction5
399599,CDE0,0.6,Malfunction5
399794,CDE1,0.0,Malfunction5
399966,CDE0,0.4,Malfunction5
400118,CDE1,0.8,Malfunction5
400306,CDE0,0.3333333333333333,Malfunction6
400510,CDE1,0.8333333333333334,Malfunction6
400725,CDE0,0.6666666666666666,Malfunction6
400840,CDE1,0.16666666666666666,Malfunction6
400999,CDE0,0.3333333333333333,Malfunction6
401230,CDE1,0.3333333333333333,Malfunction6
401382,CDE0,0.8333333333333334,Malfunction6
401581,CDE1,0.6666666666666666,Malfunction6
401781,CDE0,0.6666666666666666,Malfunction6
401980,CDE1,0.8333333333333334,Malfunction6
402187,CDE0,0.6666666666666666,Malfunction6
402374,CDE1,0.16666666666666666,Malfunction6
402557,CDE0,0.16666666666666666,Malfunction6
402742,CDE1,0.0,Malfunction6
402896,CDE0,0.8333333333333334,Malfunction6
403039,CDE1,0.3333333333333333,Malfunction6
403239,CDE0,0.6666666666666666,Malfunction6
403438,CDE1,1.0,Malfunction6
403586,CDE0,0.16666666666666666,Malfunction6
403814,CDE1,0.0,Malfunction6
404014,CDE0,0.8333333333333334,Malfunction6
404216,CDE1,0.6666666666666666,Malfunction6
404420,CDE0,0.6666666666666666,Malfunction6
404627,CDE1,0.5,Malfunction6
404846,CDE0,0.3333333333333333,Malfunction6
405048,CDE1,0.8333333333333334,Malfunction6
405226,CDE0,0.3333333333333333,Malfunction6
405398,CDE1,0.5,Malfunction6
405603,CDE0,0.6666666666666666,Malfunction6
405809,CDE1,0.6666666666666666,Malfunction6
406027,CDE0,0.5,Malfunction6
406228,CDE1,0.5,Malfunction6
406429,CDE0,1.0,Malfunction6
406568,CDE1,0.3333333333333333,Malfunction6
406758,CDE0,0.3333333333333333,Malfunction6
406992,CDE1,0.0,Malfunction6
407201,CDE0,0.5,Malfunction6
407387,CDE1,0.8333333333333334,Malfunction6
407587,CDE0,0.5,Malfunction6
407760,CDE1,0.3333333333333333,Malfunction6
407968,CDE0,0.6666666666666666,Malfunction6
408172,CDE1,0.6666666666666666,Malfunction6
408370,CDE0,0.8333333333333334,Malfunction6
408590,CDE1,0.16666666666666666,Malfunction6
408801,CDE0,0.6666666666666666,Malfunction6
409014,CDE1,0.3333333333333333,Malfunction6
409194,CDE0,0.5,Malfunction6
409394,CDE1,0.5,Malfunction6
409606,CDE0,0.6666666666666666,Malfunction6
409779,CDE1,0.0,Malfunction6
409982,CDE0,0.6666666666666666,Malfunction6
410162,CDE1,0.3333333333333333,Malfunction6
410367,CDE0,0.5,Malfunction6
410571,CDE1,0.6666666666666666,Malfunction6
410782,CDE0,0.5,Malfunction6
410982,CDE1,0.6666666666666666,Malfunction6
411141,CDE0,0.3333333333333333,Malfunction6
411349,CDE1,0.5,Malfunction6
411544,CDE0,0.8333333333333334,Malfunction6
411743,CDE1,1.0,Malfunction6
411939,CDE0,0.6666666666666666,Malfunction6
412158,CDE1,0.3333333333333333,Malfunction6
412362,CDE0,0.5,Malfunction6
412569,CDE1,0.5,Malfunction6
412775,CDE0,0.6666666666666666,Malfunction6
412987,CDE1,0.5,Malfunction6
413163,CDE0,0.3333333333333333,Malfunction6
413321,CDE1,0.6666666666666666,Malfunction6
413528,CDE0,0.6666666666666666,Malfunction6
413728,CDE1,0.6666666666666666,Malfunction6
413935,CDE0,0.6666666666666666,Malfunction6
414139,CDE1,0.8333333333333334,Malfunction6
414318,CDE0,0.6666666666666666,Malfunction6
414526,CDE1,0.6666666666666666,Malfunction6
414719,CDE0,0.8333333333333334,Malfunction6
414940,CDE1,0.3333333333333333,Malfunction6
415162,CDE0,0.3333333333333333,Malfunction6
415333,CDE1,0.3333333333333333,Malfunction6
415540,CDE0,0.6666666666666666,Malfunction6
415758,CDE1,0.5,Malfunction6
415929,CDE0,0.6666666666666666,Malfunction6
416129,CDE1,0.6666666666666666,Malfunction6
416233,CDE0,0.5,Malfunction6
416454,CDE1,0.3333333333333333,Malfunction6
416640,CDE0,0.16666666666666666,Malfunction6
416834,CDE1,0.6666666666666666,Malfunction6
417045,CDE0,0.6666666666666666,Malfunction6
417259,CDE1,0.6666666666666666,Malfunction6
417461,CDE0,0.8333333333333334,Malfunction6
417670,CDE1,0.3333333333333333,Malfunction6
417832,CDE0,0.16666666666666666,Malfunction6
418049,CDE1,0.3333333333333333,Malfunction6
418253,CDE0,0.5,Malfunction6
418453,CDE1,0.6666666666666666,Malfunction6
418658,CDE0,0.6666666666666666,Malfunction6
418892,CDE1,0.16666666666666666,Malfunction6
419090,CDE0,0.8333333333333334,Malfunction6
419295,CDE1,0.6666666666666666,Malfunction6
419507,CDE0,0.6666666666666666,Malfunction6
419669,CDE1,0.16666666666666666,Malfunction6
419874,CDE0,0.6666666666666666,Malfunction6
420093,CDE1,0.0,Malfunction6
420276,CDE0,0.16666666666666666,Malfunction6
420439,CDE1,0.8333333333333334,Malfunction6
420650,CDE0,0.6666666666666666,Malfunction6
420860,CDE1,0.6666666666666666,Malfunction6
421079,CDE0,0.5,Malfunction6
421299,CDE1,0.16666666666666666,Malfunction6
421530,CDE0,0.16666666666666666,Malfunction6
421684,CDE1,0.8333333333333334,Malfunction6
421884,CDE0,0.6666666666666666,Malfunction6
422108,CDE1,0.16666666666666666,Malfunction6
422250,CDE0,0.6666666666666666,Malfunction6
422455,CDE1,0.8333333333333334,Malfunction6
422635,CDE0,0.0,Malfunction6
422833,CDE1,0.6666666666666666,Malfunction6
423005,CDE0,0.6666666666666666,Malfunction6
423168,CDE1,0.16666666666666666,Malfunction6
423370,CDE0,0.8333333333333334,Malfunction6
423567,CDE1,0.8333333333333334,Malfunction6
423753,CDE0,0.8333333333333334,Malfunction6
423969,CDE1,0.3333333333333333,Malfunction6
424130,CDE0,0.8333333333333334,Malfunction6
424330,CDE1,0.6666666666666666,Malfunction6
424527,CDE0,0.16666666666666666,Malfunction6
424747,CDE1,0.5,Malfunction6
424932,CDE0,0.16666666666666666,Malfunction6
425133,CDE1,0.5,Malfunction6
425354,CDE0,0.16666666666666666,Malfunction6
425572,CDE1,0.3333333333333333,Malfunction6
425792,CDE0,0.16666666666666666,Malfunction6
425996,CDE1,0.6666666666666666,Malfunction6
426195,CDE0,0.6666666666666666,Malfunction6
426407,CDE1,0.5,Malfunction6
426604,CDE0,0.0,Malfunction6
426809,CDE1,0.6666666666666666,Malfunction6
427011,CDE0,0.5,Malfunction6
427232,CDE1,0.8333333333333334,Malfunction6
427446,CDE0,0.6666666666666666,Malfunction6
427625,CDE1,0.5,Malfunction6
427827,CDE0,0.6666666666666666,Malfunction6
428054,CDE1,0.16666666666666666,Malfunction6
428257,CDE0,0.5,Malfunction6
428491,CDE1,0.0,Malfunction6
428654,CDE0,0.3333333333333333,Malfunction6
428855,CDE1,0.6666666666666666,Malfunction6
429075,CDE0,0.3333333333333333,Malfunction6
429284,CDE1,0.6666666666666666,Malfunction6
429436,CDE0,0.8333333333333334,Malfunction6
429606,CDE1,0.5,Malfunction6
429791,CDE0,0.8333333333333334,Malfunction6
430001,CDE1,0.3333333333333333,Malfunction6
430153,CDE0,0.8333333333333334,Malfunction6
430361,CDE1,0.5,Malfunction6
430553,CDE0,1.0,Malfunction6
430764,CDE1,0.8333333333333334,Malfunction6
430930,CDE0,0.0,Malfunction6
431133,CDE1,0.6666666666666666,Malfunction6
431346,CDE0,0.3333333333333333,Malfunction6
431580,CDE1,0.0,Malfunction6
431788,CDE0,0.3333333333333333,Malfunction6
431991,CDE1,0.5,Malfunction6
432191,CDE0,0.8333333333333334,Malfunction6
432345,CDE1,0.6666666666666666,Malfunction6
432560,CDE0,0.6666666666666666,Malfunction6
432705,CDE1,0.6666666666666666,Malfunction6
432904,CDE0,0.0,Malfunction6
433110,CDE1,0.8333333333333334,Malfunction6
433320,CDE0,0.3333333333333333,Malfunction6
433515,CDE1,1.0,Malfunction6
433731,CDE0,0.5,Malfunction6
433932,CDE1,0.6666666666666666,Malfunction6
434130,CDE0,0.6666666666666666,Malfunction6
434336,CDE1,0.5,Malfunction6
434536,CDE0,0.6666666666666666,Malfunction6
434765,CDE1,0.0,Malfunction6
434972,CDE0,0.6666666666666666,Malfunction6
435151,CDE1,0.0,Malfunction6
435314,CDE0,0.6666666666666666,Malfunction6
435516,CDE1,0.5,Malfunction6
435730,CDE0,0.6666666666666666,Malfunction6
435964,CDE1,0.0,Malfunction6
436162,CDE0,0.8333333333333334,Malfunction6
436396,CDE1,0.0,Malfunction6
436626,CDE0,0.3333333333333333,Malfunction6
436852,CDE1,0.0,Malfunction6
437063,CDE0,0.3333333333333333,Malfunction6
437273,CDE1,0.5,Malfunction6
437483,CDE0,0.3333333333333333,Malfunction6
437696,CDE1,0.6666666666666666,Malfunction6
437919,CDE0,0.3333333333333333,Malfunction6
438147,CDE1,0.6666666666666666,Malfunction6
438377,CDE0,0.16666666666666666,Malfunction6
438580,CDE1,0.0,Malfunction6
438756,CDE0,0.3333333333333333,Malfunction6
438990,CDE1,0.0,Malfunction6
439156,CDE0,0.6666666666666666,Malfunction6
439364,CDE1,0.6666666666666666,Malfunction6
439565,CDE0,0.16666666666666666,Malfunction6
439766,CDE1,0.6666666666666666,Malfunction6
439963,CDE0,0.16666666666666666,Malfunction6
440177,CDE1,0.3333333333333333,Malfunction6
440366,CDE0,0.16666666666666666,Malfunction6
440538,CDE1,0.0,Malfunction6
440736,CDE0,0.0,Malfunction6
440970,CDE1,0.0,Malfunction6
441076,CDE0,0.16666666666666666,Malfunction6
441310,CDE1,0.0,Malfunction6
441466,CDE0,0.3333333333333333,Malfunction6
441700,CDE1,0.0,Malfunction6
441863,CDE0,0.8333333333333334,Malfunction6
442062,CDE1,0.8333333333333334,Malfunction6
442259,CDE0,0.0,Malfunction6
442458,CDE1,1.0,Malfunction6
442638,CDE0,0.5,Malfunction6
442839,CDE1,0.16666666666666666,Malfunction6
443012,CDE0,0.3333333333333333,Malfunction6
443238,CDE1,0.16666666666666666,Malfunction6
443435,CDE0,0.3333333333333333,Malfunction6
443632,CDE1,0.0,Malfunction6
443866,CDE0,0.0,Malfunction6
444083,CDE1,0.6666666666666666,Malfunction6
444270,CDE0,1.0,Malfunction6
444475,CDE1,0.5,Malfunction6
444643,CDE0,0.5,Malfunction6
444781,CDE1,0.0,Malfunction6
444914,CDE0,0.5,Malfunction6
445148,CDE1,0.0,Malfunction6
445382,CDE0,0.0,Malfunction6
445599,CDE1,0.5,Malfunction6
445805,CDE0,0.6666666666666666,Malfunction6
446039,CDE1,0.16666666666666666,Malfunction6
446236,CDE0,0.0,Malfunction6
446451,CDE1,0.8333333333333334,Malfunction6
446670,CDE0,0.5,Malfunction6
446885,CDE1,0.5,Malfunction6
447094,CDE0,0.5,Malfunction6
447328,CDE1,0.0,Malfunction6
447562,CDE0,0.0,Malfunction6
447755,CDE1,0.3333333333333333,Malfunction6
447951,CDE0,0.0,Malfunction6
448168,CDE1,0.5,Malfunction6
448346,CDE0,0.3333333333333333,Malfunction6
448558,CDE1,0.3333333333333333,Malfunction6
448780,CDE0,0.16666666666666666,Malfunction6
449014,CDE1,0.0,Malfunction6
449211,CDE0,0.8333333333333334,Malfunction6
449398,CDE1,0.16666666666666666,Malfunction6
449614,CDE0,0.5,Malfunction6
449824,CDE1,0.3333333333333333,Malfunction6
450054,CDE0,0.5,Malfunction6
450287,CDE1,0.5,Malfunction6
450507,CDE0,0.16666666666666666,Malfunction6
450723,CDE1,0.0,Malfunction6
450957,CDE0,0.0,Malfunction6
451150,CDE1,0.3333333333333333,Malfunction6
451332,CDE0,0.8333333333333334,Malfunction6
451566,CDE1,0.0,Malfunction6
451789,CDE0,0.3333333333333333,Malfunction6
452005,CDE1,0.3333333333333333,Malfunction6
452236,CDE0,0.3333333333333333,Malfunction6
452450,CDE1,0.5,Malfunction6
452651,CDE0,0.5,Malfunction6
452848,CDE1,0.0,Malfunction6
453069,CDE0,0.3333333333333333,Malfunction6
453270,CDE1,0.0,Malfunction6
453503,CDE0,0.3333333333333333,Malfunction6
453720,CDE1,0.5,Malfunction6
453926,CDE0,0.6666666666666666,Malfunction6
454139,CDE1,0.6666666666666666,Malfunction6
454338,CDE0,0.6666666666666666,Malfunction6
454514,CDE1,0.3333333333333333,Malfunction6
454720,CDE0,0.6666666666666666,Malfunction6
454896,CDE1,0.5,Malfunction6
455130,CDE0,0.0,Malfunction6
455308,CDE1,0.5,Malfunction6
455542,CDE0,0.0,Malfunction6
455761,CDE1,0.5,Malfunction6
455966,CDE0,0.5,Malfunction6
456132,CDE1,0.6666666666666666,Malfunction6
456311,CDE0,0.3333333333333333,Malfunction6
456521,CDE1,0.5,Malfunction6
456724,CDE0,0.5,Malfunction6
456934,CDE1,0.5,Malfunction6
457159,CDE0,0.6666666666666666,Malfunction6
457322,CDE1,0.3333333333333333,Malfunction6
457507,CDE0,0.3333333333333333,Malfunction6
457741,CDE1,0.3333333333333333,Malfunction6
457953,CDE0,0.5,Malfunction6
458187,CDE1,0.0,Malfunction6
458387,CDE0,0.8333333333333334,Malfunction6
458586,CDE1,0.16666666666666666,Malfunction6
458820,CDE0,0.0,Malfunction6
459040,CDE1,0.16666666666666666,Malfunction6
459185,CDE0,0.3333333333333333,Malfunction6
459390,CDE1,0.6666666666666666,Malfunction6
459624,CDE0,0.0,Malfunction6
459857,CDE1,0.5,Malfunction6
460053,CDE0,0.6666666666666666,Malfunction6
460253,CDE1,0.0,Malfunction6
460475,CDE0,0.5,Malfunction6
460698,CDE1,0.3333333333333333,Malfunction6
460904,CDE0,0.8333333333333334,Malfunction6
461075,CDE1,0.5,Malfunction6
461309,CDE0,0.0,Malfunction6
461510,CDE1,0.0,Malfunction6
461724,CDE0,0.3333333333333333,Malfunction6
461898,CDE1,0.3333333333333333,Malfunction6
462100,CDE0,0.0,Malfunction6
462321,CDE1,0.3333333333333333,Malfunction6
462514,CDE0,0.5,Malfunction6
462657,CDE1,0.5,Malfunction6
462858,CDE0,0.5,Malfunction6
463053,CDE1,0.8333333333333334,Malfunction6
463252,CDE0,0.0,Malfunction6
463486,CDE1,0.0,Malfunction6
463702,CDE0,0.5,Malfunction6
463902,CDE1,0.6666666666666666,Malfunction6
464136,CDE0,0.0,Malfunction6
464370,CDE1,0.0,Malfunction6
464593,CDE0,0.16666666666666666,Malfunction6
464796,CDE1,0.6666666666666666,Malfunction6
465030,CDE0,0.16666666666666666,Malfunction6
465255,CDE1,0.5,Malfunction6
465472,CDE0,0.5,Malfunction6
465681,CDE1,0.3333333333333333,Malfunction6
465877,CDE0,0.8333333333333334,Malfunction6
466082,CDE1,0.3333333333333333,Malfunction6
466316,CDE0,0.0,Malfunction6
466541,CDE1,0.5,Malfunction6
466756,CDE0,0.3333333333333333,Malfunction6
466973,CDE1,0.3333333333333333,Malfunction6
467112,CDE0,0.3333333333333333,Malfunction6
467331,CDE1,0.5,Malfunction6
467522,CDE0,0.8333333333333334,Malfunction6
467756,CDE1,0.0,Malfunction6
467951,CDE0,0.8333333333333334,Malfunction6
468177,CDE1,0.0,Malfunction6
468373,CDE0,0.8333333333333334,Malfunction6
468567,CDE1,0.6666666666666666,Malfunction6
468780,CDE0,0.6666666666666666,Malfunction6
468986,CDE1,0.5,Malfunction6
469086,CDE0,0.3333333333333333,Malfunction6
