networksteps,algo,score,env
219863,CDE0,-0.2903508771929825,Pathfinding16
219872,CDE0,-0.0533333333333333,Pathfinding16
219887,CDE0,-0.05289855072463765,Pathfinding16
219924,CDE0,-0.0593023255813953,Pathfinding16
219942,CDE0,-0.07196969696969693,Pathfinding16
219963,CDE0,-0.19242424242424247,Pathfinding16
219988,CDE0,-0.3762820512820513,Pathfinding16
220002,CDE0,-0.3388888888888889,Pathfinding16
220013,CDE0,-0.20277777777777775,Pathfinding16
220016,CDE0,-0.13999999999999999,Pathfinding16
220040,CDE0,-0.09833333333333343,Pathfinding16
220077,CDE0,-0.07364341085271318,Pathfinding16
220099,CDE0,-0.036486486486486454,Pathfinding16
220118,CDE0,-0.04935897435897432,Pathfinding16
220132,CDE0,-0.1233333333333333,Pathfinding16
220177,CDE0,-0.2543478260869566,Pathfinding16
220185,CDE0,-0.09166666666666663,Pathfinding16
220198,CDE0,-0.05916666666666663,Pathfinding16
220209,CDE0,-0.06764705882352938,Pathfinding16
220214,CDE0,-0.33888888888888885,Pathfinding16
220225,CDE0,-0.6138888888888889,Pathfinding16
220251,CDE0,-0.31666666666666676,Pathfinding16
220272,CDE0,-0.17651515151515154,Pathfinding16
220282,CDE0,-0.04803921568627448,Pathfinding16
220290,CDE0,-0.06025641025641022,Pathfinding16
220306,CDE0,-0.053623188405797065,Pathfinding16
220331,CDE0,-0.17756410256410254,Pathfinding16
220349,CDE0,-0.043678160919540195,Pathfinding16
220359,CDE0,-0.04803921568627448,Pathfinding16
220376,CDE0,-0.11666666666666663,Pathfinding16
220385,CDE0,-0.0533333333333333,Pathfinding16
220408,CDE0,-0.04218749999999996,Pathfinding16
220426,CDE0,-0.031666666666666635,Pathfinding16
220454,CDE0,-0.30977011494252876,Pathfinding16
220476,CDE0,-0.2152173913043478,Pathfinding16
220496,CDE0,-0.06666666666666664,Pathfinding16
220512,CDE0,-0.08484848484848481,Pathfinding16
220524,CDE0,-0.04249999999999997,Pathfinding16
220546,CDE0,-0.14347826086956517,Pathfinding16
220565,CDE0,-0.04935897435897432,Pathfinding16
220569,CDE0,-0.11944444444444441,Pathfinding16
220577,CDE0,-0.06025641025641022,Pathfinding16
220586,CDE0,-0.08589743589743587,Pathfinding16
220603,CDE0,-0.032183908045976976,Pathfinding16
220613,CDE0,-0.04803921568627448,Pathfinding16
220624,CDE0,-0.20555555555555552,Pathfinding16
220626,CDE0,-0.5555555555555556,Pathfinding16
220649,CDE0,-0.05555555555555552,Pathfinding16
220680,CDE0,-0.09068627450980392,Pathfinding16
220687,CDE0,-0.06388888888888886,Pathfinding16
220722,CDE0,-0.2523148148148148,Pathfinding16
220750,CDE0,-0.05341880341880338,Pathfinding16
220772,CDE0,-0.22826086956521735,Pathfinding16
220780,CDE0,-0.06025641025641022,Pathfinding16
220794,CDE0,-0.3388888888888889,Pathfinding16
220818,CDE0,-0.12628205128205136,Pathfinding16
220833,CDE0,-0.06969696969696966,Pathfinding16
220868,CDE0,-0.3217592592592593,Pathfinding16
220894,CDE0,-0.2709876543209876,Pathfinding16
220903,CDE0,-0.08589743589743587,Pathfinding16
220919,CDE0,-0.3245098039215686,Pathfinding16
220938,CDE0,-0.2283333333333333,Pathfinding16
220967,CDE0,-0.2772222222222223,Pathfinding16
220987,CDE0,-0.04062499999999997,Pathfinding16
221009,CDE0,-0.0614583333333333,Pathfinding16
221034,CDE0,-0.30448717948717946,Pathfinding16
221058,CDE0,-0.08229166666666664,Pathfinding16
221086,CDE0,-0.14885057471264368,Pathfinding16
221097,CDE0,-0.3430555555555555,Pathfinding16
221109,CDE0,-0.2897435897435897,Pathfinding16
221120,CDE0,-0.4222222222222223,Pathfinding16
221146,CDE0,-0.3901234567901235,Pathfinding16
221157,CDE0,-0.06764705882352938,Pathfinding16
221165,CDE0,-0.14166666666666664,Pathfinding16
221177,CDE0,-0.26794871794871794,Pathfinding16
221183,CDE0,-0.1185185185185185,Pathfinding16
221195,CDE0,-0.241025641025641,Pathfinding16
221220,CDE0,-0.08833333333333329,Pathfinding16
221241,CDE0,-0.11304347826086952,Pathfinding16
221266,CDE0,-0.2416666666666667,Pathfinding16
221283,CDE0,-0.11666666666666663,Pathfinding16
221298,CDE0,-0.05289855072463765,Pathfinding16
221320,CDE0,-0.07283950617283946,Pathfinding16
221324,CDE0,-0.11944444444444441,Pathfinding16
221352,CDE0,-0.17356321839080455,Pathfinding16
221360,CDE0,-0.23333333333333328,Pathfinding16
221365,CDE0,-0.17499999999999996,Pathfinding16
221379,CDE0,-0.054545454545454515,Pathfinding16
221404,CDE0,-0.3820512820512821,Pathfinding16
221408,CDE0,-0.11944444444444441,Pathfinding16
221434,CDE0,-0.23148148148148162,Pathfinding16
221453,CDE0,-0.21166666666666661,Pathfinding16
221469,CDE0,-0.26568627450980387,Pathfinding16
221492,CDE0,-0.10864197530864195,Pathfinding16
221498,CDE0,-0.1185185185185185,Pathfinding16
221524,CDE0,-0.057222222222222174,Pathfinding16
221536,CDE0,-0.2397435897435897,Pathfinding16
221546,CDE0,-0.04803921568627448,Pathfinding16
221560,CDE0,-0.18888888888888886,Pathfinding16
221585,CDE0,-0.2794871794871795,Pathfinding16
221631,CDE0,-0.16170212765957448,Pathfinding16
221640,CDE0,-0.5416666666666666,Pathfinding16
221651,CDE0,-0.12361111111111106,Pathfinding16
221668,CDE0,-0.0783333333333333,Pathfinding16
221684,CDE0,-0.06166666666666663,Pathfinding16
221702,CDE0,-0.07196969696969693,Pathfinding16
221738,CDE0,-0.2635135135135136,Pathfinding16
221762,CDE0,-0.07988505747126433,Pathfinding16
221778,CDE0,-0.28627450980392155,Pathfinding16
221799,CDE0,-0.0387254901960784,Pathfinding16
221837,CDE0,-0.24957264957264957,Pathfinding16
221875,CDE0,-0.07234848484848488,Pathfinding16
221892,CDE0,-0.14912280701754385,Pathfinding16
221923,CDE0,-0.1484375,Pathfinding16
221943,CDE0,-0.04814814814814811,Pathfinding16
221961,CDE0,-0.1359649122807017,Pathfinding16
221977,CDE0,-0.3049019607843137,Pathfinding16
222005,CDE0,-0.22931034482758625,Pathfinding16
222026,CDE0,-0.1492424242424242,Pathfinding16
222044,CDE0,-0.23859649122807014,Pathfinding16
222058,CDE0,-0.32111111111111107,Pathfinding16
222064,CDE0,-0.1185185185185185,Pathfinding16
222072,CDE0,-0.23333333333333328,Pathfinding16
222083,CDE0,-0.28888888888888886,Pathfinding16
222087,CDE0,-0.4033333333333333,Pathfinding16
222120,CDE0,-0.07045454545454545,Pathfinding16
222148,CDE0,-0.19597701149425295,Pathfinding16
222182,CDE0,-0.2129629629629631,Pathfinding16
222197,CDE0,-0.03461538461538458,Pathfinding16
222222,CDE0,-0.2416666666666667,Pathfinding16
222238,CDE0,-0.2666666666666666,Pathfinding16
222250,CDE0,-0.06140350877192979,Pathfinding16
222261,CDE0,-0.2847222222222222,Pathfinding16
222266,CDE0,-0.08148148148148146,Pathfinding16
222280,CDE0,-0.5333333333333333,Pathfinding16
222297,CDE0,-0.09999999999999996,Pathfinding16
222321,CDE0,-0.04019607843137251,Pathfinding16
222335,CDE0,-0.21222222222222215,Pathfinding16
222354,CDE0,-0.0833333333333333,Pathfinding16
222375,CDE0,-0.19469696969696967,Pathfinding16
222389,CDE0,-0.18888888888888886,Pathfinding16
222413,CDE0,-0.026249999999999964,Pathfinding16
222414,CDE0,-0.5,Pathfinding16
222424,CDE0,-0.04803921568627448,Pathfinding16
222460,CDE0,-0.18063063063063076,Pathfinding16
222476,CDE0,-0.28627450980392155,Pathfinding16
222480,CDE0,-0.11944444444444441,Pathfinding16
222489,CDE0,-0.0533333333333333,Pathfinding16
222517,CDE0,-0.2522988505747126,Pathfinding16
222533,CDE0,-0.03395061728395059,Pathfinding16
222547,CDE0,-0.1444444444444444,Pathfinding16
222560,CDE0,-0.10686274509803918,Pathfinding16
222571,CDE0,-0.06764705882352938,Pathfinding16
222597,CDE0,-0.02462121212121209,Pathfinding16
222610,CDE0,-0.03939393939393936,Pathfinding16
222626,CDE0,-0.20784313725490192,Pathfinding16
222647,CDE0,-0.29924242424242425,Pathfinding16
222665,CDE0,-0.20350877192982453,Pathfinding16
222686,CDE0,-0.08717948717948715,Pathfinding16
222705,CDE0,-0.27666666666666667,Pathfinding16
222723,CDE0,-0.07307692307692304,Pathfinding16
222738,CDE0,-0.05289855072463765,Pathfinding16
222757,CDE0,-0.16249999999999995,Pathfinding16
222782,CDE0,-0.20448717948717945,Pathfinding16
222811,CDE0,-0.28555555555555556,Pathfinding16
222827,CDE0,-0.18529411764705894,Pathfinding16
222867,CDE0,-0.12015503875969001,Pathfinding16
222880,CDE0,-0.07888888888888884,Pathfinding16
222892,CDE0,-0.31794871794871793,Pathfinding16
222903,CDE0,-0.4513888888888889,Pathfinding16
222919,CDE0,-0.3029411764705882,Pathfinding16
222934,CDE0,-0.0901960784313725,Pathfinding16
222960,CDE0,-0.3549382716049383,Pathfinding16
222989,CDE0,-0.07499999999999996,Pathfinding16
222997,CDE0,-0.4166666666666667,Pathfinding16
223028,CDE0,-0.09068627450980392,Pathfinding16
223042,CDE0,-0.12647058823529408,Pathfinding16
223061,CDE0,-0.04935897435897432,Pathfinding16
223072,CDE0,-0.2597222222222222,Pathfinding16
223082,CDE0,-0.07555555555555553,Pathfinding16
223087,CDE0,-0.33888888888888885,Pathfinding16
223100,CDE0,-0.05916666666666663,Pathfinding16
223113,CDE0,-0.0789473684210526,Pathfinding16
223132,CDE0,-0.09710144927536228,Pathfinding16
223152,CDE0,-0.08405797101449271,Pathfinding16
223165,CDE0,-0.03939393939393936,Pathfinding16
223167,CDE0,-0.22777777777777775,Pathfinding16
223185,CDE0,-0.043678160919540195,Pathfinding16
223207,CDE0,-0.03703703703703701,Pathfinding16
223229,CDE0,-0.21449275362318837,Pathfinding16
223251,CDE0,-0.1717391304347826,Pathfinding16
223255,CDE0,-0.11944444444444441,Pathfinding16
223263,CDE0,-0.06025641025641022,Pathfinding16
223271,CDE0,-0.09166666666666663,Pathfinding16
223283,CDE0,-0.19102564102564099,Pathfinding16
223314,CDE0,-0.14895833333333328,Pathfinding16
223326,CDE0,-0.19102564102564099,Pathfinding16
223337,CDE0,-0.04385964912280699,Pathfinding16
223341,CDE0,-0.6033333333333334,Pathfinding16
223344,CDE0,-0.13999999999999999,Pathfinding16
223359,CDE0,-0.10980392156862741,Pathfinding16
223362,CDE0,-0.13999999999999999,Pathfinding16
223367,CDE0,-0.39444444444444443,Pathfinding16
223379,CDE0,-0.11538461538461534,Pathfinding16
223410,CDE0,-0.2687500000000001,Pathfinding16
223432,CDE0,-0.05689655172413789,Pathfinding16
223440,CDE0,-0.4111111111111111,Pathfinding16
223456,CDE0,-0.06739130434782606,Pathfinding16
223473,CDE0,-0.056818181818181775,Pathfinding16
223498,CDE0,-0.07777777777777774,Pathfinding16
223507,CDE0,-0.21166666666666661,Pathfinding16
223514,CDE0,-0.06388888888888886,Pathfinding16
223525,CDE0,-0.20555555555555552,Pathfinding16
223550,CDE0,-0.27820512820512827,Pathfinding16
223555,CDE0,-0.3972222222222222,Pathfinding16
223571,CDE0,-0.5901960784313726,Pathfinding16
223579,CDE0,-0.5185185185185185,Pathfinding16
223618,CDE0,-0.17958333333333337,Pathfinding16
223634,CDE0,-0.20784313725490192,Pathfinding16
223662,CDE0,-0.19482758620689666,Pathfinding16
223675,CDE0,-0.03939393939393936,Pathfinding16
223680,CDE0,-0.39444444444444443,Pathfinding16
223695,CDE0,-0.03461538461538458,Pathfinding16
223706,CDE0,-0.04385964912280699,Pathfinding16
223720,CDE0,-0.1233333333333333,Pathfinding16
223731,CDE0,-0.04385964912280699,Pathfinding16
223753,CDE0,-0.27173913043478254,Pathfinding16
223775,CDE0,-0.07283950617283946,Pathfinding16
223810,CDE0,-0.22500000000000003,Pathfinding16
223825,CDE0,-0.05289855072463765,Pathfinding16
223844,CDE0,-0.19416666666666665,Pathfinding16
223856,CDE0,-0.4166666666666667,Pathfinding16
223877,CDE0,-0.060493827160493785,Pathfinding16
223898,CDE0,-0.3287878787878788,Pathfinding16
223924,CDE0,-0.3308641975308642,Pathfinding16
223940,CDE0,-0.047435897435897406,Pathfinding16
223945,CDE0,-0.3972222222222222,Pathfinding16
223954,CDE0,-0.11944444444444441,Pathfinding16
223970,CDE0,-0.16960784313725488,Pathfinding16
223994,CDE0,-0.10256410256410252,Pathfinding16
224001,CDE0,-0.06388888888888886,Pathfinding16
224006,CDE0,-0.08148148148148146,Pathfinding16
224035,CDE0,-0.19055555555555553,Pathfinding16
224047,CDE0,-0.2897435897435897,Pathfinding16
224058,CDE0,-0.2597222222222222,Pathfinding16
224064,CDE0,-0.07499999999999997,Pathfinding16
224093,CDE0,-0.2122222222222222,Pathfinding16
224103,CDE0,-0.04803921568627448,Pathfinding16
224112,CDE0,-0.37666666666666665,Pathfinding16
224126,CDE0,-0.23222222222222222,Pathfinding16
224144,CDE0,-0.1359649122807017,Pathfinding16
224162,CDE0,-0.22192982456140348,Pathfinding16
224187,CDE0,-0.46666666666666673,Pathfinding16
224203,CDE0,-0.047435897435897406,Pathfinding16
224234,CDE0,-0.046153846153846115,Pathfinding16
224270,CDE0,-0.06589147286821709,Pathfinding16
224296,CDE0,-0.17283950617283947,Pathfinding16
224311,CDE0,-0.06403508771929821,Pathfinding16
224325,CDE0,-0.03840579710144924,Pathfinding16
224339,CDE0,-0.5355555555555556,Pathfinding16
224351,CDE0,-0.11999999999999997,Pathfinding16
224372,CDE0,-0.03703703703703701,Pathfinding16
224380,CDE0,-0.2296296296296296,Pathfinding16
224390,CDE0,-0.04803921568627448,Pathfinding16
224425,CDE0,-0.19675925925925927,Pathfinding16
224452,CDE0,-0.10459770114942524,Pathfinding16
224468,CDE0,-0.20784313725490192,Pathfinding16
224490,CDE0,-0.1717391304347826,Pathfinding16
224497,CDE0,-0.10833333333333331,Pathfinding16
224525,CDE0,-0.1275862068965517,Pathfinding16
224536,CDE0,-0.04385964912280699,Pathfinding16
224547,CDE0,-0.12361111111111106,Pathfinding16
224558,CDE0,-0.3680555555555556,Pathfinding16
224567,CDE0,-0.37666666666666665,Pathfinding16
224577,CDE0,-0.04803921568627448,Pathfinding16
224589,CDE0,-0.21538461538461534,Pathfinding16
224618,CDE0,-0.049074074074074034,Pathfinding16
224623,CDE0,-0.17499999999999996,Pathfinding16
224649,CDE0,-0.2697530864197532,Pathfinding16
224661,CDE0,-0.41794871794871796,Pathfinding16
224682,CDE0,-0.371969696969697,Pathfinding16
224711,CDE0,-0.39888888888888896,Pathfinding16
224740,CDE0,-0.2872222222222222,Pathfinding16
224758,CDE0,-0.2719298245614036,Pathfinding16
224774,CDE0,-0.3803921568627452,Pathfinding16
224778,CDE0,-0.47333333333333333,Pathfinding16
224794,CDE0,-0.3431372549019608,Pathfinding16
224815,CDE0,-0.37348484848484853,Pathfinding16
224833,CDE0,-0.0550724637681159,Pathfinding16
224838,CDE0,-0.08148148148148146,Pathfinding16
224846,CDE0,-0.5555555555555556,Pathfinding16
224874,CDE0,-0.18448275862068964,Pathfinding16
224879,CDE0,-0.39444444444444443,Pathfinding16
224901,CDE0,-0.08782051282051279,Pathfinding16
224921,CDE0,-0.06217948717948714,Pathfinding16
224937,CDE0,-0.047435897435897406,Pathfinding16
224954,CDE0,-0.06025641025641022,Pathfinding16
224956,CDE0,-0.8888888888888888,Pathfinding16
224968,CDE0,-0.21538461538461534,Pathfinding16
224985,CDE0,-0.046296296296296266,Pathfinding16
224987,CDE0,-0.22777777777777775,Pathfinding16
225006,CDE0,-0.05517241379310341,Pathfinding16
225012,CDE0,-0.07499999999999997,Pathfinding16
225023,CDE0,-0.04385964912280699,Pathfinding16
225058,CDE0,-0.37927927927927935,Pathfinding16
225066,CDE0,-0.06025641025641022,Pathfinding16
225094,CDE0,-0.1614942528735632,Pathfinding16
225111,CDE0,-0.11666666666666663,Pathfinding16
225136,CDE0,-0.16666666666666663,Pathfinding16
225145,CDE0,-0.11944444444444441,Pathfinding16
225147,CDE0,-0.22777777777777775,Pathfinding16
225150,CDE0,-0.13999999999999999,Pathfinding16
225185,CDE0,-0.04962121212121208,Pathfinding16
225200,CDE0,-0.06969696969696966,Pathfinding16
225231,CDE0,-0.16875000000000004,Pathfinding16
225243,CDE0,-0.241025641025641,Pathfinding16
225263,CDE0,-0.04814814814814811,Pathfinding16
225279,CDE0,-0.08484848484848481,Pathfinding16
225304,CDE0,-0.17948717948717943,Pathfinding16
225316,CDE0,-0.08725490196078428,Pathfinding16
225321,CDE0,-0.17499999999999996,Pathfinding16
225345,CDE0,-0.10256410256410252,Pathfinding16
225356,CDE0,-0.06764705882352938,Pathfinding16
225375,CDE0,-0.08712121212121209,Pathfinding16
225384,CDE0,-0.11944444444444441,Pathfinding16
225405,CDE0,-0.17878787878787875,Pathfinding16
225419,CDE0,-0.054545454545454515,Pathfinding16
225441,CDE0,-0.24347826086956517,Pathfinding16
225480,CDE0,-0.17875000000000008,Pathfinding16
225489,CDE0,-0.09305555555555552,Pathfinding16
225510,CDE0,-0.045402298850574674,Pathfinding16
225519,CDE0,-0.11944444444444441,Pathfinding16
225530,CDE0,-0.06764705882352938,Pathfinding16
225541,CDE0,-0.20555555555555552,Pathfinding16
225547,CDE0,-0.07499999999999997,Pathfinding16
225565,CDE0,-0.07196969696969693,Pathfinding16
225579,CDE0,-0.10784313725490192,Pathfinding16
225605,CDE0,-0.2092592592592594,Pathfinding16
225616,CDE0,-0.04385964912280699,Pathfinding16
225627,CDE0,-0.28888888888888886,Pathfinding16
225643,CDE0,-0.06166666666666663,Pathfinding16
225654,CDE0,-0.28888888888888886,Pathfinding16
225670,CDE0,-0.3245098039215686,Pathfinding16
225684,CDE0,-0.31888888888888894,Pathfinding16
225696,CDE0,-0.26794871794871794,Pathfinding16
225722,CDE0,-0.28148148148148155,Pathfinding16
225736,CDE0,-0.5155555555555557,Pathfinding16
225764,CDE0,-0.15057471264367814,Pathfinding16
225776,CDE0,-0.11538461538461534,Pathfinding16
225784,CDE0,-0.5611111111111111,Pathfinding16
225813,CDE0,-0.20055555555555551,Pathfinding16
225836,CDE0,-0.046296296296296266,Pathfinding16
225854,CDE0,-0.07196969696969693,Pathfinding16
225870,CDE0,-0.18725490196078426,Pathfinding16
225887,CDE0,-0.056818181818181775,Pathfinding16
225915,CDE0,-0.1390804597701149,Pathfinding16
225940,CDE0,-0.19166666666666662,Pathfinding16
225971,CDE0,-0.11157407407407412,Pathfinding16
225987,CDE0,-0.28627450980392155,Pathfinding16
225999,CDE0,-0.04249999999999997,Pathfinding16
226018,CDE0,-0.22749999999999998,Pathfinding16
226035,CDE0,-0.08245614035087714,Pathfinding16
226046,CDE0,-0.04385964912280699,Pathfinding16
226066,CDE0,-0.07028985507246373,Pathfinding16
226098,CDE0,-0.05697674418604647,Pathfinding16
226117,CDE0,-0.3441666666666666,Pathfinding16
226129,CDE0,-0.26794871794871794,Pathfinding16
226141,CDE0,-0.04249999999999997,Pathfinding16
226143,CDE0,-0.5555555555555556,Pathfinding16
226176,CDE0,-0.07179487179487179,Pathfinding16
226205,CDE0,-0.243888888888889,Pathfinding16
226221,CDE0,-0.06166666666666663,Pathfinding16
226226,CDE0,-0.5555555555555556,Pathfinding16
226252,CDE0,-0.41419753086419747,Pathfinding16
226280,CDE0,-0.18160919540229897,Pathfinding16
226289,CDE0,-0.0533333333333333,Pathfinding16
226324,CDE0,-0.20462962962962972,Pathfinding16
226335,CDE0,-0.12361111111111106,Pathfinding16
226356,CDE0,-0.4174242424242425,Pathfinding16
226378,CDE0,-0.2152173913043478,Pathfinding16
226403,CDE0,-0.17948717948717943,Pathfinding16
226419,CDE0,-0.047435897435897406,Pathfinding16
226431,CDE0,-0.5717948717948718,Pathfinding16
226452,CDE0,-0.060493827160493785,Pathfinding16
226461,CDE0,-0.21166666666666661,Pathfinding16
226475,CDE0,-0.03840579710144924,Pathfinding16
226499,CDE0,-0.07988505747126433,Pathfinding16
226522,CDE0,-0.04218749999999996,Pathfinding16
226548,CDE0,-0.057222222222222174,Pathfinding16
226552,CDE0,-0.11944444444444441,Pathfinding16
226564,CDE0,-0.241025641025641,Pathfinding16
226578,CDE0,-0.10784313725490192,Pathfinding16
226597,CDE0,-0.07272727272727268,Pathfinding16
226606,CDE0,-0.0533333333333333,Pathfinding16
226619,CDE0,-0.0789473684210526,Pathfinding16
226664,CDE0,-0.16449275362318846,Pathfinding16
226685,CDE0,-0.19393939393939388,Pathfinding16
226722,CDE0,-0.114957264957265,Pathfinding16
226730,CDE0,-0.3055555555555556,Pathfinding16
226748,CDE0,-0.25614035087719295,Pathfinding16
226766,CDE0,-0.13421052631578945,Pathfinding16
226777,CDE0,-0.06764705882352938,Pathfinding16
226806,CDE0,-0.07387387387387387,Pathfinding16
226827,CDE0,-0.2537878787878788,Pathfinding16
226840,CDE0,-0.06228070175438593,Pathfinding16
226865,CDE0,-0.317948717948718,Pathfinding16
226871,CDE0,-0.07499999999999997,Pathfinding16
226900,CDE0,-0.2122222222222222,Pathfinding16
226918,CDE0,-0.13421052631578945,Pathfinding16
226930,CDE0,-0.08725490196078428,Pathfinding16
226957,CDE0,-0.09367816091954018,Pathfinding16
226986,CDE0,-0.2555555555555556,Pathfinding16
226995,CDE0,-0.40499999999999997,Pathfinding16
227007,CDE0,-0.241025641025641,Pathfinding16
227035,CDE0,-0.07499999999999998,Pathfinding16
227047,CDE0,-0.31794871794871793,Pathfinding16
227055,CDE0,-0.09166666666666663,Pathfinding16
227077,CDE0,-0.258695652173913,Pathfinding16
227091,CDE0,-0.0705882352941176,Pathfinding16
227101,CDE0,-0.07555555555555553,Pathfinding16
227113,CDE0,-0.26794871794871794,Pathfinding16
227131,CDE0,-0.25614035087719295,Pathfinding16
227137,CDE0,-0.07499999999999997,Pathfinding16
227159,CDE0,-0.24130434782608703,Pathfinding16
227177,CDE0,-0.07196969696969693,Pathfinding16
227193,CDE0,-0.28627450980392155,Pathfinding16
